t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
0.702,3.4213867,-1.571707,True,1,3.4213867,-1.571707,True,1.0
0.704,3.419792,-1.5792751,True,1,3.419792,-1.5792751,True,1.0
0.706,3.422925,-1.5571047,True,1,3.422925,-1.5571047,True,1.0
0.708,3.4172988,-1.5488452,True,1,3.4172988,-1.5488452,True,1.0
0.71,3.3982635,-1.5605712,True,1,3.3982635,-1.5605712,True,1.0
0.712,3.3993719,-1.5770377,True,1,3.3993719,-1.5770377,True,1.0
0.714,3.4318943,-1.555999,True,1,3.4318943,-1.555999,True,1.0
0.716,3.433143,-1.5497155,True,1,3.433143,-1.5497155,True,1.0
0.718,3.42008,-1.5632249,True,1,3.42008,-1.5632249,True,1.0
0.72,3.4086096,-1.5384202,True,1,3.4086096,-1.5384202,True,1.0
0.722,3.3961475,-1.5545677,True,1,3.3961475,-1.5545677,True,1.0
0.724,3.392958,-1.5375596,True,1,3.392958,-1.5375596,True,1.0
0.726,3.3873842,-1.524977,True,1,3.3873842,-1.524977,True,1.0
0.728,3.3693252,-1.5179476,True,1,3.3693252,-1.5179476,True,1.0
0.73,3.3608243,-1.5294247,True,1,3.3608243,-1.5294247,True,1.0
0.732,3.3481932,-1.520079,True,1,3.3481932,-1.520079,True,1.0
0.734,3.3335996,-1.4913702,True,1,3.3335996,-1.4913702,True,1.0
0.736,3.3174794,-1.4968069,True,1,3.3174794,-1.4968069,True,1.0
0.738,3.3008513,-1.4846666,True,1,3.3008513,-1.4846666,True,1.0
0.74,3.3050406,-1.4852782,True,1,3.3050406,-1.4852782,True,1.0
0.742,3.2748654,-1.5361545,True,1,3.2748654,-1.5361545,True,1.0
0.744,3.2722983,-1.5329301,True,1,3.2722983,-1.5329301,True,1.0
0.746,3.2574635,-1.5260184,True,1,3.2574635,-1.5260184,True,1.0
0.748,3.2641943,-1.51603,True,2,3.2641943,-1.51603,True,2.0
0.75,3.312563,-1.5230175,True,2,3.312563,-1.5230175,True,2.0
0.752,3.4142358,-1.5765923,True,2,3.4142358,-1.5765923,True,2.0
0.754,3.5537813,-1.652034,True,2,3.5537813,-1.652034,True,2.0
0.756,3.7072728,-1.7991184,True,2,3.7072728,-1.7991184,True,2.0
0.758,3.8023005,-2.3400474,True,2,3.8023005,-2.3400474,True,2.0
0.76,3.888351,-2.7882707,True,2,3.888351,-2.7882707,True,2.0
0.762,4.0027814,-3.0298703,True,2,4.0027814,-3.0298703,True,2.0
0.764,4.1112046,-3.3245223,True,2,4.1112046,-3.3245223,True,2.0
0.766,4.1775703,-3.6312718,True,2,4.1775703,-3.6312718,True,2.0
0.768,4.225396,-3.9841866,True,2,4.225396,-3.9841866,True,2.0
0.77,4.2420864,-4.364795,True,2,4.2420864,-4.364795,True,2.0
0.772,4.2771134,-4.485551,True,2,4.2771134,-4.485551,True,2.0
0.774,4.2400055,-5.0080276,True,2,4.2400055,-5.0080276,True,2.0
0.776,4.181063,-5.226444,True,2,4.181063,-5.226444,True,2.0
0.778,4.151341,-5.39103,True,2,4.151341,-5.39103,True,3.0
0.78,4.1295967,-5.5480866,True,2,4.1295967,-5.5480866,True,3.0
0.782,4.1156816,-5.7050867,True,2,4.1156816,-5.7050867,True,3.0
0.784,4.1331983,-5.8808284,True,2,4.1331983,-5.8808284,True,3.0
0.786,4.1299834,-6.035212,True,2,4.1299834,-6.035212,True,3.0
0.788,4.1106935,-6.1251073,True,2,4.1106935,-6.1251073,True,1.0
0.79,4.067183,-6.1203537,True,2,4.067183,-6.1203537,True,1.0
0.792,4.0055118,-6.0877447,True,3,4.0055118,-6.0877447,True,1.0
0.794,3.960506,-5.9776545,True,3,3.960506,-5.9776545,True,1.0
0.796,3.9149942,-5.8843203,True,3,3.9149942,-5.8843203,True,1.0
0.798,3.903563,-5.831329,True,3,3.903563,-5.831329,True,1.0
0.8,3.8816588,-5.814897,True,3,3.8816588,-5.814897,True,1.0
0.802,3.8654025,-5.7985415,True,1,3.8654025,-5.7985415,True,1.0
0.804,3.8564332,-5.8004465,True,1,3.8564332,-5.8004465,True,1.0
0.806,3.8561141,-5.81107,True,1,3.8561141,-5.81107,True,1.0
0.808,3.8766706,-5.8119273,True,1,3.8766706,-5.8119273,True,1.0
0.81,3.8838935,-5.8018837,True,1,3.8838935,-5.8018837,True,1.0
0.812,3.8856456,-5.8208776,True,1,3.8856456,-5.8208776,True,1.0
0.814,3.908985,-5.8491435,True,1,3.908985,-5.8491435,True,1.0
0.816,3.9146929,-5.857061,True,1,3.9146929,-5.857061,True,1.0
0.818,3.9260135,-5.8640556,True,1,3.9260135,-5.8640556,True,1.0
0.82,3.9107215,-5.8397403,True,1,3.9107215,-5.8397403,True,1.0
0.822,3.9107294,-5.843485,True,1,3.9107294,-5.843485,True,1.0
0.824,3.9348214,-5.8627105,True,1,3.9348214,-5.8627105,True,1.0
0.826,3.9165502,-5.891005,True,1,3.9165502,-5.891005,True,1.0
0.828,3.929728,-5.9068985,True,1,3.929728,-5.9068985,True,1.0
0.83,3.9372892,-5.9287314,True,1,3.9372892,-5.9287314,True,1.0
0.832,3.9368205,-5.941859,True,1,3.9368205,-5.941859,True,1.0
0.834,3.9548972,-5.9634337,True,1,3.9548972,-5.9634337,True,1.0
0.836,3.9573126,-5.9713707,True,1,3.9573126,-5.9713707,True,1.0
0.838,3.948608,-6.0123816,True,1,3.948608,-6.0123816,True,1.0
0.84,3.9278708,-6.010333,True,1,3.9278708,-6.010333,True,1.0
0.842,3.923207,-5.9775233,True,1,3.923207,-5.9775233,True,1.0
0.844,3.939306,-5.99204,True,1,3.939306,-5.99204,True,1.0
0.846,3.9486973,-6.013427,True,1,3.9486973,-6.013427,True,1.0
0.848,3.9548233,-6.01113,True,1,3.9548233,-6.01113,True,1.0
0.85,3.9762626,-6.054406,True,1,3.9762626,-6.054406,True,1.0
0.852,3.9918947,-6.07644,True,1,3.9918947,-6.07644,True,1.0
0.854,4.006006,-6.0591664,True,1,4.006006,-6.0591664,True,1.0
0.856,4.0388923,-6.058669,True,1,4.0388923,-6.058669,True,1.0
0.858,4.0456347,-6.0233617,True,1,4.0456347,-6.0233617,True,1.0
0.86,4.061516,-6.0365624,True,1,4.061516,-6.0365624,True,1.0
0.862,4.0719943,-6.072874,True,1,4.0719943,-6.072874,True,1.0
0.864,4.0685906,-6.075353,True,1,4.0685906,-6.075353,True,1.0
0.866,4.075421,-6.113143,True,1,4.075421,-6.113143,True,1.0
0.868,4.070357,-6.1121454,True,1,4.070357,-6.1121454,True,1.0
0.87,4.0836725,-6.092123,True,1,4.0836725,-6.092123,True,1.0
0.872,4.0926204,-6.0779085,True,1,4.0926204,-6.0779085,True,1.0
0.874,4.098212,-6.0845394,True,1,4.098212,-6.0845394,True,1.0
0.876,4.115108,-6.0881205,True,1,4.115108,-6.0881205,True,1.0
0.878,4.1138787,-6.113863,True,1,4.1138787,-6.113863,True,1.0
0.88,4.1255317,-6.1461596,True,1,4.1255317,-6.1461596,True,1.0
0.882,4.135151,-6.157962,True,1,4.135151,-6.157962,True,1.0
0.884,4.1109595,-6.155272,True,1,4.1109595,-6.155272,True,1.0
0.886,4.1007514,-6.1376266,True,1,4.1007514,-6.1376266,True,1.0
0.888,4.1101913,-6.1450286,True,1,4.1101913,-6.1450286,True,1.0
0.89,4.1086183,-6.135463,True,1,4.1086183,-6.135463,True,1.0
0.892,4.1002827,-6.144525,True,1,4.1002827,-6.144525,True,1.0
0.894,4.0731707,-6.1455793,True,1,4.0731707,-6.1455793,True,1.0
0.896,4.05088,-6.1495786,True,1,4.05088,-6.1495786,True,1.0
0.898,4.052208,-6.1441264,True,1,4.052208,-6.1441264,True,1.0
0.9,4.029732,-6.142387,True,1,4.029732,-6.142387,True,1.0
0.902,4.019612,-6.1296287,True,1,4.019612,-6.1296287,True,1.0
0.904,4.034386,-6.146376,True,1,4.034386,-6.146376,True,1.0
0.906,4.0215836,-6.1415586,True,1,4.0215836,-6.1415586,True,1.0
0.908,4.0174704,-6.142033,True,1,4.0174704,-6.142033,True,1.0
0.91,4.006305,-6.145573,True,1,4.006305,-6.145573,True,1.0
0.912,3.9984193,-6.133688,True,1,3.9984193,-6.133688,True,1.0
0.914,3.9687576,-6.1245914,True,1,3.9687576,-6.1245914,True,1.0
0.916,3.9625597,-6.1247063,True,1,3.9625597,-6.1247063,True,1.0
0.918,3.9670055,-6.116004,True,1,3.9670055,-6.116004,True,1.0
0.92,3.9458969,-6.117836,True,1,3.9458969,-6.117836,True,1.0
0.922,3.9522853,-6.130008,True,1,3.9522853,-6.130008,True,1.0
0.924,3.9558249,-6.159956,True,1,3.9558249,-6.159956,True,1.0
0.926,3.9518673,-6.1636457,True,1,3.9518673,-6.1636457,True,1.0
0.928,3.9520364,-6.1218476,True,1,3.9520364,-6.1218476,True,1.0
0.93,3.9597476,-6.138962,True,1,3.9597476,-6.138962,True,1.0
0.932,3.947262,-6.1022773,True,1,3.947262,-6.1022773,True,1.0
0.934,3.9443545,-6.110001,True,1,3.9443545,-6.110001,True,1.0
0.936,3.9383724,-6.1135798,True,1,3.9383724,-6.1135798,True,1.0
0.938,3.9207275,-6.1040106,True,1,3.9207275,-6.1040106,True,1.0
0.94,3.9015422,-6.1190915,True,1,3.9015422,-6.1190915,True,1.0
0.942,3.902575,-6.1326337,True,1,3.902575,-6.1326337,True,1.0
0.944,3.9037185,-6.173836,True,1,3.9037185,-6.173836,True,1.0
0.946,3.896766,-6.15626,True,1,3.896766,-6.15626,True,1.0
0.948,3.8887594,-6.1007605,True,1,3.8887594,-6.1007605,True,1.0
0.95,3.8856962,-6.0949583,True,1,3.8856962,-6.0949583,True,1.0
0.952,3.903028,-6.099123,True,1,3.903028,-6.099123,True,1.0
0.954,3.917324,-6.1067924,True,1,3.917324,-6.1067924,True,1.0
0.956,3.9374332,-6.1198277,True,1,3.9374332,-6.1198277,True,1.0
0.958,3.924226,-6.1256237,True,1,3.924226,-6.1256237,True,1.0
0.96,3.887536,-6.1586404,True,1,3.887536,-6.1586404,True,1.0
0.962,3.8799903,-6.149699,True,1,3.8799903,-6.149699,True,1.0
0.964,3.871684,-6.1412334,True,1,3.871684,-6.1412334,True,1.0
0.966,3.869016,-6.148256,True,1,3.869016,-6.148256,True,1.0
0.968,3.887925,-6.1710606,True,1,3.887925,-6.1710606,True,1.0
0.97,3.8931155,-6.2091722,True,1,3.8931155,-6.2091722,True,1.0
0.972,3.9060056,-6.182493,True,1,3.9060056,-6.182493,True,1.0
0.974,3.9112604,-6.16487,True,1,3.9112604,-6.16487,True,1.0
0.976,3.9005232,-6.1750503,True,1,3.9005232,-6.1750503,True,1.0
0.978,3.9136543,-6.168282,True,1,3.9136543,-6.168282,True,1.0
0.98,3.921132,-6.1965704,True,1,3.921132,-6.1965704,True,1.0
0.982,3.9275012,-6.219263,True,1,3.9275012,-6.219263,True,1.0
0.984,3.9292028,-6.1982527,True,1,3.9292028,-6.1982527,True,1.0
0.986,3.9324272,-6.1772103,True,1,3.9324272,-6.1772103,True,1.0
0.988,3.9242105,-6.1475773,True,1,3.9242105,-6.1475773,True,1.0
0.99,3.9315171,-6.161285,True,1,3.9315171,-6.161285,True,1.0
0.992,3.9392457,-6.1581116,True,1,3.9392457,-6.1581116,True,1.0
0.994,3.9605021,-6.1817794,True,1,3.9605021,-6.1817794,True,1.0
0.996,3.9735496,-6.208487,True,1,3.9735496,-6.208487,True,1.0
0.998,3.9751365,-6.1808586,True,1,3.9751365,-6.1808586,True,1.0
1.0,3.9778416,-6.175021,True,1,3.9778416,-6.175021,True,1.0
1.002,3.9937675,-6.169611,True,1,3.9937675,-6.169611,True,1.0
1.004,4.0011907,-6.193021,True,1,4.0011907,-6.193021,True,1.0
1.006,4.0100393,-6.212078,True,1,4.0100393,-6.212078,True,1.0
1.008,4.0209537,-6.228147,True,1,4.0209537,-6.228147,True,1.0
1.01,4.0252514,-6.2105517,True,1,4.0252514,-6.2105517,True,1.0
1.012,4.0282116,-6.2210894,True,1,4.0282116,-6.2210894,True,1.0
1.014,4.02389,-6.2314034,True,1,4.02389,-6.2314034,True,1.0
1.016,4.0297923,-6.247902,True,1,4.0297923,-6.247902,True,1.0
1.018,4.036821,-6.2312117,True,1,4.036821,-6.2312117,True,1.0
1.02,4.0670776,-6.2467136,True,1,4.0670776,-6.2467136,True,1.0
1.022,4.0718074,-6.258901,True,1,4.0718074,-6.258901,True,1.0
1.024,4.055876,-6.214187,True,1,4.055876,-6.214187,True,1.0
1.026,4.0473967,-6.234873,True,1,4.0473967,-6.234873,True,1.0
1.028,4.0436745,-6.2657485,True,1,4.0436745,-6.2657485,True,1.0
1.03,4.0609283,-6.2610073,True,1,4.0609283,-6.2610073,True,1.0
1.032,4.0528617,-6.268696,True,1,4.0528617,-6.268696,True,1.0
1.034,4.057807,-6.228848,True,1,4.057807,-6.228848,True,1.0
1.036,4.031656,-6.2211113,True,1,4.031656,-6.2211113,True,1.0
1.038,4.0270133,-6.220111,True,1,4.0270133,-6.220111,True,1.0
1.04,4.024882,-6.212811,True,1,4.024882,-6.212811,True,1.0
1.042,4.006187,-6.202666,True,1,4.006187,-6.202666,True,1.0
1.044,4.0097594,-6.1838856,True,1,4.0097594,-6.1838856,True,1.0
1.046,4.013316,-6.1540904,True,1,4.013316,-6.1540904,True,1.0
1.048,4.037315,-6.134606,True,1,4.037315,-6.134606,True,1.0
1.05,4.0695167,-6.122246,True,1,4.0695167,-6.122246,True,1.0
1.052,4.103054,-6.120475,True,1,4.103054,-6.120475,True,1.0
1.054,4.0830774,-6.0964274,True,1,4.0830774,-6.0964274,True,1.0
1.056,4.0657535,-6.1055627,True,1,4.0657535,-6.1055627,True,1.0
1.058,4.0413194,-6.117559,True,1,4.0413194,-6.117559,True,1.0
1.06,4.013122,-6.1133785,True,1,4.013122,-6.1133785,True,1.0
1.062,4.007015,-6.114363,True,1,4.007015,-6.114363,True,1.0
1.064,4.004936,-6.085272,True,1,4.004936,-6.085272,True,1.0
1.066,3.9685729,-6.0562634,True,1,3.9685729,-6.0562634,True,1.0
1.068,3.962159,-6.052182,True,1,3.962159,-6.052182,True,1.0
1.07,3.9579427,-6.0499644,True,1,3.9579427,-6.0499644,True,1.0
1.072,3.9537187,-6.064029,True,1,3.9537187,-6.064029,True,1.0
1.074,3.9380283,-6.0870624,True,1,3.9380283,-6.0870624,True,1.0
1.076,3.9345472,-6.0992665,True,1,3.9345472,-6.0992665,True,1.0
1.078,3.9248698,-6.077341,True,1,3.9248698,-6.077341,True,1.0
1.08,3.9225905,-6.0764623,True,1,3.9225905,-6.0764623,True,1.0
1.082,3.9208968,-6.0955095,True,1,3.9208968,-6.0955095,True,1.0
1.084,3.8939362,-6.101506,True,1,3.8939362,-6.101506,True,1.0
1.086,3.9024408,-6.1125817,True,1,3.9024408,-6.1125817,True,1.0
1.088,3.9056847,-6.1018157,True,1,3.9056847,-6.1018157,True,1.0
1.09,3.885276,-6.085278,True,1,3.885276,-6.085278,True,1.0
1.092,3.9027636,-6.118668,True,1,3.9027636,-6.118668,True,1.0
1.094,3.9181468,-6.121163,False,4,,,,0.0
1.096,3.9609766,-6.0925016,False,4,,,,0.0
1.098,4.114412,-6.085728,False,4,,,,0.0
1.1,4.4134893,-6.095698,False,4,,,,0.0
1.102,4.6917653,-6.1884704,False,4,,,,0.0
1.104,4.908044,-6.3117943,False,4,,,,0.0
1.106,5.070384,-6.5753536,False,4,,,,0.0
1.108,5.244683,-6.7073693,False,4,,,,0.0
1.11,5.3173785,-6.725592,False,4,,,,0.0
1.112,5.3811264,-6.8121424,False,4,,,,0.0
1.114,5.4642577,-6.8651304,False,4,,,,0.0
1.116,5.5777392,-6.958076,False,4,,,,0.0
1.118,5.671392,-7.0178924,False,4,,,,0.0
1.12,5.8486233,-7.0951066,False,4,,,,0.0
1.122,5.9678283,-7.237653,False,4,,,,0.0
1.124,6.047247,-7.418786,False,4,,,,0.0
1.126,6.122782,-7.551451,False,4,,,,0.0
1.128,6.180412,-7.624415,False,4,,,,0.0
1.13,6.211287,-7.642577,False,4,,,,0.0
1.132,6.261328,-7.666162,False,4,,,,0.0
1.134,6.279115,-7.681189,False,4,,,,0.0
1.136,6.271877,-7.708384,False,4,,,,0.0
1.138,6.2442026,-7.723306,False,4,,,,0.0
1.14,6.207094,-7.661752,False,4,,,,0.0
1.142,6.1264715,-7.6366825,False,4,,,,0.0
1.144,6.0305824,-7.566931,False,4,,,,0.0
1.146,6.003754,-7.5290036,False,4,,,,0.0
1.148,5.9718714,-7.5200887,False,4,,,,0.0
1.15,5.960304,-7.4698753,True,1,5.960304,-7.4698753,True,0.0
1.152,5.957548,-7.472584,True,1,5.957548,-7.472584,True,1.0
1.154,5.9701,-7.441154,True,1,5.9701,-7.441154,True,1.0
1.156,5.986712,-7.4724755,True,1,5.986712,-7.4724755,True,1.0
1.158,5.9609475,-7.484599,True,1,5.9609475,-7.484599,True,1.0
1.16,5.9408584,-7.524521,True,1,5.9408584,-7.524521,True,1.0
1.162,5.9107957,-7.5510883,True,1,5.9107957,-7.5510883,True,1.0
1.164,5.923878,-7.5612717,True,1,5.923878,-7.5612717,True,1.0
1.166,5.9039173,-7.61268,True,1,5.9039173,-7.61268,True,1.0
1.168,5.906908,-7.611523,True,1,5.906908,-7.611523,True,1.0
1.17,5.9234347,-7.5814924,True,1,5.9234347,-7.5814924,True,1.0
1.172,5.921856,-7.5578246,True,1,5.921856,-7.5578246,True,1.0
1.174,5.9538436,-7.545353,True,1,5.9538436,-7.545353,True,1.0
1.176,5.9585924,-7.5441866,True,1,5.9585924,-7.5441866,True,1.0
1.178,5.95607,-7.559373,True,1,5.95607,-7.559373,True,1.0
1.18,5.9467216,-7.5604625,True,1,5.9467216,-7.5604625,True,1.0
1.182,5.938392,-7.572532,True,1,5.938392,-7.572532,True,1.0
1.184,5.9416203,-7.6088853,True,1,5.9416203,-7.6088853,True,1.0
1.186,5.959007,-7.6406083,True,1,5.959007,-7.6406083,True,1.0
1.188,5.961432,-7.637167,True,1,5.961432,-7.637167,True,1.0
1.19,5.9433475,-7.6428,True,1,5.9433475,-7.6428,True,1.0
1.192,5.948435,-7.645926,True,1,5.948435,-7.645926,True,1.0
1.194,5.966638,-7.6489563,True,1,5.966638,-7.6489563,True,1.0
1.196,5.9770136,-7.6566033,True,1,5.9770136,-7.6566033,True,1.0
1.198,5.981271,-7.643769,True,1,5.981271,-7.643769,True,1.0
1.2,5.965679,-7.641825,True,1,5.965679,-7.641825,True,1.0
1.202,5.9604225,-7.637173,True,1,5.9604225,-7.637173,True,1.0
1.204,5.940343,-7.631989,True,1,5.940343,-7.631989,True,1.0
1.206,5.9514785,-7.6407833,True,1,5.9514785,-7.6407833,True,1.0
1.208,5.9754906,-7.6684055,True,1,5.9754906,-7.6684055,True,1.0
1.21,5.9828963,-7.6724267,True,1,5.9828963,-7.6724267,True,1.0
1.212,5.9917784,-7.6787133,True,1,5.9917784,-7.6787133,True,1.0
1.214,5.982873,-7.6835694,True,1,5.982873,-7.6835694,True,1.0
1.216,5.993999,-7.6863284,True,1,5.993999,-7.6863284,True,1.0
1.218,6.0031767,-7.6863985,True,1,6.0031767,-7.6863985,True,1.0
1.22,5.995804,-7.6799784,True,1,5.995804,-7.6799784,True,1.0
1.222,5.964489,-7.700549,True,1,5.964489,-7.700549,True,1.0
1.224,5.9660373,-7.6897635,True,1,5.9660373,-7.6897635,True,1.0
1.226,5.9654574,-7.742844,True,1,5.9654574,-7.742844,True,1.0
1.228,5.973678,-7.737883,True,1,5.973678,-7.737883,True,1.0
1.23,5.981195,-7.7859173,True,1,5.981195,-7.7859173,True,1.0
1.232,5.9505157,-7.8076444,True,1,5.9505157,-7.8076444,True,1.0
1.234,5.936665,-7.809359,True,1,5.936665,-7.809359,True,1.0
1.236,5.915397,-7.793408,True,1,5.915397,-7.793408,True,1.0
1.238,5.935152,-7.766554,True,1,5.935152,-7.766554,True,1.0
1.24,5.926465,-7.765744,True,1,5.926465,-7.765744,True,1.0
1.242,5.915187,-7.7612295,True,1,5.915187,-7.7612295,True,1.0
1.244,5.914059,-7.7771387,True,1,5.914059,-7.7771387,True,1.0
1.246,5.909265,-7.801447,True,1,5.909265,-7.801447,True,1.0
1.248,5.893493,-7.830398,True,1,5.893493,-7.830398,True,1.0
1.25,5.895387,-7.843803,True,1,5.895387,-7.843803,True,1.0
1.252,5.8879623,-7.8493404,True,1,5.8879623,-7.8493404,True,1.0
1.254,5.8617797,-7.831335,True,1,5.8617797,-7.831335,True,1.0
1.256,5.8498697,-7.836618,True,1,5.8498697,-7.836618,True,1.0
1.258,5.8490763,-7.8279095,True,1,5.8490763,-7.8279095,True,1.0
1.26,5.8451986,-7.8427196,True,1,5.8451986,-7.8427196,True,1.0
1.262,5.830924,-7.8554044,True,1,5.830924,-7.8554044,True,1.0
1.264,5.804197,-7.8411613,True,1,5.804197,-7.8411613,True,1.0
1.266,5.8127303,-7.848235,True,1,5.8127303,-7.848235,True,1.0
1.268,5.8350797,-7.8398457,True,1,5.8350797,-7.8398457,True,1.0
1.27,5.8406615,-7.8445997,True,1,5.8406615,-7.8445997,True,1.0
1.272,5.8380766,-7.8499684,True,1,5.8380766,-7.8499684,True,1.0
1.274,5.8217816,-7.83953,True,1,5.8217816,-7.83953,True,1.0
1.276,5.815426,-7.8564115,True,1,5.815426,-7.8564115,True,1.0
1.278,5.8261766,-7.8449945,True,1,5.8261766,-7.8449945,True,1.0
1.28,5.818765,-7.84474,True,1,5.818765,-7.84474,True,1.0
1.282,5.8024697,-7.8055196,True,1,5.8024697,-7.8055196,True,1.0
1.284,5.784617,-7.8018675,True,1,5.784617,-7.8018675,True,1.0
1.286,5.7828703,-7.8039327,True,1,5.7828703,-7.8039327,True,1.0
1.288,5.7845974,-7.8067303,True,1,5.7845974,-7.8067303,True,1.0
1.29,5.7828994,-7.811822,True,1,5.7828994,-7.811822,True,1.0
1.292,5.766299,-7.7705746,True,1,5.766299,-7.7705746,True,1.0
1.294,5.7560325,-7.755599,True,1,5.7560325,-7.755599,True,1.0
1.296,5.7712793,-7.721703,True,1,5.7712793,-7.721703,True,1.0
1.298,5.7910557,-7.6984653,True,1,5.7910557,-7.6984653,True,1.0
1.3,5.7997003,-7.701349,True,1,5.7997003,-7.701349,True,1.0
1.302,5.789891,-7.712141,True,1,5.789891,-7.712141,True,1.0
1.304,5.7956166,-7.6886034,True,1,5.7956166,-7.6886034,True,1.0
1.306,5.7959723,-7.661743,True,1,5.7959723,-7.661743,True,1.0
1.308,5.820587,-7.6708236,True,1,5.820587,-7.6708236,True,1.0
1.31,5.8126817,-7.6755652,True,1,5.8126817,-7.6755652,True,1.0
1.312,5.820047,-7.6830564,True,1,5.820047,-7.6830564,True,1.0
1.314,5.811908,-7.6667423,True,1,5.811908,-7.6667423,True,1.0
1.316,5.8254747,-7.643068,True,1,5.8254747,-7.643068,True,1.0
1.318,5.83282,-7.617724,True,1,5.83282,-7.617724,True,1.0
1.32,5.8269606,-7.623,True,1,5.8269606,-7.623,True,1.0
1.322,5.813421,-7.6521616,True,1,5.813421,-7.6521616,True,1.0
1.324,5.811624,-7.6622148,True,1,5.811624,-7.6622148,True,1.0
1.326,5.816336,-7.66781,True,1,5.816336,-7.66781,True,1.0
1.328,5.80542,-7.640066,True,1,5.80542,-7.640066,True,1.0
1.33,5.814199,-7.623399,True,1,5.814199,-7.623399,True,1.0
1.332,5.8044653,-7.6327634,True,1,5.8044653,-7.6327634,True,1.0
1.334,5.794743,-7.63782,True,1,5.794743,-7.63782,True,1.0
1.336,5.796085,-7.6722164,True,1,5.796085,-7.6722164,True,1.0
1.338,5.793726,-7.6877337,True,1,5.793726,-7.6877337,True,1.0
1.34,5.8134537,-7.6830215,True,1,5.8134537,-7.6830215,True,1.0
1.342,5.814957,-7.6968307,True,1,5.814957,-7.6968307,True,1.0
1.344,5.82395,-7.73052,True,1,5.82395,-7.73052,True,1.0
1.346,5.823003,-7.7055516,True,1,5.823003,-7.7055516,True,1.0
1.348,5.817666,-7.692172,True,1,5.817666,-7.692172,True,1.0
1.35,5.8371315,-7.687686,True,1,5.8371315,-7.687686,True,1.0
1.352,5.858575,-7.656836,True,1,5.858575,-7.656836,True,1.0
1.354,5.8557644,-7.631129,True,1,5.8557644,-7.631129,True,1.0
1.356,5.8667154,-7.6345983,True,1,5.8667154,-7.6345983,True,1.0
1.358,5.8446383,-7.6430297,True,1,5.8446383,-7.6430297,True,1.0
1.36,5.8401556,-7.6775184,True,1,5.8401556,-7.6775184,True,1.0
1.362,5.834039,-7.6826773,True,1,5.834039,-7.6826773,True,1.0
1.364,5.829092,-7.6938133,True,1,5.829092,-7.6938133,True,1.0
1.366,5.831293,-7.7114587,True,1,5.831293,-7.7114587,True,1.0
1.368,5.8065267,-7.6948743,True,1,5.8065267,-7.6948743,True,1.0
1.37,5.8048306,-7.6841936,True,1,5.8048306,-7.6841936,True,1.0
1.372,5.8182263,-7.7014,True,1,5.8182263,-7.7014,True,1.0
1.374,5.832221,-7.7362905,True,1,5.832221,-7.7362905,True,1.0
1.376,5.8264217,-7.734021,True,1,5.8264217,-7.734021,True,1.0
1.378,5.8433375,-7.736663,True,1,5.8433375,-7.736663,True,1.0
1.38,5.8533645,-7.7325683,True,1,5.8533645,-7.7325683,True,1.0
1.382,5.8573127,-7.7121572,True,1,5.8573127,-7.7121572,True,2.0
1.384,5.8311086,-7.7274036,True,1,5.8311086,-7.7274036,True,2.0
1.386,5.802987,-7.7552104,True,2,5.802987,-7.7552104,True,2.0
1.388,5.69049,-7.760334,True,2,5.69049,-7.760334,True,2.0
1.39,4.9234796,-7.8158937,True,2,4.9234796,-7.8158937,True,2.0
1.392,4.1418877,-7.753662,True,2,4.1418877,-7.753662,True,2.0
1.394,3.5031316,-7.5491095,True,2,3.5031316,-7.5491095,True,2.0
1.396,2.9353774,-7.5515947,True,2,2.9353774,-7.5515947,True,2.0
1.398,2.1202652,-7.4888372,True,2,2.1202652,-7.4888372,True,2.0
1.4,1.8349957,-7.404473,True,2,1.8349957,-7.404473,True,2.0
1.402,1.1787251,-7.408908,True,2,1.1787251,-7.408908,True,2.0
1.404,0.7980643,-7.361974,True,2,0.7980643,-7.361974,True,2.0
1.406,0.4121098,-7.377016,True,2,0.4121098,-7.377016,True,2.0
1.408,-0.4619398,-7.3809037,True,2,-0.4619398,-7.3809037,True,2.0
1.41,-0.5825675,-7.347913,True,2,-0.5825675,-7.347913,True,2.0
1.412,-1.479827,-7.3672056,True,2,-1.479827,-7.3672056,True,2.0
1.414,-1.6358924,-7.3801265,True,2,-1.6358924,-7.3801265,True,2.0
1.416,-2.2246997,-7.356716,True,2,-2.2246997,-7.356716,True,2.0
1.418,-2.996423,-7.358762,True,2,-2.996423,-7.358762,True,2.0
1.42,-3.0186002,-7.272773,True,2,-3.0186002,-7.272773,True,2.0
1.422,-3.4826365,-7.1966357,True,2,-3.4826365,-7.1966357,True,2.0
1.424,-4.0505695,-7.1188064,True,2,-4.0505695,-7.1188064,True,2.0
1.426,-4.1287303,-6.9605417,True,2,-4.1287303,-6.9605417,True,2.0
1.428,-4.2507725,-6.906626,True,2,-4.2507725,-6.906626,True,2.0
1.43,-4.7913833,-6.8870463,True,2,-4.7913833,-6.8870463,True,2.0
1.432,-5.193854,-6.910214,True,2,-5.193854,-6.910214,True,2.0
