t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
0.84,-3.6316035,-5.3551364,True,1,-3.6316035,-5.3551364,True,1.0
0.842,-3.6402674,-5.368544,True,1,-3.6402674,-5.368544,True,1.0
0.844,-3.6486154,-5.3334436,True,1,-3.6486154,-5.3334436,True,1.0
0.846,-3.629609,-5.323037,True,1,-3.629609,-5.323037,True,1.0
0.848,-3.6747336,-5.295756,True,1,-3.6747336,-5.295756,True,1.0
0.85,-3.649151,-5.3455963,True,1,-3.649151,-5.3455963,True,1.0
0.852,-3.6193075,-5.363127,True,1,-3.6193075,-5.363127,True,1.0
0.854,-3.6228793,-5.376838,True,1,-3.6228793,-5.376838,True,1.0
0.856,-3.651311,-5.339326,True,1,-3.651311,-5.339326,True,1.0
0.858,-3.6696959,-5.3183594,True,1,-3.6696959,-5.3183594,True,1.0
0.86,-3.631827,-5.3188787,True,1,-3.631827,-5.3188787,True,1.0
0.862,-3.5724432,-5.300962,True,1,-3.5724432,-5.300962,True,1.0
0.864,-3.5514066,-5.3231645,True,1,-3.5514066,-5.3231645,True,1.0
0.866,-3.523788,-5.287385,True,1,-3.523788,-5.287385,True,1.0
0.868,-3.5201046,-5.323655,True,1,-3.5201046,-5.323655,True,1.0
0.87,-3.5448723,-5.3386273,True,1,-3.5448723,-5.3386273,True,1.0
0.872,-3.5216982,-5.331828,True,1,-3.5216982,-5.331828,True,1.0
0.874,-3.5609245,-5.335696,True,1,-3.5609245,-5.335696,True,1.0
0.876,-3.5610964,-5.349582,True,1,-3.5610964,-5.349582,True,1.0
0.878,-3.5758653,-5.3266535,True,1,-3.5758653,-5.3266535,True,1.0
0.88,-3.6008654,-5.299694,True,1,-3.6008654,-5.299694,True,1.0
0.882,-3.5895505,-5.259932,True,1,-3.5895505,-5.259932,True,1.0
0.884,-3.584749,-5.307268,True,1,-3.584749,-5.307268,True,1.0
0.886,-3.5390253,-5.342913,True,1,-3.5390253,-5.342913,True,1.0
0.888,-3.5235264,-5.380942,True,1,-3.5235264,-5.380942,True,1.0
0.89,-3.5142741,-5.3527594,True,1,-3.5142741,-5.3527594,True,1.0
0.892,-3.4915047,-5.2730055,True,1,-3.4915047,-5.2730055,True,1.0
0.894,-3.5388532,-5.299643,True,1,-3.5388532,-5.299643,True,1.0
0.896,-3.5249324,-5.345013,True,1,-3.5249324,-5.345013,True,1.0
0.898,-3.5039911,-5.374375,True,1,-3.5039911,-5.374375,True,1.0
0.9,-3.4849217,-5.3834815,True,1,-3.4849217,-5.3834815,True,1.0
0.902,-3.4965193,-5.353071,True,1,-3.4965193,-5.353071,True,1.0
0.904,-3.5041983,-5.3357153,True,1,-3.5041983,-5.3357153,True,1.0
0.906,-3.516708,-5.3622923,True,1,-3.516708,-5.3622923,True,1.0
0.908,-3.500082,-5.3463225,True,1,-3.500082,-5.3463225,True,1.0
0.91,-3.444274,-5.3599157,True,1,-3.444274,-5.3599157,True,1.0
0.912,-3.4869635,-5.362184,True,1,-3.4869635,-5.362184,True,1.0
0.914,-3.52439,-5.375028,True,1,-3.52439,-5.375028,True,1.0
0.916,-3.5322576,-5.3591223,True,1,-3.5322576,-5.3591223,True,1.0
0.918,-3.553826,-5.340383,True,1,-3.553826,-5.340383,True,1.0
0.92,-3.57686,-5.3162184,True,1,-3.57686,-5.3162184,True,1.0
0.922,-3.634048,-5.288596,True,1,-3.634048,-5.288596,True,1.0
0.924,-3.596057,-5.3581915,True,1,-3.596057,-5.3581915,True,1.0
0.926,-3.524355,-5.315651,True,1,-3.524355,-5.315651,True,1.0
0.928,-3.5456433,-5.2662635,True,1,-3.5456433,-5.2662635,True,1.0
0.93,-3.55178,-5.299009,True,1,-3.55178,-5.299009,True,1.0
0.932,-3.5357912,-5.306586,True,1,-3.5357912,-5.306586,True,1.0
0.934,-3.5606248,-5.2939143,True,1,-3.5606248,-5.2939143,True,1.0
0.936,-3.5549026,-5.312863,True,1,-3.5549026,-5.312863,True,1.0
0.938,-3.5397098,-5.3099732,True,1,-3.5397098,-5.3099732,True,1.0
0.94,-3.5436325,-5.3335586,True,1,-3.5436325,-5.3335586,True,1.0
0.942,-3.528784,-5.2964635,True,1,-3.528784,-5.2964635,True,1.0
0.944,-3.5137577,-5.328256,True,1,-3.5137577,-5.328256,True,1.0
0.946,-3.5108104,-5.2785816,True,1,-3.5108104,-5.2785816,True,1.0
0.948,-3.480891,-5.3135066,True,1,-3.480891,-5.3135066,True,1.0
0.95,-3.493215,-5.328546,True,1,-3.493215,-5.328546,True,1.0
0.952,-3.5279236,-5.334387,True,1,-3.5279236,-5.334387,True,1.0
0.954,-3.5130985,-5.3041162,True,1,-3.5130985,-5.3041162,True,1.0
0.956,-3.5429509,-5.37015,True,1,-3.5429509,-5.37015,True,1.0
0.958,-3.5585353,-5.339482,True,1,-3.5585353,-5.339482,True,1.0
0.96,-3.5303867,-5.361031,True,1,-3.5303867,-5.361031,True,1.0
0.962,-3.5386267,-5.3383026,True,1,-3.5386267,-5.3383026,True,1.0
0.964,-3.5398889,-5.2982764,True,1,-3.5398889,-5.2982764,True,1.0
0.966,-3.5508652,-5.275965,True,1,-3.5508652,-5.275965,True,1.0
0.968,-3.5870204,-5.2636123,True,1,-3.5870204,-5.2636123,True,1.0
0.97,-3.513955,-5.2636185,True,1,-3.513955,-5.2636185,True,1.0
0.972,-3.5768375,-5.2863054,True,1,-3.5768375,-5.2863054,True,1.0
0.974,-3.5713212,-5.3178654,True,1,-3.5713212,-5.3178654,True,1.0
0.976,-3.547271,-5.345341,True,1,-3.547271,-5.345341,True,1.0
0.978,-3.5872178,-5.370236,True,1,-3.5872178,-5.370236,True,1.0
0.98,-3.5818813,-5.3459144,True,1,-3.5818813,-5.3459144,True,1.0
0.982,-3.5957067,-5.3413424,True,1,-3.5957067,-5.3413424,True,1.0
0.984,-3.6231475,-5.33749,True,1,-3.6231475,-5.33749,True,1.0
0.986,-3.5796,-5.274076,True,1,-3.5796,-5.274076,True,1.0
0.988,-3.5687795,-5.313491,True,1,-3.5687795,-5.313491,True,1.0
0.99,-3.5347905,-5.320335,True,1,-3.5347905,-5.320335,True,1.0
0.992,-3.5516682,-5.3247895,True,1,-3.5516682,-5.3247895,True,1.0
0.994,-3.5563524,-5.319465,True,1,-3.5563524,-5.319465,True,1.0
0.996,-3.6141422,-5.318232,True,1,-3.6141422,-5.318232,True,1.0
0.998,-3.623944,-5.3068824,True,1,-3.623944,-5.3068824,True,1.0
1.0,-3.6188204,-5.288784,True,1,-3.6188204,-5.288784,True,1.0
1.002,-3.573683,-5.29263,True,1,-3.573683,-5.29263,True,1.0
1.004,-3.5696652,-5.294558,True,1,-3.5696652,-5.294558,True,1.0
1.006,-3.5940177,-5.319803,True,1,-3.5940177,-5.319803,True,1.0
1.008,-3.6183264,-5.3378887,True,1,-3.6183264,-5.3378887,True,1.0
1.01,-3.5848987,-5.3133793,True,1,-3.5848987,-5.3133793,True,1.0
1.012,-3.5586529,-5.335333,True,1,-3.5586529,-5.335333,True,1.0
1.014,-3.5730298,-5.319889,True,1,-3.5730298,-5.319889,True,1.0
1.016,-3.5810401,-5.3101482,True,1,-3.5810401,-5.3101482,True,1.0
1.018,-3.5895224,-5.3149757,True,1,-3.5895224,-5.3149757,True,1.0
1.02,-3.5637093,-5.2973075,True,1,-3.5637093,-5.2973075,True,1.0
1.022,-3.5640984,-5.2891407,True,1,-3.5640984,-5.2891407,True,1.0
1.024,-3.585667,-5.285059,True,1,-3.585667,-5.285059,True,1.0
1.026,-3.6086435,-5.2624207,True,1,-3.6086435,-5.2624207,True,1.0
1.028,-3.624855,-5.257775,True,1,-3.624855,-5.257775,True,1.0
1.03,-3.6386201,-5.2466035,True,1,-3.6386201,-5.2466035,True,1.0
1.032,-3.6518972,-5.2401514,True,1,-3.6518972,-5.2401514,True,1.0
1.034,-3.6433704,-5.2901063,True,1,-3.6433704,-5.2901063,True,1.0
1.036,-3.6645625,-5.23238,True,1,-3.6645625,-5.23238,True,1.0
1.038,-3.620557,-5.2434144,True,1,-3.620557,-5.2434144,True,1.0
1.04,-3.6185267,-5.2139277,True,1,-3.6185267,-5.2139277,True,1.0
1.042,-3.6604269,-5.2911453,True,1,-3.6604269,-5.2911453,True,1.0
1.044,-3.6197598,-5.28114,True,1,-3.6197598,-5.28114,True,1.0
1.046,-3.6241317,-5.2752776,True,1,-3.6241317,-5.2752776,True,1.0
1.048,-3.5851912,-5.225236,True,1,-3.5851912,-5.225236,True,1.0
1.05,-3.567849,-5.230541,True,1,-3.567849,-5.230541,True,1.0
1.052,-3.6257505,-5.2519217,True,1,-3.6257505,-5.2519217,True,1.0
1.054,-3.605212,-5.231628,True,1,-3.605212,-5.231628,True,2.0
1.056,-3.636797,-5.180408,True,1,-3.636797,-5.180408,True,2.0
1.058,-3.5896974,-5.112252,True,1,-3.5896974,-5.112252,True,2.0
1.06,-3.5545611,-5.066194,True,2,-3.5545611,-5.066194,True,2.0
1.062,-3.6742396,-5.1154833,True,2,-3.6742396,-5.1154833,True,2.0
1.064,-4.0310917,-5.186895,True,2,-4.0310917,-5.186895,True,2.0
1.066,-4.560136,-5.171454,True,2,-4.560136,-5.171454,True,2.0
1.068,-4.69276,-5.209215,True,2,-4.69276,-5.209215,True,2.0
1.07,-4.687321,-5.1591105,True,2,-4.687321,-5.1591105,True,3.0
1.072,-4.7126746,-5.1481304,True,2,-4.7126746,-5.1481304,True,3.0
1.074,-4.7233677,-5.166885,True,3,-4.7233677,-5.166885,True,3.0
1.076,-4.666549,-5.1591964,True,3,-4.666549,-5.1591964,True,3.0
1.078,-4.594931,-5.1154127,True,3,-4.594931,-5.1154127,True,3.0
1.08,-4.5381,-5.1601872,True,3,-4.5381,-5.1601872,True,3.0
1.082,-4.4581704,-5.1935225,True,3,-4.4581704,-5.1935225,True,3.0
1.084,-4.463575,-5.171645,True,3,-4.463575,-5.171645,True,3.0
1.086,-4.4393587,-5.1734934,True,1,-4.4393587,-5.1734934,True,3.0
1.088,-4.412055,-5.136363,True,1,-4.412055,-5.136363,True,1.0
1.09,-4.464285,-5.12964,True,1,-4.464285,-5.12964,True,1.0
1.092,-4.469523,-5.166114,True,1,-4.469523,-5.166114,True,1.0
1.094,-4.507498,-5.1122904,True,1,-4.507498,-5.1122904,True,1.0
1.096,-4.5444145,-5.1284328,True,1,-4.5444145,-5.1284328,True,1.0
1.098,-4.540451,-5.136908,True,1,-4.540451,-5.136908,True,1.0
1.1,-4.544119,-5.167758,True,1,-4.544119,-5.167758,True,1.0
1.102,-4.4864044,-5.161927,True,1,-4.4864044,-5.161927,True,1.0
1.104,-4.4673915,-5.1420317,True,1,-4.4673915,-5.1420317,True,1.0
1.106,-4.479656,-5.1340914,True,1,-4.479656,-5.1340914,True,1.0
1.108,-4.4721746,-5.123685,True,1,-4.4721746,-5.123685,True,1.0
1.11,-4.4619207,-5.130663,True,1,-4.4619207,-5.130663,True,1.0
1.112,-4.4428153,-5.1709313,True,1,-4.4428153,-5.1709313,True,1.0
1.114,-4.423711,-5.163922,True,1,-4.423711,-5.163922,True,1.0
1.116,-4.3650727,-5.203075,True,1,-4.3650727,-5.203075,True,1.0
1.118,-4.355386,-5.174169,True,1,-4.355386,-5.174169,True,1.0
1.12,-4.4245677,-5.122436,True,1,-4.4245677,-5.122436,True,1.0
1.122,-4.4587984,-5.1738505,True,1,-4.4587984,-5.1738505,True,1.0
1.124,-4.4987736,-5.1900144,True,1,-4.4987736,-5.1900144,True,1.0
1.126,-4.522037,-5.2039833,True,1,-4.522037,-5.2039833,True,1.0
1.128,-4.533763,-5.1873345,True,1,-4.533763,-5.1873345,True,1.0
1.13,-4.5287385,-5.1622806,True,1,-4.5287385,-5.1622806,True,1.0
1.132,-4.5163045,-5.167102,True,1,-4.5163045,-5.167102,True,1.0
1.134,-4.522652,-5.1417956,True,1,-4.522652,-5.1417956,True,1.0
1.136,-4.546215,-5.193255,True,1,-4.546215,-5.193255,True,1.0
1.138,-4.560091,-5.098041,True,1,-4.560091,-5.098041,True,1.0
1.14,-4.5550895,-5.1262784,True,1,-4.5550895,-5.1262784,True,1.0
1.142,-4.567433,-5.1651134,True,1,-4.567433,-5.1651134,True,1.0
1.144,-4.591066,-5.1517878,True,1,-4.591066,-5.1517878,True,1.0
1.146,-4.591056,-5.2069435,True,1,-4.591056,-5.2069435,True,1.0
1.148,-4.6004114,-5.218169,True,1,-4.6004114,-5.218169,True,1.0
1.15,-4.6183915,-5.126189,True,1,-4.6183915,-5.126189,True,1.0
1.152,-4.5796876,-5.124048,True,1,-4.5796876,-5.124048,True,1.0
1.154,-4.6084123,-5.115684,True,1,-4.6084123,-5.115684,True,1.0
1.156,-4.6290627,-5.1324663,True,1,-4.6290627,-5.1324663,True,1.0
1.158,-4.615288,-5.1456485,True,1,-4.615288,-5.1456485,True,1.0
1.16,-4.623445,-5.1293116,True,1,-4.623445,-5.1293116,True,1.0
1.162,-4.591155,-5.109573,True,1,-4.591155,-5.109573,True,1.0
1.164,-4.627498,-5.0960245,True,1,-4.627498,-5.0960245,True,1.0
1.166,-4.6328354,-5.064492,True,1,-4.6328354,-5.064492,True,1.0
1.168,-4.6153073,-5.0651646,True,1,-4.6153073,-5.0651646,True,1.0
1.17,-4.6814103,-5.0151334,True,1,-4.6814103,-5.0151334,True,1.0
1.172,-4.607287,-5.010185,True,1,-4.607287,-5.010185,True,1.0
1.174,-4.658376,-5.0448484,True,1,-4.658376,-5.0448484,True,1.0
1.176,-4.6427956,-5.057674,True,1,-4.6427956,-5.057674,True,1.0
1.178,-4.645564,-5.1288624,True,1,-4.645564,-5.1288624,True,1.0
1.18,-4.621247,-5.0755363,True,1,-4.621247,-5.0755363,True,1.0
1.182,-4.5603976,-5.0835147,True,1,-4.5603976,-5.0835147,True,1.0
1.184,-4.6046042,-5.091111,True,1,-4.6046042,-5.091111,True,1.0
1.186,-4.583626,-5.0774035,True,1,-4.583626,-5.0774035,True,1.0
1.188,-4.558925,-5.124867,True,1,-4.558925,-5.124867,True,1.0
1.19,-4.5156617,-5.0746536,True,1,-4.5156617,-5.0746536,True,1.0
1.192,-4.4854684,-5.080325,True,1,-4.4854684,-5.080325,True,1.0
1.194,-4.546537,-5.0793443,True,1,-4.546537,-5.0793443,True,1.0
1.196,-4.5234585,-5.040595,True,1,-4.5234585,-5.040595,True,1.0
1.198,-4.5699086,-5.014713,True,1,-4.5699086,-5.014713,True,1.0
1.2,-4.5721574,-5.0074224,True,1,-4.5721574,-5.0074224,True,1.0
1.202,-4.531395,-4.989346,True,1,-4.531395,-4.989346,True,1.0
1.204,-4.540591,-4.963569,True,1,-4.540591,-4.963569,True,1.0
1.206,-4.519424,-4.9734654,True,1,-4.519424,-4.9734654,True,1.0
1.208,-4.3921657,-5.0073586,True,1,-4.3921657,-5.0073586,True,1.0
1.21,-4.4440327,-4.9616413,True,1,-4.4440327,-4.9616413,True,1.0
1.212,-4.400699,-4.909408,True,1,-4.400699,-4.909408,True,1.0
1.214,-4.3549747,-4.8192763,True,1,-4.3549747,-4.8192763,True,1.0
1.216,-4.313101,-4.824304,True,1,-4.313101,-4.824304,True,1.0
1.218,-4.302987,-4.8585577,True,1,-4.302987,-4.8585577,True,2.0
1.22,-4.2017417,-4.8577166,True,1,-4.2017417,-4.8577166,True,2.0
1.222,-4.16659,-4.8689194,False,5,,,,0.0
1.224,-4.2205567,-4.695462,False,5,,,,0.0
1.226,-4.261036,-4.491232,False,5,,,,0.0
1.228,-4.3233576,-3.714018,False,5,,,,0.0
1.23,-4.407129,-3.2866526,False,5,,,,0.0
1.232,-4.39743,-2.5646,False,5,,,,0.0
1.234,-4.3710346,-1.6852236,False,5,,,,0.0
1.236,-4.352818,-0.8369608,False,5,,,,0.0
1.238,-4.3479266,0.39167506,False,5,,,,0.0
1.24,-4.399042,1.6925515,False,5,,,,0.0
1.242,-4.5338583,3.3743844,False,5,,,,0.0
1.244,-4.919588,5.6575723,False,5,,,,0.0
1.246,-5.7825813,7.7605057,False,5,,,,0.0
1.248,-6.6069684,10.267918,False,5,,,,0.0
1.25,-8.284247,12.588739,False,5,,,,0.0
1.252,-13.148955,14.732998,False,5,,,,0.0
1.254,-16.047657,17.219143,False,5,,,,0.0
1.256,-17.509924,19.999949,False,5,,,,0.0
1.258,-18.134916,22.711111,False,5,,,,0.0
1.26,-18.995981,26.28613,False,5,,,,0.0
1.262,-21.817339,29.536291,False,5,,,,0.0
1.264,-22.959784,31.482254,False,5,,,,0.0
1.266,-24.825716,33.04116,False,5,,,,0.0
1.268,-44.610455,47.375267,False,5,,,,0.0
1.27,,,False,5,,,,0.0
1.272,,,False,5,,,,0.0
1.274,,,False,5,,,,0.0
1.276,,,False,5,,,,0.0
1.278,,,False,5,,,,0.0
1.28,,,False,5,,,,0.0
1.282,,,False,5,,,,0.0
1.284,,,False,5,,,,0.0
1.286,,,False,5,,,,0.0
1.288,,,False,5,,,,0.0
1.29,,,False,5,,,,0.0
1.292,,,False,5,,,,0.0
1.294,,,False,5,,,,0.0
1.296,,,False,5,,,,0.0
1.298,,,False,5,,,,0.0
1.3,,,False,5,,,,0.0
1.302,,,False,5,,,,0.0
1.304,,,False,5,,,,0.0
1.306,,,False,5,,,,0.0
1.308,,,False,5,,,,0.0
1.31,,,False,5,,,,0.0
1.312,,,False,5,,,,0.0
1.314,,,False,5,,,,0.0
1.316,,,False,5,,,,0.0
1.318,,,False,5,,,,0.0
1.32,,,False,5,,,,0.0
1.322,,,False,5,,,,0.0
1.324,,,False,5,,,,0.0
1.326,,,False,5,,,,0.0
1.328,-20.046736,20.423416,False,5,,,,0.0
1.33,,,False,5,,,,0.0
1.332,,,False,5,,,,0.0
1.334,,,False,5,,,,0.0
1.336,-18.00103,18.800142,False,5,,,,0.0
1.338,-17.698769,17.346382,False,5,,,,0.0
1.34,,,False,5,,,,0.0
1.342,,,False,5,,,,0.0
1.344,,,False,5,,,,0.0
1.346,-5.566804,10.879083,False,5,,,,0.0
1.348,-4.4224234,9.366919,False,5,,,,0.0
1.35,-4.100203,8.261653,False,5,,,,0.0
1.352,-3.3697295,7.141429,False,5,,,,0.0
1.354,-3.2806938,6.1840134,False,5,,,,0.0
1.356,-2.9542582,5.220725,False,5,,,,0.0
1.358,-2.8065088,4.360313,False,5,,,,0.0
1.36,-2.748671,3.4799576,False,5,,,,0.0
1.362,-2.7466447,2.7191591,False,5,,,,0.0
1.364,-2.7585835,2.1121516,False,5,,,,0.0
1.366,-2.7852495,1.3860723,False,5,,,,0.0
1.368,-2.8574774,0.8388054,False,5,,,,0.0
1.37,-2.847425,0.068817854,False,5,,,,0.0
1.372,-2.9224339,-0.3890817,False,5,,,,0.0
1.374,-3.0320463,-0.8551007,False,5,,,,0.0
1.376,-3.0575016,-1.3605908,False,5,,,,0.0
1.378,-2.9777706,-1.8786238,False,5,,,,0.0
1.38,-3.123905,-2.5162382,False,5,,,,0.0
1.382,-3.1650875,-2.7441845,False,5,,,,0.0
1.384,-3.1806536,-3.2998762,False,5,,,,0.0
1.386,-3.159362,-3.712759,False,5,,,,0.0
1.388,-3.3683944,-3.913845,False,5,,,,0.0
1.39,-3.3437319,-4.1925235,False,5,,,,0.0
1.392,-3.4652143,-4.667082,False,5,,,,0.0
1.394,-3.2461643,-5.003427,False,5,,,,0.0
1.396,-3.3396351,-5.193258,False,5,,,,0.0
1.398,-3.439335,-5.4200797,False,5,,,,0.0
1.4,-3.3416965,-5.659264,False,5,,,,0.0
1.402,-3.430706,-5.773494,False,5,,,,0.0
1.404,-3.5047915,-5.872627,False,5,,,,0.0
1.406,-3.588298,-6.1791444,False,5,,,,0.0
1.408,-3.645675,-6.2502184,False,5,,,,0.0
1.41,-3.7224293,-6.317029,False,5,,,,0.0
1.412,-3.7665632,-6.371509,False,5,,,,0.0
1.414,-3.7392693,-6.464059,False,5,,,,0.0
1.416,-3.821645,-6.506198,False,5,,,,0.0
1.418,-3.8635647,-6.5628633,False,5,,,,0.0
1.42,-3.9140491,-6.6236773,False,5,,,,0.0
1.422,-3.9391503,-6.6461983,False,5,,,,0.0
1.424,-4.0013666,-6.5934424,False,5,,,,0.0
1.426,-4.0128465,-6.5500097,False,5,,,,0.0
1.428,-4.032596,-6.49496,False,5,,,,0.0
1.43,-4.044637,-6.4296565,False,5,,,,0.0
1.432,-4.002374,-6.4104395,False,5,,,,0.0
1.434,-4.028788,-6.323966,False,5,,,,0.0
1.436,-4.0691137,-6.3285093,False,5,,,,0.0
1.438,-4.028848,-6.294269,False,5,,,,0.0
1.44,-4.050137,-6.243578,False,5,,,,0.0
1.442,-4.037691,-6.1186333,False,5,,,,0.0
1.444,-4.0932574,-5.966422,False,5,,,,0.0
1.446,-4.1013184,-5.985231,False,5,,,,0.0
1.448,-4.111999,-5.938478,False,5,,,,0.0
1.45,-4.144414,-5.8929806,False,5,,,,0.0
1.452,-4.1296196,-5.8215146,False,5,,,,0.0
1.454,-4.1295137,-5.7423315,False,5,,,,0.0
1.456,-4.169796,-5.6778436,False,5,,,,0.0
1.458,-4.2122855,-5.722713,False,5,,,,0.0
1.46,-4.24672,-5.6355834,False,5,,,,0.0
1.462,-4.249699,-5.5897636,False,5,,,,0.0
1.464,-4.228844,-5.5647006,False,5,,,,0.0
1.466,-4.2202735,-5.5606728,False,5,,,,0.0
1.468,-4.1735554,-5.579335,False,5,,,,0.0
1.47,-4.308834,-5.5561996,False,5,,,,0.0
1.472,-4.261151,-5.517361,False,5,,,,0.0
1.474,-4.288116,-5.4551516,False,5,,,,0.0
1.476,-4.3486376,-5.4112215,False,5,,,,0.0
1.478,-4.286775,-5.4196115,False,5,,,,0.0
1.48,-4.3019195,-5.431283,False,5,,,,0.0
1.482,-4.2787967,-5.498852,False,5,,,,0.0
1.484,-4.248402,-5.4570312,False,5,,,,0.0
1.486,-4.2159243,-5.4422464,False,5,,,,0.0
1.488,-4.2221885,-5.375806,False,5,,,,0.0
1.49,-4.2366924,-5.35368,False,5,,,,0.0
1.492,-4.2449703,-5.3640766,False,5,,,,0.0
1.494,-4.2510757,-5.370826,False,5,,,,0.0
1.496,-4.2603993,-5.3660364,False,5,,,,0.0
1.498,-4.284433,-5.3635864,False,5,,,,0.0
1.5,-4.236625,-5.369656,False,5,,,,0.0
1.502,-4.1892514,-5.3725395,False,5,,,,0.0
1.504,-4.1692896,-5.368372,False,5,,,,0.0
1.506,-4.1887636,-5.3681173,False,5,,,,0.0
1.508,-4.2724304,-5.356933,False,5,,,,0.0
1.51,-4.276467,-5.3813944,True,2,-4.276467,-5.3813944,True,0.0
1.512,-4.2348447,-5.370969,True,2,-4.2348447,-5.370969,True,1.0
1.514,-4.1835065,-5.2865725,True,2,-4.1835065,-5.2865725,True,2.0
1.516,-4.090326,-5.163361,True,2,-4.090326,-5.163361,True,2.0
1.518,-3.878556,-5.1677966,True,2,-3.878556,-5.1677966,True,2.0
1.52,-3.4253433,-5.349751,True,2,-3.4253433,-5.349751,True,2.0
1.522,-2.8450823,-5.756762,True,2,-2.8450823,-5.756762,True,2.0
1.524,-2.3677137,-5.882574,True,2,-2.3677137,-5.882574,True,2.0
1.526,-1.5992178,-6.2400894,True,2,-1.5992178,-6.2400894,True,2.0
1.528,-1.0459961,-6.6505003,True,2,-1.0459961,-6.6505003,True,2.0
1.53,-0.9619603,-6.824384,True,2,-0.9619603,-6.824384,True,2.0
1.532,-0.8958379,-7.0611176,True,2,-0.8958379,-7.0611176,True,2.0
1.534,-0.7891883,-7.2132015,True,2,-0.7891883,-7.2132015,True,3.0
1.536,-0.60527956,-7.354846,True,2,-0.60527956,-7.354846,True,3.0
1.538,-0.44537422,-7.482127,True,2,-0.44537422,-7.482127,True,3.0
1.54,-0.2685046,-7.5782743,True,2,-0.2685046,-7.5782743,True,3.0
1.542,-0.1954014,-7.644005,True,2,-0.1954014,-7.644005,True,3.0
1.544,-0.17211562,-7.745696,True,2,-0.17211562,-7.745696,True,3.0
1.546,-0.19307545,-7.783285,True,2,-0.19307545,-7.783285,True,3.0
1.548,-0.16948727,-7.7853913,True,3,-0.16948727,-7.7853913,True,3.0
1.55,-0.23574288,-7.768775,True,3,-0.23574288,-7.768775,True,3.0
1.552,-0.33827537,-7.801779,True,3,-0.33827537,-7.801779,True,3.0
1.554,-0.45426476,-7.834005,True,3,-0.45426476,-7.834005,True,3.0
1.556,-0.45489487,-7.8686404,True,3,-0.45489487,-7.8686404,True,1.0
1.558,-0.48116684,-7.8948092,True,1,-0.48116684,-7.8948092,True,1.0
1.56,-0.5256701,-7.8681273,True,1,-0.5256701,-7.8681273,True,1.0
1.562,-0.5617321,-7.8624234,True,1,-0.5617321,-7.8624234,True,1.0
1.564,-0.6292441,-7.8372517,True,1,-0.6292441,-7.8372517,True,1.0
1.566,-0.616885,-7.8634562,True,1,-0.616885,-7.8634562,True,1.0
1.568,-0.5485057,-7.942595,True,1,-0.5485057,-7.942595,True,1.0
1.57,-0.51599,-7.9805756,True,1,-0.51599,-7.9805756,True,1.0
1.572,-0.48659277,-8.014832,True,1,-0.48659277,-8.014832,True,1.0
1.574,-0.43959433,-8.028623,True,1,-0.43959433,-8.028623,True,1.0
1.576,-0.5008577,-8.008972,True,1,-0.5008577,-8.008972,True,1.0
1.578,-0.4454131,-8.019398,True,1,-0.4454131,-8.019398,True,1.0
1.58,-0.49391195,-8.045727,True,1,-0.49391195,-8.045727,True,1.0
1.582,-0.5602891,-7.955627,True,1,-0.5602891,-7.955627,True,1.0
1.584,-0.53240585,-7.939915,True,1,-0.53240585,-7.939915,True,1.0
1.586,-0.5284833,-7.916932,True,1,-0.5284833,-7.916932,True,1.0
1.588,-0.47057462,-7.990479,True,1,-0.47057462,-7.990479,True,1.0
1.59,-0.45522937,-7.9784536,True,1,-0.45522937,-7.9784536,True,1.0
1.592,-0.48186404,-7.9864573,True,1,-0.48186404,-7.9864573,True,1.0
1.594,-0.48518085,-7.999152,True,1,-0.48518085,-7.999152,True,1.0
1.596,-0.45983362,-7.986722,True,1,-0.45983362,-7.986722,True,1.0
1.598,-0.43280414,-7.967346,True,1,-0.43280414,-7.967346,True,1.0
1.6,-0.41156718,-7.9981036,True,1,-0.41156718,-7.9981036,True,1.0
1.602,-0.4589614,-7.9815955,True,1,-0.4589614,-7.9815955,True,1.0
1.604,-0.46328753,-7.994911,True,1,-0.46328753,-7.994911,True,1.0
1.606,-0.49291134,-7.9945574,True,1,-0.49291134,-7.9945574,True,1.0
1.608,-0.5022122,-8.026347,True,1,-0.5022122,-8.026347,True,1.0
1.61,-0.47922888,-8.086987,True,1,-0.47922888,-8.086987,True,1.0
1.612,-0.47129226,-8.076997,True,1,-0.47129226,-8.076997,True,1.0
1.614,-0.4599931,-8.057971,True,1,-0.4599931,-8.057971,True,1.0
1.616,-0.48421916,-8.028628,True,1,-0.48421916,-8.028628,True,1.0
1.618,-0.50228226,-8.037047,True,1,-0.50228226,-8.037047,True,1.0
1.62,-0.5194663,-8.044599,True,1,-0.5194663,-8.044599,True,1.0
1.622,-0.5187973,-8.043824,True,1,-0.5187973,-8.043824,True,1.0
1.624,-0.49568364,-8.009272,True,1,-0.49568364,-8.009272,True,1.0
1.626,-0.53188956,-8.01501,True,1,-0.53188956,-8.01501,True,1.0
1.628,-0.5668751,-8.036062,True,1,-0.5668751,-8.036062,True,1.0
1.63,-0.5382402,-8.092525,True,1,-0.5382402,-8.092525,True,1.0
1.632,-0.4888808,-8.082886,True,1,-0.4888808,-8.082886,True,1.0
1.634,-0.44251928,-8.120965,True,1,-0.44251928,-8.120965,True,1.0
1.636,-0.49409962,-8.142129,True,1,-0.49409962,-8.142129,True,1.0
1.638,-0.47711295,-8.125232,True,1,-0.47711295,-8.125232,True,1.0
