t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
0.684,-6.518953,-0.42025644,True,1,-6.518953,-0.42025644,True,1.0
0.686,-6.479774,-0.4300834,True,1,-6.479774,-0.4300834,True,1.0
0.688,-6.478082,-0.44828358,True,1,-6.478082,-0.44828358,True,1.0
0.69,-6.455204,-0.45426476,True,1,-6.455204,-0.45426476,True,1.0
0.692,-6.4856076,-0.49465388,True,1,-6.4856076,-0.49465388,True,1.0
0.694,-6.51034,-0.49420172,True,1,-6.51034,-0.49420172,True,1.0
0.696,-6.533674,-0.4762213,True,1,-6.533674,-0.4762213,True,1.0
0.698,-6.5699396,-0.45385343,True,1,-6.5699396,-0.45385343,True,1.0
0.7,-6.5859485,-0.452566,True,1,-6.5859485,-0.452566,True,1.0
0.702,-6.571473,-0.47469172,True,1,-6.571473,-0.47469172,True,1.0
0.704,-6.601727,-0.4580211,True,1,-6.601727,-0.4580211,True,1.0
0.706,-6.617155,-0.45128146,True,1,-6.617155,-0.45128146,True,1.0
0.708,-6.6398673,-0.46603453,True,1,-6.6398673,-0.46603453,True,1.0
0.71,-6.6473866,-0.4817911,True,1,-6.6473866,-0.4817911,True,1.0
0.712,-6.6553245,-0.52926993,True,1,-6.6553245,-0.52926993,True,1.0
0.714,-6.6702933,-0.55689937,True,1,-6.6702933,-0.55689937,True,1.0
0.716,-6.686996,-0.57499063,True,1,-6.686996,-0.57499063,True,1.0
0.718,-6.687627,-0.58713675,True,1,-6.687627,-0.58713675,True,1.0
0.72,-6.7131686,-0.55009264,True,1,-6.7131686,-0.55009264,True,1.0
0.722,-6.7356834,-0.565257,True,1,-6.7356834,-0.565257,True,1.0
0.724,-6.777841,-0.5502463,True,1,-6.777841,-0.5502463,True,1.0
0.726,-6.7706084,-0.5745482,True,1,-6.7706084,-0.5745482,True,1.0
0.728,-6.769962,-0.5888861,True,1,-6.769962,-0.5888861,True,1.0
0.73,-6.7683234,-0.597445,True,1,-6.7683234,-0.597445,True,1.0
0.732,-6.7596383,-0.5758133,True,1,-6.7596383,-0.5758133,True,1.0
0.734,-6.768974,-0.5703329,True,1,-6.768974,-0.5703329,True,1.0
0.736,-6.812002,-0.5752804,True,1,-6.812002,-0.5752804,True,1.0
0.738,-6.8007984,-0.5842507,True,1,-6.8007984,-0.5842507,True,1.0
0.74,-6.810253,-0.5982161,True,1,-6.810253,-0.5982161,True,1.0
0.742,-6.778345,-0.59372956,True,1,-6.778345,-0.59372956,True,1.0
0.744,-6.766724,-0.6132395,True,1,-6.766724,-0.6132395,True,1.0
0.746,-6.7696586,-0.636429,True,1,-6.7696586,-0.636429,True,1.0
0.748,-6.7848387,-0.64088356,True,1,-6.7848387,-0.64088356,True,1.0
0.75,-6.8102307,-0.6242771,True,1,-6.8102307,-0.6242771,True,1.0
0.752,-6.8077645,-0.6033591,True,1,-6.8077645,-0.6033591,True,1.0
0.754,-6.8084745,-0.5952844,True,1,-6.8084745,-0.5952844,True,1.0
0.756,-6.8120403,-0.6260391,True,1,-6.8120403,-0.6260391,True,1.0
0.758,-6.812629,-0.62709993,True,1,-6.812629,-0.62709993,True,1.0
0.76,-6.8055844,-0.6198576,True,1,-6.8055844,-0.6198576,True,1.0
0.762,-6.8105135,-0.6104167,True,1,-6.8105135,-0.6104167,True,1.0
0.764,-6.809676,-0.60958433,True,1,-6.809676,-0.60958433,True,1.0
0.766,-6.8207574,-0.61495674,True,1,-6.8207574,-0.61495674,True,1.0
0.768,-6.819362,-0.59200937,True,1,-6.819362,-0.59200937,True,1.0
0.77,-6.835746,-0.58852047,True,1,-6.835746,-0.58852047,True,1.0
0.772,-6.8380756,-0.5877357,True,1,-6.8380756,-0.5877357,True,1.0
0.774,-6.8460827,-0.58332306,True,1,-6.8460827,-0.58332306,True,1.0
0.776,-6.871529,-0.59790397,True,1,-6.871529,-0.59790397,True,1.0
0.778,-6.859555,-0.61230314,True,1,-6.859555,-0.61230314,True,1.0
0.78,-6.8444195,-0.6323032,True,1,-6.8444195,-0.6323032,True,1.0
0.782,-6.8018603,-0.6474384,True,1,-6.8018603,-0.6474384,True,1.0
0.784,-6.801544,-0.6334156,True,1,-6.801544,-0.6334156,True,1.0
0.786,-6.830807,-0.60551876,True,1,-6.830807,-0.60551876,True,1.0
0.788,-6.8238993,-0.55904347,True,1,-6.8238993,-0.55904347,True,1.0
0.79,-6.85705,-0.5550664,True,1,-6.85705,-0.5550664,True,1.0
0.792,-6.8486896,-0.5746814,True,1,-6.8486896,-0.5746814,True,1.0
0.794,-6.857414,-0.58846307,True,1,-6.857414,-0.58846307,True,1.0
0.796,-6.858777,-0.57904065,True,1,-6.858777,-0.57904065,True,1.0
0.798,-6.8460097,-0.5576257,True,1,-6.8460097,-0.5576257,True,1.0
0.8,-6.8542333,-0.5621376,True,1,-6.8542333,-0.5621376,True,1.0
0.802,-6.8405766,-0.5626948,True,1,-6.8405766,-0.5626948,True,1.0
0.804,-6.832933,-0.5514851,True,1,-6.832933,-0.5514851,True,1.0
0.806,-6.826372,-0.54607475,True,1,-6.826372,-0.54607475,True,1.0
0.808,-6.801975,-0.548882,True,1,-6.801975,-0.548882,True,1.0
0.81,-6.830719,-0.5651005,True,1,-6.830719,-0.5651005,True,1.0
0.812,-6.857235,-0.5638072,True,1,-6.857235,-0.5638072,True,1.0
0.814,-6.8725324,-0.5800568,True,1,-6.8725324,-0.5800568,True,1.0
0.816,-6.8793926,-0.586423,True,1,-6.8793926,-0.586423,True,1.0
0.818,-6.8621416,-0.58748096,True,1,-6.8621416,-0.58748096,True,1.0
0.82,-6.857254,-0.5975345,True,1,-6.857254,-0.5975345,True,1.0
0.822,-6.859414,-0.60240906,True,1,-6.859414,-0.60240906,True,1.0
0.824,-6.870022,-0.6196058,True,1,-6.870022,-0.6196058,True,1.0
0.826,-6.8723855,-0.62259096,True,1,-6.8723855,-0.62259096,True,1.0
0.828,-6.8838887,-0.62496847,True,1,-6.8838887,-0.62496847,True,1.0
0.83,-6.8982434,-0.6280908,True,1,-6.8982434,-0.6280908,True,1.0
0.832,-6.8905,-0.61910206,True,1,-6.8905,-0.61910206,True,1.0
0.834,-6.8765826,-0.6287501,True,1,-6.8765826,-0.6287501,True,1.0
0.836,-6.8383083,-0.63019115,True,1,-6.8383083,-0.63019115,True,2.0
0.838,-6.7791414,-0.6400648,True,2,-6.7791414,-0.6400648,True,2.0
0.84,-6.725248,-0.71618336,True,2,-6.725248,-0.71618336,True,2.0
0.842,-6.8970037,-0.8608387,True,2,-6.8970037,-0.8608387,True,2.0
0.844,-7.3648353,-1.205809,True,2,-7.3648353,-1.205809,True,2.0
0.846,-7.6482077,-1.4893438,True,2,-7.6482077,-1.4893438,True,2.0
0.848,-7.8692293,-1.8624686,True,2,-7.8692293,-1.8624686,True,2.0
0.85,-8.0536375,-2.1952548,True,2,-8.0536375,-2.1952548,True,2.0
0.852,-8.327863,-2.4481914,True,2,-8.327863,-2.4481914,True,2.0
0.854,-8.533262,-2.5643802,True,2,-8.533262,-2.5643802,True,2.0
0.856,-8.622115,-2.8248403,True,2,-8.622115,-2.8248403,True,2.0
0.858,-8.675719,-2.9950345,True,2,-8.675719,-2.9950345,True,2.0
0.86,-8.705986,-3.1980126,True,2,-8.705986,-3.1980126,True,2.0
0.862,-8.723549,-3.389504,True,2,-8.723549,-3.389504,True,2.0
0.864,-8.657547,-3.719138,True,2,-8.657547,-3.719138,True,2.0
0.866,-8.609769,-3.861723,True,2,-8.609769,-3.861723,True,3.0
0.868,-8.561263,-3.9592311,True,2,-8.561263,-3.9592311,True,3.0
0.87,-8.518583,-4.0319552,True,2,-8.518583,-4.0319552,True,3.0
0.872,-8.491078,-4.085664,True,2,-8.491078,-4.085664,True,3.0
0.874,-8.479974,-4.0694046,True,3,-8.479974,-4.0694046,True,3.0
0.876,-8.532899,-4.036687,True,3,-8.532899,-4.036687,True,3.0
0.878,-8.592051,-4.019277,True,3,-8.592051,-4.019277,True,3.0
0.88,-8.6137295,-3.9486234,True,3,-8.6137295,-3.9486234,True,3.0
0.882,-8.656429,-3.8976548,True,3,-8.656429,-3.8976548,True,1.0
0.884,-8.700436,-3.89401,True,3,-8.700436,-3.89401,True,1.0
0.886,-8.74218,-3.943503,True,3,-8.74218,-3.943503,True,1.0
0.888,-8.753615,-4.0100756,True,3,-8.753615,-4.0100756,True,1.0
0.89,-8.72833,-4.053715,True,3,-8.72833,-4.053715,True,1.0
0.892,-8.683481,-4.1425624,True,3,-8.683481,-4.1425624,True,1.0
0.894,-8.665214,-4.1491995,True,3,-8.665214,-4.1491995,True,1.0
0.896,-8.6292095,-4.169337,True,1,-8.6292095,-4.169337,True,1.0
0.898,-8.592172,-4.186479,True,1,-8.592172,-4.186479,True,1.0
0.9,-8.588223,-4.2444134,True,1,-8.588223,-4.2444134,True,1.0
0.902,-8.595013,-4.268011,True,1,-8.595013,-4.268011,True,1.0
0.904,-8.583023,-4.258315,True,1,-8.583023,-4.258315,True,1.0
0.906,-8.586487,-4.2548575,True,1,-8.586487,-4.2548575,True,1.0
0.908,-8.590396,-4.2435174,True,1,-8.590396,-4.2435174,True,1.0
0.91,-8.581526,-4.2535,True,1,-8.581526,-4.2535,True,1.0
0.912,-8.604092,-4.2493644,True,1,-8.604092,-4.2493644,True,1.0
0.914,-8.610448,-4.2654524,True,1,-8.610448,-4.2654524,True,1.0
0.916,-8.624295,-4.2746673,True,1,-8.624295,-4.2746673,True,1.0
0.918,-8.626217,-4.248718,True,1,-8.626217,-4.248718,True,1.0
0.92,-8.620294,-4.24483,True,1,-8.620294,-4.24483,True,1.0
0.922,-8.618595,-4.269617,True,1,-8.618595,-4.269617,True,1.0
0.924,-8.5864525,-4.308155,True,1,-8.5864525,-4.308155,True,1.0
0.926,-8.593063,-4.313308,True,1,-8.593063,-4.313308,True,1.0
0.928,-8.592665,-4.313473,True,1,-8.592665,-4.313473,True,1.0
0.93,-8.629836,-4.305106,True,1,-8.629836,-4.305106,True,1.0
0.932,-8.638775,-4.291717,True,1,-8.638775,-4.291717,True,1.0
0.934,-8.64456,-4.299852,True,1,-8.64456,-4.299852,True,1.0
0.936,-8.659677,-4.340707,True,1,-8.659677,-4.340707,True,1.0
0.938,-8.658769,-4.3376765,True,1,-8.658769,-4.3376765,True,1.0
0.94,-8.695367,-4.3364406,True,1,-8.695367,-4.3364406,True,1.0
0.942,-8.681589,-4.3404074,True,1,-8.681589,-4.3404074,True,1.0
0.944,-8.704253,-4.3441353,True,1,-8.704253,-4.3441353,True,1.0
0.946,-8.70622,-4.3627977,True,1,-8.70622,-4.3627977,True,1.0
0.948,-8.686299,-4.379318,True,1,-8.686299,-4.379318,True,1.0
0.95,-8.673702,-4.3458204,True,1,-8.673702,-4.3458204,True,1.0
0.952,-8.639175,-4.3607836,True,1,-8.639175,-4.3607836,True,1.0
0.954,-8.645768,-4.355947,True,1,-8.645768,-4.355947,True,1.0
0.956,-8.683625,-4.3470855,True,1,-8.683625,-4.3470855,True,1.0
0.958,-8.687637,-4.334821,True,1,-8.687637,-4.334821,True,1.0
0.96,-8.7069645,-4.3258333,True,1,-8.7069645,-4.3258333,True,1.0
0.962,-8.7147045,-4.3193264,True,1,-8.7147045,-4.3193264,True,1.0
0.964,-8.7297535,-4.3140435,True,1,-8.7297535,-4.3140435,True,1.0
0.966,-8.738298,-4.3043637,True,1,-8.738298,-4.3043637,True,1.0
0.968,-8.733405,-4.2873774,True,1,-8.733405,-4.2873774,True,1.0
0.97,-8.741144,-4.2737875,True,1,-8.741144,-4.2737875,True,1.0
0.972,-8.76046,-4.2764835,True,1,-8.76046,-4.2764835,True,1.0
0.974,-8.753479,-4.300333,True,1,-8.753479,-4.300333,True,1.0
0.976,-8.747795,-4.3169556,True,1,-8.747795,-4.3169556,True,1.0
0.978,-8.720274,-4.3183327,True,1,-8.720274,-4.3183327,True,1.0
0.98,-8.724024,-4.3145857,True,1,-8.724024,-4.3145857,True,1.0
0.982,-8.737589,-4.326209,True,1,-8.737589,-4.326209,True,1.0
0.984,-8.766989,-4.3395977,True,1,-8.766989,-4.3395977,True,1.0
0.986,-8.776704,-4.324052,True,1,-8.776704,-4.324052,True,1.0
0.988,-8.760088,-4.3313737,True,1,-8.760088,-4.3313737,True,1.0
0.99,-8.756703,-4.338521,True,1,-8.756703,-4.338521,True,1.0
0.992,-8.794065,-4.326104,True,1,-8.794065,-4.326104,True,1.0
0.994,-8.805971,-4.344148,True,1,-8.805971,-4.344148,True,1.0
0.996,-8.804645,-4.3132086,True,1,-8.804645,-4.3132086,True,1.0
0.998,-8.77883,-4.3155155,True,1,-8.77883,-4.3155155,True,1.0
1.0,-8.772772,-4.3338084,True,1,-8.772772,-4.3338084,True,1.0
1.002,-8.773409,-4.3680134,True,1,-8.773409,-4.3680134,True,1.0
1.004,-8.757376,-4.350479,True,1,-8.757376,-4.350479,True,1.0
1.006,-8.751809,-4.3605604,True,1,-8.751809,-4.3605604,True,1.0
1.008,-8.759454,-4.365047,True,1,-8.759454,-4.365047,True,1.0
1.01,-8.766902,-4.3416786,True,1,-8.766902,-4.3416786,True,1.0
1.012,-8.7962265,-4.336807,True,1,-8.7962265,-4.336807,True,1.0
1.014,-8.77727,-4.351209,True,1,-8.77727,-4.351209,True,1.0
1.016,-8.77606,-4.372516,True,1,-8.77606,-4.372516,True,1.0
1.018,-8.78055,-4.3714485,True,1,-8.78055,-4.3714485,True,1.0
1.02,-8.77882,-4.358056,True,1,-8.77882,-4.358056,True,1.0
1.022,-8.7794285,-4.348851,True,1,-8.7794285,-4.348851,True,1.0
1.024,-8.779034,-4.3617396,True,1,-8.779034,-4.3617396,True,1.0
1.026,-8.768069,-4.3745103,True,1,-8.768069,-4.3745103,True,1.0
1.028,-8.797777,-4.3872843,True,1,-8.797777,-4.3872843,True,1.0
1.03,-8.820926,-4.4016643,True,1,-8.820926,-4.4016643,True,1.0
1.032,-8.829949,-4.435573,True,1,-8.829949,-4.435573,True,1.0
1.034,-8.843061,-4.4201703,True,1,-8.843061,-4.4201703,True,1.0
1.036,-8.836214,-4.4168854,True,1,-8.836214,-4.4168854,True,1.0
1.038,-8.836192,-4.405657,True,1,-8.836192,-4.405657,True,1.0
1.04,-8.820818,-4.3951197,True,1,-8.820818,-4.3951197,True,1.0
1.042,-8.824298,-4.397793,True,1,-8.824298,-4.397793,True,1.0
1.044,-8.80611,-4.3768716,True,1,-8.80611,-4.3768716,True,1.0
1.046,-8.794028,-4.3920097,True,1,-8.794028,-4.3920097,True,1.0
1.048,-8.780518,-4.39973,True,1,-8.780518,-4.39973,True,1.0
1.05,-8.808777,-4.379344,True,1,-8.808777,-4.379344,True,1.0
1.052,-8.849218,-4.3597994,True,1,-8.849218,-4.3597994,True,1.0
1.054,-8.850103,-4.39857,True,1,-8.850103,-4.39857,True,1.0
1.056,-8.828861,-4.4374022,True,1,-8.828861,-4.4374022,True,1.0
1.058,-8.828991,-4.45803,True,1,-8.828991,-4.45803,True,1.0
1.06,-8.824674,-4.4781075,True,1,-8.824674,-4.4781075,True,1.0
1.062,-8.811135,-4.4394894,True,1,-8.811135,-4.4394894,True,1.0
1.064,-8.82659,-4.4210434,True,1,-8.82659,-4.4210434,True,1.0
1.066,-8.829814,-4.4291654,True,1,-8.829814,-4.4291654,True,1.0
1.068,-8.832124,-4.4658623,True,1,-8.832124,-4.4658623,True,1.0
1.07,-8.823781,-4.4784803,True,1,-8.823781,-4.4784803,True,1.0
1.072,-8.814443,-4.464808,True,1,-8.814443,-4.464808,True,1.0
1.074,-8.819983,-4.48079,True,1,-8.819983,-4.48079,True,1.0
1.076,-8.8364725,-4.466468,True,1,-8.8364725,-4.466468,True,1.0
1.078,-8.857894,-4.451572,True,1,-8.857894,-4.451572,True,1.0
1.08,-8.850286,-4.4631987,True,1,-8.850286,-4.4631987,True,1.0
1.082,-8.83793,-4.466783,True,1,-8.83793,-4.466783,True,1.0
1.084,-8.839774,-4.493281,True,1,-8.839774,-4.493281,True,1.0
1.086,-8.828405,-4.480656,True,1,-8.828405,-4.480656,True,1.0
1.088,-8.845222,-4.4609175,True,1,-8.845222,-4.4609175,True,1.0
1.09,-8.840366,-4.4827437,True,1,-8.840366,-4.4827437,True,1.0
1.092,-8.854905,-4.5033493,True,1,-8.854905,-4.5033493,True,1.0
1.094,-8.859098,-4.5112543,True,1,-8.859098,-4.5112543,True,1.0
1.096,-8.828988,-4.50435,True,1,-8.828988,-4.50435,True,1.0
1.098,-8.832939,-4.456106,True,1,-8.832939,-4.456106,True,1.0
1.1,-8.808959,-4.4404387,True,1,-8.808959,-4.4404387,True,1.0
1.102,-8.817332,-4.465748,True,1,-8.817332,-4.465748,True,1.0
1.104,-8.809405,-4.4796114,True,1,-8.809405,-4.4796114,True,1.0
1.106,-8.811301,-4.463074,True,1,-8.811301,-4.463074,True,1.0
1.108,-8.804051,-4.429707,True,1,-8.804051,-4.429707,True,1.0
1.11,-8.796835,-4.438747,True,1,-8.796835,-4.438747,True,1.0
1.112,-8.781521,-4.4388933,True,1,-8.781521,-4.4388933,True,1.0
1.114,-8.748202,-4.411924,True,1,-8.748202,-4.411924,True,1.0
1.116,-8.742546,-4.4165506,True,1,-8.742546,-4.4165506,True,1.0
1.118,-8.729514,-4.3764634,True,1,-8.729514,-4.3764634,True,1.0
1.12,-8.740772,-4.3876667,True,1,-8.740772,-4.3876667,True,1.0
1.122,-8.748855,-4.3899803,True,1,-8.748855,-4.3899803,True,1.0
1.124,-8.7421255,-4.37827,True,1,-8.7421255,-4.37827,True,1.0
1.126,-8.734389,-4.3541083,True,1,-8.734389,-4.3541083,True,1.0
1.128,-8.726354,-4.3422556,True,1,-8.726354,-4.3422556,True,1.0
1.13,-8.721376,-4.3490458,True,1,-8.721376,-4.3490458,True,1.0
1.132,-8.732563,-4.360041,True,1,-8.732563,-4.360041,True,1.0
1.134,-8.772832,-4.3661814,True,1,-8.772832,-4.3661814,True,1.0
1.136,-8.765957,-4.361966,True,1,-8.765957,-4.361966,True,1.0
1.138,-8.724183,-4.3593755,True,2,-8.724183,-4.3593755,True,2.0
1.14,-8.662452,-4.401451,True,2,-8.662452,-4.401451,True,2.0
1.142,-8.562663,-4.3041787,True,2,-8.562663,-4.3041787,True,2.0
1.144,-8.225464,-4.209593,True,2,-8.225464,-4.209593,True,2.0
1.146,-7.6369824,-4.0870724,True,2,-7.6369824,-4.0870724,True,2.0
1.148,-6.9100356,-3.9875383,True,2,-6.9100356,-3.9875383,True,2.0
1.15,-6.1300974,-3.8222091,True,2,-6.1300974,-3.8222091,True,2.0
1.152,-5.5692153,-3.570621,True,2,-5.5692153,-3.570621,True,2.0
1.154,-4.848922,-3.2073991,True,2,-4.848922,-3.2073991,True,2.0
1.156,-4.2345514,-3.1013389,True,2,-4.2345514,-3.1013389,True,2.0
1.158,-3.7742558,-2.952615,True,2,-3.7742558,-2.952615,True,2.0
1.16,-3.053009,-2.871051,True,2,-3.053009,-2.871051,True,2.0
1.162,-2.8057823,-2.8487027,True,2,-2.8057823,-2.8487027,True,2.0
1.164,-1.9120798,-2.7502482,True,2,-1.9120798,-2.7502482,True,2.0
1.166,-1.8751339,-2.6824427,True,2,-1.8751339,-2.6824427,True,2.0
1.168,-0.90451354,-2.514381,True,2,-0.90451354,-2.514381,True,2.0
1.17,-0.32776386,-2.4090314,True,2,-0.32776386,-2.4090314,True,2.0
1.172,-0.10138897,-2.09724,True,2,-0.10138897,-2.09724,True,2.0
1.174,0.8920164,-1.9078169,True,2,0.8920164,-1.9078169,True,2.0
1.176,1.3175412,-1.8281102,True,2,1.3175412,-1.8281102,True,2.0
1.178,1.4412174,-1.7518487,True,2,1.4412174,-1.7518487,True,2.0
1.18,1.5295082,-1.6222391,True,2,1.5295082,-1.6222391,True,3.0
1.182,1.6399618,-1.5665008,True,2,1.6399618,-1.5665008,True,3.0
1.184,1.7171384,-1.579068,True,2,1.7171384,-1.579068,True,3.0
1.186,1.768424,-1.5747885,True,2,1.768424,-1.5747885,True,3.0
1.188,1.7498611,-1.5846728,True,3,1.7498611,-1.5846728,True,3.0
1.19,1.7063779,-1.6025541,True,3,1.7063779,-1.6025541,True,3.0
1.192,1.6522354,-1.5889387,True,3,1.6522354,-1.5889387,True,3.0
1.194,1.6709363,-1.548673,True,3,1.6709363,-1.548673,True,3.0
1.196,1.7167766,-1.4798931,True,3,1.7167766,-1.4798931,True,3.0
1.198,1.8410692,-1.394675,True,3,1.8410692,-1.394675,True,3.0
1.2,1.9454317,-1.3488842,True,3,1.9454317,-1.3488842,True,3.0
1.202,1.9952531,-1.3177892,True,3,1.9952531,-1.3177892,True,3.0
1.204,2.0455294,-1.2917253,True,3,2.0455294,-1.2917253,True,3.0
1.206,2.0179777,-1.2590842,True,3,2.0179777,-1.2590842,True,1.0
1.208,2.0108404,-1.2608209,True,1,2.0108404,-1.2608209,True,1.0
1.21,1.9764471,-1.2670889,True,1,1.9764471,-1.2670889,True,1.0
1.212,1.9498115,-1.2577617,True,1,1.9498115,-1.2577617,True,1.0
1.214,1.9174367,-1.2367455,True,1,1.9174367,-1.2367455,True,1.0
1.216,1.9031076,-1.2204473,True,1,1.9031076,-1.2204473,True,1.0
1.218,1.9103091,-1.2021674,True,1,1.9103091,-1.2021674,True,1.0
1.22,1.9102061,-1.1544105,True,1,1.9102061,-1.1544105,True,1.0
1.222,1.9221839,-1.1294522,True,1,1.9221839,-1.1294522,True,1.0
1.224,1.9291424,-1.1114397,True,1,1.9291424,-1.1114397,True,1.0
1.226,1.9135141,-1.1095057,True,1,1.9135141,-1.1095057,True,1.0
1.228,1.9272851,-1.0835215,True,1,1.9272851,-1.0835215,True,1.0
1.23,1.9182924,-1.0663598,True,1,1.9182924,-1.0663598,True,1.0
1.232,1.9173045,-1.045576,True,1,1.9173045,-1.045576,True,1.0
1.234,1.9284227,-1.0145053,True,1,1.9284227,-1.0145053,True,1.0
1.236,1.9509141,-1.0266426,True,1,1.9509141,-1.0266426,True,1.0
1.238,1.9806439,-1.0449351,True,1,1.9806439,-1.0449351,True,1.0
1.24,1.988882,-1.0373234,True,1,1.988882,-1.0373234,True,1.0
1.242,1.9942749,-1.0276082,True,1,1.9942749,-1.0276082,True,1.0
1.244,1.9737885,-0.98396444,True,1,1.9737885,-0.98396444,True,1.0
1.246,1.9356612,-0.9517667,True,1,1.9356612,-0.9517667,True,1.0
1.248,1.9389634,-0.97950995,True,1,1.9389634,-0.97950995,True,1.0
1.25,1.9186171,-0.9530892,True,1,1.9186171,-0.9530892,True,1.0
1.252,1.9269253,-0.9371994,True,1,1.9269253,-0.9371994,True,1.0
1.254,1.9267852,-0.9433196,True,1,1.9267852,-0.9433196,True,1.0
1.256,1.9068319,-0.9261395,True,1,1.9068319,-0.9261395,True,1.0
1.258,1.9013009,-0.9426506,True,1,1.9013009,-0.9426506,True,1.0
1.26,1.8731055,-0.92231894,True,1,1.8731055,-0.92231894,True,1.0
1.262,1.8806221,-0.9055715,True,1,1.8806221,-0.9055715,True,1.0
1.264,1.8913943,-0.8744317,True,1,1.8913943,-0.8744317,True,1.0
1.266,1.8743638,-0.8522866,True,1,1.8743638,-0.8522866,True,1.0
1.268,1.8616722,-0.8132763,True,1,1.8616722,-0.8132763,True,1.0
1.27,1.8482124,-0.8147456,True,1,1.8482124,-0.8147456,True,1.0
1.272,1.8294744,-0.80467653,True,1,1.8294744,-0.80467653,True,1.0
1.274,1.8261762,-0.8263598,True,1,1.8261762,-0.8263598,True,1.0
1.276,1.8561082,-0.8368081,True,1,1.8561082,-0.8368081,True,1.0
1.278,1.8920282,-0.8359475,True,1,1.8920282,-0.8359475,True,1.0
1.28,1.8947372,-0.8174926,True,1,1.8947372,-0.8174926,True,1.0
1.282,1.8987007,-0.8212966,True,1,1.8987007,-0.8212966,True,1.0
1.284,1.8879501,-0.7980779,True,1,1.8879501,-0.7980779,True,1.0
1.286,1.8666197,-0.7723164,True,1,1.8666197,-0.7723164,True,1.0
1.288,1.8403438,-0.78012276,True,1,1.8403438,-0.78012276,True,1.0
1.29,1.865132,-0.76028794,True,1,1.865132,-0.76028794,True,1.0
1.292,1.8614932,-0.7754164,True,1,1.8614932,-0.7754164,True,1.0
1.294,1.8457853,-0.7788139,True,1,1.8457853,-0.7788139,True,1.0
1.296,1.8594571,-0.7919032,True,1,1.8594571,-0.7919032,True,1.0
1.298,1.8578196,-0.8087742,True,1,1.8578196,-0.8087742,True,1.0
1.3,1.8497235,-0.79664457,True,1,1.8497235,-0.79664457,True,1.0
1.302,1.8678566,-0.80570626,True,1,1.8678566,-0.80570626,True,1.0
1.304,1.8703867,-0.78373903,True,1,1.8703867,-0.78373903,True,1.0
1.306,1.8698674,-0.78194207,True,1,1.8698674,-0.78194207,True,1.0
1.308,1.8434594,-0.7831051,True,1,1.8434594,-0.7831051,True,1.0
1.31,1.8292586,-0.78236604,True,1,1.8292586,-0.78236604,True,1.0
1.312,1.8376153,-0.77049416,True,1,1.8376153,-0.77049416,True,1.0
1.314,1.8645816,-0.7841533,True,1,1.8645816,-0.7841533,True,1.0
1.316,1.8685858,-0.7932218,True,1,1.8685858,-0.7932218,True,1.0
1.318,1.8713785,-0.7804319,True,1,1.8713785,-0.7804319,True,1.0
1.32,1.8830453,-0.77665323,True,1,1.8830453,-0.77665323,True,1.0
1.322,1.8610635,-0.788672,True,1,1.8610635,-0.788672,True,1.0
1.324,1.8434788,-0.75092,True,1,1.8434788,-0.75092,True,1.0
1.326,1.8278623,-0.76609993,True,1,1.8278623,-0.76609993,True,1.0
1.328,1.8124907,-0.7507702,True,1,1.8124907,-0.7507702,True,1.0
1.33,1.8085973,-0.7547697,True,1,1.8085973,-0.7547697,True,1.0
1.332,1.8297603,-0.7833987,True,1,1.8297603,-0.7833987,True,1.0
1.334,1.8222535,-0.76596963,True,1,1.8222535,-0.76596963,True,1.0
1.336,1.8245133,-0.78873223,True,1,1.8245133,-0.78873223,True,1.0
1.338,1.8255402,-0.8082549,True,1,1.8255402,-0.8082549,True,1.0
1.34,1.8033853,-0.79834527,True,1,1.8033853,-0.79834527,True,1.0
1.342,1.7964638,-0.77571005,True,1,1.7964638,-0.77571005,True,1.0
1.344,1.8058766,-0.763561,True,1,1.8058766,-0.763561,True,1.0
1.346,1.7951472,-0.745179,True,1,1.7951472,-0.745179,True,1.0
1.348,1.8331792,-0.7668555,True,1,1.8331792,-0.7668555,True,1.0
1.35,1.846888,-0.75804853,True,1,1.846888,-0.75804853,True,1.0
1.352,1.85379,-0.7370022,True,1,1.85379,-0.7370022,True,1.0
1.354,1.8444182,-0.7335745,True,1,1.8444182,-0.7335745,True,1.0
1.356,1.8401144,-0.72904027,True,1,1.8401144,-0.72904027,True,1.0
1.358,1.8375161,-0.7494419,True,1,1.8375161,-0.7494419,True,1.0
1.36,1.803113,-0.75218505,True,1,1.803113,-0.75218505,True,1.0
1.362,1.7869014,-0.76125354,True,1,1.7869014,-0.76125354,True,1.0
1.364,1.7724556,-0.7903542,True,1,1.7724556,-0.7903542,True,1.0
1.366,1.7682081,-0.8163257,True,1,1.7682081,-0.8163257,True,1.0
1.368,1.7820686,-0.8268693,True,1,1.7820686,-0.8268693,True,1.0
1.37,1.7675412,-0.8192195,True,1,1.7675412,-0.8192195,True,1.0
1.372,1.760433,-0.79421264,True,1,1.760433,-0.79421264,True,1.0
