t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
0.722,0.4233253,3.146403,True,1,0.4233253,3.146403,True,1.0
0.724,0.4425825,3.1273172,True,1,0.4425825,3.1273172,True,1.0
0.726,0.4470224,3.178279,True,1,0.4470224,3.178279,True,1.0
0.728,0.4406202,3.182641,True,1,0.4406202,3.182641,True,1.0
0.73,0.45787036,3.2128348,True,1,0.45787036,3.2128348,True,1.0
0.732,0.4617677,3.2140677,True,1,0.4617677,3.2140677,True,1.0
0.734,0.46166268,3.1994653,True,1,0.46166268,3.1994653,True,1.0
0.736,0.4512601,3.1846452,True,1,0.4512601,3.1846452,True,1.0
0.738,0.44918305,3.155914,True,1,0.44918305,3.155914,True,1.0
0.74,0.4472344,3.1472063,True,1,0.4472344,3.1472063,True,1.0
0.742,0.44581664,3.170635,True,1,0.44581664,3.170635,True,1.0
0.744,0.44101304,3.195046,True,1,0.44101304,3.195046,True,1.0
0.746,0.41713315,3.215116,True,1,0.41713315,3.215116,True,1.0
0.748,0.40332523,3.2291203,True,1,0.40332523,3.2291203,True,1.0
0.75,0.4068803,3.2201831,True,1,0.4068803,3.2201831,True,1.0
0.752,0.4164272,3.252658,True,1,0.4164272,3.252658,True,1.0
0.754,0.41030893,3.24769,True,1,0.41030893,3.24769,True,1.0
0.756,0.3895504,3.2498662,True,1,0.3895504,3.2498662,True,1.0
0.758,0.3780373,3.264705,True,1,0.3780373,3.264705,True,1.0
0.76,0.3646592,3.3015234,True,1,0.3646592,3.3015234,True,1.0
0.762,0.32672632,3.3336473,True,1,0.32672632,3.3336473,True,1.0
0.764,0.3347427,3.326048,True,1,0.3347427,3.326048,True,1.0
0.766,0.30219102,3.3207397,True,1,0.30219102,3.3207397,True,1.0
0.768,0.30683708,3.326714,True,1,0.30683708,3.326714,True,1.0
0.77,0.3066076,3.2825453,True,1,0.3066076,3.2825453,True,1.0
0.772,0.3046706,3.314323,True,1,0.3046706,3.314323,True,1.0
0.774,0.30035126,3.339886,True,1,0.30035126,3.339886,True,1.0
0.776,0.29264218,3.31763,True,1,0.29264218,3.31763,True,1.0
0.778,0.32556528,3.3205268,True,1,0.32556528,3.3205268,True,1.0
0.78,0.33459488,3.3098772,True,1,0.33459488,3.3098772,True,1.0
0.782,0.34301382,3.2769403,True,1,0.34301382,3.2769403,True,1.0
0.784,0.37631813,3.2882173,True,1,0.37631813,3.2882173,True,1.0
0.786,0.36847872,3.2713802,True,1,0.36847872,3.2713802,True,1.0
0.788,0.3692508,3.2841516,True,1,0.3692508,3.2841516,True,1.0
0.79,0.40837777,3.285614,True,1,0.40837777,3.285614,True,1.0
0.792,0.42291495,3.28699,True,1,0.42291495,3.28699,True,1.0
0.794,0.4480376,3.2653933,True,1,0.4480376,3.2653933,True,1.0
0.796,0.46342272,3.2570484,True,1,0.46342272,3.2570484,True,1.0
0.798,0.4713107,3.2480721,True,1,0.4713107,3.2480721,True,1.0
0.8,0.47114152,3.2310514,True,1,0.47114152,3.2310514,True,1.0
0.802,0.4732166,3.2540562,True,1,0.4732166,3.2540562,True,1.0
0.804,0.50427663,3.2781928,True,1,0.50427663,3.2781928,True,1.0
0.806,0.529267,3.280057,True,1,0.529267,3.280057,True,1.0
0.808,0.55165136,3.3228614,True,1,0.55165136,3.3228614,True,1.0
0.81,0.56471443,3.3368628,True,1,0.56471443,3.3368628,True,1.0
0.812,0.5571629,3.3342657,True,1,0.5571629,3.3342657,True,1.0
0.814,0.54916984,3.3458672,True,1,0.54916984,3.3458672,True,1.0
0.816,0.55403376,3.3738203,True,1,0.55403376,3.3738203,True,1.0
0.818,0.5424895,3.408772,True,1,0.5424895,3.408772,True,1.0
0.82,0.54510915,3.4340074,True,1,0.54510915,3.4340074,True,1.0
0.822,0.5507937,3.453915,True,1,0.5507937,3.453915,True,1.0
0.824,0.535745,3.4505632,True,1,0.535745,3.4505632,True,1.0
0.826,0.5269916,3.4377131,True,1,0.5269916,3.4377131,True,1.0
0.828,0.4956107,3.4064488,True,1,0.4956107,3.4064488,True,1.0
0.83,0.48935434,3.3910074,True,1,0.48935434,3.3910074,True,1.0
0.832,0.4799961,3.3688915,True,1,0.4799961,3.3688915,True,1.0
0.834,0.48415595,3.3512201,True,1,0.48415595,3.3512201,True,1.0
0.836,0.5006671,3.3783867,True,1,0.5006671,3.3783867,True,1.0
0.838,0.50876904,3.3739166,True,1,0.50876904,3.3739166,True,1.0
0.84,0.4847822,3.3647044,True,1,0.4847822,3.3647044,True,1.0
0.842,0.5003443,3.342247,True,1,0.5003443,3.342247,True,1.0
0.844,0.494016,3.3188562,True,1,0.494016,3.3188562,True,1.0
0.846,0.4706573,3.3257513,True,1,0.4706573,3.3257513,True,1.0
0.848,0.4638836,3.3309934,True,1,0.4638836,3.3309934,True,1.0
0.85,0.44539657,3.3350143,True,1,0.44539657,3.3350143,True,1.0
0.852,0.44691932,3.30203,True,1,0.44691932,3.30203,True,1.0
0.854,0.4784811,3.2708902,True,1,0.4784811,3.2708902,True,1.0
0.856,0.49828282,3.2921524,True,1,0.49828282,3.2921524,True,1.0
0.858,0.49378067,3.3017616,True,1,0.49378067,3.3017616,True,1.0
0.86,0.48231426,3.2961354,True,1,0.48231426,3.2961354,True,1.0
0.862,0.48434657,3.2770298,True,1,0.48434657,3.2770298,True,1.0
0.864,0.47876117,3.2711732,True,1,0.47876117,3.2711732,True,1.0
0.866,0.46030328,3.245753,True,1,0.46030328,3.245753,True,1.0
0.868,0.4620011,3.270858,True,1,0.4620011,3.270858,True,1.0
0.87,0.4976644,3.2889369,True,1,0.4976644,3.2889369,True,1.0
0.872,0.5141483,3.3014815,True,1,0.5141483,3.3014815,True,1.0
0.874,0.49990478,3.3306367,True,1,0.49990478,3.3306367,True,1.0
0.876,0.49501756,3.32753,True,1,0.49501756,3.32753,True,1.0
0.878,0.50793475,3.3383925,True,1,0.50793475,3.3383925,True,1.0
0.88,0.5285766,3.3573062,True,1,0.5285766,3.3573062,True,1.0
0.882,0.5415502,3.3678849,True,1,0.5415502,3.3678849,True,1.0
0.884,0.552017,3.3693697,True,1,0.552017,3.3693697,True,1.0
0.886,0.5628669,3.3628373,True,1,0.5628669,3.3628373,True,1.0
0.888,0.5973809,3.3525805,True,1,0.5973809,3.3525805,True,1.0
0.89,0.5697709,3.3514245,True,2,0.5697709,3.3514245,True,2.0
0.892,0.4692123,3.3160722,True,2,0.4692123,3.3160722,True,2.0
0.894,0.25102785,3.3039165,True,2,0.25102785,3.3039165,True,2.0
0.896,-0.047973745,3.3011625,True,2,-0.047973745,3.3011625,True,2.0
0.898,-0.47366583,3.3683944,True,2,-0.47366583,3.3683944,True,2.0
0.9,-1.7134889,3.524212,True,2,-1.7134889,3.524212,True,2.0
0.902,-2.514451,3.632317,True,2,-2.514451,3.632317,True,2.0
0.904,-3.6168573,3.7301278,True,2,-3.6168573,3.7301278,True,2.0
0.906,-4.08676,3.807377,True,2,-4.08676,3.807377,True,2.0
0.908,-4.938585,3.984205,True,2,-4.938585,3.984205,True,2.0
0.91,-5.1889377,4.021332,True,2,-5.1889377,4.021332,True,2.0
0.912,-6.1148,4.089952,True,2,-6.1148,4.089952,True,2.0
0.914,-6.42914,4.0501623,True,2,-6.42914,4.0501623,True,2.0
0.916,-6.8777776,4.0454783,True,2,-6.8777776,4.0454783,True,2.0
0.918,-7.367575,4.016425,True,2,-7.367575,4.016425,True,2.0
0.92,-7.247499,3.9484065,True,2,-7.247499,3.9484065,True,2.0
0.922,-7.0737195,3.9372833,True,3,-7.0737195,3.9372833,True,3.0
0.924,-6.944763,3.9202967,True,3,-6.944763,3.9202967,True,3.0
0.926,-6.771153,3.9342787,True,3,-6.771153,3.9342787,True,3.0
0.928,-6.595357,3.9731393,True,3,-6.595357,3.9731393,True,3.0
0.93,-6.4212217,3.9611332,True,3,-6.4212217,3.9611332,True,3.0
0.932,-6.2923636,3.9266727,True,3,-6.2923636,3.9266727,True,3.0
0.934,-6.196851,3.8902724,True,3,-6.196851,3.8902724,True,3.0
0.936,-6.2062697,3.8708167,True,3,-6.2062697,3.8708167,True,3.0
0.938,-6.4597955,3.8328617,True,3,-6.4597955,3.8328617,True,3.0
0.94,-6.652297,3.8132746,True,3,-6.652297,3.8132746,True,3.0
0.942,-6.816717,3.8294835,True,3,-6.816717,3.8294835,True,3.0
0.944,-6.89917,3.874857,True,3,-6.89917,3.874857,True,3.0
0.946,-6.917412,3.9516728,True,3,-6.917412,3.9516728,True,3.0
0.948,-6.9219365,4.0283837,True,3,-6.9219365,4.0283837,True,3.0
0.95,-6.8899264,4.1067357,True,3,-6.8899264,4.1067357,True,3.0
0.952,-6.854559,4.0964437,True,3,-6.854559,4.0964437,True,3.0
0.954,-6.8270636,4.071214,True,1,-6.8270636,4.071214,True,3.0
0.956,-6.8047404,4.049429,True,1,-6.8047404,4.049429,True,3.0
0.958,-6.80677,4.016454,True,1,-6.80677,4.016454,True,3.0
0.96,-6.822612,3.9812868,True,1,-6.822612,3.9812868,True,1.0
0.962,-6.8214655,3.9662468,True,1,-6.8214655,3.9662468,True,1.0
0.964,-6.8057594,3.970539,True,1,-6.8057594,3.970539,True,1.0
0.966,-6.776439,3.954136,True,1,-6.776439,3.954136,True,1.0
0.968,-6.777943,3.9500186,True,1,-6.777943,3.9500186,True,1.0
0.97,-6.7772007,3.9796999,True,1,-6.7772007,3.9796999,True,1.0
0.972,-6.756095,3.9951794,True,1,-6.756095,3.9951794,True,1.0
0.974,-6.7559896,3.9947486,True,1,-6.7559896,3.9947486,True,1.0
0.976,-6.739268,4.010833,True,1,-6.739268,4.010833,True,1.0
0.978,-6.7470837,4.041193,True,1,-6.7470837,4.041193,True,1.0
0.98,-6.7490053,4.0564737,True,1,-6.7490053,4.0564737,True,1.0
0.982,-6.741377,4.0635414,True,1,-6.741377,4.0635414,True,1.0
0.984,-6.729757,4.0358233,True,1,-6.729757,4.0358233,True,1.0
0.986,-6.696389,4.0059204,True,1,-6.696389,4.0059204,True,1.0
0.988,-6.679706,3.9911518,True,1,-6.679706,3.9911518,True,1.0
0.99,-6.6761217,3.994452,True,1,-6.6761217,3.994452,True,1.0
0.992,-6.675229,3.9847057,True,1,-6.675229,3.9847057,True,1.0
0.994,-6.699681,3.9644306,True,1,-6.699681,3.9644306,True,1.0
0.996,-6.7103615,3.956382,True,1,-6.7103615,3.956382,True,1.0
0.998,-6.7186646,3.9397757,True,1,-6.7186646,3.9397757,True,1.0
1.0,-6.698795,3.8999903,True,1,-6.698795,3.8999903,True,1.0
1.002,-6.6912656,3.9128444,True,1,-6.6912656,3.9128444,True,1.0
1.004,-6.6524944,3.8951702,True,1,-6.6524944,3.8951702,True,1.0
1.006,-6.653925,3.8921938,True,1,-6.653925,3.8921938,True,1.0
1.008,-6.6562576,3.8780212,True,1,-6.6562576,3.8780212,True,1.0
1.01,-6.643493,3.8938828,True,1,-6.643493,3.8938828,True,1.0
1.012,-6.6505704,3.8920918,True,1,-6.6505704,3.8920918,True,1.0
1.014,-6.646285,3.8809743,True,1,-6.646285,3.8809743,True,1.0
1.016,-6.649764,3.8574533,True,1,-6.649764,3.8574533,True,1.0
1.018,-6.664383,3.8564625,True,1,-6.664383,3.8564625,True,1.0
1.02,-6.6275587,3.8487737,True,1,-6.6275587,3.8487737,True,1.0
1.022,-6.6310854,3.8325493,True,1,-6.6310854,3.8325493,True,1.0
1.024,-6.634314,3.8295224,True,1,-6.634314,3.8295224,True,1.0
1.026,-6.632443,3.8172352,True,1,-6.632443,3.8172352,True,1.0
1.028,-6.6214666,3.8128703,True,1,-6.6214666,3.8128703,True,1.0
1.03,-6.6372094,3.831048,True,1,-6.6372094,3.831048,True,1.0
1.032,-6.640661,3.8618124,True,1,-6.640661,3.8618124,True,1.0
1.034,-6.64927,3.8826158,True,1,-6.64927,3.8826158,True,1.0
1.036,-6.6487284,3.8538399,True,1,-6.6487284,3.8538399,True,1.0
1.038,-6.6442223,3.8338008,True,1,-6.6442223,3.8338008,True,1.0
1.04,-6.648713,3.844718,True,1,-6.648713,3.844718,True,1.0
1.042,-6.655145,3.8301213,True,1,-6.655145,3.8301213,True,1.0
1.044,-6.6652846,3.8206387,True,1,-6.6652846,3.8206387,True,1.0
1.046,-6.659874,3.821298,True,1,-6.659874,3.821298,True,1.0
1.048,-6.652775,3.7831736,True,1,-6.652775,3.7831736,True,1.0
1.05,-6.675289,3.7942276,True,1,-6.675289,3.7942276,True,1.0
1.052,-6.6577272,3.8037667,True,1,-6.6577272,3.8037667,True,1.0
1.054,-6.6714826,3.7894795,True,1,-6.6714826,3.7894795,True,1.0
1.056,-6.679639,3.825135,True,1,-6.679639,3.825135,True,1.0
1.058,-6.690864,3.8594604,True,1,-6.690864,3.8594604,True,1.0
1.06,-6.7005987,3.8738146,True,1,-6.7005987,3.8738146,True,1.0
1.062,-6.684291,3.8797803,True,1,-6.684291,3.8797803,True,1.0
1.064,-6.6958475,3.8473015,True,1,-6.6958475,3.8473015,True,1.0
1.066,-6.700828,3.8420408,True,1,-6.700828,3.8420408,True,1.0
1.068,-6.6980433,3.8469477,True,1,-6.6980433,3.8469477,True,1.0
1.07,-6.703839,3.8519447,True,1,-6.703839,3.8519447,True,1.0
1.072,-6.6993012,3.8511093,True,1,-6.6993012,3.8511093,True,1.0
1.074,-6.721179,3.8616588,True,1,-6.721179,3.8616588,True,1.0
1.076,-6.7316236,3.838619,True,1,-6.7316236,3.838619,True,1.0
1.078,-6.7613134,3.8438601,True,1,-6.7613134,3.8438601,True,1.0
1.08,-6.7666354,3.8305988,True,1,-6.7666354,3.8305988,True,1.0
1.082,-6.770462,3.8388233,True,1,-6.770462,3.8388233,True,1.0
1.084,-6.7667685,3.842465,True,1,-6.7667685,3.842465,True,1.0
1.086,-6.750742,3.8786356,True,1,-6.750742,3.8786356,True,1.0
1.088,-6.7451787,3.9078064,True,1,-6.7451787,3.9078064,True,1.0
1.09,-6.715705,3.923423,True,1,-6.715705,3.923423,True,1.0
1.092,-6.7244987,3.9490025,True,1,-6.7244987,3.9490025,True,1.0
1.094,-6.717059,3.965049,True,1,-6.717059,3.965049,True,1.0
1.096,-6.6977496,3.9766757,True,1,-6.6977496,3.9766757,True,1.0
1.098,-6.710279,3.9831986,True,1,-6.710279,3.9831986,True,1.0
1.1,-6.6945667,4.0292277,True,1,-6.6945667,4.0292277,True,1.0
1.102,-6.699693,4.0587463,True,1,-6.699693,4.0587463,True,1.0
1.104,-6.6952486,4.007366,True,1,-6.6952486,4.007366,True,1.0
1.106,-6.689411,3.976102,True,1,-6.689411,3.976102,True,1.0
1.108,-6.691957,3.9727309,True,1,-6.691957,3.9727309,True,1.0
1.11,-6.707879,3.9750733,True,1,-6.707879,3.9750733,True,1.0
1.112,-6.725687,3.9880352,True,1,-6.725687,3.9880352,True,1.0
1.114,-6.7303267,3.954732,True,1,-6.7303267,3.954732,True,1.0
1.116,-6.722355,3.957443,True,1,-6.722355,3.957443,True,1.0
1.118,-6.7140293,3.96596,True,1,-6.7140293,3.96596,True,1.0
1.12,-6.718162,3.9453318,True,1,-6.718162,3.9453318,True,1.0
1.122,-6.7217712,3.889896,True,1,-6.7217712,3.889896,True,1.0
1.124,-6.7593613,3.8825583,True,1,-6.7593613,3.8825583,True,1.0
1.126,-6.7775836,3.8865092,True,1,-6.7775836,3.8865092,True,1.0
1.128,-6.792954,3.9325993,True,1,-6.792954,3.9325993,True,1.0
1.13,-6.7877383,3.9199884,True,1,-6.7877383,3.9199884,True,1.0
1.132,-6.807057,3.93064,True,1,-6.807057,3.93064,True,1.0
1.134,-6.8143787,3.917853,True,1,-6.8143787,3.917853,True,1.0
1.136,-6.791237,3.921033,True,1,-6.791237,3.921033,True,1.0
1.138,-6.7883973,3.915464,True,1,-6.7883973,3.915464,True,1.0
1.14,-6.788984,3.8625584,True,1,-6.788984,3.8625584,True,1.0
1.142,-6.797865,3.8518455,True,1,-6.797865,3.8518455,True,1.0
1.144,-6.813273,3.8536677,True,1,-6.813273,3.8536677,True,1.0
1.146,-6.791405,3.8247645,True,1,-6.791405,3.8247645,True,1.0
1.148,-6.765386,3.813224,True,1,-6.765386,3.813224,True,1.0
1.15,-6.774824,3.814177,True,1,-6.774824,3.814177,True,1.0
1.152,-6.7787075,3.8031173,True,1,-6.7787075,3.8031173,True,1.0
1.154,-6.752711,3.8237998,True,1,-6.752711,3.8237998,True,1.0
1.156,-6.758383,3.8074374,True,1,-6.758383,3.8074374,True,1.0
1.158,-6.747049,3.7845407,True,1,-6.747049,3.7845407,True,1.0
1.16,-6.773983,3.7732902,True,1,-6.773983,3.7732902,True,1.0
1.162,-6.7969117,3.7570844,True,1,-6.7969117,3.7570844,True,1.0
1.164,-6.7979374,3.7893045,True,1,-6.7979374,3.7893045,True,1.0
1.166,-6.761595,3.7804945,True,1,-6.761595,3.7804945,True,1.0
1.168,-6.765358,3.748822,True,1,-6.765358,3.748822,True,1.0
1.17,-6.7422886,3.736176,True,1,-6.7422886,3.736176,True,1.0
1.172,-6.7521887,3.7533882,True,1,-6.7521887,3.7533882,True,1.0
1.174,-6.755308,3.7897186,True,1,-6.755308,3.7897186,True,1.0
1.176,-6.780556,3.81534,True,1,-6.780556,3.81534,True,1.0
1.178,-6.789156,3.8221235,True,1,-6.789156,3.8221235,True,1.0
1.18,-6.784998,3.8057582,True,1,-6.784998,3.8057582,True,1.0
1.182,-6.754119,3.7821827,True,1,-6.754119,3.7821827,True,1.0
1.184,-6.7477975,3.785411,True,1,-6.7477975,3.785411,True,1.0
1.186,-6.7811174,3.8045545,True,1,-6.7811174,3.8045545,True,1.0
1.188,-6.804059,3.8061278,True,1,-6.804059,3.8061278,True,1.0
1.19,-6.8197346,3.7892315,True,1,-6.8197346,3.7892315,True,1.0
1.192,-6.806897,3.8226874,True,1,-6.806897,3.8226874,True,1.0
1.194,-6.800238,3.8252778,True,1,-6.800238,3.8252778,True,1.0
1.196,-6.764777,3.808722,True,1,-6.764777,3.808722,True,1.0
1.198,-6.7684636,3.782556,True,1,-6.7684636,3.782556,True,1.0
1.2,-6.7652206,3.7500267,True,1,-6.7652206,3.7500267,True,1.0
1.202,-6.782783,3.7311828,True,1,-6.782783,3.7311828,True,1.0
1.204,-6.7826653,3.716739,True,1,-6.7826653,3.716739,True,1.0
1.206,-6.741336,3.7142787,True,1,-6.741336,3.7142787,True,1.0
1.208,-6.7346506,3.7155693,True,1,-6.7346506,3.7155693,True,1.0
1.21,-6.730266,3.7030632,True,1,-6.730266,3.7030632,True,1.0
1.212,-6.7329235,3.6642222,True,1,-6.7329235,3.6642222,True,1.0
1.214,-6.749754,3.6316326,True,1,-6.749754,3.6316326,True,1.0
1.216,-6.7371907,3.6484852,True,1,-6.7371907,3.6484852,True,1.0
1.218,-6.6988425,3.6660922,True,1,-6.6988425,3.6660922,True,1.0
1.22,-6.7103167,3.7036817,True,1,-6.7103167,3.7036817,True,1.0
1.222,-6.6991167,3.6686475,True,1,-6.6991167,3.6686475,True,1.0
1.224,-6.72203,3.640882,True,1,-6.72203,3.640882,True,1.0
1.226,-6.709383,3.6638877,True,1,-6.709383,3.6638877,True,1.0
1.228,-6.705467,3.6785893,True,1,-6.705467,3.6785893,True,1.0
1.23,-6.689484,3.7008579,True,1,-6.689484,3.7008579,True,1.0
1.232,-6.675915,3.6667874,True,1,-6.675915,3.6667874,True,1.0
1.234,-6.660728,3.6553764,True,1,-6.660728,3.6553764,True,1.0
1.236,-6.6666293,3.6601567,True,1,-6.6666293,3.6601567,True,1.0
1.238,-6.6621876,3.661268,True,1,-6.6621876,3.661268,True,1.0
1.24,-6.641811,3.6554532,True,1,-6.641811,3.6554532,True,1.0
1.242,-6.6479955,3.6743293,True,1,-6.6479955,3.6743293,True,1.0
1.244,-6.621272,3.6731088,True,1,-6.621272,3.6731088,True,1.0
1.246,-6.6350403,3.7139833,True,1,-6.6350403,3.7139833,True,1.0
1.248,-6.6193914,3.741675,True,1,-6.6193914,3.741675,True,1.0
1.25,-6.6364675,3.7350986,True,1,-6.6364675,3.7350986,True,1.0
1.252,-6.6282372,3.714238,True,1,-6.6282372,3.714238,True,1.0
1.254,-6.644975,3.730787,True,1,-6.644975,3.730787,True,1.0
1.256,-6.643528,3.7220948,True,1,-6.643528,3.7220948,True,1.0
1.258,-6.642435,3.7060583,True,1,-6.642435,3.7060583,True,1.0
1.26,-6.643363,3.7161467,True,1,-6.643363,3.7161467,True,1.0
1.262,-6.619312,3.6933327,True,1,-6.619312,3.6933327,True,2.0
1.264,-6.571791,3.682684,True,2,-6.571791,3.682684,True,2.0
1.266,-6.425463,3.7132597,True,2,-6.425463,3.7132597,True,2.0
1.268,-6.2822723,3.7418022,True,2,-6.2822723,3.7418022,True,2.0
1.27,-5.7100697,3.7868512,True,2,-5.7100697,3.7868512,True,2.0
1.272,-5.018504,3.7453077,True,2,-5.018504,3.7453077,True,2.0
1.274,-3.9178948,3.702722,True,2,-3.9178948,3.702722,True,2.0
1.276,-3.4215646,3.6266074,True,2,-3.4215646,3.6266074,True,2.0
1.278,-2.5851524,3.5232406,True,2,-2.5851524,3.5232406,True,2.0
1.28,-1.7097551,3.4124866,True,2,-1.7097551,3.4124866,True,2.0
1.282,-1.2821094,3.2462528,True,2,-1.2821094,3.2462528,True,2.0
1.284,-0.8431646,3.0975056,True,2,-0.8431646,3.0975056,True,2.0
1.286,-0.45048898,2.9962509,True,2,-0.45048898,2.9962509,True,2.0
1.288,-0.1642354,3.0324256,True,2,-0.1642354,3.0324256,True,2.0
1.29,0.06123712,3.0725863,True,2,0.06123712,3.0725863,True,2.0
1.292,0.50089854,3.181093,True,2,0.50089854,3.181093,True,3.0
1.294,0.5672349,3.3047576,True,2,0.5672349,3.3047576,True,3.0
1.296,0.5514316,3.3604093,True,2,0.5514316,3.3604093,True,3.0
1.298,0.49070597,3.425038,True,3,0.49070597,3.425038,True,3.0
1.3,0.36679065,3.4693818,True,3,0.36679065,3.4693818,True,3.0
1.302,0.26232895,3.485441,True,3,0.26232895,3.485441,True,3.0
1.304,0.22664034,3.4932053,True,3,0.22664034,3.4932053,True,3.0
1.306,0.16145729,3.4945726,True,3,0.16145729,3.4945726,True,3.0
1.308,0.15387654,3.486425,True,3,0.15387654,3.486425,True,3.0
1.31,0.19912565,3.4544344,True,3,0.19912565,3.4544344,True,3.0
1.312,0.26531613,3.4620821,True,3,0.26531613,3.4620821,True,3.0
1.314,0.35260156,3.4743235,True,3,0.35260156,3.4743235,True,3.0
1.316,0.41096625,3.4932375,True,3,0.41096625,3.4932375,True,1.0
1.318,0.45144483,3.5048895,True,3,0.45144483,3.5048895,True,1.0
1.32,0.46920258,3.523361,True,3,0.46920258,3.523361,True,1.0
1.322,0.4589711,3.5482843,True,3,0.4589711,3.5482843,True,1.0
1.324,0.4645215,3.551608,True,1,0.4645215,3.551608,True,1.0
1.326,0.4455405,3.5836112,True,1,0.4455405,3.5836112,True,1.0
1.328,0.45945147,3.6250272,True,1,0.45945147,3.6250272,True,1.0
1.33,0.4581971,3.6247976,True,1,0.4581971,3.6247976,True,1.0
1.332,0.45070776,3.6338758,True,1,0.45070776,3.6338758,True,1.0
1.334,0.4438388,3.6323745,True,1,0.4438388,3.6323745,True,1.0
1.336,0.46673855,3.6285229,True,1,0.46673855,3.6285229,True,1.0
1.338,0.4650213,3.638244,True,1,0.4650213,3.638244,True,1.0
1.34,0.46423757,3.6408918,True,1,0.46423757,3.6408918,True,1.0
1.342,0.4486541,3.655887,True,1,0.4486541,3.655887,True,1.0
1.344,0.4367462,3.6288087,True,1,0.4367462,3.6288087,True,1.0
1.346,0.43220517,3.5987659,True,1,0.43220517,3.5987659,True,1.0
1.348,0.42189395,3.5819795,True,1,0.42189395,3.5819795,True,1.0
1.35,0.40353137,3.5750396,True,1,0.40353137,3.5750396,True,1.0
1.352,0.4233856,3.5958312,True,1,0.4233856,3.5958312,True,1.0
1.354,0.43997455,3.5674248,True,1,0.43997455,3.5674248,True,1.0
1.356,0.42231208,3.5628362,True,1,0.42231208,3.5628362,True,1.0
1.358,0.43835258,3.5636423,True,1,0.43835258,3.5636423,True,1.0
1.36,0.39157683,3.5309575,True,1,0.39157683,3.5309575,True,1.0
1.362,0.36710182,3.535052,True,1,0.36710182,3.535052,True,1.0
1.364,0.38130063,3.5225773,True,1,0.38130063,3.5225773,True,1.0
1.366,0.33104956,3.5200412,True,1,0.33104956,3.5200412,True,1.0
1.368,0.3315902,3.4986322,True,1,0.3315902,3.4986322,True,1.0
1.37,0.33687416,3.511913,True,1,0.33687416,3.511913,True,1.0
1.372,0.3469228,3.498078,True,1,0.3469228,3.498078,True,1.0
1.374,0.3367186,3.5231512,True,1,0.3367186,3.5231512,True,1.0
1.376,0.35358563,3.5429635,True,1,0.35358563,3.5429635,True,1.0
1.378,0.34552452,3.5524015,True,1,0.34552452,3.5524015,True,1.0
1.38,0.31183904,3.5856824,True,1,0.31183904,3.5856824,True,1.0
1.382,0.30769667,3.571079,True,1,0.30769667,3.571079,True,1.0
1.384,0.33044472,3.5491128,True,1,0.33044472,3.5491128,True,1.0
1.386,0.33483216,3.5637891,True,1,0.33483216,3.5637891,True,1.0
1.388,0.35576183,3.5936608,True,1,0.35576183,3.5936608,True,1.0
1.39,0.32279593,3.589149,True,1,0.32279593,3.589149,True,1.0
1.392,0.3251958,3.5728002,True,1,0.3251958,3.5728002,True,1.0
1.394,0.3516739,3.5823753,True,1,0.3516739,3.5823753,True,1.0
1.396,0.36836204,3.5897198,True,1,0.36836204,3.5897198,True,1.0
1.398,0.3863765,3.5908215,True,1,0.3863765,3.5908215,True,1.0
1.4,0.37805673,3.5351825,True,1,0.37805673,3.5351825,True,1.0
1.402,0.36266774,3.4625247,True,1,0.36266774,3.4625247,True,1.0
1.404,0.36047792,3.4216502,True,1,0.36047792,3.4216502,True,1.0
1.406,0.38100114,3.3939548,True,1,0.38100114,3.3939548,True,1.0
1.408,0.39821047,3.3786356,True,1,0.39821047,3.3786356,True,1.0
1.41,0.3896301,3.4337778,True,1,0.3896301,3.4337778,True,1.0
1.412,0.36834258,3.4156759,True,1,0.36834258,3.4156759,True,1.0
1.414,0.40727508,3.3912718,True,1,0.40727508,3.3912718,True,1.0
1.416,0.4025162,3.398272,True,1,0.4025162,3.398272,True,1.0
1.418,0.40836802,3.3638923,True,1,0.40836802,3.3638923,True,1.0
1.42,0.40352944,3.375742,True,1,0.40352944,3.375742,True,1.0
1.422,0.39622486,3.346371,True,1,0.39622486,3.346371,True,1.0
1.424,0.404354,3.325902,True,1,0.404354,3.325902,True,1.0
1.426,0.40777683,3.3070095,True,1,0.40777683,3.3070095,True,1.0
1.428,0.40457377,3.3204782,True,1,0.40457377,3.3204782,True,1.0
1.43,0.42495307,3.329078,True,1,0.42495307,3.329078,True,1.0
