t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
0.808,4.048474,9.148362,True,1,4.048474,9.148362,True,1
0.81,4.039188,9.139218,True,1,4.039188,9.139218,True,1
0.812,4.0352826,9.126387,True,1,4.0352826,9.126387,True,1
0.814,4.054528,9.100186,True,1,4.054528,9.100186,True,1
0.816,4.053861,9.103856,True,1,4.053861,9.103856,True,1
0.818,4.0854306,9.099975,True,1,4.0854306,9.099975,True,1
0.82,4.092945,9.094247,True,1,4.092945,9.094247,True,1
0.822,4.0832834,9.086956,True,1,4.0832834,9.086956,True,1
0.824,4.0857882,9.087092,True,1,4.0857882,9.087092,True,1
0.826,4.0815663,9.073675,True,1,4.0815663,9.073675,True,1
0.828,4.061642,9.094832,True,1,4.061642,9.094832,True,1
0.83,4.0475407,9.133629,True,1,4.0475407,9.133629,True,2
0.832,4.016039,9.118376,True,2,4.016039,9.118376,True,2
0.834,3.9965076,9.05697,True,2,3.9965076,9.05697,True,2
0.836,3.9798973,8.896156,True,2,3.9798973,8.896156,True,2
0.838,3.994487,8.210593,True,2,3.994487,8.210593,True,2
0.84,3.974133,7.6907835,True,2,3.974133,7.6907835,True,2
0.842,3.9548466,6.9703526,True,2,3.9548466,6.9703526,True,2
0.844,3.887431,6.536302,True,2,3.887431,6.536302,True,2
0.846,3.7725084,5.6165357,True,2,3.7725084,5.6165357,True,2
0.848,3.723568,5.1254797,True,2,3.723568,5.1254797,True,2
0.85,3.7000518,4.5465837,True,2,3.7000518,4.5465837,True,2
0.852,3.631827,4.382295,True,2,3.631827,4.382295,True,2
0.854,3.3171623,3.5976787,True,2,3.3171623,3.5976787,True,2
0.856,2.9080923,3.1221838,True,2,2.9080923,3.1221838,True,2
0.858,2.7656956,2.8398733,True,2,2.7656956,2.8398733,True,2
0.86,2.7523894,2.028957,True,2,2.7523894,2.028957,True,2
0.862,2.7708921,1.7622523,True,2,2.7708921,1.7622523,True,2
0.864,2.7690465,0.93628144,True,2,2.7690465,0.93628144,True,2
0.866,2.7770317,0.74657434,True,2,2.7770317,0.74657434,True,2
0.868,2.7314014,0.3480197,True,2,2.7314014,0.3480197,True,2
0.87,2.6235657,0.03467342,True,2,2.6235657,0.03467342,True,2
0.872,2.5286994,-0.19564061,True,2,2.5286994,-0.19564061,True,2
0.874,2.495434,-0.045608897,True,3,2.495434,-0.045608897,True,2
0.876,2.4815774,0.029304862,True,3,2.4815774,0.029304862,True,3
0.878,2.4828064,0.0804836,True,3,2.4828064,0.0804836,True,3
0.88,2.4829757,0.19188039,True,3,2.4829757,0.19188039,True,3
0.882,2.480255,0.36360997,True,3,2.480255,0.36360997,True,3
0.884,2.4636602,0.5802162,True,3,2.4636602,0.5802162,True,3
0.886,2.4798717,0.8495785,True,3,2.4798717,0.8495785,True,3
0.888,2.489973,1.0919491,True,3,2.489973,1.0919491,True,3
0.89,2.4700565,1.241904,True,3,2.4700565,1.241904,True,3
0.892,2.4398582,1.2810417,True,3,2.4398582,1.2810417,True,3
0.894,2.367242,1.2804486,True,3,2.367242,1.2804486,True,3
0.896,2.3294182,1.2211231,True,3,2.3294182,1.2211231,True,3
0.898,2.3186421,1.1264446,True,3,2.3186421,1.1264446,True,3
0.9,2.314595,1.0563899,True,3,2.314595,1.0563899,True,3
0.902,2.306079,0.9752373,True,3,2.306079,0.9752373,True,1
0.904,2.2781403,0.93256307,True,3,2.2781403,0.93256307,True,1
0.906,2.245328,0.8925269,True,1,2.245328,0.8925269,True,1
0.908,2.2127004,0.8934604,True,1,2.2127004,0.8934604,True,1
0.91,2.1667376,0.90650207,True,1,2.1667376,0.90650207,True,1
0.912,2.1356854,0.918269,True,1,2.1356854,0.918269,True,1
0.914,2.1148472,0.9287649,True,1,2.1148472,0.9287649,True,1
0.916,2.0916576,0.9566579,True,1,2.0916576,0.9566579,True,1
0.918,2.1042695,0.96869314,True,1,2.1042695,0.96869314,True,1
0.92,2.112416,0.9910833,True,1,2.112416,0.9910833,True,1
0.922,2.1129394,1.049874,True,1,2.1129394,1.049874,True,1
0.924,2.0967042,1.0781043,True,1,2.0967042,1.0781043,True,1
0.926,2.0647302,1.0843723,True,1,2.0647302,1.0843723,True,1
0.928,2.0452356,1.0883931,True,1,2.0452356,1.0883931,True,1
0.93,2.0381372,1.0639764,True,1,2.0381372,1.0639764,True,1
0.932,2.0354865,1.0308958,True,1,2.0354865,1.0308958,True,1
0.934,2.0385127,1.0119411,True,1,2.0385127,1.0119411,True,1
0.936,2.0529,0.9918447,True,1,2.0529,0.9918447,True,1
0.938,2.0682404,0.9736727,True,1,2.0682404,0.9736727,True,1
0.94,2.0717838,0.99708295,True,1,2.0717838,0.99708295,True,1
0.942,2.073995,1.0050391,True,1,2.073995,1.0050391,True,1
0.944,2.0659242,1.0185144,True,1,2.0659242,1.0185144,True,1
0.946,2.073721,1.044973,True,1,2.073721,1.044973,True,1
0.948,2.0867276,1.0463053,True,1,2.0867276,1.0463053,True,1
0.95,2.1123345,1.0413315,True,1,2.1123345,1.0413315,True,1
0.952,2.1372626,1.0508745,True,1,2.1372626,1.0508745,True,1
0.954,2.165522,1.079134,True,1,2.165522,1.079134,True,1
0.956,2.1864226,1.1223023,True,1,2.1864226,1.1223023,True,1
0.958,2.188733,1.1000267,True,1,2.188733,1.1000267,True,1
0.96,2.1915336,1.1145407,True,1,2.1915336,1.1145407,True,1
0.962,2.2003374,1.0964484,True,1,2.2003374,1.0964484,True,1
0.964,2.2227278,1.0944948,True,1,2.2227278,1.0944948,True,1
0.966,2.2296958,1.0980033,True,1,2.2296958,1.0980033,True,1
0.968,2.2453845,1.0986975,True,1,2.2453845,1.0986975,True,1
0.97,2.2593849,1.1140496,True,1,2.2593849,1.1140496,True,1
0.972,2.2732685,1.1327146,True,1,2.2732685,1.1327146,True,1
0.974,2.2820842,1.1463426,True,1,2.2820842,1.1463426,True,1
0.976,2.2979457,1.1458933,True,1,2.2979457,1.1458933,True,1
0.978,2.285398,1.1319056,True,1,2.285398,1.1319056,True,1
0.98,2.2977493,1.126113,True,1,2.2977493,1.126113,True,1
0.982,2.2992625,1.1149733,True,1,2.2992625,1.1149733,True,1
0.984,2.302981,1.107629,True,1,2.302981,1.107629,True,1
0.986,2.2955596,1.092797,True,1,2.2955596,1.092797,True,1
0.988,2.2888112,1.0725033,True,1,2.2888112,1.0725033,True,1
0.99,2.2796416,1.0576997,True,1,2.2796416,1.0576997,True,1
0.992,2.276318,1.0411496,True,1,2.276318,1.0411496,True,1
0.994,2.2999547,1.0403465,True,1,2.2999547,1.0403465,True,1
0.996,2.313366,1.0350926,True,1,2.313366,1.0350926,True,1
0.998,2.3218725,1.0363353,True,1,2.3218725,1.0363353,True,1
1.0,2.3322945,1.0329096,True,1,2.3322945,1.0329096,True,1
1.002,2.3233855,1.0277482,True,1,2.3233855,1.0277482,True,1
1.004,2.3180587,1.0225925,True,1,2.3180587,1.0225925,True,1
1.006,2.3304176,1.0060464,True,1,2.3304176,1.0060464,True,1
1.008,2.3509915,1.0277861,True,1,2.3509915,1.0277861,True,1
1.01,2.3434944,1.0390979,True,1,2.3434944,1.0390979,True,1
1.012,2.3439572,1.0288217,True,1,2.3439572,1.0288217,True,1
1.014,2.3537316,1.0396804,True,1,2.3537316,1.0396804,True,1
1.016,2.348899,1.0687207,True,2,2.348899,1.0687207,True,1
1.018,2.3544843,1.1170037,True,2,2.3544843,1.1170037,True,2
1.02,2.3428059,1.2299806,True,2,2.3428059,1.2299806,True,2
1.022,2.3386636,1.3513094,True,2,2.3386636,1.3513094,True,2
1.024,2.4023745,1.4657682,True,2,2.4023745,1.4657682,True,2
1.026,2.4661496,1.8730472,True,2,2.4661496,1.8730472,True,2
1.028,2.5638394,2.6012814,True,2,2.5638394,2.6012814,True,2
1.03,2.6446955,3.5763144,True,2,2.6446955,3.5763144,True,2
1.032,2.693099,4.2547684,True,2,2.693099,4.2547684,True,2
1.034,2.7779205,4.946072,True,2,2.7779205,4.946072,True,2
1.036,2.7810478,5.6721716,True,2,2.7810478,5.6721716,True,2
1.038,2.7469792,6.518414,True,2,2.7469792,6.518414,True,2
1.04,2.6814013,6.903433,True,2,2.6814013,6.903433,True,2
1.042,2.6616404,7.76831,True,2,2.6616404,7.76831,True,2
1.044,2.5653837,8.361724,True,2,2.5653837,8.361724,True,2
1.046,2.3594513,9.043949,True,2,2.3594513,9.043949,True,2
1.048,1.9708228,9.49044,True,2,1.9708228,9.49044,True,2
1.05,1.9412661,9.825345,True,2,1.9412661,9.825345,True,2
1.052,2.0718014,10.390894,True,2,2.0718014,10.390894,True,2
1.054,2.1597967,10.713388,True,2,2.1597967,10.713388,True,2
1.056,2.2065918,10.896108,True,2,2.2065918,10.896108,True,2
1.058,2.268786,11.02364,True,2,2.268786,11.02364,True,3
1.06,2.3166468,10.984223,True,2,2.3166468,10.984223,True,3
1.062,2.2972457,10.798964,True,3,2.2972457,10.798964,True,3
1.064,2.2433035,10.421712,True,3,2.2433035,10.421712,True,3
1.066,2.1934354,10.117598,True,3,2.1934354,10.117598,True,3
1.068,2.1526244,9.831185,True,3,2.1526244,9.831185,True,3
1.07,2.1630018,9.686871,True,3,2.1630018,9.686871,True,3
1.072,2.2123134,9.584084,True,3,2.2123134,9.584084,True,3
1.074,2.2473447,9.536351,True,3,2.2473447,9.536351,True,3
1.076,2.2672553,9.547195,True,3,2.2672553,9.547195,True,3
1.078,2.244725,9.616472,True,3,2.244725,9.616472,True,3
1.08,2.1992211,9.774125,True,3,2.1992211,9.774125,True,3
1.082,2.1787913,9.920277,True,3,2.1787913,9.920277,True,3
1.084,2.1804385,10.030281,True,3,2.1804385,10.030281,True,3
1.086,2.1792657,10.08606,True,1,2.1792657,10.08606,True,3
1.088,2.175069,10.083047,True,1,2.175069,10.083047,True,3
1.09,2.1854463,10.062537,True,1,2.1854463,10.062537,True,3
1.092,2.2003977,9.997477,True,1,2.2003977,9.997477,True,3
1.094,2.217358,9.95729,True,1,2.217358,9.95729,True,1
1.096,2.247858,9.926779,True,1,2.247858,9.926779,True,1
1.098,2.2791398,9.8873205,True,1,2.2791398,9.8873205,True,1
1.1,2.2985935,9.870255,True,1,2.2985935,9.870255,True,1
1.102,2.3287764,9.860238,True,1,2.3287764,9.860238,True,1
1.104,2.3479965,9.852313,True,1,2.3479965,9.852313,True,1
1.106,2.3692589,9.862508,True,1,2.3692589,9.862508,True,1
1.108,2.3819406,9.870931,True,1,2.3819406,9.870931,True,1
1.11,2.3872967,9.875096,True,1,2.3872967,9.875096,True,1
1.112,2.3907855,9.871998,True,1,2.3907855,9.871998,True,1
1.114,2.4122403,9.866569,True,1,2.4122403,9.866569,True,1
1.116,2.4134889,9.855022,True,1,2.4134889,9.855022,True,1
1.118,2.419158,9.869003,True,1,2.419158,9.869003,True,1
1.12,2.4056883,9.881285,True,1,2.4056883,9.881285,True,1
1.122,2.4080727,9.89047,True,1,2.4080727,9.89047,True,1
1.124,2.3993251,9.887459,True,1,2.3993251,9.887459,True,1
1.126,2.403133,9.874971,True,1,2.403133,9.874971,True,1
1.128,2.410309,9.868738,True,1,2.410309,9.868738,True,1
1.13,2.3951457,9.868624,True,1,2.3951457,9.868624,True,1
1.132,2.39091,9.864127,True,1,2.39091,9.864127,True,1
1.134,2.3931096,9.8849,True,1,2.3931096,9.8849,True,1
1.136,2.3900564,9.883961,True,1,2.3900564,9.883961,True,1
1.138,2.3973472,9.872525,True,1,2.3973472,9.872525,True,1
1.14,2.40175,9.867061,True,1,2.40175,9.867061,True,1
1.142,2.4189556,9.849867,True,1,2.4189556,9.849867,True,1
1.144,2.4163342,9.840997,True,1,2.4163342,9.840997,True,1
1.146,2.4168591,9.838278,True,1,2.4168591,9.838278,True,1
1.148,2.421653,9.827301,True,1,2.421653,9.827301,True,1
1.15,2.4097607,9.813163,True,1,2.4097607,9.813163,True,1
1.152,2.410529,9.794989,True,1,2.410529,9.794989,True,1
1.154,2.4203422,9.783263,True,1,2.4203422,9.783263,True,1
1.156,2.4141424,9.780231,True,1,2.4141424,9.780231,True,1
1.158,2.4108849,9.773676,True,1,2.4108849,9.773676,True,1
1.16,2.4130707,9.768847,True,1,2.4130707,9.768847,True,1
1.162,2.4222734,9.732692,True,1,2.4222734,9.732692,True,1
1.164,2.416688,9.7181,True,1,2.416688,9.7181,True,1
1.166,2.4053247,9.728863,True,1,2.4053247,9.728863,True,1
1.168,2.3933585,9.744103,True,1,2.3933585,9.744103,True,1
1.17,2.3792841,9.757272,True,1,2.3792841,9.757272,True,1
1.172,2.3602526,9.756169,True,1,2.3602526,9.756169,True,1
1.174,2.3555832,9.756696,True,1,2.3555832,9.756696,True,1
1.176,2.3627205,9.736883,True,1,2.3627205,9.736883,True,1
1.178,2.364041,9.726657,True,1,2.364041,9.726657,True,1
1.18,2.376194,9.723713,True,1,2.376194,9.723713,True,1
1.182,2.3736637,9.743581,True,1,2.3736637,9.743581,True,1
1.184,2.3630278,9.754761,True,1,2.3630278,9.754761,True,1
1.186,2.3280277,9.771232,True,1,2.3280277,9.771232,True,1
1.188,2.314315,9.760526,True,1,2.314315,9.760526,True,1
1.19,2.2932627,9.758623,True,1,2.2932627,9.758623,True,1
1.192,2.263187,9.75599,True,1,2.263187,9.75599,True,1
1.194,2.2325099,9.763445,True,1,2.2325099,9.763445,True,1
1.196,2.2060883,9.765652,True,1,2.2060883,9.765652,True,1
1.198,2.18475,9.748826,True,1,2.18475,9.748826,True,1
1.2,2.178846,9.7449045,True,1,2.178846,9.7449045,True,1
1.202,2.175028,9.721855,True,1,2.175028,9.721855,True,1
1.204,2.1685793,9.693998,True,1,2.1685793,9.693998,True,1
1.206,2.1514418,9.679523,True,1,2.1514418,9.679523,True,1
1.208,2.1509304,9.685665,True,1,2.1509304,9.685665,True,1
1.21,2.157072,9.701671,True,1,2.157072,9.701671,True,1
1.212,2.1523578,9.695656,True,1,2.1523578,9.695656,True,1
1.214,2.13496,9.695226,True,1,2.13496,9.695226,True,1
1.216,2.1240401,9.685201,True,1,2.1240401,9.685201,True,1
1.218,2.1218035,9.691238,True,1,2.1218035,9.691238,True,1
1.22,2.140131,9.687791,True,1,2.140131,9.687791,True,1
1.222,2.1478984,9.679523,True,1,2.1478984,9.679523,True,1
1.224,2.1472335,9.677478,True,1,2.1472335,9.677478,True,1
1.226,2.1416345,9.670511,True,1,2.1416345,9.670511,True,1
1.228,2.1411638,9.6587515,True,1,2.1411638,9.6587515,True,1
1.23,2.1445827,9.664368,True,1,2.1445827,9.664368,True,1
1.232,2.1522355,9.666074,True,1,2.1522355,9.666074,True,1
1.234,2.1610277,9.66849,True,1,2.1610277,9.66849,True,1
1.236,2.1645963,9.663578,True,1,2.1645963,9.663578,True,1
1.238,2.167212,9.663071,True,1,2.167212,9.663071,True,1
1.24,2.158229,9.676561,True,1,2.158229,9.676561,True,1
1.242,2.1750088,9.684527,True,1,2.1750088,9.684527,True,1
1.244,2.180808,9.679854,True,1,2.180808,9.679854,True,1
1.246,2.2013156,9.680103,True,1,2.2013156,9.680103,True,1
1.248,2.217327,9.672957,True,1,2.217327,9.672957,True,1
1.25,2.216096,9.666404,True,1,2.216096,9.666404,True,1
1.252,2.2103765,9.689457,True,1,2.2103765,9.689457,True,1
1.254,2.1913447,9.68246,True,1,2.1913447,9.68246,True,1
1.256,2.1945791,9.668922,True,1,2.1945791,9.668922,True,1
1.258,2.1956778,9.662515,True,1,2.1956778,9.662515,True,1
1.26,2.1871734,9.665869,True,1,2.1871734,9.665869,True,1
1.262,2.198875,9.666437,True,1,2.198875,9.666437,True,1
1.264,2.2049856,9.671069,True,1,2.2049856,9.671069,True,1
1.266,2.2076266,9.65951,True,1,2.2076266,9.65951,True,1
1.268,2.2092738,9.647217,True,1,2.2092738,9.647217,True,1
1.27,2.2048495,9.663705,True,1,2.2048495,9.663705,True,1
1.272,2.1979978,9.685725,True,1,2.1979978,9.685725,True,1
1.274,2.1866481,9.689202,True,1,2.1866481,9.689202,True,1
1.276,2.1884334,9.712865,True,1,2.1884334,9.712865,True,1
1.278,2.2235425,9.729327,True,1,2.2235425,9.729327,True,1
1.28,2.2576053,9.709827,True,1,2.2576053,9.709827,True,2
1.282,2.287584,9.726836,True,1,2.287584,9.726836,True,2
1.284,2.2485173,9.758269,True,2,2.2485173,9.758269,True,2
1.286,2.1324744,9.8598175,True,2,2.1324744,9.8598175,True,2
1.288,1.930315,10.007146,True,2,1.930315,10.007146,True,2
1.29,1.7516173,10.173553,True,2,1.7516173,10.173553,True,2
1.292,1.5715737,10.352148,True,2,1.5715737,10.352148,True,2
1.294,1.4822093,10.456516,True,2,1.4822093,10.456516,True,2
1.296,1.4521528,10.480906,True,2,1.4521528,10.480906,True,3
1.298,1.4352021,10.484429,True,2,1.4352021,10.484429,True,3
1.3,1.4473414,10.442021,True,3,1.4473414,10.442021,True,3
1.302,1.5028104,10.378231,True,3,1.5028104,10.378231,True,3
1.304,1.572867,10.2858095,True,3,1.572867,10.2858095,True,3
1.306,1.6590576,10.196753,True,3,1.6590576,10.196753,True,3
1.308,1.7263721,10.14492,True,3,1.7263721,10.14492,True,3
1.31,1.7605186,10.112045,True,3,1.7605186,10.112045,True,3
1.312,1.7823098,10.080739,True,3,1.7823098,10.080739,True,3
1.314,1.8084923,10.058489,True,3,1.8084923,10.058489,True,1
1.316,1.8326854,10.069961,True,1,1.8326854,10.069961,True,1
1.318,1.8430004,10.07479,True,1,1.8430004,10.07479,True,1
1.32,1.8597605,10.0745,True,1,1.8597605,10.0745,True,1
1.322,1.861219,10.076931,True,1,1.861219,10.076931,True,1
1.324,1.8449063,10.097096,True,1,1.8449063,10.097096,True,1
1.326,1.8543559,10.104243,True,1,1.8543559,10.104243,True,1
1.328,1.8314368,10.09254,True,1,1.8314368,10.09254,True,1
1.33,1.8282609,10.08661,True,1,1.8282609,10.08661,True,1
1.332,1.8187082,10.060031,True,1,1.8187082,10.060031,True,1
1.334,1.8235643,10.06857,True,1,1.8235643,10.06857,True,1
1.336,1.8358845,10.072944,True,1,1.8358845,10.072944,True,1
1.338,1.8518608,10.0627575,True,1,1.8518608,10.0627575,True,1
1.34,1.849494,10.048936,True,1,1.849494,10.048936,True,1
1.342,1.8492237,10.037526,True,1,1.8492237,10.037526,True,1
1.344,1.8507503,10.041784,True,1,1.8507503,10.041784,True,1
1.346,1.8731561,10.040291,True,1,1.8731561,10.040291,True,1
1.348,1.8947276,10.049471,True,1,1.8947276,10.049471,True,1
1.35,1.8916548,10.046647,True,1,1.8916548,10.046647,True,1
1.352,1.8850795,10.029323,True,1,1.8850795,10.029323,True,1
1.354,1.8805073,10.034351,True,1,1.8805073,10.034351,True,1
1.356,1.8849998,10.049554,True,1,1.8849998,10.049554,True,1
1.358,1.8911784,10.054937,True,1,1.8911784,10.054937,True,1
1.36,1.895875,10.049945,True,1,1.895875,10.049945,True,1
1.362,1.9073102,10.048842,True,1,1.9073102,10.048842,True,1
1.364,1.9085802,10.055699,True,1,1.9085802,10.055699,True,1
1.366,1.9141092,10.04956,True,1,1.9141092,10.04956,True,1
1.368,1.9169039,10.053635,True,1,1.9169039,10.053635,True,1
1.37,1.916476,10.062279,True,1,1.916476,10.062279,True,1
1.372,1.9268825,10.064854,True,1,1.9268825,10.064854,True,1
1.374,1.9254472,10.078632,True,1,1.9254472,10.078632,True,1
1.376,1.9049065,10.105256,True,1,1.9049065,10.105256,True,1
1.378,1.8997742,10.110153,True,1,1.8997742,10.110153,True,1
1.38,1.9048754,10.106015,True,1,1.9048754,10.106015,True,1
1.382,1.8881445,10.109612,True,1,1.8881445,10.109612,True,1
1.384,1.8860928,10.102441,True,1,1.8860928,10.102441,True,1
1.386,1.8728216,10.106238,True,1,1.8728216,10.106238,True,1
1.388,1.8761452,10.12276,True,1,1.8761452,10.12276,True,1
1.39,1.8576602,10.132551,True,1,1.8576602,10.132551,True,1
1.392,1.8492237,10.139436,True,1,1.8492237,10.139436,True,1
1.394,1.8501883,10.170369,True,1,1.8501883,10.170369,True,1
1.396,1.850406,10.166408,True,1,1.850406,10.166408,True,1
1.398,1.8560537,10.172705,True,1,1.8560537,10.172705,True,1
1.4,1.854634,10.171643,True,1,1.854634,10.171643,True,1
1.402,1.8548188,10.190105,True,1,1.8548188,10.190105,True,1
1.404,1.8464446,10.220696,True,1,1.8464446,10.220696,True,1
1.406,1.8277884,10.272993,True,1,1.8277884,10.272993,True,1
1.408,1.8265301,10.2773695,True,1,1.8265301,10.2773695,True,1
1.41,1.8270746,10.296865,True,1,1.8270746,10.296865,True,1
1.412,1.8344744,10.313642,True,1,1.8344744,10.313642,True,1
1.414,1.8356472,10.348828,True,1,1.8356472,10.348828,True,1
1.416,1.8403361,10.380385,True,1,1.8403361,10.380385,True,1
1.418,1.8299451,10.397292,True,1,1.8299451,10.397292,True,1
1.42,1.8342625,10.403318,True,1,1.8342625,10.403318,True,1
1.422,1.8368374,10.416201,True,1,1.8368374,10.416201,True,1
1.424,1.8393812,10.41518,True,1,1.8393812,10.41518,True,1
1.426,1.8339067,10.408032,True,1,1.8339067,10.408032,True,1
1.428,1.8292255,10.423778,True,1,1.8292255,10.423778,True,1
1.43,1.8313862,10.462619,True,1,1.8313862,10.462619,True,1
1.432,1.8384283,10.483498,True,1,1.8384283,10.483498,True,1
1.434,1.8510149,10.483004,True,1,1.8510149,10.483004,True,1
1.436,1.8602389,10.46849,True,1,1.8602389,10.46849,True,1
1.438,1.8622497,10.452568,True,1,1.8622497,10.452568,True,1
1.44,1.8556045,10.456889,True,1,1.8556045,10.456889,True,1
1.442,1.8559428,10.467516,True,1,1.8559428,10.467516,True,1
1.444,1.8568997,10.474322,True,1,1.8568997,10.474322,True,1
1.446,1.86879,10.457315,True,1,1.86879,10.457315,True,1
1.448,1.8855735,10.456619,True,1,1.8855735,10.456619,True,1
1.45,1.903623,10.42814,True,1,1.903623,10.42814,True,1
1.452,1.9246149,10.411915,True,1,1.9246149,10.411915,True,1
1.454,1.9277595,10.410373,True,1,1.9277595,10.410373,True,1
1.456,1.9247899,10.408251,True,1,1.9247899,10.408251,True,1
1.458,1.9288234,10.399143,True,1,1.9288234,10.399143,True,1
1.46,1.946198,10.370065,True,1,1.946198,10.370065,True,1
1.462,1.9487573,10.364688,True,1,1.9487573,10.364688,True,1
1.464,1.9469196,10.345164,True,1,1.9469196,10.345164,True,1
1.466,1.9473454,10.331934,True,1,1.9473454,10.331934,True,1
1.468,1.946093,10.318526,True,1,1.946093,10.318526,True,1
1.47,1.9620227,10.31425,True,1,1.9620227,10.31425,True,1
1.472,1.9610853,10.307051,True,1,1.9610853,10.307051,True,1
1.474,1.9603677,10.271376,True,1,1.9603677,10.271376,True,1
1.476,1.9600234,10.267592,True,1,1.9600234,10.267592,True,1
1.478,1.96458,10.258672,True,1,1.96458,10.258672,True,1
1.48,1.9669702,10.256027,True,1,1.9669702,10.256027,True,1
1.482,1.966869,10.267858,True,1,1.966869,10.267858,True,1
1.484,1.9706827,10.243485,True,1,1.9706827,10.243485,True,1
1.486,1.9727637,10.238149,True,1,1.9727637,10.238149,True,1
1.488,1.9828376,10.23255,True,1,1.9828376,10.23255,True,1
1.49,1.984864,10.233401,True,1,1.984864,10.233401,True,1
1.492,1.9912059,10.200058,True,1,1.9912059,10.200058,True,1
1.494,1.9968419,10.189006,True,1,1.9968419,10.189006,True,1
1.496,2.00395,10.183152,True,1,2.00395,10.183152,True,1
1.498,1.9970325,10.183936,True,1,1.9970325,10.183936,True,1
1.5,2.0041485,10.194028,True,1,2.0041485,10.194028,True,1
1.502,2.0042632,10.184115,True,1,2.0042632,10.184115,True,1
1.504,2.0179837,10.189202,True,1,2.0179837,10.189202,True,1
1.506,2.0274215,10.192989,True,1,2.0274215,10.192989,True,1
1.508,2.022015,10.165214,True,1,2.022015,10.165214,True,1
1.51,2.01515,10.183433,True,1,2.01515,10.183433,True,1
1.512,2.007612,10.178825,True,1,2.007612,10.178825,True,1
1.514,2.0036156,10.174963,True,1,2.0036156,10.174963,True,1
1.516,2.010008,10.166114,True,1,2.010008,10.166114,True,1
1.518,2.0200899,10.157213,True,1,2.0200899,10.157213,True,1
1.52,2.0082421,10.145295,True,1,2.0082421,10.145295,True,1
1.522,1.9987731,10.147056,True,1,1.9987731,10.147056,True,1
1.524,1.9909317,10.155473,True,1,1.9909317,10.155473,True,1
1.526,2.0083609,10.165376,True,1,2.0083609,10.165376,True,1
1.528,2.0235534,10.176662,True,1,2.0235534,10.176662,True,1
1.53,2.029833,10.177787,True,1,2.029833,10.177787,True,1
1.532,2.0346134,10.17274,True,1,2.0346134,10.17274,True,1
1.534,2.0145705,10.167764,True,1,2.0145705,10.167764,True,1
