t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
0.764,-10.850795,2.4418087,False,4,,,,0.0
0.766,-10.858455,2.4283342,False,4,,,,0.0
0.768,-10.838722,2.4252403,False,4,,,,0.0
0.77,-10.82641,2.4343174,False,4,,,,0.0
0.772,-10.844723,2.4332118,False,4,,,,0.0
0.774,-10.837789,2.41873,False,4,,,,0.0
0.776,-10.857735,2.4192843,False,4,,,,0.0
0.778,-10.861024,2.4158247,False,4,,,,0.0
0.78,-10.849719,2.414081,False,4,,,,0.0
0.782,-10.862033,2.4097102,False,4,,,,0.0
0.784,-10.857932,2.394887,False,4,,,,0.0
0.786,-10.862005,2.3823743,False,4,,,,0.0
0.788,-10.864289,2.37813,False,4,,,,0.0
0.79,-10.855606,2.395387,False,4,,,,0.0
0.792,-10.845726,2.3982933,False,4,,,,0.0
0.794,-10.856021,2.3800864,False,4,,,,0.0
0.796,-10.852222,2.3645244,False,4,,,,0.0
0.798,-10.855272,2.367947,False,4,,,,0.0
0.8,-10.848915,2.3803031,False,4,,,,0.0
0.802,-10.841928,2.4033887,False,4,,,,0.0
0.804,-10.854179,2.3849454,False,4,,,,0.0
0.806,-10.845085,2.3797936,False,4,,,,0.0
0.808,-10.857002,2.3806503,False,4,,,,0.0
0.81,-10.846777,2.3713496,False,4,,,,0.0
0.812,-10.850882,2.373201,False,4,,,,0.0
0.814,-10.864028,2.367736,False,4,,,,0.0
0.816,-10.882474,2.34143,False,4,,,,0.0
0.818,-10.903838,2.3454897,False,4,,,,0.0
0.82,-10.908829,2.342874,False,4,,,,0.0
0.822,-10.881862,2.3705473,False,4,,,,0.0
0.824,-10.90358,2.3645282,False,4,,,,0.0
0.826,-10.901489,2.3440905,False,4,,,,0.0
0.828,-10.898265,2.3258455,False,4,,,,0.0
0.83,-10.8943205,2.315621,False,4,,,,0.0
0.832,-10.905689,2.3379188,False,4,,,,0.0
0.834,-10.929552,2.352809,False,4,,,,0.0
0.836,-10.949734,2.351043,False,4,,,,0.0
0.838,-10.96688,2.3287199,False,4,,,,0.0
0.84,-10.964193,2.3021495,False,4,,,,0.0
0.842,-10.958751,2.2812247,False,4,,,,0.0
0.844,-10.959385,2.2888908,False,4,,,,0.0
0.846,-10.978468,2.29685,False,4,,,,0.0
0.848,-10.980319,2.3183777,False,4,,,,0.0
0.85,-10.976514,2.3255656,False,4,,,,0.0
0.852,-10.964705,2.331218,False,4,,,,0.0
0.854,-10.983411,2.3252368,False,4,,,,0.0
0.856,-10.996143,2.3288572,False,4,,,,0.0
0.858,-11.023328,2.3320942,False,4,,,,0.0
0.86,-11.023111,2.326499,False,4,,,,0.0
0.862,-11.027091,2.303787,False,4,,,,0.0
0.864,-11.022854,2.2725995,False,4,,,,0.0
0.866,-11.0217705,2.2761292,False,4,,,,0.0
0.868,-11.035144,2.287017,False,4,,,,0.0
0.87,-11.0326605,2.290016,False,4,,,,0.0
0.872,-11.024459,2.2891836,False,4,,,,0.0
0.874,-11.015978,2.2944229,False,4,,,,0.0
0.876,-11.032129,2.3159778,False,4,,,,0.0
0.878,-11.032081,2.3265662,False,4,,,,0.0
0.88,-11.042341,2.3307366,False,4,,,,0.0
0.882,-11.035889,2.3247342,False,4,,,,0.0
0.884,-11.029605,2.3000267,False,4,,,,0.0
0.886,-11.043147,2.3025122,False,4,,,,0.0
0.888,-11.042242,2.2963948,False,4,,,,0.0
0.89,-11.048541,2.3048196,False,4,,,,0.0
0.892,-11.060258,2.3149421,False,4,,,,0.0
0.894,-11.06194,2.2920132,False,4,,,,0.0
0.896,-11.079375,2.2782743,False,4,,,,0.0
0.898,-11.079375,2.2721658,False,4,,,,0.0
0.9,-11.112752,2.269455,False,4,,,,0.0
0.902,-11.116283,2.2833726,False,4,,,,0.0
0.904,-11.10934,2.2831743,False,4,,,,0.0
0.906,-11.08219,2.279106,False,4,,,,0.0
0.908,-11.099793,2.2794433,False,4,,,,0.0
0.91,-11.123054,2.2690434,False,4,,,,0.0
0.912,-11.131782,2.2821805,False,4,,,,0.0
0.914,-11.1353655,2.2783415,False,4,,,,0.0
0.916,-11.119154,2.2802045,False,4,,,,0.0
0.918,-11.108218,2.2873516,False,4,,,,0.0
0.92,-11.105745,2.3043315,False,4,,,,0.0
0.922,-11.095027,2.2952094,False,4,,,,0.0
0.924,-11.089964,2.2822855,False,4,,,,0.0
0.926,-11.092991,2.271252,False,4,,,,0.0
0.928,-11.127916,2.271564,False,4,,,,0.0
0.93,-11.139916,2.2617788,False,4,,,,0.0
0.932,-11.14923,2.2677114,False,4,,,,0.0
0.934,-11.132276,2.2672427,False,4,,,,0.0
0.936,-11.147409,2.2614374,False,4,,,,0.0
0.938,-11.142359,2.26977,False,4,,,,0.0
0.94,-11.143841,2.2674663,False,4,,,,0.0
0.942,-11.145179,2.2741573,False,4,,,,0.0
0.944,-11.16532,2.2731664,False,4,,,,0.0
0.946,-11.176198,2.2820628,False,4,,,,0.0
0.948,-11.160939,2.287301,False,4,,,,0.0
0.95,-11.153543,2.2827601,False,4,,,,0.0
0.952,-11.148423,2.281454,False,4,,,,0.0
0.954,-11.172425,2.264799,False,4,,,,0.0
0.956,-11.162555,2.2699518,False,4,,,,0.0
0.958,-11.153987,2.2560525,False,4,,,,0.0
0.96,-11.137529,2.267798,False,4,,,,0.0
0.962,-11.122448,2.2806227,False,4,,,,0.0
0.964,-11.139164,2.2774265,False,4,,,,0.0
0.966,-11.176425,2.2805264,False,4,,,,0.0
0.968,-11.193921,2.2779486,False,4,,,,0.0
0.97,-11.1908045,2.2766845,False,4,,,,0.0
0.972,-11.197464,2.264943,False,4,,,,0.0
0.974,-11.182048,2.259449,False,4,,,,0.0
0.976,-11.168363,2.2389452,False,4,,,,0.0
0.978,-11.178619,2.234054,False,4,,,,0.0
0.98,-11.197053,2.254657,False,4,,,,0.0
0.982,-11.222228,2.2426314,False,4,,,,0.0
0.984,-11.210097,2.26406,False,4,,,,0.0
0.986,-11.2002,2.2607305,False,4,,,,0.0
0.988,-11.208469,2.2555556,False,4,,,,0.0
0.99,-11.207597,2.2773817,False,4,,,,0.0
0.992,-11.200851,2.2866096,False,4,,,,0.0
0.994,-11.208325,2.294378,False,4,,,,0.0
0.996,-11.188953,2.295971,False,4,,,,0.0
0.998,-11.185171,2.2854846,False,4,,,,0.0
1.0,-11.189434,2.27635,False,4,,,,0.0
1.002,-11.184575,2.274664,False,4,,,,0.0
1.004,-11.184979,2.2835252,False,4,,,,0.0
1.006,-11.192206,2.2747467,False,4,,,,0.0
1.008,-11.201795,2.2713568,False,4,,,,0.0
1.01,-11.190434,2.2611408,False,4,,,,0.0
1.012,-11.192145,2.2651277,False,4,,,,0.0
1.014,-11.17668,2.2741349,False,4,,,,0.0
1.016,-11.200364,2.2793858,True,2,-11.200364,2.2793858,True,0.0
1.018,-11.20875,2.3184283,True,2,-11.20875,2.3184283,True,2.0
1.02,-11.13182,2.3438804,True,2,-11.13182,2.3438804,True,2.0
1.022,-10.77698,2.4250681,True,2,-10.77698,2.4250681,True,2.0
1.024,-10.188543,2.4585688,True,2,-10.188543,2.4585688,True,2.0
1.026,-9.703493,2.5061119,True,2,-9.703493,2.5061119,True,2.0
1.028,-9.091295,2.5191827,True,2,-9.091295,2.5191827,True,2.0
1.03,-8.568707,2.5186284,True,2,-8.568707,2.5186284,True,2.0
1.032,-8.305447,2.4859998,True,2,-8.305447,2.4859998,True,2.0
1.034,-8.027679,2.4729552,True,2,-8.027679,2.4729552,True,2.0
1.036,-7.906759,2.448914,True,2,-7.906759,2.448914,True,2.0
1.038,-7.545949,2.440177,True,2,-7.545949,2.440177,True,2.0
1.04,-6.947309,2.4208937,True,2,-6.947309,2.4208937,True,2.0
1.042,-6.3166757,2.4438517,True,2,-6.3166757,2.4438517,True,3.0
1.044,-6.1107054,2.4541562,True,2,-6.1107054,2.4541562,True,3.0
1.046,-5.6822915,2.5019314,True,2,-5.6822915,2.5019314,True,3.0
1.048,-5.415721,2.5896478,True,2,-5.415721,2.5896478,True,3.0
1.05,-5.207055,2.677434,True,2,-5.207055,2.677434,True,3.0
1.052,-5.12472,2.7844276,True,2,-5.12472,2.7844276,True,3.0
1.054,-5.110264,2.902105,True,2,-5.110264,2.902105,True,3.0
1.056,-5.125852,2.988426,True,2,-5.125852,2.988426,True,3.0
1.058,-5.176951,3.0359719,True,2,-5.176951,3.0359719,True,3.0
1.06,-5.231143,3.0402641,True,2,-5.231143,3.0402641,True,3.0
1.062,-5.2780395,3.0041282,True,3,-5.2780395,3.0041282,True,3.0
1.064,-5.347431,2.9364889,True,3,-5.347431,2.9364889,True,3.0
1.066,-5.4056516,2.8662689,True,3,-5.4056516,2.8662689,True,3.0
1.068,-5.4310184,2.839217,True,3,-5.4310184,2.839217,True,3.0
1.07,-5.4242787,2.849432,True,3,-5.4242787,2.849432,True,3.0
1.072,-5.3869166,2.871437,True,3,-5.3869166,2.871437,True,1.0
1.074,-5.352014,2.9057944,True,3,-5.352014,2.9057944,True,1.0
1.076,-5.3231263,2.9350321,True,3,-5.3231263,2.9350321,True,1.0
1.078,-5.290976,2.959025,True,1,-5.290976,2.959025,True,1.0
1.08,-5.2588515,2.9833882,True,1,-5.2588515,2.9833882,True,1.0
1.082,-5.2248383,3.0132403,True,1,-5.2248383,3.0132403,True,1.0
1.084,-5.210127,3.011775,True,1,-5.210127,3.011775,True,1.0
1.086,-5.200724,3.0040007,True,1,-5.200724,3.0040007,True,1.0
1.088,-5.1859775,2.998781,True,1,-5.1859775,2.998781,True,1.0
1.09,-5.1583076,3.0235991,True,1,-5.1583076,3.0235991,True,1.0
1.092,-5.1568704,3.02872,True,1,-5.1568704,3.02872,True,1.0
1.094,-5.154627,3.070339,True,1,-5.154627,3.070339,True,1.0
1.096,-5.146907,3.092379,True,1,-5.146907,3.092379,True,1.0
1.098,-5.15652,3.1008487,True,1,-5.15652,3.1008487,True,1.0
1.1,-5.1810546,3.0890555,True,1,-5.1810546,3.0890555,True,1.0
1.102,-5.1929207,3.0680742,True,1,-5.1929207,3.0680742,True,1.0
1.104,-5.186806,3.0563805,True,1,-5.186806,3.0563805,True,1.0
1.106,-5.168484,3.0754693,True,1,-5.168484,3.0754693,True,1.0
1.108,-5.1522155,3.1049843,True,1,-5.1522155,3.1049843,True,1.0
1.11,-5.1558986,3.13637,True,1,-5.1558986,3.13637,True,1.0
1.112,-5.1604805,3.1426692,True,1,-5.1604805,3.1426692,True,1.0
1.114,-5.184005,3.147458,True,1,-5.184005,3.147458,True,1.0
1.116,-5.185225,3.1359236,True,1,-5.185225,3.1359236,True,1.0
1.118,-5.1671367,3.1366782,True,1,-5.1671367,3.1366782,True,1.0
1.12,-5.1503706,3.1550448,True,1,-5.1503706,3.1550448,True,1.0
1.122,-5.146626,3.1569536,True,1,-5.146626,3.1569536,True,1.0
1.124,-5.1245103,3.1576672,True,1,-5.1245103,3.1576672,True,1.0
1.126,-5.1190743,3.1513166,True,1,-5.1190743,3.1513166,True,1.0
1.128,-5.1122336,3.1459792,True,1,-5.1122336,3.1459792,True,1.0
1.13,-5.119482,3.148274,True,1,-5.119482,3.148274,True,1.0
1.132,-5.126804,3.145355,True,1,-5.126804,3.145355,True,1.0
1.134,-5.1039968,3.1692843,True,1,-5.1039968,3.1692843,True,1.0
1.136,-5.1031747,3.1476526,True,1,-5.1031747,3.1476526,True,1.0
1.138,-5.106804,3.1289136,True,1,-5.106804,3.1289136,True,1.0
1.14,-5.1233754,3.1100445,True,1,-5.1233754,3.1100445,True,1.0
1.142,-5.140996,3.1176884,True,1,-5.140996,3.1176884,True,1.0
1.144,-5.1570587,3.1256921,True,1,-5.1570587,3.1256921,True,1.0
1.146,-5.145849,3.1135364,True,1,-5.145849,3.1135364,True,1.0
1.148,-5.160786,3.0994213,True,1,-5.160786,3.0994213,True,1.0
1.15,-5.1611915,3.0800455,True,1,-5.1611915,3.0800455,True,1.0
1.152,-5.1702757,3.073268,True,1,-5.1702757,3.073268,True,1.0
1.154,-5.1756024,3.058474,True,1,-5.1756024,3.058474,True,1.0
1.156,-5.1984386,3.0487938,True,1,-5.1984386,3.0487938,True,1.0
1.158,-5.2061214,3.0245173,True,1,-5.2061214,3.0245173,True,1.0
1.16,-5.225975,3.025438,True,1,-5.225975,3.025438,True,1.0
1.162,-5.214065,3.0273623,True,1,-5.214065,3.0273623,True,1.0
1.164,-5.2214317,3.003363,True,1,-5.2214317,3.003363,True,1.0
1.166,-5.211682,3.0148497,True,1,-5.211682,3.0148497,True,1.0
1.168,-5.2225404,2.9875782,True,1,-5.2225404,2.9875782,True,1.0
1.17,-5.2433662,2.9918537,True,1,-5.2433662,2.9918537,True,1.0
1.172,-5.267283,2.957162,True,1,-5.267283,2.957162,True,1.0
1.174,-5.293299,2.9733832,True,1,-5.293299,2.9733832,True,1.0
1.176,-5.28996,2.9857073,True,1,-5.28996,2.9857073,True,1.0
1.178,-5.2643805,2.9937081,True,1,-5.2643805,2.9937081,True,1.0
1.18,-5.2228303,2.9990902,True,1,-5.2228303,2.9990902,True,1.0
1.182,-5.234671,2.9559054,True,1,-5.234671,2.9559054,True,1.0
1.184,-5.2561307,2.9659812,True,1,-5.2561307,2.9659812,True,1.0
1.186,-5.2718005,2.9746482,True,1,-5.2718005,2.9746482,True,1.0
1.188,-5.279002,2.9996123,True,1,-5.279002,2.9996123,True,1.0
1.19,-5.263328,2.9965415,True,1,-5.263328,2.9965415,True,1.0
1.192,-5.2658906,2.9804378,True,1,-5.2658906,2.9804378,True,1.0
1.194,-5.255344,2.9752948,True,1,-5.255344,2.9752948,True,1.0
1.196,-5.2677445,2.9625206,True,1,-5.2677445,2.9625206,True,1.0
1.198,-5.2683916,2.9714773,True,1,-5.2683916,2.9714773,True,1.0
1.2,-5.247097,2.9922233,True,1,-5.247097,2.9922233,True,1.0
1.202,-5.2396255,2.9866729,True,1,-5.2396255,2.9866729,True,1.0
1.204,-5.247811,2.991845,True,1,-5.247811,2.991845,True,1.0
1.206,-5.2551074,3.0032833,True,1,-5.2551074,3.0032833,True,1.0
1.208,-5.2653165,2.9806478,True,1,-5.2653165,2.9806478,True,1.0
1.21,-5.2646184,2.9608803,True,1,-5.2646184,2.9608803,True,1.0
1.212,-5.272598,2.9305904,True,1,-5.272598,2.9305904,True,1.0
1.214,-5.281812,2.9210026,True,1,-5.281812,2.9210026,True,1.0
1.216,-5.2758603,2.9289148,True,1,-5.2758603,2.9289148,True,1.0
1.218,-5.264042,2.9431098,True,1,-5.264042,2.9431098,True,1.0
1.22,-5.268111,2.9330184,True,1,-5.268111,2.9330184,True,1.0
1.222,-5.289498,2.9158916,True,1,-5.289498,2.9158916,True,1.0
1.224,-5.304005,2.9044983,True,1,-5.304005,2.9044983,True,2.0
1.226,-5.3406224,2.893024,True,1,-5.3406224,2.893024,True,2.0
1.228,-5.3174767,2.9264295,True,2,-5.3174767,2.9264295,True,2.0
1.23,-5.176762,3.0337062,True,2,-5.176762,3.0337062,True,2.0
1.232,-4.740969,3.318898,True,2,-4.740969,3.318898,True,2.0
1.234,-4.183949,3.4506333,True,2,-4.183949,3.4506333,True,2.0
1.236,-3.4271793,3.5639193,True,2,-3.4271793,3.5639193,True,2.0
1.238,-2.4890912,3.6059694,True,2,-2.4890912,3.6059694,True,2.0
1.24,-2.199018,3.6261969,True,2,-2.199018,3.6261969,True,2.0
1.242,-1.7033275,3.6525536,True,2,-1.7033275,3.6525536,True,2.0
1.244,-1.1923696,3.6363614,True,2,-1.1923696,3.6363614,True,2.0
1.246,-1.0219995,3.637151,True,2,-1.0219995,3.637151,True,2.0
1.248,-0.96340334,3.6367881,True,2,-0.96340334,3.6367881,True,2.0
1.25,-0.9125406,3.6348095,True,2,-0.9125406,3.6348095,True,3.0
1.252,-0.64227307,3.6604464,True,2,-0.64227307,3.6604464,True,3.0
1.254,-0.1968318,3.7291594,True,2,-0.1968318,3.7291594,True,3.0
1.256,0.45969456,3.8114944,True,2,0.45969456,3.8114944,True,3.0
1.258,0.6451212,3.886344,True,2,0.6451212,3.886344,True,3.0
1.26,0.69704676,3.9190385,True,2,0.69704676,3.9190385,True,3.0
1.262,0.71018565,3.9216514,True,2,0.71018565,3.9216514,True,3.0
1.264,0.68088174,3.919128,True,3,0.68088174,3.919128,True,3.0
1.266,0.578429,3.9107382,True,3,0.578429,3.9107382,True,3.0
1.268,0.4454802,3.8982701,True,3,0.4454802,3.8982701,True,3.0
1.27,0.34686252,3.91374,True,3,0.34686252,3.91374,True,3.0
1.272,0.2371227,3.921906,True,3,0.2371227,3.921906,True,3.0
1.274,0.16494232,3.9104989,True,3,0.16494232,3.9104989,True,3.0
1.276,0.08742548,3.9214246,True,3,0.08742548,3.9214246,True,3.0
1.278,0.07251682,3.9234648,True,3,0.07251682,3.9234648,True,3.0
1.28,0.080367886,3.936697,True,3,0.080367886,3.936697,True,3.0
1.282,0.10699965,3.9684358,True,3,0.10699965,3.9684358,True,3.0
1.284,0.15414882,3.9994705,True,3,0.15414882,3.9994705,True,3.0
1.286,0.23726077,4.034431,True,3,0.23726077,4.034431,True,1.0
1.288,0.29516456,4.0573473,True,3,0.29516456,4.0573473,True,1.0
1.29,0.34659806,4.07911,True,3,0.34659806,4.07911,True,1.0
1.292,0.39436758,4.08157,True,3,0.39436758,4.08157,True,1.0
1.294,0.41297325,4.0735655,True,3,0.41297325,4.0735655,True,1.0
1.296,0.4580493,4.080728,True,1,0.4580493,4.080728,True,1.0
1.298,0.49165893,4.097813,True,1,0.49165893,4.097813,True,1.0
1.3,0.52358824,4.094083,True,1,0.52358824,4.094083,True,1.0
1.302,0.57597274,4.1010375,True,1,0.57597274,4.1010375,True,1.0
1.304,0.62292546,4.10757,True,1,0.62292546,4.10757,True,1.0
1.306,0.64249575,4.1328464,True,1,0.64249575,4.1328464,True,1.0
1.308,0.6406638,4.1750283,True,1,0.6406638,4.1750283,True,1.0
1.31,0.63773304,4.1836944,True,1,0.63773304,4.1836944,True,1.0
1.312,0.6502671,4.2012925,True,1,0.6502671,4.2012925,True,1.0
1.314,0.6766344,4.22166,True,1,0.6766344,4.22166,True,1.0
1.316,0.69567955,4.22794,True,1,0.69567955,4.22794,True,1.0
1.318,0.70119494,4.242475,True,1,0.70119494,4.242475,True,1.0
1.32,0.6741723,4.258951,True,1,0.6741723,4.258951,True,1.0
1.322,0.66404194,4.2587743,True,1,0.66404194,4.2587743,True,1.0
1.324,0.6399559,4.2726603,True,1,0.6399559,4.2726603,True,1.0
1.326,0.61625296,4.28986,True,1,0.61625296,4.28986,True,1.0
1.328,0.60458624,4.2859507,True,1,0.60458624,4.2859507,True,1.0
1.33,0.5804652,4.288214,True,1,0.5804652,4.288214,True,1.0
1.332,0.59128594,4.2928643,True,1,0.59128594,4.2928643,True,1.0
1.334,0.6000549,4.2776213,True,1,0.6000549,4.2776213,True,1.0
1.336,0.5910662,4.2952294,True,1,0.5910662,4.2952294,True,1.0
1.338,0.5727289,4.302808,True,1,0.5727289,4.302808,True,1.0
1.34,0.5482791,4.309321,True,1,0.5482791,4.309321,True,1.0
1.342,0.53704804,4.2947702,True,1,0.53704804,4.2947702,True,1.0
1.344,0.5459007,4.299457,True,1,0.5459007,4.299457,True,1.0
1.346,0.5496463,4.302452,True,1,0.5496463,4.302452,True,1.0
1.348,0.5658074,4.3327575,True,1,0.5658074,4.3327575,True,1.0
1.35,0.5621026,4.3364954,True,1,0.5621026,4.3364954,True,1.0
1.352,0.5717409,4.337112,True,1,0.5717409,4.337112,True,1.0
1.354,0.58353406,4.3357096,True,1,0.58353406,4.3357096,True,1.0
1.356,0.58377326,4.322347,True,1,0.58377326,4.322347,True,1.0
1.358,0.58818203,4.331826,True,1,0.58818203,4.331826,True,1.0
1.36,0.5667137,4.3539166,True,1,0.5667137,4.3539166,True,1.0
1.362,0.55824614,4.3464003,True,1,0.55824614,4.3464003,True,1.0
1.364,0.5566825,4.361237,True,1,0.5566825,4.361237,True,1.0
1.366,0.5553892,4.3595643,True,1,0.5553892,4.3595643,True,1.0
1.368,0.5634114,4.336836,True,1,0.5634114,4.336836,True,1.0
1.37,0.5845687,4.341622,True,1,0.5845687,4.341622,True,1.0
1.372,0.60471267,4.3215594,True,1,0.60471267,4.3215594,True,1.0
1.374,0.60773677,4.3022575,True,1,0.60773677,4.3022575,True,1.0
1.376,0.60545164,4.314152,True,1,0.60545164,4.314152,True,1.0
1.378,0.61100984,4.3226333,True,1,0.61100984,4.3226333,True,1.0
1.38,0.6248411,4.3337417,True,1,0.6248411,4.3337417,True,1.0
1.382,0.6252592,4.3299494,True,1,0.6252592,4.3299494,True,1.0
1.384,0.616181,4.300167,True,1,0.616181,4.300167,True,1.0
1.386,0.61950463,4.30718,True,1,0.61950463,4.30718,True,1.0
1.388,0.6273576,4.339535,True,1,0.6273576,4.339535,True,1.0
1.39,0.64549464,4.339541,True,1,0.64549464,4.339541,True,1.0
1.392,0.64886296,4.347147,True,1,0.64886296,4.347147,True,1.0
1.394,0.6463873,4.322672,True,1,0.6463873,4.322672,True,1.0
1.396,0.6397653,4.308755,True,1,0.6397653,4.308755,True,1.0
1.398,0.6398995,4.3248773,True,1,0.6398995,4.3248773,True,1.0
1.4,0.64846426,4.3299437,True,1,0.64846426,4.3299437,True,1.0
1.402,0.65460783,4.319393,True,1,0.65460783,4.319393,True,1.0
1.404,0.6937484,4.3274775,True,1,0.6937484,4.3274775,True,1.0
1.406,0.69644,4.3291636,True,1,0.69644,4.3291636,True,1.0
1.408,0.7303433,4.334749,True,1,0.7303433,4.334749,True,1.0
1.41,0.7480213,4.3369875,True,1,0.7480213,4.3369875,True,1.0
1.412,0.76312053,4.3265305,True,1,0.76312053,4.3265305,True,1.0
1.414,0.77138,4.313269,True,1,0.77138,4.313269,True,1.0
1.416,0.76861644,4.3224754,True,1,0.76861644,4.3224754,True,1.0
1.418,0.7842272,4.3207293,True,1,0.7842272,4.3207293,True,1.0
1.42,0.78852904,4.342962,True,1,0.78852904,4.342962,True,1.0
1.422,0.8053805,4.338687,True,1,0.8053805,4.338687,True,1.0
1.424,0.8226404,4.3355775,True,1,0.8226404,4.3355775,True,1.0
1.426,0.845863,4.342769,True,1,0.845863,4.342769,True,1.0
1.428,0.8328019,4.334656,True,1,0.8328019,4.334656,True,1.0
1.43,0.83902514,4.3380494,True,1,0.83902514,4.3380494,True,1.0
1.432,0.8503301,4.3359685,True,1,0.8503301,4.3359685,True,1.0
1.434,0.86243445,4.339187,True,1,0.86243445,4.339187,True,1.0
1.436,0.8638852,4.3324933,True,1,0.8638852,4.3324933,True,1.0
1.438,0.87092334,4.332773,True,1,0.87092334,4.332773,True,1.0
1.44,0.87877834,4.3394904,True,1,0.87877834,4.3394904,True,1.0
1.442,0.8951903,4.3579383,True,1,0.8951903,4.3579383,True,1.0
1.444,0.9150387,4.3792806,True,1,0.9150387,4.3792806,True,1.0
1.446,0.8916702,4.3745136,True,1,0.8916702,4.3745136,True,1.0
1.448,0.86904085,4.382122,True,1,0.86904085,4.382122,True,1.0
1.45,0.8514737,4.367437,True,1,0.8514737,4.367437,True,1.0
1.452,0.8580801,4.3633976,True,1,0.8580801,4.3633976,True,1.0
1.454,0.8673003,4.36021,True,1,0.8673003,4.36021,True,1.0
1.456,0.8706978,4.3446984,True,1,0.8706978,4.3446984,True,1.0
1.458,0.8694901,4.3382125,True,1,0.8694901,4.3382125,True,1.0
1.46,0.8545814,4.343176,True,1,0.8545814,4.343176,True,1.0
1.462,0.85661757,4.328485,True,1,0.85661757,4.328485,True,1.0
1.464,0.85746163,4.3455696,True,1,0.85746163,4.3455696,True,1.0
1.466,0.8542372,4.3498387,True,1,0.8542372,4.3498387,True,1.0
1.468,0.86259776,4.3565245,True,1,0.86259776,4.3565245,True,1.0
1.47,0.8516176,4.3789964,True,1,0.8516176,4.3789964,True,1.0
1.472,0.8326813,4.37725,True,1,0.8326813,4.37725,True,1.0
1.474,0.81131405,4.363339,True,1,0.81131405,4.363339,True,1.0
1.476,0.7869713,4.3514447,True,1,0.7869713,4.3514447,True,1.0
1.478,0.78644425,4.313273,True,1,0.78644425,4.313273,True,1.0
1.48,0.8085641,4.3088603,True,1,0.8085641,4.3088603,True,1.0
1.482,0.8144937,4.323374,True,1,0.8144937,4.323374,True,1.0
1.484,0.7980176,4.3558264,True,1,0.7980176,4.3558264,True,1.0
1.486,0.7910495,4.3766804,True,1,0.7910495,4.3766804,True,1.0
1.488,0.7886146,4.3468823,True,1,0.7886146,4.3468823,True,1.0
1.49,0.78351736,4.330702,True,1,0.78351736,4.330702,True,1.0
1.492,0.7837079,4.3157544,True,1,0.7837079,4.3157544,True,1.0
1.494,0.77430105,4.3194866,True,1,0.77430105,4.3194866,True,1.0
1.496,0.75478524,4.321968,True,1,0.75478524,4.321968,True,1.0
1.498,0.7330543,4.3092217,True,1,0.7330543,4.3092217,True,1.0
1.5,0.7365374,4.2988796,True,1,0.7365374,4.2988796,True,1.0
1.502,0.73298424,4.28429,True,1,0.73298424,4.28429,True,1.0
1.504,0.7155241,4.276046,True,1,0.7155241,4.276046,True,1.0
1.506,0.6987212,4.2633038,True,1,0.6987212,4.2633038,True,1.0
1.508,0.6739,4.25808,True,1,0.6739,4.25808,True,1.0
1.51,0.6608564,4.258994,True,1,0.6608564,4.258994,True,1.0
1.512,0.6212024,4.2465825,True,1,0.6212024,4.2465825,True,1.0
1.514,0.6009145,4.252016,True,1,0.6009145,4.252016,True,1.0
1.516,0.591002,4.2522907,True,1,0.591002,4.2522907,True,1.0
1.518,0.5714725,4.2419114,True,1,0.5714725,4.2419114,True,1.0
1.52,0.5692049,4.2336907,True,1,0.5692049,4.2336907,True,1.0
1.522,0.5597533,4.218072,True,1,0.5597533,4.218072,True,1.0
1.524,0.55608934,4.2083893,True,1,0.55608934,4.2083893,True,1.0
1.526,0.54477465,4.2094646,True,1,0.54477465,4.2094646,True,1.0
1.528,0.526591,4.1880255,True,1,0.526591,4.1880255,True,1.0
1.53,0.5298271,4.175295,True,1,0.5298271,4.175295,True,1.0
1.532,0.51464814,4.1351004,True,1,0.51464814,4.1351004,True,1.0
1.534,0.51232797,4.133315,True,1,0.51232797,4.133315,True,1.0
1.536,0.5136291,4.152051,True,1,0.5136291,4.152051,True,1.0
1.538,0.50939333,4.154976,True,1,0.50939333,4.154976,True,1.0
1.54,0.49643528,4.150758,True,1,0.49643528,4.150758,True,1.0
1.542,0.4787106,4.153389,True,1,0.4787106,4.153389,True,1.0
1.544,0.47327688,4.1552596,True,1,0.47327688,4.1552596,True,1.0
1.546,0.45032853,4.173072,True,1,0.45032853,4.173072,True,1.0
1.548,0.44017678,4.182216,True,1,0.44017678,4.182216,True,1.0
1.55,0.4324249,4.173249,True,1,0.4324249,4.173249,True,1.0
