t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
0.722,2.3030567,-5.253674,True,2,2.3030567,-5.253674,True,2.0
0.724,2.3180237,-5.5803227,True,2,2.3180237,-5.5803227,True,2.0
0.726,2.39295,-6.272166,True,2,2.39295,-6.272166,True,2.0
0.728,2.5124314,-6.345878,True,2,2.5124314,-6.345878,True,2.0
0.73,2.6553433,-6.7515445,True,2,2.6553433,-6.7515445,True,2.0
0.732,2.7591088,-7.028694,True,2,2.7591088,-7.028694,True,2.0
0.734,2.8516743,-7.1419683,True,2,2.8516743,-7.1419683,True,3.0
0.736,2.8910987,-7.1678214,True,3,2.8910987,-7.1678214,True,3.0
0.738,2.9367173,-7.1130266,True,3,2.9367173,-7.1130266,True,3.0
0.74,2.915953,-6.866781,True,3,2.915953,-6.866781,True,3.0
0.742,2.8789537,-6.718346,True,3,2.8789537,-6.718346,True,3.0
0.744,2.7989883,-6.6626143,True,3,2.7989883,-6.6626143,True,3.0
0.746,2.776427,-6.6591287,True,3,2.776427,-6.6591287,True,3.0
0.748,2.7944589,-6.6769114,True,3,2.7944589,-6.6769114,True,3.0
0.75,2.8084457,-6.792913,True,3,2.8084457,-6.792913,True,3.0
0.752,2.8154936,-6.9002757,True,3,2.8154936,-6.9002757,True,1.0
0.754,2.8581464,-6.9456935,True,3,2.8581464,-6.9456935,True,1.0
0.756,2.8883915,-6.966026,True,3,2.8883915,-6.966026,True,1.0
0.758,2.8957098,-6.96101,True,1,2.8957098,-6.96101,True,1.0
0.76,2.8762445,-6.9254856,True,1,2.8762445,-6.9254856,True,1.0
0.762,2.846431,-6.916902,True,1,2.846431,-6.916902,True,1.0
0.764,2.7986012,-6.9085793,True,1,2.7986012,-6.9085793,True,1.0
0.766,2.7978954,-6.8867946,True,1,2.7978954,-6.8867946,True,1.0
0.768,2.7954624,-6.8601856,True,1,2.7954624,-6.8601856,True,1.0
0.77,2.8023002,-6.8631043,True,1,2.8023002,-6.8631043,True,1.0
0.772,2.806003,-6.870582,True,1,2.806003,-6.870582,True,1.0
0.774,2.795583,-6.84491,True,1,2.795583,-6.84491,True,1.0
0.776,2.770618,-6.81241,True,1,2.770618,-6.81241,True,1.0
0.778,2.770044,-6.782213,True,1,2.770044,-6.782213,True,1.0
0.78,2.761849,-6.741954,True,1,2.761849,-6.741954,True,1.0
0.782,2.7583892,-6.7592716,True,1,2.7583892,-6.7592716,True,1.0
0.784,2.7478426,-6.7604756,True,1,2.7478426,-6.7604756,True,1.0
0.786,2.753712,-6.7687097,True,1,2.753712,-6.7687097,True,1.0
0.788,2.773253,-6.775091,True,1,2.773253,-6.775091,True,1.0
0.79,2.7784846,-6.7847776,True,1,2.7784846,-6.7847776,True,1.0
0.792,2.7544627,-6.8010473,True,1,2.7544627,-6.8010473,True,1.0
0.794,2.7458532,-6.7867823,True,1,2.7458532,-6.7867823,True,1.0
0.796,2.7337236,-6.7807183,True,1,2.7337236,-6.7807183,True,1.0
0.798,2.7357209,-6.7779307,True,1,2.7357209,-6.7779307,True,1.0
0.8,2.7393246,-6.7610016,True,1,2.7393246,-6.7610016,True,1.0
0.802,2.7307947,-6.754154,True,1,2.7307947,-6.754154,True,1.0
0.804,2.736135,-6.7527394,True,1,2.736135,-6.7527394,True,1.0
0.806,2.7492118,-6.774945,True,1,2.7492118,-6.774945,True,1.0
0.808,2.77752,-6.782197,True,1,2.77752,-6.782197,True,1.0
0.81,2.8034554,-6.7896724,True,1,2.8034554,-6.7896724,True,1.0
0.812,2.808541,-6.7886457,True,1,2.808541,-6.7886457,True,1.0
0.814,2.7937198,-6.826583,True,1,2.7937198,-6.826583,True,1.0
0.816,2.7688267,-6.833242,True,1,2.7688267,-6.833242,True,1.0
0.818,2.762553,-6.7949104,True,1,2.762553,-6.7949104,True,1.0
0.82,2.740816,-6.79253,True,1,2.740816,-6.79253,True,1.0
0.822,2.7230408,-6.770417,True,1,2.7230408,-6.770417,True,1.0
0.824,2.73786,-6.774588,True,1,2.73786,-6.774588,True,1.0
0.826,2.7362478,-6.7773633,True,1,2.7362478,-6.7773633,True,1.0
0.828,2.7283578,-6.7682185,True,1,2.7283578,-6.7682185,True,1.0
0.83,2.7182024,-6.763181,True,1,2.7182024,-6.763181,True,1.0
0.832,2.7271988,-6.775917,True,1,2.7271988,-6.775917,True,1.0
0.834,2.7195246,-6.80295,True,1,2.7195246,-6.80295,True,1.0
0.836,2.7139723,-6.8102174,True,1,2.7139723,-6.8102174,True,1.0
0.838,2.7200985,-6.8096757,True,1,2.7200985,-6.8096757,True,1.0
0.84,2.6969595,-6.795449,True,1,2.6969595,-6.795449,True,1.0
0.842,2.7079046,-6.7860875,True,1,2.7079046,-6.7860875,True,1.0
0.844,2.6881905,-6.797985,True,1,2.6881905,-6.797985,True,1.0
0.846,2.6907907,-6.825987,True,1,2.6907907,-6.825987,True,1.0
0.848,2.703243,-6.839439,True,1,2.703243,-6.839439,True,1.0
0.85,2.6851604,-6.855508,True,1,2.6851604,-6.855508,True,1.0
0.852,2.6849349,-6.8425937,True,1,2.6849349,-6.8425937,True,1.0
0.854,2.692646,-6.8202195,True,1,2.692646,-6.8202195,True,1.0
0.856,2.706347,-6.8380055,True,1,2.706347,-6.8380055,True,1.0
0.858,2.7116678,-6.812674,True,1,2.7116678,-6.812674,True,1.0
0.86,2.7015316,-6.825031,True,1,2.7015316,-6.825031,True,1.0
0.862,2.70448,-6.825993,True,1,2.70448,-6.825993,True,1.0
0.864,2.6966853,-6.811562,True,1,2.6966853,-6.811562,True,1.0
0.866,2.6824534,-6.8056417,True,1,2.6824534,-6.8056417,True,1.0
0.868,2.6804736,-6.7951493,True,1,2.6804736,-6.7951493,True,1.0
0.87,2.694443,-6.8018374,True,1,2.694443,-6.8018374,True,1.0
0.872,2.6520352,-6.7980714,True,1,2.6520352,-6.7980714,True,1.0
0.874,2.6559033,-6.7991767,True,1,2.6559033,-6.7991767,True,1.0
0.876,2.6260996,-6.8160105,True,1,2.6260996,-6.8160105,True,1.0
0.878,2.6216772,-6.8106446,True,1,2.6216772,-6.8106446,True,1.0
0.88,2.6204462,-6.798036,True,1,2.6204462,-6.798036,True,1.0
0.882,2.6121693,-6.7897263,True,1,2.6121693,-6.7897263,True,1.0
0.884,2.5994835,-6.8096633,True,1,2.5994835,-6.8096633,True,1.0
0.886,2.5935323,-6.806754,True,1,2.5935323,-6.806754,True,1.0
0.888,2.6038241,-6.8566647,True,1,2.6038241,-6.8566647,True,1.0
0.89,2.6043901,-6.891708,True,1,2.6043901,-6.891708,True,1.0
0.892,2.6313698,-6.900279,True,1,2.6313698,-6.900279,True,1.0
0.894,2.638272,-6.882397,True,1,2.638272,-6.882397,True,1.0
0.896,2.6392872,-6.8723125,True,1,2.6392872,-6.8723125,True,1.0
0.898,2.6554172,-6.881285,True,1,2.6554172,-6.881285,True,1.0
0.9,2.6386375,-6.910717,True,1,2.6386375,-6.910717,True,1.0
0.902,2.6427994,-6.915567,True,1,2.6427994,-6.915567,True,1.0
0.904,2.6076941,-6.922249,True,1,2.6076941,-6.922249,True,1.0
0.906,2.598729,-6.9166913,True,1,2.598729,-6.9166913,True,1.0
0.908,2.6171498,-6.8723154,True,1,2.6171498,-6.8723154,True,1.0
0.91,2.613653,-6.8745875,True,1,2.613653,-6.8745875,True,1.0
0.912,2.5953312,-6.907843,True,1,2.5953312,-6.907843,True,1.0
0.914,2.5757241,-6.8946295,True,1,2.5757241,-6.8946295,True,1.0
0.916,2.5587988,-6.896226,True,1,2.5587988,-6.896226,True,1.0
0.918,2.5834916,-6.9110966,True,1,2.5834916,-6.9110966,True,1.0
0.92,2.5884876,-6.9207954,True,1,2.5884876,-6.9207954,True,1.0
0.922,2.5959945,-6.946691,True,1,2.5959945,-6.946691,True,1.0
0.924,2.5646505,-6.939684,True,1,2.5646505,-6.939684,True,1.0
0.926,2.5537927,-6.9181542,True,1,2.5537927,-6.9181542,True,1.0
0.928,2.532698,-6.938923,True,1,2.532698,-6.938923,True,1.0
0.93,2.5394852,-6.9689693,True,1,2.5394852,-6.9689693,True,1.0
0.932,2.5476453,-6.9703717,True,1,2.5476453,-6.9703717,True,1.0
0.934,2.5494015,-6.9989495,True,1,2.5494015,-6.9989495,True,1.0
0.936,2.5479138,-6.975524,True,1,2.5479138,-6.975524,True,1.0
0.938,2.547206,-6.9694734,True,1,2.547206,-6.9694734,True,1.0
0.94,2.546039,-6.979711,True,1,2.546039,-6.979711,True,1.0
0.942,2.556216,-7.0347257,True,1,2.556216,-7.0347257,True,2.0
0.944,2.5124936,-7.0643396,True,2,2.5124936,-7.0643396,True,2.0
0.946,2.4265656,-7.1715245,True,2,2.4265656,-7.1715245,True,2.0
0.948,2.3140466,-7.307064,True,2,2.3140466,-7.307064,True,2.0
0.95,1.6706835,-7.317703,True,2,1.6706835,-7.317703,True,2.0
0.952,1.3753536,-7.4247317,True,2,1.3753536,-7.4247317,True,2.0
0.954,0.7622629,-7.726661,True,2,0.7622629,-7.726661,True,2.0
0.956,0.3156061,-7.8882837,True,2,0.3156061,-7.8882837,True,2.0
0.958,-0.33998677,-8.0437355,True,2,-0.33998677,-8.0437355,True,2.0
0.96,-0.9370779,-8.068451,True,2,-0.9370779,-8.068451,True,2.0
0.962,-1.5250217,-8.129785,True,2,-1.5250217,-8.129785,True,2.0
0.964,-2.0904179,-8.163462,True,2,-2.0904179,-8.163462,True,2.0
0.966,-2.4902375,-8.25978,True,2,-2.4902375,-8.25978,True,2.0
0.968,-3.1877015,-8.544013,True,2,-3.1877015,-8.544013,True,2.0
0.97,-3.9151645,-8.711142,True,2,-3.9151645,-8.711142,True,2.0
0.972,-4.3617744,-8.808876,True,2,-4.3617744,-8.808876,True,2.0
0.974,-5.268417,-8.91636,True,2,-5.268417,-8.91636,True,2.0
0.976,-5.419802,-9.080921,True,2,-5.419802,-9.080921,True,2.0
0.978,-6.29694,-9.080739,True,2,-6.29694,-9.080739,True,2.0
0.98,-6.9944477,-9.138737,True,2,-6.9944477,-9.138737,True,2.0
0.982,-6.944285,-9.150415,True,2,-6.944285,-9.150415,True,2.0
0.984,-7.005169,-9.074173,True,2,-7.005169,-9.074173,True,2.0
0.986,-7.1113696,-9.037349,True,2,-7.1113696,-9.037349,True,2.0
0.988,-7.3015957,-9.040111,True,2,-7.3015957,-9.040111,True,3.0
0.99,-7.3718295,-9.080086,True,2,-7.3718295,-9.080086,True,3.0
0.992,-7.410364,-9.13137,True,2,-7.410364,-9.13137,True,3.0
0.994,-7.4230266,-9.2339945,True,2,-7.4230266,-9.2339945,True,3.0
0.996,-7.43668,-9.268254,True,2,-7.43668,-9.268254,True,3.0
0.998,-7.473995,-9.3201275,True,1,-7.473995,-9.3201275,True,3.0
1.0,-7.5572543,-9.344876,True,1,-7.5572543,-9.344876,True,1.0
1.002,-7.681259,-9.325551,True,1,-7.681259,-9.325551,True,1.0
1.004,-7.7110353,-9.290198,True,1,-7.7110353,-9.290198,True,1.0
1.006,-7.708578,-9.269188,True,1,-7.708578,-9.269188,True,1.0
1.008,-7.6910763,-9.262825,True,1,-7.6910763,-9.262825,True,1.0
1.01,-7.6483445,-9.272126,True,1,-7.6483445,-9.272126,True,1.0
1.012,-7.640369,-9.278262,True,1,-7.640369,-9.278262,True,1.0
1.014,-7.6238666,-9.281914,True,1,-7.6238666,-9.281914,True,1.0
1.016,-7.597478,-9.249018,True,1,-7.597478,-9.249018,True,1.0
1.018,-7.586664,-9.234453,True,1,-7.586664,-9.234453,True,1.0
1.02,-7.5764356,-9.212487,True,1,-7.5764356,-9.212487,True,1.0
1.022,-7.549868,-9.194558,True,1,-7.549868,-9.194558,True,1.0
1.024,-7.530068,-9.207357,True,1,-7.530068,-9.207357,True,1.0
1.026,-7.527471,-9.195638,True,1,-7.527471,-9.195638,True,1.0
1.028,-7.5331807,-9.203467,True,1,-7.5331807,-9.203467,True,1.0
1.03,-7.54275,-9.200163,True,1,-7.54275,-9.200163,True,1.0
1.032,-7.5549088,-9.180051,True,1,-7.5549088,-9.180051,True,1.0
1.034,-7.531633,-9.170664,True,1,-7.531633,-9.170664,True,1.0
1.036,-7.51328,-9.188285,True,1,-7.51328,-9.188285,True,1.0
1.038,-7.4982047,-9.231867,True,1,-7.4982047,-9.231867,True,1.0
1.04,-7.4840674,-9.245769,True,1,-7.4840674,-9.245769,True,1.0
1.042,-7.4882193,-9.240952,True,1,-7.4882193,-9.240952,True,1.0
1.044,-7.5211563,-9.230156,True,1,-7.5211563,-9.230156,True,1.0
1.046,-7.519582,-9.223738,True,1,-7.519582,-9.223738,True,1.0
1.048,-7.5401244,-9.205143,True,1,-7.5401244,-9.205143,True,1.0
1.05,-7.5559726,-9.21416,True,1,-7.5559726,-9.21416,True,1.0
1.052,-7.5235367,-9.208349,True,1,-7.5235367,-9.208349,True,1.0
1.054,-7.5144205,-9.198057,True,1,-7.5144205,-9.198057,True,1.0
1.056,-7.526302,-9.211653,True,1,-7.526302,-9.211653,True,1.0
1.058,-7.5016017,-9.225214,True,1,-7.5016017,-9.225214,True,1.0
1.06,-7.49095,-9.236892,True,1,-7.49095,-9.236892,True,1.0
1.062,-7.4853578,-9.2384815,True,1,-7.4853578,-9.2384815,True,1.0
1.064,-7.510036,-9.221071,True,1,-7.510036,-9.221071,True,1.0
1.066,-7.5336175,-9.233409,True,1,-7.5336175,-9.233409,True,1.0
1.068,-7.5239635,-9.26146,True,1,-7.5239635,-9.26146,True,1.0
1.07,-7.507668,-9.279601,True,1,-7.507668,-9.279601,True,1.0
1.072,-7.5018854,-9.262997,True,1,-7.5018854,-9.262997,True,1.0
1.074,-7.4926925,-9.269283,True,1,-7.4926925,-9.269283,True,1.0
1.076,-7.4907837,-9.288015,True,1,-7.4907837,-9.288015,True,1.0
1.078,-7.4779716,-9.319245,True,1,-7.4779716,-9.319245,True,1.0
1.08,-7.4689226,-9.345685,True,1,-7.4689226,-9.345685,True,1.0
1.082,-7.473909,-9.35693,True,1,-7.473909,-9.35693,True,1.0
1.084,-7.464844,-9.366036,True,1,-7.464844,-9.366036,True,1.0
1.086,-7.465401,-9.381713,True,1,-7.465401,-9.381713,True,1.0
1.088,-7.434727,-9.378345,True,1,-7.434727,-9.378345,True,1.0
1.09,-7.4324074,-9.409415,True,1,-7.4324074,-9.409415,True,1.0
1.092,-7.4289055,-9.4214945,True,1,-7.4289055,-9.4214945,True,1.0
1.094,-7.4571233,-9.425688,True,1,-7.4571233,-9.425688,True,1.0
1.096,-7.4743233,-9.436643,True,1,-7.4743233,-9.436643,True,1.0
1.098,-7.485699,-9.426506,True,1,-7.485699,-9.426506,True,1.0
1.1,-7.484574,-9.446376,True,1,-7.484574,-9.446376,True,1.0
1.102,-7.477516,-9.475423,True,1,-7.477516,-9.475423,True,1.0
1.104,-7.475031,-9.479556,True,1,-7.475031,-9.479556,True,1.0
1.106,-7.4603224,-9.479823,True,1,-7.4603224,-9.479823,True,1.0
1.108,-7.460772,-9.463012,True,1,-7.460772,-9.463012,True,1.0
1.11,-7.442272,-9.446487,True,1,-7.442272,-9.446487,True,1.0
1.112,-7.446609,-9.451806,True,1,-7.446609,-9.451806,True,1.0
1.114,-7.4615107,-9.484739,True,1,-7.4615107,-9.484739,True,1.0
1.116,-7.475805,-9.522357,True,1,-7.475805,-9.522357,True,1.0
1.118,-7.460555,-9.532464,True,1,-7.460555,-9.532464,True,1.0
1.12,-7.462538,-9.547924,True,1,-7.462538,-9.547924,True,1.0
1.122,-7.4577866,-9.549992,True,1,-7.4577866,-9.549992,True,1.0
1.124,-7.458975,-9.551773,True,1,-7.458975,-9.551773,True,1.0
1.126,-7.4587045,-9.561326,True,1,-7.4587045,-9.561326,True,1.0
1.128,-7.457844,-9.577379,True,1,-7.457844,-9.577379,True,1.0
1.13,-7.4615974,-9.572918,True,1,-7.4615974,-9.572918,True,1.0
1.132,-7.4536667,-9.569595,True,1,-7.4536667,-9.569595,True,1.0
1.134,-7.4613037,-9.574087,True,1,-7.4613037,-9.574087,True,1.0
1.136,-7.470841,-9.589283,True,1,-7.470841,-9.589283,True,1.0
1.138,-7.468859,-9.57294,True,1,-7.468859,-9.57294,True,1.0
1.14,-7.4530773,-9.585879,True,1,-7.4530773,-9.585879,True,1.0
1.142,-7.443929,-9.569976,True,1,-7.443929,-9.569976,True,1.0
1.144,-7.4237695,-9.601878,True,1,-7.4237695,-9.601878,True,1.0
1.146,-7.411257,-9.595095,True,1,-7.411257,-9.595095,True,1.0
1.148,-7.415415,-9.571802,True,1,-7.415415,-9.571802,True,1.0
1.15,-7.41112,-9.56053,True,1,-7.41112,-9.56053,True,1.0
1.152,-7.4063115,-9.553516,True,1,-7.4063115,-9.553516,True,1.0
1.154,-7.418158,-9.560778,True,1,-7.418158,-9.560778,True,1.0
1.156,-7.4195824,-9.56984,True,1,-7.4195824,-9.56984,True,1.0
1.158,-7.4293075,-9.553191,True,1,-7.4293075,-9.553191,True,1.0
1.16,-7.4446807,-9.545477,True,1,-7.4446807,-9.545477,True,1.0
1.162,-7.444895,-9.53696,True,1,-7.444895,-9.53696,True,1.0
1.164,-7.46559,-9.532726,True,1,-7.46559,-9.532726,True,1.0
1.166,-7.4656405,-9.528204,True,1,-7.4656405,-9.528204,True,1.0
1.168,-7.471306,-9.507731,True,1,-7.471306,-9.507731,True,1.0
1.17,-7.466931,-9.499181,True,1,-7.466931,-9.499181,True,1.0
1.172,-7.463133,-9.486986,True,1,-7.463133,-9.486986,True,1.0
1.174,-7.4802313,-9.466889,True,1,-7.4802313,-9.466889,True,1.0
1.176,-7.4981055,-9.506942,True,1,-7.4981055,-9.506942,True,1.0
1.178,-7.4975905,-9.482751,True,1,-7.4975905,-9.482751,True,1.0
1.18,-7.514019,-9.474989,True,1,-7.514019,-9.474989,True,1.0
1.182,-7.5280766,-9.461807,True,1,-7.5280766,-9.461807,True,1.0
1.184,-7.5434346,-9.46052,True,1,-7.5434346,-9.46052,True,1.0
1.186,-7.5413985,-9.46632,True,1,-7.5413985,-9.46632,True,1.0
1.188,-7.540185,-9.486836,True,1,-7.540185,-9.486836,True,1.0
1.19,-7.544056,-9.505642,True,1,-7.544056,-9.505642,True,1.0
1.192,-7.5316396,-9.504067,True,1,-7.5316396,-9.504067,True,1.0
1.194,-7.5203404,-9.545142,True,1,-7.5203404,-9.545142,True,1.0
1.196,-7.5341153,-9.566526,True,1,-7.5341153,-9.566526,True,1.0
1.198,-7.5543222,-9.560354,True,1,-7.5543222,-9.560354,True,1.0
1.2,-7.5535765,-9.562059,True,1,-7.5535765,-9.562059,True,1.0
1.202,-7.560472,-9.583633,True,1,-7.560472,-9.583633,True,1.0
1.204,-7.5602684,-9.604867,True,1,-7.5602684,-9.604867,True,1.0
1.206,-7.5724525,-9.620591,True,1,-7.5724525,-9.620591,True,1.0
1.208,-7.602379,-9.625253,True,1,-7.602379,-9.625253,True,1.0
1.21,-7.616966,-9.634276,True,1,-7.616966,-9.634276,True,1.0
1.212,-7.626254,-9.653536,True,1,-7.626254,-9.653536,True,1.0
1.214,-7.6527386,-9.62452,True,1,-7.6527386,-9.62452,True,1.0
1.216,-7.6162324,-9.632394,True,1,-7.6162324,-9.632394,True,1.0
1.218,-7.6041727,-9.626514,True,1,-7.6041727,-9.626514,True,2.0
1.22,-7.6104555,-9.621344,True,1,-7.6104555,-9.621344,True,2.0
1.222,-7.663218,-9.607144,True,1,-7.663218,-9.607144,True,2.0
1.224,-7.724634,-9.628009,True,2,-7.724634,-9.628009,True,2.0
1.226,-7.947377,-9.652343,True,2,-7.947377,-9.652343,True,2.0
1.228,-8.433705,-9.668071,True,2,-8.433705,-9.668071,True,2.0
1.23,-8.6352215,-9.640939,True,2,-8.6352215,-9.640939,True,2.0
1.232,-8.864299,-9.611612,True,2,-8.864299,-9.611612,True,2.0
1.234,-8.907581,-9.581431,True,2,-8.907581,-9.581431,True,2.0
1.236,-8.928085,-9.556253,True,2,-8.928085,-9.556253,True,2.0
1.238,-9.044616,-9.565707,True,2,-9.044616,-9.565707,True,3.0
1.24,-9.27036,-9.623146,True,2,-9.27036,-9.623146,True,3.0
1.242,-9.399818,-9.680226,True,2,-9.399818,-9.680226,True,3.0
1.244,-9.5063715,-9.663122,True,2,-9.5063715,-9.663122,True,3.0
1.246,-9.537304,-9.624256,True,2,-9.537304,-9.624256,True,3.0
1.248,-9.525457,-9.610093,True,1,-9.525457,-9.610093,True,3.0
1.25,-9.510249,-9.5778885,True,1,-9.510249,-9.5778885,True,3.0
1.252,-9.460252,-9.563368,True,1,-9.460252,-9.563368,True,1.0
1.254,-9.417613,-9.562371,True,1,-9.417613,-9.562371,True,1.0
1.256,-9.394885,-9.588592,True,1,-9.394885,-9.588592,True,1.0
1.258,-9.368598,-9.597866,True,1,-9.368598,-9.597866,True,1.0
1.26,-9.363624,-9.609086,True,1,-9.363624,-9.609086,True,1.0
1.262,-9.37201,-9.615529,True,1,-9.37201,-9.615529,True,1.0
1.264,-9.366919,-9.613629,True,1,-9.366919,-9.613629,True,1.0
1.266,-9.360671,-9.60147,True,1,-9.360671,-9.60147,True,1.0
1.268,-9.360607,-9.591529,True,1,-9.360607,-9.591529,True,1.0
1.27,-9.363366,-9.583429,True,1,-9.363366,-9.583429,True,1.0
1.272,-9.374785,-9.616899,True,1,-9.374785,-9.616899,True,1.0
1.274,-9.382874,-9.636062,True,1,-9.382874,-9.636062,True,1.0
1.276,-9.363178,-9.657407,True,1,-9.363178,-9.657407,True,1.0
1.278,-9.37325,-9.645645,True,1,-9.37325,-9.645645,True,1.0
1.28,-9.38352,-9.645887,True,1,-9.38352,-9.645887,True,1.0
1.282,-9.388703,-9.619741,True,1,-9.388703,-9.619741,True,1.0
1.284,-9.393837,-9.612266,True,1,-9.393837,-9.612266,True,1.0
1.286,-9.367286,-9.639541,True,1,-9.367286,-9.639541,True,1.0
1.288,-9.348095,-9.633846,True,1,-9.348095,-9.633846,True,1.0
1.29,-9.39102,-9.662542,True,1,-9.39102,-9.662542,True,1.0
1.292,-9.388092,-9.657167,True,1,-9.388092,-9.657167,True,1.0
1.294,-9.381378,-9.646474,True,1,-9.381378,-9.646474,True,1.0
1.296,-9.380503,-9.658688,True,1,-9.380503,-9.658688,True,1.0
1.298,-9.365737,-9.6589575,True,1,-9.365737,-9.6589575,True,1.0
1.3,-9.349753,-9.674501,True,1,-9.349753,-9.674501,True,1.0
1.302,-9.355292,-9.705437,True,1,-9.355292,-9.705437,True,1.0
1.304,-9.372782,-9.726342,True,1,-9.372782,-9.726342,True,1.0
1.306,-9.377105,-9.738664,True,1,-9.377105,-9.738664,True,1.0
1.308,-9.364825,-9.725813,True,1,-9.364825,-9.725813,True,1.0
1.31,-9.3576565,-9.731523,True,1,-9.3576565,-9.731523,True,1.0
1.312,-9.345813,-9.731845,True,1,-9.345813,-9.731845,True,1.0
1.314,-9.352328,-9.729726,True,1,-9.352328,-9.729726,True,1.0
1.316,-9.33213,-9.73303,True,1,-9.33213,-9.73303,True,1.0
1.318,-9.341285,-9.741929,True,1,-9.341285,-9.741929,True,1.0
1.32,-9.334772,-9.732387,True,1,-9.334772,-9.732387,True,1.0
1.322,-9.333441,-9.745266,True,1,-9.333441,-9.745266,True,1.0
1.324,-9.368752,-9.750988,True,1,-9.368752,-9.750988,True,1.0
1.326,-9.380812,-9.77248,True,1,-9.380812,-9.77248,True,1.0
1.328,-9.388085,-9.767576,True,1,-9.388085,-9.767576,True,1.0
1.33,-9.397214,-9.766748,True,1,-9.397214,-9.766748,True,1.0
1.332,-9.395246,-9.769382,True,1,-9.395246,-9.769382,True,1.0
1.334,-9.390479,-9.780812,True,1,-9.390479,-9.780812,True,1.0
1.336,-9.380028,-9.75809,True,1,-9.380028,-9.75809,True,1.0
1.338,-9.371131,-9.746782,True,1,-9.371131,-9.746782,True,1.0
1.34,-9.369267,-9.751945,True,1,-9.369267,-9.751945,True,1.0
1.342,-9.365265,-9.728802,True,1,-9.365265,-9.728802,True,1.0
1.344,-9.372797,-9.743249,True,1,-9.372797,-9.743249,True,1.0
1.346,-9.401309,-9.762424,True,1,-9.401309,-9.762424,True,1.0
1.348,-9.404349,-9.762762,True,1,-9.404349,-9.762762,True,1.0
1.35,-9.425735,-9.77539,True,1,-9.425735,-9.77539,True,1.0
1.352,-9.403855,-9.761389,True,1,-9.403855,-9.761389,True,1.0
1.354,-9.391288,-9.748158,True,1,-9.391288,-9.748158,True,1.0
1.356,-9.375509,-9.746989,True,1,-9.375509,-9.746989,True,1.0
1.358,-9.359049,-9.754089,True,1,-9.359049,-9.754089,True,1.0
1.36,-9.369003,-9.760643,True,1,-9.369003,-9.760643,True,1.0
1.362,-9.377299,-9.751762,True,1,-9.377299,-9.751762,True,1.0
1.364,-9.378944,-9.743775,True,1,-9.378944,-9.743775,True,1.0
1.366,-9.393935,-9.725472,True,1,-9.393935,-9.725472,True,1.0
1.368,-9.394605,-9.723764,True,1,-9.394605,-9.723764,True,1.0
1.37,-9.401885,-9.703327,True,1,-9.401885,-9.703327,True,1.0
1.372,-9.400063,-9.683298,True,1,-9.400063,-9.683298,True,1.0
1.374,-9.407477,-9.69706,True,1,-9.407477,-9.69706,True,1.0
1.376,-9.386355,-9.7059555,True,1,-9.386355,-9.7059555,True,1.0
1.378,-9.402727,-9.718083,True,1,-9.402727,-9.718083,True,1.0
1.38,-9.405049,-9.72199,True,1,-9.405049,-9.72199,True,1.0
1.382,-9.407831,-9.719689,True,1,-9.407831,-9.719689,True,1.0
1.384,-9.410036,-9.714186,True,1,-9.410036,-9.714186,True,1.0
1.386,-9.416807,-9.695852,True,1,-9.416807,-9.695852,True,1.0
1.388,-9.413347,-9.698851,True,1,-9.413347,-9.698851,True,1.0
1.39,-9.41877,-9.70638,True,1,-9.41877,-9.70638,True,1.0
1.392,-9.412369,-9.709327,True,1,-9.412369,-9.709327,True,1.0
1.394,-9.405716,-9.6908,True,1,-9.405716,-9.6908,True,1.0
1.396,-9.418326,-9.689706,True,1,-9.418326,-9.689706,True,1.0
1.398,-9.43459,-9.682116,True,1,-9.43459,-9.682116,True,1.0
1.4,-9.452745,-9.669686,True,1,-9.452745,-9.669686,True,1.0
1.402,-9.46595,-9.679969,True,1,-9.46595,-9.679969,True,1.0
1.404,-9.455944,-9.692367,True,1,-9.455944,-9.692367,True,1.0
1.406,-9.420765,-9.686857,True,1,-9.420765,-9.686857,True,1.0
1.408,-9.432101,-9.712134,True,1,-9.432101,-9.712134,True,1.0
1.41,-9.431592,-9.696037,True,1,-9.431592,-9.696037,True,1.0
1.412,-9.424629,-9.679838,True,1,-9.424629,-9.679838,True,1.0
1.414,-9.404677,-9.669218,True,1,-9.404677,-9.669218,True,1.0
1.416,-9.407749,-9.645665,True,1,-9.407749,-9.645665,True,1.0
1.418,-9.404925,-9.644318,True,1,-9.404925,-9.644318,True,1.0
1.42,-9.432794,-9.671582,True,1,-9.432794,-9.671582,True,1.0
1.422,-9.450011,-9.687489,True,1,-9.450011,-9.687489,True,1.0
1.424,-9.447514,-9.68232,True,1,-9.447514,-9.68232,True,1.0
1.426,-9.454396,-9.671509,True,1,-9.454396,-9.671509,True,2.0
1.428,-9.454373,-9.655405,True,1,-9.454373,-9.655405,True,2.0
1.43,-9.401815,-9.609557,True,2,-9.401815,-9.609557,True,2.0
1.432,-9.138701,-9.578704,True,2,-9.138701,-9.578704,True,2.0
1.434,-8.387552,-9.568269,True,2,-8.387552,-9.568269,True,2.0
1.436,-8.411803,-9.579558,True,2,-8.411803,-9.579558,True,2.0
1.438,-7.694782,-9.583907,True,2,-7.694782,-9.583907,True,2.0
1.44,-6.9499664,-9.640821,True,2,-6.9499664,-9.640821,True,2.0
1.442,-6.3664393,-9.795903,True,2,-6.3664393,-9.795903,True,2.0
