t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
0.766,0.7544799,2.902286,True,1,0.7544799,2.902286,True,1
0.768,0.74593455,2.9455884,True,1,0.74593455,2.9455884,True,1
0.77,0.732994,2.9898818,True,1,0.732994,2.9898818,True,1
0.772,0.7313526,2.98761,True,1,0.7313526,2.98761,True,1
0.774,0.74058056,2.9871922,True,1,0.74058056,2.9871922,True,1
0.776,0.7723524,2.9903057,True,1,0.7723524,2.9903057,True,1
0.778,0.78467256,2.9911819,True,1,0.78467256,2.9911819,True,1
0.78,0.80237585,2.9906206,True,1,0.80237585,2.9906206,True,1
0.782,0.80630237,2.9914365,True,1,0.80630237,2.9914365,True,1
0.784,0.8162246,2.98956,True,1,0.8162246,2.98956,True,1
0.786,0.81399006,2.9628074,True,1,0.81399006,2.9628074,True,1
0.788,0.82172054,2.963881,True,1,0.82172054,2.963881,True,1
0.79,0.83725345,2.961205,True,1,0.83725345,2.961205,True,1
0.792,0.8459933,2.963247,True,1,0.8459933,2.963247,True,1
0.794,0.84551877,2.9788888,True,1,0.84551877,2.9788888,True,1
0.796,0.8390485,2.9692729,True,1,0.8390485,2.9692729,True,1
0.798,0.83067816,2.9649906,True,1,0.83067816,2.9649906,True,1
0.8,0.83492553,2.9628172,True,1,0.83492553,2.9628172,True,1
0.802,0.8204078,2.9802113,True,1,0.8204078,2.9802113,True,1
0.804,0.8210632,2.9964871,True,1,0.8210632,2.9964871,True,1
0.806,0.80481654,3.0143714,True,1,0.80481654,3.0143714,True,1
0.808,0.80956376,3.012798,True,1,0.80956376,3.012798,True,1
0.81,0.80257034,3.006807,True,1,0.80257034,3.006807,True,1
0.812,0.8036341,2.9998486,True,1,0.8036341,2.9998486,True,1
0.814,0.788848,3.0092895,True,1,0.788848,3.0092895,True,1
0.816,0.7795247,3.0045326,True,1,0.7795247,3.0045326,True,1
0.818,0.77434385,2.9998262,True,1,0.77434385,2.9998262,True,1
0.82,0.7770607,3.0024936,True,1,0.7770607,3.0024936,True,1
0.822,0.7680155,3.0344617,True,1,0.7680155,3.0344617,True,1
0.824,0.74128455,3.0486975,True,1,0.74128455,3.0486975,True,1
0.826,0.727288,3.0339582,True,1,0.727288,3.0339582,True,1
0.828,0.72544634,3.0283504,True,1,0.72544634,3.0283504,True,1
0.83,0.72850156,3.0130527,True,1,0.72850156,3.0130527,True,1
0.832,0.73180187,3.0304215,True,1,0.73180187,3.0304215,True,1
0.834,0.7340928,3.0200431,True,1,0.7340928,3.0200431,True,1
0.836,0.76173776,3.033432,True,1,0.76173776,3.033432,True,1
0.838,0.75716174,3.0441322,True,1,0.75716174,3.0441322,True,1
0.84,0.7470275,3.0269735,True,1,0.7470275,3.0269735,True,1
0.842,0.736833,3.0227299,True,1,0.736833,3.0227299,True,1
0.844,0.7235754,3.0143363,True,1,0.7235754,3.0143363,True,1
0.846,0.7160725,3.0088558,True,1,0.7160725,3.0088558,True,1
0.848,0.71778,3.0346367,True,1,0.71778,3.0346367,True,1
0.85,0.7341453,3.0332513,True,1,0.7341453,3.0332513,True,1
0.852,0.72208184,3.0549111,True,1,0.72208184,3.0549111,True,1
0.854,0.7098745,3.0443394,True,1,0.7098745,3.0443394,True,1
0.856,0.7036123,3.0412996,True,1,0.7036123,3.0412996,True,1
0.858,0.69382423,3.0553253,True,1,0.69382423,3.0553253,True,1
0.86,0.70350534,3.0733223,True,1,0.70350534,3.0733223,True,1
0.862,0.70172393,3.0767472,True,1,0.70172393,3.0767472,True,1
0.864,0.6920273,3.072984,True,1,0.6920273,3.072984,True,1
0.866,0.66101587,3.0621097,True,1,0.66101587,3.0621097,True,1
0.868,0.6320193,3.0364056,True,1,0.6320193,3.0364056,True,1
0.87,0.63434327,3.0252814,True,1,0.63434327,3.0252814,True,1
0.872,0.63248795,3.0277262,True,1,0.63248795,3.0277262,True,1
0.874,0.65598667,3.0275443,True,1,0.65598667,3.0275443,True,1
0.876,0.63280106,3.0308318,True,1,0.63280106,3.0308318,True,1
0.878,0.60882586,3.0161557,True,1,0.60882586,3.0161557,True,1
0.88,0.5717001,2.98378,True,1,0.5717001,2.98378,True,1
0.882,0.54739815,2.979125,True,1,0.54739815,2.979125,True,1
0.884,0.57152116,3.0039299,True,1,0.57152116,3.0039299,True,1
0.886,0.5628727,3.0226433,True,1,0.5628727,3.0226433,True,1
0.888,0.5561827,3.015156,True,1,0.5561827,3.015156,True,1
0.89,0.5344576,2.993008,True,1,0.5344576,2.993008,True,1
0.892,0.5323028,2.9622912,True,1,0.5323028,2.9622912,True,1
0.894,0.51870686,2.9623008,True,1,0.51870686,2.9623008,True,1
0.896,0.52560693,2.9701645,True,1,0.52560693,2.9701645,True,1
0.898,0.52585393,2.953606,True,1,0.52585393,2.953606,True,1
0.9,0.52873415,2.9492495,True,1,0.52873415,2.9492495,True,1
0.902,0.54789215,2.914927,True,1,0.54789215,2.914927,True,1
0.904,0.5603776,2.9133363,True,1,0.5603776,2.9133363,True,1
0.906,0.5710972,2.8952577,True,1,0.5710972,2.8952577,True,1
0.908,0.5855469,2.8807817,True,1,0.5855469,2.8807817,True,1
0.91,0.6008678,2.8822734,True,1,0.6008678,2.8822734,True,1
0.912,0.6020172,2.8841753,True,1,0.6020172,2.8841753,True,1
0.914,0.6087792,2.9020886,True,1,0.6087792,2.9020886,True,1
0.916,0.60611093,2.8795652,True,1,0.60611093,2.8795652,True,1
0.918,0.59099615,2.8558264,True,1,0.59099615,2.8558264,True,1
0.92,0.59450454,2.8196456,True,1,0.59450454,2.8196456,True,1
0.922,0.58564216,2.8001716,True,1,0.58564216,2.8001716,True,1
0.924,0.5840397,2.7956083,True,1,0.5840397,2.7956083,True,1
0.926,0.5895356,2.8137414,True,1,0.5895356,2.8137414,True,1
0.928,0.5827114,2.8474376,True,1,0.5827114,2.8474376,True,1
0.93,0.58740413,2.8688903,True,1,0.58740413,2.8688903,True,1
0.932,0.6083261,2.8376806,True,1,0.6083261,2.8376806,True,1
0.934,0.63249767,2.8552244,True,1,0.63249767,2.8552244,True,1
0.936,0.6255548,2.8245437,True,1,0.6255548,2.8245437,True,1
0.938,0.60471654,2.8272643,True,1,0.60471654,2.8272643,True,1
0.94,0.5810389,2.848479,True,1,0.5810389,2.848479,True,1
0.942,0.5784348,2.848017,True,1,0.5784348,2.848017,True,1
0.944,0.5950296,2.8205636,True,1,0.5950296,2.8205636,True,1
0.946,0.5888997,2.8123431,True,1,0.5888997,2.8123431,True,1
0.948,0.5796056,2.838901,True,1,0.5796056,2.838901,True,1
0.95,0.5799012,2.856467,True,1,0.5799012,2.856467,True,1
0.952,0.55652696,2.8897452,True,1,0.55652696,2.8897452,True,1
0.954,0.52460146,2.9128811,True,1,0.52460146,2.9128811,True,1
0.956,0.529302,2.920104,True,1,0.529302,2.920104,True,1
0.958,0.5425984,2.9417427,True,1,0.5425984,2.9417427,True,1
0.96,0.55385673,2.9560144,True,1,0.55385673,2.9560144,True,1
0.962,0.56240404,2.956174,True,1,0.56240404,2.956174,True,1
0.964,0.5561477,2.9737809,True,1,0.5561477,2.9737809,True,1
0.966,0.5537031,2.9907959,True,1,0.5537031,2.9907959,True,1
0.968,0.5524021,2.993893,True,1,0.5524021,2.993893,True,1
0.97,0.5498544,3.019839,True,1,0.5498544,3.019839,True,1
0.972,0.55385673,3.028293,True,1,0.55385673,3.028293,True,1
0.974,0.5548758,3.02562,True,1,0.5548758,3.02562,True,1
0.976,0.58435863,3.0175354,True,1,0.58435863,3.0175354,True,1
0.978,0.60241,3.024909,True,1,0.60241,3.024909,True,1
0.98,0.62656415,3.0430324,True,1,0.62656415,3.0430324,True,1
0.982,0.6491041,3.0599713,True,1,0.6491041,3.0599713,True,1
0.984,0.65547717,3.0675735,True,1,0.65547717,3.0675735,True,1
0.986,0.6693337,3.067131,True,1,0.6693337,3.067131,True,1
0.988,0.6685597,3.0535507,True,1,0.6685597,3.0535507,True,1
0.99,0.6543589,3.02973,True,1,0.6543589,3.02973,True,1
0.992,0.637593,2.9967127,True,1,0.637593,2.9967127,True,1
0.994,0.6433826,2.9797747,True,1,0.6433826,2.9797747,True,1
0.996,0.6650357,2.9743419,True,1,0.6650357,2.9743419,True,1
0.998,0.68499887,2.975856,True,1,0.68499887,2.975856,True,1
1.0,0.685557,2.9667263,True,1,0.685557,2.9667263,True,1
1.002,0.70538205,2.9482138,True,1,0.70538205,2.9482138,True,1
1.004,0.6981261,2.9137475,True,1,0.6981261,2.9137475,True,1
1.006,0.70591104,2.8945982,True,1,0.70591104,2.8945982,True,1
1.008,0.71442723,2.8721023,True,1,0.71442723,2.8721023,True,1
1.01,0.72352487,2.8815305,True,1,0.72352487,2.8815305,True,1
1.012,0.74015075,2.8885403,True,1,0.74015075,2.8885403,True,1
1.014,0.7505728,2.877182,True,2,0.7505728,2.877182,True,1
1.016,0.7877025,2.8839653,True,2,0.7877025,2.8839653,True,1
1.018,0.85474086,2.955046,True,2,0.85474086,2.955046,True,1
1.02,0.92535573,3.0131645,True,2,0.92535573,3.0131645,True,1
1.022,0.95387584,3.0541973,True,2,0.95387584,3.0541973,True,2
1.024,0.96368337,3.0874724,True,2,0.96368337,3.0874724,True,2
1.026,0.9536347,3.1593049,True,2,0.9536347,3.1593049,True,3
1.028,0.91886795,3.2268546,True,2,0.91886795,3.2268546,True,3
1.03,0.8596592,3.312672,True,2,0.8596592,3.312672,True,3
1.032,0.8129321,3.3609061,True,2,0.8129321,3.3609061,True,3
1.034,0.80576754,3.3894272,True,2,0.80576754,3.3894272,True,3
1.036,0.82524055,3.380913,True,1,0.82524055,3.380913,True,3
1.038,0.8586188,3.396692,True,1,0.8586188,3.396692,True,3
1.04,0.8837842,3.3873978,True,1,0.8837842,3.3873978,True,3
1.042,0.91928023,3.3929229,True,1,0.91928023,3.3929229,True,3
1.044,0.922985,3.4053268,True,1,0.922985,3.4053268,True,1
1.046,0.91213316,3.4132323,True,1,0.91213316,3.4132323,True,1
1.048,0.90878624,3.415112,True,1,0.90878624,3.415112,True,1
1.05,0.90141356,3.4051042,True,1,0.90141356,3.4051042,True,1
1.052,0.9152137,3.3918622,True,1,0.9152137,3.3918622,True,1
1.054,0.9136482,3.3732631,True,1,0.9136482,3.3732631,True,1
1.056,0.90552676,3.372282,True,1,0.90552676,3.372282,True,1
1.058,0.90429765,3.392008,True,1,0.90429765,3.392008,True,1
1.06,0.893473,3.3943465,True,1,0.893473,3.3943465,True,1
1.062,0.88903505,3.4281127,True,1,0.88903505,3.4281127,True,1
1.064,0.9194319,3.4362185,True,1,0.9194319,3.4362185,True,1
1.066,0.925556,3.4493847,True,1,0.925556,3.4493847,True,1
1.068,0.95020217,3.4452744,True,1,0.95020217,3.4452744,True,1
1.07,0.95525277,3.4426296,True,1,0.95525277,3.4426296,True,1
1.072,0.93890107,3.4390929,True,1,0.93890107,3.4390929,True,1
1.074,0.9386385,3.4483967,True,1,0.9386385,3.4483967,True,1
1.076,0.94719166,3.446485,True,1,0.94719166,3.446485,True,1
1.078,0.9426214,3.476592,True,1,0.9426214,3.476592,True,1
1.08,0.9422461,3.4885633,True,1,0.9422461,3.4885633,True,1
1.082,0.9353324,3.5049732,True,1,0.9353324,3.5049732,True,1
1.084,0.93992984,3.4909143,True,1,0.93992984,3.4909143,True,1
1.086,0.95305127,3.4803524,True,1,0.95305127,3.4803524,True,1
1.088,0.94935817,3.483462,True,1,0.94935817,3.483462,True,1
1.09,0.9643368,3.4877162,True,1,0.9643368,3.4877162,True,1
1.092,0.9352935,3.5016427,True,1,0.9352935,3.5016427,True,1
1.094,0.9395117,3.5105042,True,1,0.9395117,3.5105042,True,1
1.096,0.9415907,3.5328789,True,1,0.9415907,3.5328789,True,1
1.098,0.943059,3.5416565,True,1,0.943059,3.5416565,True,1
1.1,0.9434927,3.553727,True,1,0.9434927,3.553727,True,1
1.102,0.93636507,3.5661247,True,1,0.93636507,3.5661247,True,1
1.104,0.9230414,3.5651534,True,1,0.9230414,3.5651534,True,1
1.106,0.90254736,3.548826,True,1,0.90254736,3.548826,True,1
1.108,0.8950036,3.5556989,True,1,0.8950036,3.5556989,True,1
1.11,0.89092153,3.5498393,True,1,0.89092153,3.5498393,True,1
1.112,0.89296937,3.5757952,True,1,0.89296937,3.5757952,True,1
1.114,0.8912268,3.5800745,True,1,0.8912268,3.5800745,True,1
1.116,0.8902797,3.5713475,True,1,0.8902797,3.5713475,True,1
1.118,0.8752661,3.5650697,True,1,0.8752661,3.5650697,True,1
1.12,0.85662735,3.5424666,True,1,0.85662735,3.5424666,True,1
1.122,0.85844374,3.5569706,True,1,0.85844374,3.5569706,True,1
1.124,0.8473663,3.5550463,True,1,0.8473663,3.5550463,True,1
1.126,0.8885761,3.523466,True,1,0.8885761,3.523466,True,1
1.128,0.9218084,3.494872,True,1,0.9218084,3.494872,True,1
1.13,0.90324557,3.4898856,True,1,0.90324557,3.4898856,True,1
1.132,0.90675,3.4816136,True,1,0.90675,3.4816136,True,1
1.134,0.8925046,3.440494,True,1,0.8925046,3.440494,True,1
1.136,0.88710004,3.4484599,True,1,0.88710004,3.4484599,True,1
1.138,0.8796885,3.4654117,True,1,0.8796885,3.4654117,True,1
1.14,0.85615474,3.4627666,True,1,0.85615474,3.4627666,True,1
1.142,0.84746546,3.4747095,True,1,0.84746546,3.4747095,True,1
1.144,0.8137236,3.4944198,True,1,0.8137236,3.4944198,True,1
1.146,0.7809775,3.4992886,True,1,0.7809775,3.4992886,True,1
1.148,0.7543204,3.4916193,True,1,0.7543204,3.4916193,True,1
1.15,0.7409656,3.4925752,True,1,0.7409656,3.4925752,True,1
1.152,0.7256272,3.503711,True,1,0.7256272,3.503711,True,1
1.154,0.717887,3.5153797,True,1,0.717887,3.5153797,True,1
1.156,0.7047675,3.5400891,True,1,0.7047675,3.5400891,True,1
1.158,0.70495224,3.5462103,True,1,0.70495224,3.5462103,True,1
1.16,0.7209092,3.5961843,True,1,0.7209092,3.5961843,True,1
1.162,0.7395615,3.6188078,True,1,0.7395615,3.6188078,True,1
1.164,0.7375195,3.614216,True,1,0.7375195,3.614216,True,1
1.166,0.74522275,3.6267347,True,1,0.74522275,3.6267347,True,1
1.168,0.739227,3.622456,True,1,0.739227,3.622456,True,1
1.17,0.7314323,3.6714578,True,1,0.7314323,3.6714578,True,1
1.172,0.76762074,3.698711,True,1,0.76762074,3.698711,True,1
1.174,0.78480285,3.696028,True,1,0.78480285,3.696028,True,1
1.176,0.7937566,3.679303,True,1,0.7937566,3.679303,True,1
1.178,0.8190348,3.6698456,True,1,0.8190348,3.6698456,True,1
1.18,0.801172,3.672612,True,1,0.801172,3.672612,True,1
1.182,0.79157066,3.6764324,True,1,0.79157066,3.6764324,True,1
1.184,0.8100713,3.6772735,True,1,0.8100713,3.6772735,True,1
1.186,0.7961448,3.6899993,True,1,0.7961448,3.6899993,True,1
1.188,0.77418435,3.7178192,True,1,0.77418435,3.7178192,True,1
1.19,0.764159,3.716207,True,1,0.764159,3.716207,True,1
1.192,0.76283073,3.6730134,True,1,0.76283073,3.6730134,True,1
1.194,0.76658416,3.6603823,True,1,0.76658416,3.6603823,True,1
1.196,0.7592232,3.6461077,True,1,0.7592232,3.6461077,True,1
1.198,0.700452,3.654297,True,1,0.700452,3.654297,True,1
1.2,0.69240457,3.657327,True,1,0.69240457,3.657327,True,1
1.202,0.6625328,3.6461077,True,1,0.6625328,3.6461077,True,1
1.204,0.6518035,3.645072,True,1,0.6518035,3.645072,True,1
1.206,0.6670019,3.6481242,True,1,0.6670019,3.6481242,True,1
1.208,0.66112673,3.6737273,True,1,0.66112673,3.6737273,True,1
1.21,0.65387464,3.6674564,True,1,0.65387464,3.6674564,True,1
1.212,0.6543725,3.6719205,True,1,0.6543725,3.6719205,True,1
1.214,0.64879876,3.7021997,True,1,0.64879876,3.7021997,True,1
1.216,0.6159379,3.695572,True,1,0.6159379,3.695572,True,1
1.218,0.6020833,3.706804,True,1,0.6020833,3.706804,True,1
1.22,0.603116,3.7263072,True,1,0.603116,3.7263072,True,1
1.222,0.61644745,3.7357647,True,1,0.61644745,3.7357647,True,1
1.224,0.6264397,3.7488034,True,1,0.6264397,3.7488034,True,1
1.226,0.61994606,3.7571826,True,1,0.61994606,3.7571826,True,1
1.228,0.59818405,3.7553096,True,1,0.59818405,3.7553096,True,1
1.23,0.5837538,3.7823324,True,1,0.5837538,3.7823324,True,1
1.232,0.5658463,3.7874403,True,1,0.5658463,3.7874403,True,1
1.234,0.5808658,3.7897983,True,1,0.5808658,3.7897983,True,1
1.236,0.58444226,3.7984488,True,1,0.58444226,3.7984488,True,1
1.238,0.58189267,3.8207378,True,1,0.58189267,3.8207378,True,1
1.24,0.5929487,3.8318708,True,1,0.5929487,3.8318708,True,1
1.242,0.5839736,3.8169806,True,1,0.5839736,3.8169806,True,1
1.244,0.60067916,3.8401098,True,1,0.60067916,3.8401098,True,1
1.246,0.612095,3.865454,True,1,0.612095,3.865454,True,1
1.248,0.6160507,3.8902664,True,1,0.6160507,3.8902664,True,1
1.25,0.6250706,3.9152179,True,1,0.6250706,3.9152179,True,1
1.252,0.6159865,3.9251082,True,1,0.6159865,3.9251082,True,1
1.254,0.6311966,3.9336865,True,1,0.6311966,3.9336865,True,1
1.256,0.64713603,3.943462,True,1,0.64713603,3.943462,True,1
1.258,0.6509439,3.9878535,True,1,0.6509439,3.9878535,True,1
1.26,0.64537406,4.0143285,True,1,0.64537406,4.0143285,True,1
1.262,0.64177233,4.038373,True,1,0.64177233,4.038373,True,1
1.264,0.6488143,4.0594435,True,1,0.6488143,4.0594435,True,1
1.266,0.67070085,4.0529976,True,1,0.67070085,4.0529976,True,1
1.268,0.68998915,4.0786066,True,1,0.68998915,4.0786066,True,1
1.27,0.6920973,4.0794835,True,1,0.6920973,4.0794835,True,1
1.272,0.6456405,4.074633,True,1,0.6456405,4.074633,True,1
1.274,0.60825604,4.0520387,True,1,0.60825604,4.0520387,True,1
1.276,0.61628604,4.072498,True,1,0.61628604,4.072498,True,1
1.278,0.6275852,4.1369514,True,1,0.6275852,4.1369514,True,1
1.28,0.6318792,4.1349173,True,1,0.6318792,4.1349173,True,1
1.282,0.61906123,4.165345,True,1,0.61906123,4.165345,True,1
1.284,0.64864904,4.137142,True,1,0.64864904,4.137142,True,1
1.286,0.67320377,4.156703,True,1,0.67320377,4.156703,True,1
1.288,0.6996197,4.152315,True,1,0.6996197,4.152315,True,1
1.29,0.7143455,4.1370215,True,1,0.7143455,4.1370215,True,1
1.292,0.7279376,4.097978,True,1,0.7279376,4.097978,True,1
1.294,0.7497035,4.051465,True,1,0.7497035,4.051465,True,1
1.296,0.7700536,4.050809,True,1,0.7700536,4.050809,True,1
1.298,0.8088247,4.0060353,True,1,0.8088247,4.0060353,True,1
1.3,0.8393577,3.9671268,True,1,0.8393577,3.9671268,True,1
1.302,0.8429069,3.9710107,True,1,0.8429069,3.9710107,True,1
1.304,0.8486129,3.9627357,True,1,0.8486129,3.9627357,True,1
1.306,0.8410808,3.9772563,True,1,0.8410808,3.9772563,True,1
1.308,0.8497642,3.9880857,True,1,0.8497642,3.9880857,True,1
1.31,0.85748106,3.992802,True,1,0.85748106,3.992802,True,1
1.312,0.8578253,3.9791806,True,1,0.8578253,3.9791806,True,1
1.314,0.84923524,3.9680693,True,1,0.84923524,3.9680693,True,1
1.316,0.83266574,3.9585078,True,1,0.83266574,3.9585078,True,1
1.318,0.81156296,3.9561243,True,1,0.81156296,3.9561243,True,1
1.32,0.7809347,3.9437644,True,1,0.7809347,3.9437644,True,1
1.322,0.7511213,3.9657433,True,1,0.7511213,3.9657433,True,1
1.324,0.7338186,3.9738588,True,1,0.7338186,3.9738588,True,1
1.326,0.71471506,3.9701405,True,1,0.71471506,3.9701405,True,1
1.328,0.7011969,3.9570832,True,1,0.7011969,3.9570832,True,1
1.33,0.6821245,3.9511662,True,1,0.6821245,3.9511662,True,1
1.332,0.68762434,3.951351,True,1,0.68762434,3.951351,True,1
1.334,0.6689739,3.9434426,True,1,0.6689739,3.9434426,True,1
1.336,0.67478293,3.934973,True,1,0.67478293,3.934973,True,1
1.338,0.68664026,3.9139276,True,1,0.68664026,3.9139276,True,1
1.34,0.69018364,3.9211738,True,1,0.69018364,3.9211738,True,1
1.342,0.69755626,3.9467497,True,1,0.69755626,3.9467497,True,1
1.344,0.7065606,3.9479485,True,1,0.7065606,3.9479485,True,1
1.346,0.70050067,3.973719,True,1,0.70050067,3.973719,True,1
1.348,0.69123185,3.9916894,True,1,0.69123185,3.9916894,True,1
1.35,0.6816597,3.9963958,True,1,0.6816597,3.9963958,True,1
1.352,0.6968931,3.9926074,True,1,0.6968931,3.9926074,True,1
1.354,0.7260453,3.9656227,True,1,0.7260453,3.9656227,True,1
1.356,0.73667157,3.9508471,True,1,0.73667157,3.9508471,True,1
1.358,0.72565633,3.9553084,True,1,0.72565633,3.9553084,True,1
1.36,0.71464115,4.0019727,True,1,0.71464115,4.0019727,True,1
1.362,0.7131048,4.016515,True,1,0.7131048,4.016515,True,1
1.364,0.7314401,4.0231104,True,1,0.7314401,4.0231104,True,1
1.366,0.73780537,4.0367537,True,1,0.73780537,4.0367537,True,1
1.368,0.75864947,4.026507,True,1,0.75864947,4.026507,True,1
1.37,0.7693633,4.022024,True,1,0.7693633,4.022024,True,1
1.372,0.7476537,4.0222917,True,1,0.7476537,4.0222917,True,1
1.374,0.74454206,4.0276766,True,1,0.74454206,4.0276766,True,1
1.376,0.7518914,4.01596,True,1,0.7518914,4.01596,True,1
1.378,0.7568311,4.02153,True,1,0.7568311,4.02153,True,1
1.38,0.76356006,4.0211034,True,1,0.76356006,4.0211034,True,1
1.382,0.7506234,4.047097,True,1,0.7506234,4.047097,True,1
1.384,0.7405456,4.0285525,True,1,0.7405456,4.0285525,True,1
1.386,0.73604923,4.0196214,True,1,0.73604923,4.0196214,True,1
1.388,0.7210609,4.024311,True,1,0.7210609,4.024311,True,1
1.39,0.73131174,4.0214815,True,1,0.73131174,4.0214815,True,1
1.392,0.7274825,4.0380664,True,1,0.7274825,4.0380664,True,1
1.394,0.7464985,4.045723,True,1,0.7464985,4.045723,True,1
1.396,0.7560863,4.069073,True,1,0.7560863,4.069073,True,1
1.398,0.75299793,4.0567994,True,1,0.75299793,4.0567994,True,1
1.4,0.7516658,4.0419126,True,1,0.7516658,4.0419126,True,1
1.402,0.75007886,4.0104127,True,1,0.75007886,4.0104127,True,1
1.404,0.7279376,4.010833,True,1,0.7279376,4.010833,True,1
1.406,0.71618724,4.0286703,True,1,0.71618724,4.0286703,True,1
1.408,0.6923151,4.0583797,True,1,0.6923151,4.0583797,True,1
1.41,0.7056232,4.0604568,True,1,0.7056232,4.0604568,True,1
1.412,0.7260375,4.0233593,True,1,0.7260375,4.0233593,True,1
1.414,0.70984143,4.034243,True,1,0.70984143,4.034243,True,1
1.416,0.70533735,4.054562,True,1,0.70533735,4.054562,True,1
1.418,0.7097695,4.0443754,True,1,0.7097695,4.0443754,True,1
1.42,0.694114,4.0499997,True,1,0.694114,4.0499997,True,1
1.422,0.7054229,4.047406,True,1,0.7054229,4.047406,True,1
1.424,0.7110219,4.039035,True,1,0.7110219,4.039035,True,1
1.426,0.69398373,4.035129,True,1,0.69398373,4.035129,True,1
1.428,0.6891354,4.0382066,True,1,0.6891354,4.0382066,True,1
1.43,0.68351305,4.0362725,True,1,0.68351305,4.0362725,True,1
1.432,0.6864419,4.029811,True,1,0.6864419,4.029811,True,1
1.434,0.68582344,4.0362415,True,1,0.68582344,4.0362415,True,1
1.436,0.6750027,4.01791,True,1,0.6750027,4.01791,True,1
1.438,0.67874444,4.052513,True,1,0.67874444,4.052513,True,1
1.44,0.6730268,4.031783,True,1,0.6730268,4.031783,True,1
1.442,0.687529,4.030155,True,1,0.687529,4.030155,True,1
1.444,0.6736841,3.9968772,True,1,0.6736841,3.9968772,True,1
1.446,0.6722625,3.9835904,True,1,0.6722625,3.9835904,True,1
1.448,0.68535477,3.9913325,True,1,0.68535477,3.9913325,True,1
1.45,0.6692773,4.0122166,True,1,0.6692773,4.0122166,True,1
1.452,0.67347413,4.010336,True,1,0.67347413,4.010336,True,1
1.454,0.6901,4.0205607,True,1,0.6901,4.0205607,True,1
1.456,0.68787324,4.0122952,True,1,0.68787324,4.0122952,True,1
1.458,0.7208216,4.0103555,True,1,0.7208216,4.0103555,True,1
1.46,0.7492737,4.0248303,True,1,0.7492737,4.0248303,True,1
1.462,0.75327605,4.0389843,True,1,0.75327605,4.0389843,True,1
1.464,0.75913763,4.077071,True,1,0.75913763,4.077071,True,1
