t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
0.734,-10.724196,4.0146923,True,1,-10.724196,4.0146923,True,1.0
0.736,-10.707344,4.012978,True,1,-10.707344,4.012978,True,1.0
0.738,-10.658593,4.0085106,True,1,-10.658593,4.0085106,True,1.0
0.74,-10.658443,4.030101,True,1,-10.658443,4.030101,True,1.0
0.742,-10.651813,4.03468,True,1,-10.651813,4.03468,True,1.0
0.744,-10.641791,4.0376844,True,1,-10.641791,4.0376844,True,1.0
0.746,-10.637624,4.028473,True,1,-10.637624,4.028473,True,1.0
0.748,-10.628185,4.0257006,True,1,-10.628185,4.0257006,True,1.0
0.75,-10.625589,4.003629,True,1,-10.625589,4.003629,True,1.0
0.752,-10.619934,4.009986,True,1,-10.619934,4.009986,True,1.0
0.754,-10.645032,4.015406,True,1,-10.645032,4.015406,True,1.0
0.756,-10.637628,4.034259,True,1,-10.637628,4.034259,True,1.0
0.758,-10.643834,4.0307064,True,1,-10.643834,4.0307064,True,1.0
0.76,-10.636853,4.008122,True,1,-10.636853,4.008122,True,1.0
0.762,-10.631659,4.008759,True,1,-10.631659,4.008759,True,1.0
0.764,-10.625637,3.9777308,True,1,-10.625637,3.9777308,True,1.0
0.766,-10.623895,3.9927096,True,1,-10.623895,3.9927096,True,1.0
0.768,-10.617079,4.0069523,True,1,-10.617079,4.0069523,True,1.0
0.77,-10.620166,3.9924383,True,1,-10.620166,3.9924383,True,1.0
0.772,-10.606792,3.9892838,True,1,-10.606792,3.9892838,True,1.0
0.774,-10.59299,3.9745123,True,1,-10.59299,3.9745123,True,1.0
0.776,-10.598652,3.9739454,True,1,-10.598652,3.9739454,True,1.0
0.778,-10.601128,3.9848292,True,1,-10.601128,3.9848292,True,1.0
0.78,-10.596023,3.989243,True,1,-10.596023,3.989243,True,1.0
0.782,-10.585448,3.9977124,True,1,-10.585448,3.9977124,True,1.0
0.784,-10.580749,4.0039444,True,1,-10.580749,4.0039444,True,1.0
0.786,-10.593264,3.9953825,True,1,-10.593264,3.9953825,True,1.0
0.788,-10.597591,3.9948828,True,1,-10.597591,3.9948828,True,1.0
0.79,-10.60493,3.9868722,True,1,-10.60493,3.9868722,True,1.0
0.792,-10.581219,3.9904253,True,1,-10.581219,3.9904253,True,1.0
0.794,-10.581917,3.9740474,True,1,-10.581917,3.9740474,True,1.0
0.796,-10.578521,3.9822009,True,1,-10.578521,3.9822009,True,1.0
0.798,-10.585766,3.9861994,True,1,-10.585766,3.9861994,True,1.0
0.8,-10.583255,3.9806042,True,1,-10.583255,3.9806042,True,1.0
0.802,-10.575985,3.9919636,True,1,-10.575985,3.9919636,True,1.0
0.804,-10.573809,3.9868023,True,1,-10.573809,3.9868023,True,1.0
0.806,-10.579057,3.9832366,True,1,-10.579057,3.9832366,True,1.0
0.808,-10.579683,3.9819589,True,1,-10.579683,3.9819589,True,1.0
0.81,-10.576736,3.9803786,True,1,-10.576736,3.9803786,True,1.0
0.812,-10.581797,3.9771698,True,1,-10.581797,3.9771698,True,1.0
0.814,-10.59098,3.9711506,True,1,-10.59098,3.9711506,True,1.0
0.816,-10.583052,3.9793751,True,1,-10.583052,3.9793751,True,1.0
0.818,-10.57697,3.9774187,True,1,-10.57697,3.9774187,True,1.0
0.82,-10.568034,3.9642272,True,1,-10.568034,3.9642272,True,1.0
0.822,-10.570714,3.9557285,True,1,-10.570714,3.9557285,True,1.0
0.824,-10.585741,3.9659028,True,1,-10.585741,3.9659028,True,1.0
0.826,-10.607752,3.9691339,True,1,-10.607752,3.9691339,True,1.0
0.828,-10.626826,3.9647465,True,1,-10.626826,3.9647465,True,1.0
0.83,-10.628114,3.967477,True,1,-10.628114,3.967477,True,1.0
0.832,-10.627472,3.962758,True,1,-10.627472,3.962758,True,1.0
0.834,-10.632411,3.9551072,True,1,-10.632411,3.9551072,True,1.0
0.836,-10.639275,3.9429486,True,1,-10.639275,3.9429486,True,1.0
0.838,-10.65333,3.9542127,True,1,-10.65333,3.9542127,True,1.0
0.84,-10.669366,3.9385514,True,1,-10.669366,3.9385514,True,1.0
0.842,-10.672212,3.9373028,True,1,-10.672212,3.9373028,True,1.0
0.844,-10.6814165,3.9373252,True,1,-10.6814165,3.9373252,True,1.0
0.846,-10.701684,3.9705994,True,1,-10.701684,3.9705994,True,1.0
0.848,-10.714137,3.980366,True,1,-10.714137,3.980366,True,1.0
0.85,-10.717668,3.9846485,True,1,-10.717668,3.9846485,True,1.0
0.852,-10.728855,3.9714532,True,1,-10.728855,3.9714532,True,1.0
0.854,-10.735753,3.9403677,True,1,-10.735753,3.9403677,True,1.0
0.856,-10.713385,3.9390006,True,1,-10.713385,3.9390006,True,1.0
0.858,-10.676,3.9338713,True,1,-10.676,3.9338713,True,1.0
0.86,-10.685523,3.95325,True,1,-10.685523,3.95325,True,1.0
0.862,-10.694086,3.93881,True,1,-10.694086,3.93881,True,1.0
0.864,-10.710827,3.9275362,True,1,-10.710827,3.9275362,True,1.0
0.866,-10.738382,3.9251695,True,1,-10.738382,3.9251695,True,1.0
0.868,-10.759771,3.9343429,True,1,-10.759771,3.9343429,True,1.0
0.87,-10.771634,3.924866,True,1,-10.771634,3.924866,True,1.0
0.872,-10.76748,3.9419644,True,1,-10.76748,3.9419644,True,1.0
0.874,-10.757258,3.9393866,True,1,-10.757258,3.9393866,True,1.0
0.876,-10.743741,3.9558084,True,1,-10.743741,3.9558084,True,1.0
0.878,-10.744781,3.9473777,True,1,-10.744781,3.9473777,True,1.0
0.88,-10.769197,3.9378152,True,1,-10.769197,3.9378152,True,1.0
0.882,-10.787621,3.9189432,True,1,-10.787621,3.9189432,True,1.0
0.884,-10.797558,3.9077404,True,1,-10.797558,3.9077404,True,1.0
0.886,-10.811823,3.9077587,True,1,-10.811823,3.9077587,True,1.0
0.888,-10.819009,3.8897724,True,1,-10.819009,3.8897724,True,1.0
0.89,-10.836747,3.9040024,True,1,-10.836747,3.9040024,True,1.0
0.892,-10.845446,3.9041104,True,1,-10.845446,3.9041104,True,1.0
0.894,-10.879424,3.8992767,True,1,-10.879424,3.8992767,True,1.0
0.896,-10.894008,3.9121335,True,1,-10.894008,3.9121335,True,1.0
0.898,-10.9039135,3.9242835,True,1,-10.9039135,3.9242835,True,1.0
0.9,-10.919684,3.931172,True,1,-10.919684,3.931172,True,1.0
0.902,-10.911728,3.9185863,True,1,-10.911728,3.9185863,True,1.0
0.904,-10.90603,3.8980885,True,1,-10.90603,3.8980885,True,1.0
0.906,-10.91463,3.8950517,True,1,-10.91463,3.8950517,True,1.0
0.908,-10.904402,3.8746626,True,1,-10.904402,3.8746626,True,1.0
0.91,-10.914075,3.876692,True,1,-10.914075,3.876692,True,1.0
0.912,-10.904581,3.8746693,True,1,-10.904581,3.8746693,True,1.0
0.914,-10.909991,3.885356,True,1,-10.909991,3.885356,True,1.0
0.916,-10.909698,3.8861115,True,1,-10.909698,3.8861115,True,1.0
0.918,-10.904628,3.8944595,True,1,-10.904628,3.8944595,True,1.0
0.92,-10.902793,3.9031672,True,1,-10.902793,3.9031672,True,1.0
0.922,-10.887257,3.9152822,True,1,-10.887257,3.9152822,True,1.0
0.924,-10.893205,3.9060833,True,1,-10.893205,3.9060833,True,1.0
0.926,-10.908338,3.9028327,True,1,-10.908338,3.9028327,True,1.0
0.928,-10.90222,3.90427,True,1,-10.90222,3.90427,True,1.0
0.93,-10.903733,3.9086962,True,1,-10.903733,3.9086962,True,1.0
0.932,-10.901977,3.925427,True,1,-10.901977,3.925427,True,1.0
0.934,-10.897025,3.9336321,True,1,-10.897025,3.9336321,True,1.0
0.936,-10.907875,3.9215686,True,1,-10.907875,3.9215686,True,1.0
0.938,-10.886683,3.9114742,True,1,-10.886683,3.9114742,True,1.0
0.94,-10.888066,3.9212117,True,1,-10.888066,3.9212117,True,1.0
0.942,-10.880482,3.9332879,True,1,-10.880482,3.9332879,True,1.0
0.944,-10.8674755,3.9315484,True,1,-10.8674755,3.9315484,True,1.0
0.946,-10.85906,3.9431012,True,1,-10.85906,3.9431012,True,1.0
0.948,-10.8501835,3.9487479,True,1,-10.8501835,3.9487479,True,1.0
0.95,-10.844942,3.9585485,True,1,-10.844942,3.9585485,True,1.0
0.952,-10.844441,3.958919,True,1,-10.844441,3.958919,True,1.0
0.954,-10.85624,3.9473584,True,1,-10.85624,3.9473584,True,1.0
0.956,-10.876343,3.9344761,True,1,-10.876343,3.9344761,True,1.0
0.958,-10.8777,3.9400237,True,1,-10.8777,3.9400237,True,1.0
0.96,-10.881409,3.9376276,True,1,-10.881409,3.9376276,True,1.0
0.962,-10.867897,3.9465463,True,1,-10.867897,3.9465463,True,1.0
0.964,-10.863874,3.9665756,True,1,-10.863874,3.9665756,True,1.0
0.966,-10.866427,3.9795113,True,1,-10.866427,3.9795113,True,1.0
0.968,-10.87425,3.999637,True,1,-10.87425,3.999637,True,1.0
0.97,-10.899297,4.001182,True,1,-10.899297,4.001182,True,1.0
0.972,-10.898039,4.009282,True,1,-10.898039,4.009282,True,1.0
0.974,-10.893919,4.0033426,True,1,-10.893919,4.0033426,True,1.0
0.976,-10.890677,3.993643,True,1,-10.890677,3.993643,True,1.0
0.978,-10.891277,3.9942994,True,1,-10.891277,3.9942994,True,1.0
0.98,-10.908869,3.9891603,True,1,-10.908869,3.9891603,True,1.0
0.982,-10.921835,3.9918742,True,1,-10.921835,3.9918742,True,1.0
0.984,-10.92076,4.0031257,True,1,-10.92076,4.0031257,True,1.0
0.986,-10.896327,4.011423,True,1,-10.896327,4.011423,True,1.0
0.988,-10.886861,3.9961886,True,1,-10.886861,3.9961886,True,1.0
0.99,-10.889764,4.020223,True,1,-10.889764,4.020223,True,1.0
0.992,-10.917559,4.0380483,True,1,-10.917559,4.0380483,True,1.0
0.994,-10.927006,4.040734,True,1,-10.927006,4.040734,True,1.0
0.996,-10.931059,4.0423083,True,1,-10.931059,4.0423083,True,1.0
0.998,-10.909478,4.0393414,True,1,-10.909478,4.0393414,True,1.0
1.0,-10.909233,4.002692,True,1,-10.909233,4.002692,True,1.0
1.002,-10.91238,4.0110245,True,1,-10.91238,4.0110245,True,1.0
1.004,-10.901572,4.0135674,True,1,-10.901572,4.0135674,True,1.0
1.006,-10.896392,3.9963706,True,1,-10.896392,3.9963706,True,1.0
1.008,-10.897873,3.9955323,True,1,-10.897873,3.9955323,True,1.0
1.01,-10.896216,3.9947293,True,1,-10.896216,3.9947293,True,1.0
1.012,-10.919801,4.0028486,True,1,-10.919801,4.0028486,True,1.0
1.014,-10.942764,4.023512,True,1,-10.942764,4.023512,True,1.0
1.016,-10.963098,4.0182123,True,1,-10.963098,4.0182123,True,1.0
1.018,-10.9722805,4.0151668,True,1,-10.9722805,4.0151668,True,1.0
1.02,-10.96679,4.016817,True,1,-10.96679,4.016817,True,1.0
1.022,-10.995554,4.0154886,True,1,-10.995554,4.0154886,True,1.0
1.024,-10.990927,4.0314007,True,1,-10.990927,4.0314007,True,1.0
1.026,-10.987734,4.0438814,True,1,-10.987734,4.0438814,True,1.0
1.028,-10.962341,4.029591,True,1,-10.962341,4.029591,True,1.0
1.03,-10.971637,4.0533643,True,1,-10.971637,4.0533643,True,1.0
1.032,-10.982926,4.039141,True,1,-10.982926,4.039141,True,1.0
1.034,-11.001219,4.0334177,True,1,-11.001219,4.0334177,True,1.0
1.036,-11.007635,4.0391984,True,1,-11.007635,4.0391984,True,1.0
1.038,-10.984489,4.0346575,True,1,-10.984489,4.0346575,True,1.0
1.04,-10.9652605,4.0197964,True,1,-10.9652605,4.0197964,True,1.0
1.042,-10.953764,3.9996874,True,1,-10.953764,3.9996874,True,1.0
1.044,-10.963442,3.997126,True,1,-10.963442,3.997126,True,1.0
1.046,-10.977002,3.9963803,True,1,-10.977002,3.9963803,True,1.0
1.048,-11.002482,4.01871,True,1,-11.002482,4.01871,True,1.0
1.05,-11.012026,4.0302224,True,1,-11.012026,4.0302224,True,1.0
1.052,-11.024633,4.0218425,True,1,-11.024633,4.0218425,True,1.0
1.054,-11.007451,3.9873118,True,1,-11.007451,3.9873118,True,1.0
1.056,-11.022846,3.9768507,True,1,-11.022846,3.9768507,True,1.0
1.058,-11.003353,3.9758503,True,1,-11.003353,3.9758503,True,1.0
1.06,-10.993189,3.9603493,True,1,-10.993189,3.9603493,True,1.0
1.062,-10.974262,3.9653933,True,1,-10.974262,3.9653933,True,1.0
1.064,-10.977446,3.9693255,True,1,-10.977446,3.9693255,True,1.0
1.066,-10.97786,3.9915845,True,1,-10.97786,3.9915845,True,1.0
1.068,-11.001898,3.9937928,True,1,-11.001898,3.9937928,True,1.0
1.07,-10.998966,3.989733,True,1,-10.998966,3.989733,True,1.0
1.072,-10.991133,3.9944239,True,1,-10.991133,3.9944239,True,1.0
1.074,-10.9721775,3.9893255,True,1,-10.9721775,3.9893255,True,1.0
1.076,-10.974173,4.007092,True,1,-10.974173,4.007092,True,1.0
1.078,-10.991082,4.0189524,True,1,-10.991082,4.0189524,True,1.0
1.08,-10.980153,4.02037,True,1,-10.980153,4.02037,True,1.0
1.082,-10.985688,4.00462,True,1,-10.985688,4.00462,True,1.0
1.084,-10.983196,4.0000415,True,1,-10.983196,4.0000415,True,1.0
1.086,-10.978321,3.974939,True,1,-10.978321,3.974939,True,1.0
1.088,-10.96731,3.9728456,True,1,-10.96731,3.9728456,True,1.0
1.09,-10.952018,4.0042315,True,1,-10.952018,4.0042315,True,1.0
1.092,-10.922251,4.0205517,True,1,-10.922251,4.0205517,True,1.0
1.094,-10.9282,4.029037,True,1,-10.9282,4.029037,True,1.0
1.096,-10.938228,4.0430346,True,1,-10.938228,4.0430346,True,1.0
1.098,-10.94794,4.017518,True,1,-10.94794,4.017518,True,1.0
1.1,-10.963451,4.0175376,True,1,-10.963451,4.0175376,True,1.0
1.102,-10.959838,4.0141664,True,1,-10.959838,4.0141664,True,1.0
1.104,-10.94497,4.0195093,True,1,-10.94497,4.0195093,True,1.0
1.106,-10.928205,4.0254393,True,1,-10.928205,4.0254393,True,1.0
1.108,-10.912278,4.027695,True,1,-10.912278,4.027695,True,1.0
1.11,-10.901786,4.047871,True,1,-10.901786,4.047871,True,1.0
1.112,-10.90305,4.0396633,True,1,-10.90305,4.0396633,True,1.0
1.114,-10.9155445,4.040788,True,1,-10.9155445,4.040788,True,1.0
1.116,-10.940806,4.041053,True,1,-10.940806,4.041053,True,1.0
1.118,-10.95494,4.0427,True,1,-10.95494,4.0427,True,1.0
1.12,-10.925941,4.04471,True,1,-10.925941,4.04471,True,1.0
1.122,-10.925205,4.0496264,True,1,-10.925205,4.0496264,True,1.0
1.124,-10.951802,4.029878,True,1,-10.951802,4.029878,True,1.0
1.126,-10.969906,4.0369997,True,1,-10.969906,4.0369997,True,1.0
1.128,-10.980338,4.032175,True,1,-10.980338,4.032175,True,1.0
1.13,-10.942746,4.034141,True,1,-10.942746,4.034141,True,1.0
1.132,-10.916847,4.0395036,True,1,-10.916847,4.0395036,True,1.0
1.134,-10.9167595,4.0464687,True,1,-10.9167595,4.0464687,True,1.0
1.136,-10.915972,4.056306,True,1,-10.915972,4.056306,True,1.0
1.138,-10.931499,4.0562835,True,1,-10.931499,4.0562835,True,1.0
1.14,-10.93046,4.0910997,True,2,-10.93046,4.0910997,True,2.0
1.142,-10.993491,4.090874,True,2,-10.993491,4.090874,True,2.0
1.144,-11.127575,4.0761786,True,2,-11.127575,4.0761786,True,2.0
1.146,-11.292356,4.06284,True,2,-11.292356,4.06284,True,2.0
1.148,-11.515424,4.027912,True,2,-11.515424,4.027912,True,2.0
1.15,-12.296509,3.8885522,True,2,-12.296509,3.8885522,True,2.0
1.152,-12.956406,3.6983123,True,2,-12.956406,3.6983123,True,2.0
1.154,-13.685771,3.4676297,True,2,-13.685771,3.4676297,True,2.0
1.156,-13.747019,3.2696602,True,2,-13.747019,3.2696602,True,2.0
1.158,-14.160969,3.1408556,True,2,-14.160969,3.1408556,True,2.0
1.16,-14.65541,3.0276744,True,2,-14.65541,3.0276744,True,2.0
1.162,-14.934382,2.959264,True,2,-14.934382,2.959264,True,2.0
1.164,-15.0968685,2.9647794,True,2,-15.0968685,2.9647794,True,2.0
1.166,-15.110143,2.9818487,True,3,-15.110143,2.9818487,True,3.0
1.168,-15.073956,3.0579927,True,3,-15.073956,3.0579927,True,3.0
1.17,-14.958857,3.0932777,True,3,-14.958857,3.0932777,True,3.0
1.172,-14.822465,3.116296,True,3,-14.822465,3.116296,True,3.0
1.174,-14.704326,3.0940838,True,3,-14.704326,3.0940838,True,3.0
1.176,-14.619921,3.0483222,True,3,-14.619921,3.0483222,True,3.0
1.178,-14.565992,3.0218625,True,3,-14.565992,3.0218625,True,3.0
1.18,-14.551609,2.9815142,True,3,-14.551609,2.9815142,True,3.0
1.182,-14.559333,2.9536593,True,1,-14.559333,2.9536593,True,3.0
1.184,-14.584782,2.9269109,True,1,-14.584782,2.9269109,True,3.0
1.186,-14.589959,2.907216,True,1,-14.589959,2.907216,True,3.0
1.188,-14.5890255,2.907952,True,1,-14.5890255,2.907952,True,1.0
1.19,-14.595928,2.928911,True,1,-14.595928,2.928911,True,1.0
1.192,-14.597695,2.9583373,True,1,-14.597695,2.9583373,True,1.0
1.194,-14.597673,2.9394867,True,1,-14.597673,2.9394867,True,1.0
1.196,-14.57031,2.9367466,True,1,-14.57031,2.9367466,True,1.0
1.198,-14.548336,2.9168262,True,1,-14.548336,2.9168262,True,1.0
1.2,-14.554155,2.8886745,True,1,-14.554155,2.8886745,True,1.0
1.202,-14.556743,2.887597,True,1,-14.556743,2.887597,True,1.0
1.204,-14.561926,2.8588154,True,1,-14.561926,2.8588154,True,1.0
1.206,-14.558515,2.8705473,True,1,-14.558515,2.8705473,True,1.0
1.208,-14.508294,2.8757827,True,1,-14.508294,2.8757827,True,1.0
1.21,-14.501172,2.8694835,True,1,-14.501172,2.8694835,True,1.0
1.212,-14.46273,2.8748393,True,1,-14.46273,2.8748393,True,1.0
1.214,-14.433795,2.8801126,True,1,-14.433795,2.8801126,True,1.0
1.216,-14.422146,2.8732944,True,1,-14.422146,2.8732944,True,1.0
1.218,-14.404258,2.8982303,True,1,-14.404258,2.8982303,True,1.0
1.22,-14.400052,2.8720546,True,1,-14.400052,2.8720546,True,1.0
1.222,-14.388004,2.8929725,True,1,-14.388004,2.8929725,True,1.0
1.224,-14.410904,2.8912523,True,1,-14.410904,2.8912523,True,1.0
1.226,-14.419889,2.893094,True,1,-14.419889,2.893094,True,1.0
1.228,-14.422967,2.8872821,True,1,-14.422967,2.8872821,True,1.0
1.23,-14.402773,2.8703878,True,1,-14.402773,2.8703878,True,1.0
1.232,-14.375234,2.863193,True,1,-14.375234,2.863193,True,1.0
1.234,-14.357064,2.8668735,True,1,-14.357064,2.8668735,True,1.0
1.236,-14.334744,2.853373,True,1,-14.334744,2.853373,True,1.0
1.238,-14.329602,2.8769777,True,1,-14.329602,2.8769777,True,1.0
1.24,-14.326122,2.8768055,True,1,-14.326122,2.8768055,True,1.0
1.242,-14.329424,2.889465,True,1,-14.329424,2.889465,True,1.0
1.244,-14.314442,2.8971975,True,1,-14.314442,2.8971975,True,1.0
1.246,-14.310465,2.88951,True,1,-14.310465,2.88951,True,1.0
1.248,-14.319709,2.8781464,True,1,-14.319709,2.8781464,True,1.0
1.25,-14.318211,2.8745174,True,1,-14.318211,2.8745174,True,1.0
1.252,-14.317564,2.8801477,True,1,-14.317564,2.8801477,True,1.0
1.254,-14.31895,2.9111989,True,1,-14.31895,2.9111989,True,1.0
1.256,-14.321872,2.9327927,True,1,-14.321872,2.9327927,True,1.0
1.258,-14.307049,2.9269292,True,1,-14.307049,2.9269292,True,1.0
1.26,-14.309034,2.9100263,True,1,-14.309034,2.9100263,True,1.0
1.262,-14.326186,2.890102,True,1,-14.326186,2.890102,True,1.0
1.264,-14.331893,2.9061134,True,1,-14.331893,2.9061134,True,1.0
1.266,-14.338135,2.9138749,True,1,-14.338135,2.9138749,True,1.0
1.268,-14.339865,2.9212992,True,1,-14.339865,2.9212992,True,1.0
1.27,-14.340127,2.9119253,True,1,-14.340127,2.9119253,True,1.0
1.272,-14.342029,2.9234784,True,1,-14.342029,2.9234784,True,1.0
1.274,-14.341506,2.909895,True,1,-14.341506,2.909895,True,1.0
1.276,-14.340079,2.936167,True,1,-14.340079,2.936167,True,1.0
1.278,-14.309169,2.9367309,True,1,-14.309169,2.9367309,True,1.0
1.28,-14.322892,2.918553,True,1,-14.322892,2.918553,True,1.0
1.282,-14.317675,2.9296987,True,1,-14.317675,2.9296987,True,1.0
1.284,-14.326773,2.917922,True,1,-14.326773,2.917922,True,1.0
1.286,-14.320228,2.9335823,True,1,-14.320228,2.9335823,True,1.0
1.288,-14.328056,2.9430807,True,1,-14.328056,2.9430807,True,1.0
1.29,-14.349453,2.941972,True,1,-14.349453,2.941972,True,1.0
1.292,-14.368319,2.9534433,True,1,-14.368319,2.9534433,True,1.0
1.294,-14.389387,2.9678805,True,1,-14.389387,2.9678805,True,1.0
1.296,-14.380592,2.9780185,True,1,-14.380592,2.9780185,True,1.0
1.298,-14.352789,2.9852073,True,1,-14.352789,2.9852073,True,1.0
1.3,-14.3479395,2.9562566,True,1,-14.3479395,2.9562566,True,1.0
1.302,-14.336089,2.9479241,True,1,-14.336089,2.9479241,True,1.0
1.304,-14.352869,2.948064,True,1,-14.352869,2.948064,True,1.0
1.306,-14.339238,2.945496,True,1,-14.339238,2.945496,True,1.0
1.308,-14.332874,2.954198,True,1,-14.332874,2.954198,True,1.0
1.31,-14.322124,2.9519012,True,1,-14.322124,2.9519012,True,1.0
1.312,-14.319657,2.9504893,True,1,-14.319657,2.9504893,True,1.0
1.314,-14.302764,2.95437,True,1,-14.302764,2.95437,True,1.0
1.316,-14.316216,2.956129,True,1,-14.316216,2.956129,True,1.0
1.318,-14.306785,2.973494,True,1,-14.306785,2.973494,True,1.0
1.32,-14.295387,2.9863033,True,1,-14.295387,2.9863033,True,1.0
1.322,-14.296148,2.9888587,True,1,-14.296148,2.9888587,True,1.0
1.324,-14.2928,2.9786818,True,1,-14.2928,2.9786818,True,1.0
1.326,-14.308633,2.9623709,True,1,-14.308633,2.9623709,True,1.0
1.328,-14.287246,2.9456458,True,1,-14.287246,2.9456458,True,1.0
1.33,-14.293425,2.9497786,True,1,-14.293425,2.9497786,True,1.0
1.332,-14.299791,2.985927,True,1,-14.299791,2.985927,True,1.0
1.334,-14.277802,2.9837508,True,1,-14.277802,2.9837508,True,1.0
1.336,-14.263986,2.979874,True,1,-14.263986,2.979874,True,1.0
1.338,-14.258213,2.9822183,True,1,-14.258213,2.9822183,True,1.0
1.34,-14.262435,2.98247,True,1,-14.262435,2.98247,True,1.0
1.342,-14.265589,2.9887314,True,1,-14.265589,2.9887314,True,1.0
1.344,-14.2629595,2.995681,True,1,-14.2629595,2.995681,True,1.0
1.346,-14.259044,3.0125685,True,1,-14.259044,3.0125685,True,1.0
1.348,-14.250651,2.9928164,True,1,-14.250651,2.9928164,True,1.0
1.35,-14.214652,2.9783502,True,2,-14.214652,2.9783502,True,1.0
1.352,-14.166759,2.9893274,True,2,-14.166759,2.9893274,True,1.0
1.354,-14.08386,3.002761,True,2,-14.08386,3.002761,True,1.0
1.356,-13.991773,3.0721555,True,2,-13.991773,3.0721555,True,2.0
1.358,-13.900513,3.1218338,True,2,-13.900513,3.1218338,True,2.0
1.36,-13.823413,3.1493154,True,2,-13.823413,3.1493154,True,2.0
1.362,-13.7581415,3.1673503,True,2,-13.7581415,3.1673503,True,3.0
1.364,-13.749202,3.1601934,True,2,-13.749202,3.1601934,True,3.0
1.366,-13.759501,3.1712437,True,1,-13.759501,3.1712437,True,3.0
1.368,-13.770097,3.1699688,True,1,-13.770097,3.1699688,True,3.0
1.37,-13.831555,3.1488953,True,1,-13.831555,3.1488953,True,1.0
1.372,-13.848136,3.1284704,True,1,-13.848136,3.1284704,True,1.0
1.374,-13.854734,3.0863855,True,1,-13.854734,3.0863855,True,1.0
1.376,-13.877062,3.079,True,1,-13.877062,3.079,True,1.0
1.378,-13.862353,3.1018648,True,1,-13.862353,3.1018648,True,1.0
1.38,-13.847575,3.113724,True,1,-13.847575,3.113724,True,1.0
1.382,-13.835304,3.1203325,True,1,-13.835304,3.1203325,True,1.0
1.384,-13.828691,3.1138933,True,1,-13.828691,3.1138933,True,1.0
1.386,-13.81193,3.1143425,True,1,-13.81193,3.1143425,True,1.0
1.388,-13.824548,3.1213205,True,1,-13.824548,3.1213205,True,1.0
1.39,-13.849968,3.1334703,True,1,-13.849968,3.1334703,True,1.0
1.392,-13.869224,3.1337056,True,1,-13.869224,3.1337056,True,1.0
1.394,-13.908024,3.1583333,True,1,-13.908024,3.1583333,True,1.0
1.396,-13.901192,3.1720974,True,1,-13.901192,3.1720974,True,1.0
1.398,-13.8970995,3.1911106,True,1,-13.8970995,3.1911106,True,1.0
1.4,-13.920052,3.185359,True,1,-13.920052,3.185359,True,1.0
1.402,-13.938439,3.1907957,True,1,-13.938439,3.1907957,True,1.0
1.404,-13.955047,3.203212,True,1,-13.955047,3.203212,True,1.0
1.406,-13.958479,3.2185223,True,1,-13.958479,3.2185223,True,1.0
1.408,-13.939408,3.2187614,True,1,-13.939408,3.2187614,True,1.0
1.41,-13.936232,3.212296,True,1,-13.936232,3.212296,True,1.0
1.412,-13.971406,3.2041843,True,1,-13.971406,3.2041843,True,1.0
1.414,-13.97672,3.2095628,True,1,-13.97672,3.2095628,True,1.0
1.416,-13.9986105,3.1965852,True,1,-13.9986105,3.1965852,True,1.0
1.418,-14.033096,3.19466,True,1,-14.033096,3.19466,True,1.0
1.42,-14.045634,3.1940608,True,1,-14.045634,3.1940608,True,1.0
1.422,-14.0641365,3.2073164,True,1,-14.0641365,3.2073164,True,1.0
1.424,-14.058985,3.194166,True,1,-14.058985,3.194166,True,1.0
