t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
2.914,8.001026,-8.04891,True,1,8.001026,-8.04891,True,1.0
2.916,7.947138,-8.060779,True,1,7.947138,-8.060779,True,1.0
2.918,7.923949,-8.049656,True,1,7.923949,-8.049656,True,1.0
2.92,7.9239893,-8.054865,True,1,7.9239893,-8.054865,True,1.0
2.922,7.952368,-8.053843,True,1,7.952368,-8.053843,True,1.0
2.924,7.978616,-8.037792,True,1,7.978616,-8.037792,True,1.0
2.926,7.997539,-8.007669,True,1,7.997539,-8.007669,True,1.0
2.928,8.007778,-7.9844823,True,1,8.007778,-7.9844823,True,1.0
2.93,7.996833,-7.967279,True,1,7.996833,-7.967279,True,1.0
2.932,7.9601507,-7.9291105,True,1,7.9601507,-7.9291105,True,1.0
2.934,7.9286413,-7.8942456,True,1,7.9286413,-7.8942456,True,1.0
2.936,7.9072275,-7.8846736,True,1,7.9072275,-7.8846736,True,1.0
2.938,7.879997,-7.8674707,True,1,7.879997,-7.8674707,True,1.0
2.94,7.8321824,-7.8754716,True,1,7.8321824,-7.8754716,True,1.0
2.942,7.7951226,-7.885885,True,1,7.7951226,-7.885885,True,1.0
2.944,7.749794,-7.8634725,True,1,7.749794,-7.8634725,True,1.0
2.946,7.7250896,-7.8585587,True,1,7.7250896,-7.8585587,True,1.0
2.948,7.6931696,-7.8376627,True,1,7.6931696,-7.8376627,True,1.0
2.95,7.6790605,-7.8249526,True,1,7.6790605,-7.8249526,True,1.0
2.952,7.6683135,-7.847435,True,1,7.6683135,-7.847435,True,1.0
2.954,7.6750073,-7.8447623,True,1,7.6750073,-7.8447623,True,1.0
2.956,7.667232,-7.847279,True,1,7.667232,-7.847279,True,1.0
2.958,7.6583366,-7.8495193,True,1,7.6583366,-7.8495193,True,1.0
2.96,7.6482844,-7.8368125,True,1,7.6482844,-7.8368125,True,1.0
2.962,7.648574,-7.8557997,True,1,7.648574,-7.8557997,True,1.0
2.964,7.660962,-7.856242,True,1,7.660962,-7.856242,True,1.0
2.966,7.675461,-7.840371,True,1,7.675461,-7.840371,True,1.0
2.968,7.6961102,-7.848809,True,1,7.6961102,-7.848809,True,1.0
2.97,7.713308,-7.8401036,True,1,7.713308,-7.8401036,True,1.0
2.972,7.732155,-7.8529415,True,1,7.732155,-7.8529415,True,1.0
2.974,7.755978,-7.8778043,True,1,7.755978,-7.8778043,True,1.0
2.976,7.7878356,-7.908227,True,1,7.7878356,-7.908227,True,1.0
2.978,7.8198795,-7.920364,True,1,7.8198795,-7.920364,True,1.0
2.98,7.846352,-7.902744,True,1,7.846352,-7.902744,True,1.0
2.982,7.8836255,-7.884706,True,1,7.8836255,-7.884706,True,1.0
2.984,7.90277,-7.898939,True,1,7.90277,-7.898939,True,1.0
2.986,7.922626,-7.898318,True,1,7.922626,-7.898318,True,1.0
2.988,7.931829,-7.9022307,True,1,7.931829,-7.9022307,True,1.0
2.99,7.9088163,-7.898337,True,1,7.9088163,-7.898337,True,1.0
2.992,7.9086547,-7.8960905,True,1,7.9086547,-7.8960905,True,1.0
2.994,7.8999324,-7.9020042,True,1,7.8999324,-7.9020042,True,1.0
2.996,7.8545065,-7.8968554,True,1,7.8545065,-7.8968554,True,1.0
2.998,7.8133802,-7.878741,True,1,7.8133802,-7.878741,True,1.0
3.0,7.7793117,-7.887134,True,1,7.7793117,-7.887134,True,1.0
3.002,7.739496,-7.881328,True,1,7.739496,-7.881328,True,1.0
3.004,7.7111416,-7.867101,True,1,7.7111416,-7.867101,True,1.0
3.006,7.6836576,-7.851479,True,1,7.6836576,-7.851479,True,1.0
3.008,7.633691,-7.8460364,True,1,7.633691,-7.8460364,True,1.0
3.01,7.5950246,-7.859846,True,1,7.5950246,-7.859846,True,1.0
3.012,7.560911,-7.8710814,True,1,7.560911,-7.8710814,True,1.0
3.014,7.5276012,-7.896355,True,1,7.5276012,-7.896355,True,1.0
3.016,7.5142074,-7.8757586,True,1,7.5142074,-7.8757586,True,1.0
3.018,7.501994,-7.8842154,True,1,7.501994,-7.8842154,True,1.0
3.02,7.4989214,-7.892592,True,1,7.4989214,-7.892592,True,1.0
3.022,7.5085793,-7.8714666,True,1,7.5085793,-7.8714666,True,1.0
3.024,7.5438304,-7.8972983,True,1,7.5438304,-7.8972983,True,1.0
3.026,7.5962634,-7.8934393,True,1,7.5962634,-7.8934393,True,1.0
3.028,7.6574597,-7.8761153,True,1,7.6574597,-7.8761153,True,1.0
3.03,7.695132,-7.8554997,True,1,7.695132,-7.8554997,True,1.0
3.032,7.7251635,-7.765623,True,1,7.7251635,-7.765623,True,1.0
3.034,7.756007,-7.792675,True,1,7.756007,-7.792675,True,1.0
3.036,7.7983665,-7.7943068,True,1,7.7983665,-7.7943068,True,1.0
3.038,7.8380613,-7.706807,False,5,,,,0.0
3.04,7.801647,-7.5939665,False,5,,,,0.0
3.042,7.852132,-7.361942,False,5,,,,0.0
3.044,9.890343,-5.8245416,False,5,,,,0.0
3.046,11.885898,-4.702963,False,5,,,,0.0
3.048,12.025649,-4.478901,False,5,,,,0.0
3.05,11.714345,-4.6553974,False,5,,,,0.0
3.052,11.066158,-4.4844832,False,5,,,,0.0
3.054,11.025581,-3.6124415,False,5,,,,0.0
3.056,11.592137,-3.3675408,False,5,,,,0.0
3.058,12.381966,-2.8501427,False,5,,,,0.0
3.06,12.127034,-0.82503444,False,5,,,,0.0
3.062,12.023125,1.939434,False,5,,,,0.0
3.064,12.240521,5.873987,False,5,,,,0.0
3.066,13.72008,12.095446,False,5,,,,0.0
3.068,,,False,5,,,,0.0
3.07,,,False,5,,,,0.0
3.072,,,False,5,,,,0.0
3.074,,,False,5,,,,0.0
3.076,,,False,5,,,,0.0
3.078,,,False,5,,,,0.0
3.08,,,False,5,,,,0.0
3.082,,,False,5,,,,0.0
3.084,,,False,5,,,,0.0
3.086,,,False,5,,,,0.0
3.088,,,False,5,,,,0.0
3.09,,,False,5,,,,0.0
3.092,,,False,5,,,,0.0
3.094,,,False,5,,,,0.0
3.096,,,False,5,,,,0.0
3.098,,,False,5,,,,0.0
3.1,,,False,5,,,,0.0
3.102,,,False,5,,,,0.0
3.104,,,False,5,,,,0.0
3.106,,,False,5,,,,0.0
3.108,,,False,5,,,,0.0
3.11,,,False,5,,,,0.0
3.112,,,False,5,,,,0.0
3.114,,,False,5,,,,0.0
3.116,,,False,5,,,,0.0
3.118,,,False,5,,,,0.0
3.12,-21.45277,70.01463,False,5,,,,0.0
3.122,3.6544313,28.39997,False,5,,,,0.0
3.124,3.9987247,26.902628,False,5,,,,0.0
3.126,4.0481806,26.305683,False,5,,,,0.0
3.128,14.086957,-25.452887,False,5,,,,0.0
3.13,5.6272902,20.06034,False,5,,,,0.0
3.132,5.9326725,20.182787,False,5,,,,0.0
3.134,6.1128774,20.238672,False,5,,,,0.0
3.136,6.456395,19.485933,False,5,,,,0.0
3.138,6.660686,17.971045,False,5,,,,0.0
3.14,6.6339784,16.97718,False,5,,,,0.0
3.142,6.578834,15.816235,False,5,,,,0.0
3.144,6.5408196,14.798239,False,5,,,,0.0
3.146,6.5828347,14.1946,False,5,,,,0.0
3.148,6.708858,13.556262,False,5,,,,0.0
3.15,6.854895,13.097046,False,5,,,,0.0
3.152,7.069173,12.576568,False,5,,,,0.0
3.154,7.22246,12.075766,False,5,,,,0.0
3.156,7.354345,11.58754,False,5,,,,0.0
3.158,7.467187,11.285897,False,5,,,,0.0
3.16,7.5433364,11.085324,False,5,,,,0.0
3.162,7.605371,10.961946,False,5,,,,0.0
3.164,7.6592293,10.914239,False,5,,,,0.0
3.166,7.6888175,10.851104,False,5,,,,0.0
3.168,7.707444,10.820745,False,5,,,,0.0
3.17,7.70942,10.803221,False,5,,,,0.0
3.172,7.7070203,10.801566,True,1,7.7070203,10.801566,True,0.0
3.174,7.710089,10.787295,True,1,7.710089,10.787295,True,1.0
3.176,7.6897373,10.838031,True,1,7.6897373,10.838031,True,1.0
3.178,7.6873,10.879995,True,1,7.6873,10.879995,True,1.0
3.18,7.6921973,10.904456,True,1,7.6921973,10.904456,True,1.0
3.182,7.717857,10.899964,True,1,7.717857,10.899964,True,1.0
3.184,7.7311125,10.888082,True,1,7.7311125,10.888082,True,1.0
3.186,7.751976,10.866526,True,1,7.751976,10.866526,True,1.0
3.188,7.7600446,10.896162,True,1,7.7600446,10.896162,True,1.0
3.19,7.762087,10.920433,True,1,7.762087,10.920433,True,1.0
3.192,7.757291,10.906673,True,1,7.757291,10.906673,True,1.0
3.194,7.7556944,10.917154,True,1,7.7556944,10.917154,True,1.0
3.196,7.778594,10.925738,True,1,7.778594,10.925738,True,1.0
3.198,7.8116593,10.976349,True,1,7.8116593,10.976349,True,1.0
3.2,7.8396287,10.990707,True,1,7.8396287,10.990707,True,1.0
3.202,7.8401074,10.910705,True,1,7.8401074,10.910705,True,2.0
3.204,7.8538237,10.905182,True,2,7.8538237,10.905182,True,2.0
3.206,7.7432323,10.7824,True,2,7.7432323,10.7824,True,2.0
3.208,6.222182,10.699672,True,2,6.222182,10.699672,True,2.0
3.21,3.6327372,10.296555,True,2,3.6327372,10.296555,True,2.0
3.212,1.0292203,10.3743925,True,2,1.0292203,10.3743925,True,2.0
3.214,0.11338435,10.50664,True,2,0.11338435,10.50664,True,2.0
3.216,0.08736908,10.424019,True,3,0.08736908,10.424019,True,2.0
3.218,0.8942179,9.917531,True,3,0.8942179,9.917531,True,3.0
3.22,1.2552831,9.552636,True,3,1.2552831,9.552636,True,3.0
3.222,1.4070418,9.620685,True,3,1.4070418,9.620685,True,3.0
3.224,1.2679144,9.778719,True,3,1.2679144,9.778719,True,3.0
3.226,0.6327816,9.885926,True,3,0.6327816,9.885926,True,3.0
3.228,0.44031098,9.89869,True,3,0.44031098,9.89869,True,3.0
3.23,0.37097776,9.889361,True,3,0.37097776,9.889361,True,3.0
3.232,0.39984602,9.850861,True,1,0.39984602,9.850861,True,3.0
3.234,0.44106945,9.823663,True,1,0.44106945,9.823663,True,3.0
3.236,0.503841,9.82566,True,1,0.503841,9.82566,True,1.0
3.238,0.57493424,9.823987,True,1,0.57493424,9.823987,True,1.0
3.24,0.62592435,9.836749,True,1,0.62592435,9.836749,True,1.0
3.242,0.66957676,9.8541355,True,1,0.66957676,9.8541355,True,1.0
3.244,0.6923268,9.836525,True,1,0.6923268,9.836525,True,1.0
3.246,0.7026963,9.838501,True,1,0.7026963,9.838501,True,1.0
3.248,0.7093902,9.850341,True,1,0.7093902,9.850341,True,1.0
3.25,0.72237355,9.876775,True,1,0.72237355,9.876775,True,1.0
3.252,0.7445829,9.8988285,True,1,0.7445829,9.8988285,True,1.0
3.254,0.768986,9.892509,True,1,0.768986,9.892509,True,1.0
3.256,0.7967846,9.882816,True,1,0.7967846,9.882816,True,1.0
3.258,0.8074011,9.865572,True,1,0.8074011,9.865572,True,1.0
3.26,0.82613325,9.862455,True,1,0.82613325,9.862455,True,1.0
3.262,0.8204934,9.866322,True,1,0.8204934,9.866322,True,1.0
3.264,0.82999164,9.888721,True,1,0.82999164,9.888721,True,1.0
3.266,0.84036314,9.854544,True,1,0.84036314,9.854544,True,1.0
3.268,0.87145233,9.822943,True,1,0.87145233,9.822943,True,1.0
3.27,0.91031677,9.80093,True,1,0.91031677,9.80093,True,1.0
3.272,0.9369096,9.802807,True,1,0.9369096,9.802807,True,1.0
3.274,0.9484733,9.810582,True,1,0.9484733,9.810582,True,1.0
3.276,0.96420264,9.797814,True,1,0.96420264,9.797814,True,1.0
3.278,0.9850837,9.768561,True,1,0.9850837,9.768561,True,1.0
3.28,1.0137731,9.743102,True,1,1.0137731,9.743102,True,1.0
3.282,1.0448467,9.732718,True,1,1.0448467,9.732718,True,1.0
3.284,1.0567857,9.756766,True,1,1.0567857,9.756766,True,1.0
3.286,1.0667448,9.7682905,True,1,1.0667448,9.7682905,True,1.0
3.288,1.0946932,9.782367,True,1,1.0946932,9.782367,True,1.0
3.29,1.1347128,9.782911,True,1,1.1347128,9.782911,True,1.0
3.292,1.1703489,9.783515,True,1,1.1703489,9.783515,True,1.0
3.294,1.1857632,9.787863,True,1,1.1857632,9.787863,True,1.0
3.296,1.1928753,9.77226,True,1,1.1928753,9.77226,True,1.0
3.298,1.1815236,9.783414,True,1,1.1815236,9.783414,True,1.0
3.3,1.1506853,9.82589,True,1,1.1506853,9.82589,True,1.0
3.302,1.148089,9.837369,True,1,1.148089,9.837369,True,1.0
3.304,1.1553197,9.810764,True,1,1.1553197,9.810764,True,1.0
3.306,1.1600338,9.802775,True,1,1.1600338,9.802775,True,1.0
3.308,1.1765177,9.756574,True,1,1.1765177,9.756574,True,1.0
3.31,1.2054424,9.729835,True,1,1.2054424,9.729835,True,1.0
3.312,1.216831,9.711663,True,1,1.216831,9.711663,True,1.0
3.314,1.2267338,9.701935,True,1,1.2267338,9.701935,True,1.0
3.316,1.2237252,9.734067,True,1,1.2237252,9.734067,True,1.0
3.318,1.2293437,9.733828,True,1,1.2293437,9.733828,True,1.0
3.32,1.2366463,9.744071,True,1,1.2366463,9.744071,True,1.0
3.322,1.2309676,9.786529,True,1,1.2309676,9.786529,True,1.0
3.324,1.2328871,9.807797,True,1,1.2328871,9.807797,True,1.0
3.326,1.2243534,9.82472,True,1,1.2243534,9.82472,True,1.0
3.328,1.234021,9.819939,True,1,1.234021,9.819939,True,1.0
3.33,1.2327431,9.797505,True,1,1.2327431,9.797505,True,1.0
3.332,1.2306175,9.782293,True,1,1.2306175,9.782293,True,1.0
3.334,1.211726,9.775679,True,1,1.211726,9.775679,True,1.0
3.336,1.1858779,9.763948,True,1,1.1858779,9.763948,True,1.0
3.338,1.1568638,9.763511,True,1,1.1568638,9.763511,True,1.0
3.34,1.1463562,9.7549305,True,1,1.1463562,9.7549305,True,1.0
3.342,1.1433282,9.747346,True,1,1.1433282,9.747346,True,1.0
3.344,1.1325366,9.744431,True,1,1.1325366,9.744431,True,2.0
3.346,1.1223304,9.747509,True,1,1.1223304,9.747509,True,2.0
3.348,1.0980227,9.766331,True,2,1.0980227,9.766331,True,2.0
3.35,0.5066434,9.164891,True,2,0.5066434,9.164891,True,2.0
3.352,0.30173206,7.4518404,True,2,0.30173206,7.4518404,True,2.0
3.354,-1.1436987,5.9861226,True,2,-1.1436987,5.9861226,True,2.0
3.356,-1.0444412,6.065386,True,2,-1.0444412,6.065386,True,2.0
3.358,-0.9367502,6.8807063,True,2,-0.9367502,6.8807063,True,2.0
3.36,-1.2145011,7.1413746,True,2,-1.2145011,7.1413746,True,3.0
3.362,-1.5716312,7.0657244,True,2,-1.5716312,7.0657244,True,3.0
3.364,-1.5590795,7.006374,True,3,-1.5590795,7.006374,True,3.0
3.366,-1.4453442,6.9010816,True,3,-1.4453442,6.9010816,True,3.0
3.368,-1.3407084,6.7251863,True,3,-1.3407084,6.7251863,True,3.0
3.37,-1.3448606,6.5947833,True,3,-1.3448606,6.5947833,True,3.0
3.372,-1.3471165,6.57427,True,3,-1.3471165,6.57427,True,3.0
3.374,-1.373053,6.579194,True,1,-1.373053,6.579194,True,3.0
3.376,-1.3719056,6.6012945,True,1,-1.3719056,6.6012945,True,1.0
3.378,-1.3479605,6.6357384,True,1,-1.3479605,6.6357384,True,1.0
3.38,-1.317305,6.6821604,True,1,-1.317305,6.6821604,True,1.0
3.382,-1.2760961,6.700478,True,1,-1.2760961,6.700478,True,1.0
3.384,-1.2382362,6.734354,True,1,-1.2382362,6.734354,True,1.0
3.386,-1.2035599,6.7600017,True,1,-1.2035599,6.7600017,True,1.0
3.388,-1.1784353,6.787071,True,1,-1.1784353,6.787071,True,1.0
3.39,-1.1625386,6.8212485,True,1,-1.1625386,6.8212485,True,1.0
3.392,-1.149427,6.827542,True,1,-1.149427,6.827542,True,1.0
3.394,-1.1583526,6.8340745,True,1,-1.1583526,6.8340745,True,1.0
3.396,-1.1585908,6.84845,True,1,-1.1585908,6.84845,True,1.0
3.398,-1.1543658,6.86791,True,1,-1.1543658,6.86791,True,1.0
3.4,-1.1680764,6.86867,True,1,-1.1680764,6.86867,True,1.0
3.402,-1.1744747,6.8972487,True,1,-1.1744747,6.8972487,True,1.0
3.404,-1.176932,6.9182715,True,1,-1.176932,6.9182715,True,1.0
3.406,-1.176192,6.9080925,True,1,-1.176192,6.9080925,True,1.0
3.408,-1.181016,6.9129953,True,1,-1.181016,6.9129953,True,1.0
3.41,-1.1833205,6.908577,True,1,-1.1833205,6.908577,True,1.0
3.412,-1.1817083,6.905782,True,1,-1.1817083,6.905782,True,1.0
3.414,-1.1856173,6.922334,True,1,-1.1856173,6.922334,True,1.0
3.416,-1.1756543,6.9241,True,1,-1.1756543,6.9241,True,1.0
3.418,-1.1956544,6.9219046,True,1,-1.1956544,6.9219046,True,1.0
3.42,-1.2005163,6.9267216,True,1,-1.2005163,6.9267216,True,1.0
3.422,-1.2163779,6.9216185,True,1,-1.2163779,6.9216185,True,1.0
3.424,-1.2227956,6.920761,True,1,-1.2227956,6.920761,True,1.0
3.426,-1.2451314,6.9239893,True,1,-1.2451314,6.9239893,True,1.0
3.428,-1.2640424,6.930335,True,1,-1.2640424,6.930335,True,1.0
3.43,-1.2865192,6.9294715,True,1,-1.2865192,6.9294715,True,1.0
3.432,-1.3213773,6.957375,True,1,-1.3213773,6.957375,True,1.0
3.434,-1.4136949,6.9876323,True,1,-1.4136949,6.9876323,True,1.0
3.436,-1.4718477,6.997294,True,1,-1.4718477,6.997294,True,1.0
3.438,-1.5452288,6.99997,True,1,-1.5452288,6.99997,True,1.0
3.44,-1.6127603,6.9984393,True,1,-1.6127603,6.9984393,True,1.0
3.442,-1.6578363,6.9741063,True,1,-1.6578363,6.9741063,True,1.0
3.444,-1.7353503,6.9699893,True,1,-1.7353503,6.9699893,True,1.0
3.446,-1.7915698,6.9605494,True,1,-1.7915698,6.9605494,True,1.0
3.448,-1.8288939,6.93227,True,1,-1.8288939,6.93227,True,1.0
3.45,-1.8579596,6.9213657,True,1,-1.8579596,6.9213657,True,1.0
3.452,-1.8722926,6.9165154,True,1,-1.8722926,6.9165154,True,1.0
3.454,-1.866576,6.910279,True,1,-1.866576,6.910279,True,1.0
3.456,-1.8710936,6.8956113,True,1,-1.8710936,6.8956113,True,1.0
3.458,-1.8635362,6.8992186,True,1,-1.8635362,6.8992186,True,1.0
3.46,-1.8528137,6.9205666,True,1,-1.8528137,6.9205666,True,1.0
3.462,-1.8363853,6.9391894,True,1,-1.8363853,6.9391894,True,1.0
3.464,-1.7890085,6.9287014,True,1,-1.7890085,6.9287014,True,1.0
3.466,-1.7256224,6.9238825,True,1,-1.7256224,6.9238825,True,1.0
3.468,-1.6975573,6.9275756,True,1,-1.6975573,6.9275756,True,1.0
3.47,-1.6553255,6.933707,True,1,-1.6553255,6.933707,True,1.0
3.472,-1.6065915,6.9474998,True,1,-1.6065915,6.9474998,True,1.0
3.474,-1.5628593,6.9298916,True,1,-1.5628593,6.9298916,True,1.0
3.476,-1.4788264,6.913799,True,1,-1.4788264,6.913799,True,1.0
3.478,-1.4419127,6.8975444,True,1,-1.4419127,6.8975444,True,1.0
3.48,-1.403794,6.889658,True,1,-1.403794,6.889658,True,1.0
3.482,-1.3813562,6.8749437,True,1,-1.3813562,6.8749437,True,1.0
3.484,-1.3552446,6.8771143,True,1,-1.3552446,6.8771143,True,1.0
3.486,-1.3229992,6.8566008,True,1,-1.3229992,6.8566008,True,1.0
3.488,-1.3029448,6.834491,True,1,-1.3029448,6.834491,True,1.0
3.49,-1.3052669,6.830418,True,1,-1.3052669,6.830418,True,1.0
3.492,-1.3148769,6.8328123,True,1,-1.3148769,6.8328123,True,1.0
3.494,-1.314629,6.8371296,True,1,-1.314629,6.8371296,True,1.0
3.496,-1.3184524,6.8342047,True,1,-1.3184524,6.8342047,True,1.0
3.498,-1.3123944,6.8284364,True,1,-1.3123944,6.8284364,True,1.0
3.5,-1.3161099,6.8351345,True,1,-1.3161099,6.8351345,True,1.0
3.502,-1.3291807,6.8332987,True,1,-1.3291807,6.8332987,True,1.0
3.504,-1.3475881,6.819156,True,1,-1.3475881,6.819156,True,1.0
3.506,-1.3807921,6.8065405,True,1,-1.3807921,6.8065405,True,1.0
3.508,-1.4148355,6.80091,True,1,-1.4148355,6.80091,True,1.0
3.51,-1.455422,6.7969117,True,1,-1.455422,6.7969117,True,1.0
3.512,-1.4933714,6.805517,True,1,-1.4933714,6.805517,True,1.0
3.514,-1.5428582,6.7888722,True,1,-1.5428582,6.7888722,True,1.0
3.516,-1.5754516,6.779224,True,1,-1.5754516,6.779224,True,2.0
3.518,-1.6071486,6.763051,True,1,-1.6071486,6.763051,True,2.0
3.52,-1.6244922,6.760587,True,2,-1.6244922,6.760587,True,2.0
3.522,-1.029797,6.851095,True,2,-1.029797,6.851095,True,2.0
3.524,0.1663834,7.638868,True,2,0.1663834,7.638868,True,2.0
3.526,2.8410733,8.854631,True,2,2.8410733,8.854631,True,2.0
3.528,4.891233,9.391739,True,2,4.891233,9.391739,True,2.0
3.53,4.9175224,9.380604,True,3,4.9175224,9.380604,True,2.0
3.532,3.657331,8.963352,True,3,3.657331,8.963352,True,3.0
3.534,3.2773001,8.753061,True,3,3.2773001,8.753061,True,3.0
3.536,3.2795095,8.64508,True,3,3.2795095,8.64508,True,3.0
3.538,3.2957113,8.685091,True,3,3.2957113,8.685091,True,3.0
3.54,3.3523045,8.730957,True,3,3.3523045,8.730957,True,3.0
3.542,3.6835115,8.810678,True,3,3.6835115,8.810678,True,3.0
3.544,3.9874003,8.877153,True,3,3.9874003,8.877153,True,3.0
3.546,4.106296,8.893357,True,3,4.106296,8.893357,True,3.0
3.548,4.126961,8.892938,True,3,4.126961,8.892938,True,3.0
3.55,4.1378345,8.867029,True,1,4.1378345,8.867029,True,3.0
3.552,4.130209,8.874644,True,1,4.130209,8.874644,True,3.0
3.554,4.136489,8.893651,True,1,4.136489,8.893651,True,1.0
3.556,4.1537485,8.916809,True,1,4.1537485,8.916809,True,1.0
3.558,4.149826,8.916788,True,1,4.149826,8.916788,True,1.0
3.56,4.145277,8.907656,True,1,4.145277,8.907656,True,1.0
3.562,4.112113,8.894899,True,1,4.112113,8.894899,True,1.0
3.564,4.0914593,8.869804,True,1,4.0914593,8.869804,True,1.0
3.566,4.06284,8.854415,True,1,4.06284,8.854415,True,1.0
3.568,4.026259,8.833847,True,1,4.026259,8.833847,True,1.0
3.57,3.9699187,8.829,True,1,3.9699187,8.829,True,1.0
3.572,3.929022,8.834096,True,1,3.929022,8.834096,True,1.0
3.574,3.9030943,8.81282,True,1,3.9030943,8.81282,True,1.0
3.576,3.8711104,8.790922,True,1,3.8711104,8.790922,True,1.0
3.578,3.856048,8.772531,True,1,3.856048,8.772531,True,1.0
3.58,3.8421566,8.77266,True,1,3.8421566,8.77266,True,1.0
3.582,3.83246,8.764831,True,1,3.83246,8.764831,True,1.0
3.584,3.8002524,8.761357,True,1,3.8002524,8.761357,True,1.0
3.586,3.762096,8.727772,True,1,3.762096,8.727772,True,1.0
3.588,3.7365746,8.69118,True,1,3.7365746,8.69118,True,1.0
3.59,3.7203786,8.662614,True,1,3.7203786,8.662614,True,1.0
3.592,3.706448,8.661289,True,1,3.706448,8.661289,True,1.0
3.594,3.6928833,8.666346,True,1,3.6928833,8.666346,True,1.0
3.596,3.6598377,8.663494,True,1,3.6598377,8.663494,True,1.0
3.598,3.6442542,8.670449,True,1,3.6442542,8.670449,True,1.0
3.6,3.6405182,8.664834,True,1,3.6405182,8.664834,True,1.0
3.602,3.64722,8.670169,True,1,3.64722,8.670169,True,1.0
3.604,3.6482177,8.646979,True,1,3.6482177,8.646979,True,1.0
3.606,3.6543183,8.62486,True,1,3.6543183,8.62486,True,1.0
3.608,3.657428,8.619006,True,1,3.657428,8.619006,True,1.0
3.61,3.663313,8.622139,True,1,3.663313,8.622139,True,1.0
3.612,3.6661503,8.629295,True,1,3.6661503,8.629295,True,1.0
3.614,3.6613312,8.61936,True,1,3.6613312,8.61936,True,1.0
3.616,3.6785057,8.616798,True,1,3.6785057,8.616798,True,1.0
3.618,3.675709,8.613937,True,1,3.675709,8.613937,True,1.0
3.62,3.6690016,8.597404,True,1,3.6690016,8.597404,True,1.0
3.622,3.6822376,8.584173,True,1,3.6822376,8.584173,True,1.0
3.624,3.663103,8.568595,True,1,3.663103,8.568595,True,1.0
3.626,3.6708841,8.563146,True,1,3.6708841,8.563146,True,1.0
3.628,3.6632507,8.583064,True,1,3.6632507,8.583064,True,1.0
3.63,3.6570566,8.596399,True,1,3.6570566,8.596399,True,1.0
3.632,3.6541784,8.604298,True,1,3.6541784,8.604298,True,1.0
3.634,3.6672084,8.612111,True,1,3.6672084,8.612111,True,1.0
3.636,3.6856527,8.61626,True,1,3.6856527,8.61626,True,1.0
3.638,3.6948943,8.604311,True,1,3.6948943,8.604311,True,1.0
3.64,3.7278814,8.593096,True,1,3.7278814,8.593096,True,1.0
3.642,3.7443285,8.597724,True,1,3.7443285,8.597724,True,1.0
3.644,3.7894416,8.578732,True,1,3.7894416,8.578732,True,1.0
3.646,3.8261628,8.593759,True,1,3.8261628,8.593759,True,1.0
3.648,3.8760424,8.601141,True,1,3.8760424,8.601141,True,1.0
3.65,3.9158752,8.604461,True,1,3.9158752,8.604461,True,1.0
3.652,3.952964,8.594717,True,1,3.952964,8.594717,True,1.0
3.654,3.9844034,8.612563,True,1,3.9844034,8.612563,True,1.0
3.656,4.0088315,8.620159,True,1,4.0088315,8.620159,True,1.0
3.658,4.028007,8.637044,True,1,4.028007,8.637044,True,1.0
3.66,4.0503683,8.645823,True,1,4.0503683,8.645823,True,1.0
3.662,4.079139,8.638794,True,1,4.079139,8.638794,True,1.0
3.664,4.099779,8.639762,True,1,4.099779,8.639762,True,1.0
3.666,4.117276,8.634848,True,1,4.117276,8.634848,True,1.0
3.668,4.128986,8.644595,True,1,4.128986,8.644595,True,1.0
3.67,4.127543,8.63288,True,1,4.127543,8.63288,True,1.0
3.672,4.1134257,8.620313,True,1,4.1134257,8.620313,True,1.0
3.674,4.083968,8.597591,True,1,4.083968,8.597591,True,1.0
3.676,4.0489254,8.583159,True,1,4.0489254,8.583159,True,1.0
3.678,4.0118537,8.592561,True,1,4.0118537,8.592561,True,1.0
3.68,3.987558,8.584954,True,1,3.987558,8.584954,True,1.0
3.682,3.9390006,8.57905,True,1,3.9390006,8.57905,True,1.0
3.684,3.913596,8.548098,True,1,3.913596,8.548098,True,1.0
3.686,3.8423784,8.532485,True,1,3.8423784,8.532485,True,1.0
3.688,3.7907484,8.531804,True,1,3.7907484,8.531804,True,1.0
3.69,3.7366369,8.52348,True,1,3.7366369,8.52348,True,1.0
3.692,3.688667,8.519157,True,1,3.688667,8.519157,True,2.0
3.694,3.666765,8.530219,True,1,3.666765,8.530219,True,2.0
3.696,3.6619828,8.513358,True,2,3.6619828,8.513358,True,2.0
3.698,3.6344779,8.653304,True,2,3.6344779,8.653304,True,2.0
3.7,3.1627743,9.57049,True,2,3.1627743,9.57049,True,2.0
3.702,2.0777934,10.000781,True,2,2.0777934,10.000781,True,2.0
3.704,1.9507099,9.708487,True,2,1.9507099,9.708487,True,2.0
3.706,1.6164631,9.573896,True,2,1.6164631,9.573896,True,2.0
3.708,0.58040684,9.479029,True,2,0.58040684,9.479029,True,2.0
3.71,-0.1886083,9.603047,True,2,-0.1886083,9.603047,True,2.0
3.712,-1.1599356,9.632314,True,2,-1.1599356,9.632314,True,2.0
3.714,-1.0408278,9.42785,True,2,-1.0408278,9.42785,True,2.0
3.716,-0.41209617,9.185965,True,3,-0.41209617,9.185965,True,3.0
3.718,-0.24119797,9.216441,True,3,-0.24119797,9.216441,True,3.0
3.72,-0.3213218,9.373362,True,3,-0.3213218,9.373362,True,3.0
