t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
3.034,1.2228599,-8.273498,True,1,1.2228599,-8.273498,True,1
3.036,1.1754014,-8.255857,True,1,1.1754014,-8.255857,True,1
3.038,1.1473053,-8.230967,True,1,1.1473053,-8.230967,True,2
3.04,1.1330307,-8.229587,True,1,1.1330307,-8.229587,True,2
3.042,1.1521906,-8.245636,True,2,1.1521906,-8.245636,True,2
3.044,1.8632843,-8.216749,True,2,1.8632843,-8.216749,True,2
3.046,3.9615114,-7.656444,True,2,3.9615114,-7.656444,True,2
3.048,7.1934943,-6.6766887,True,2,7.1934943,-6.6766887,True,2
3.05,9.112549,-5.181322,True,2,9.112549,-5.181322,True,2
3.052,10.052239,-4.302646,True,2,10.052239,-4.302646,True,2
3.054,11.938763,-3.540902,True,2,11.938763,-3.540902,True,2
3.056,12.099821,-3.0609875,True,2,12.099821,-3.0609875,True,2
3.058,12.274946,-2.2409883,True,2,12.274946,-2.2409883,True,3
3.06,12.198437,-1.8100189,True,2,12.198437,-1.8100189,True,3
3.062,12.152754,-2.316077,True,3,12.152754,-2.316077,True,3
3.064,12.0865555,-2.945643,True,3,12.0865555,-2.945643,True,3
3.066,12.065147,-2.8150678,True,3,12.065147,-2.8150678,True,3
3.068,12.294017,-2.0968132,True,3,12.294017,-2.0968132,True,3
3.07,12.547304,-1.8293753,True,3,12.547304,-1.8293753,True,3
3.072,12.511373,-1.8146163,True,3,12.511373,-1.8146163,True,3
3.074,12.440202,-1.8712347,True,3,12.440202,-1.8712347,True,3
3.076,12.336081,-1.9507965,True,3,12.336081,-1.9507965,True,3
3.078,12.204889,-2.0114229,True,3,12.204889,-2.0114229,True,3
3.08,12.107005,-2.040546,True,3,12.107005,-2.040546,True,3
3.082,11.984128,-2.033214,True,3,11.984128,-2.033214,True,3
3.084,11.758186,-2.0133502,True,3,11.758186,-2.0133502,True,3
3.086,11.582972,-1.9890707,True,3,11.582972,-1.9890707,True,3
3.088,11.545051,-2.0287724,True,3,11.545051,-2.0287724,True,3
3.09,11.507632,-2.045437,True,1,11.507632,-2.045437,True,3
3.092,11.476727,-2.0591953,True,1,11.476727,-2.0591953,True,3
3.094,11.457541,-2.062939,True,1,11.457541,-2.062939,True,1
3.096,11.49681,-2.0672507,True,1,11.49681,-2.0672507,True,1
3.098,11.450248,-2.0541613,True,1,11.450248,-2.0541613,True,1
3.1,11.499782,-2.050825,True,1,11.499782,-2.050825,True,1
3.102,11.442049,-2.02723,True,1,11.442049,-2.02723,True,1
3.104,11.465353,-2.0231771,True,1,11.465353,-2.0231771,True,1
3.106,11.420643,-2.020399,True,1,11.420643,-2.020399,True,1
3.108,11.4436655,-2.0282753,True,1,11.4436655,-2.0282753,True,1
3.11,11.434274,-2.031063,True,1,11.434274,-2.031063,True,1
3.112,11.429101,-2.0477211,True,1,11.429101,-2.0477211,True,1
3.114,11.339979,-2.0243022,True,1,11.339979,-2.0243022,True,1
3.116,11.36978,-2.0196085,True,1,11.36978,-2.0196085,True,1
3.118,11.380454,-2.033533,True,1,11.380454,-2.033533,True,1
3.12,11.293987,-2.0166612,True,1,11.293987,-2.0166612,True,1
3.122,11.316648,-2.003814,True,1,11.316648,-2.003814,True,1
3.124,11.261066,-1.9948126,True,1,11.261066,-1.9948126,True,1
3.126,11.2079,-1.9766755,True,1,11.2079,-1.9766755,True,1
3.128,11.187606,-1.9729134,True,1,11.187606,-1.9729134,True,1
3.13,11.166459,-1.9648767,True,1,11.166459,-1.9648767,True,1
3.132,11.16078,-1.9417192,True,1,11.16078,-1.9417192,True,1
3.134,11.155601,-1.9443446,True,1,11.155601,-1.9443446,True,1
3.136,11.1432905,-1.9523357,True,1,11.1432905,-1.9523357,True,1
3.138,11.127369,-1.9433635,True,1,11.127369,-1.9433635,True,1
3.14,11.106912,-1.9498473,True,1,11.106912,-1.9498473,True,1
3.142,11.082785,-1.9376177,True,1,11.082785,-1.9376177,True,1
3.144,11.055797,-1.9172539,True,1,11.055797,-1.9172539,True,1
3.146,11.057035,-1.9062873,True,1,11.057035,-1.9062873,True,1
3.148,11.045506,-1.9106368,True,1,11.045506,-1.9106368,True,1
3.15,11.035929,-1.9164702,True,1,11.035929,-1.9164702,True,1
3.152,11.034789,-1.9229326,True,1,11.034789,-1.9229326,True,1
3.154,11.027012,-1.9224893,True,1,11.027012,-1.9224893,True,1
3.156,11.02372,-1.9242201,True,1,11.02372,-1.9242201,True,1
3.158,11.0237255,-1.9272598,True,1,11.0237255,-1.9272598,True,1
3.16,11.019281,-1.9380766,True,1,11.019281,-1.9380766,True,1
3.162,11.018648,-1.9472054,True,1,11.018648,-1.9472054,True,1
3.164,11.019463,-1.9515266,True,1,11.019463,-1.9515266,True,1
3.166,11.00623,-1.9502139,True,1,11.00623,-1.9502139,True,1
3.168,11.073506,-1.947394,True,1,11.073506,-1.947394,True,1
3.17,11.048919,-1.9350563,True,1,11.048919,-1.9350563,True,1
3.172,11.039782,-1.9237611,True,1,11.039782,-1.9237611,True,1
3.174,11.112182,-1.9677957,True,1,11.112182,-1.9677957,True,1
3.176,11.160335,-2.0031576,True,1,11.160335,-2.0031576,True,1
3.178,11.19219,-2.0307257,True,1,11.19219,-2.0307257,True,1
3.18,11.195389,-2.0341573,True,1,11.195389,-2.0341573,True,1
3.182,11.19473,-2.0156858,True,1,11.19473,-2.0156858,True,1
3.184,11.199127,-2.0216095,True,1,11.199127,-2.0216095,True,1
3.186,11.197569,-2.0509272,True,1,11.197569,-2.0509272,True,1
3.188,11.202597,-2.0580227,True,1,11.202597,-2.0580227,True,1
3.19,11.218573,-2.0541575,True,1,11.218573,-2.0541575,True,1
3.192,11.232153,-2.0497572,True,1,11.232153,-2.0497572,True,2
3.194,11.229757,-2.0493946,True,2,11.229757,-2.0493946,True,2
3.196,11.111305,-2.096357,True,2,11.111305,-2.096357,True,2
3.198,10.712305,-2.2936256,True,2,10.712305,-2.2936256,True,2
3.2,8.66314,-2.5321193,True,2,8.66314,-2.5321193,True,2
3.202,6.735371,-2.3956933,True,2,6.735371,-2.3956933,True,2
3.204,5.0722547,-1.2210658,True,2,5.0722547,-1.2210658,True,2
3.206,4.1411386,-0.24690783,True,2,4.1411386,-0.24690783,True,2
3.208,3.0632951,-0.038468648,True,2,3.0632951,-0.038468648,True,2
3.21,3.1611407,0.106712796,True,3,3.1611407,0.106712796,True,3
3.212,3.7436693,-0.13568024,True,3,3.7436693,-0.13568024,True,3
3.214,4.5250864,-0.80736905,True,3,4.5250864,-0.80736905,True,3
3.216,4.446245,-0.9510851,True,3,4.446245,-0.9510851,True,3
3.218,4.0816073,-0.8849112,True,3,4.0816073,-0.8849112,True,3
3.22,3.8075085,-0.5317719,True,3,3.8075085,-0.5317719,True,3
3.222,3.6863916,-0.35088044,True,3,3.6863916,-0.35088044,True,3
3.224,3.648702,-0.41132507,True,1,3.648702,-0.41132507,True,3
3.226,3.6162515,-0.44115308,True,1,3.6162515,-0.44115308,True,3
3.228,3.5491235,-0.4997842,True,1,3.5491235,-0.4997842,True,3
3.23,3.4576023,-0.5260357,True,1,3.4576023,-0.5260357,True,1
3.232,3.4128764,-0.5164548,True,1,3.4128764,-0.5164548,True,1
3.234,3.4577541,-0.5250614,True,1,3.4577541,-0.5250614,True,1
3.236,3.513783,-0.49155974,True,1,3.513783,-0.49155974,True,1
3.238,3.5716305,-0.4789041,True,1,3.5716305,-0.4789041,True,1
3.24,3.6084354,-0.4676244,True,1,3.6084354,-0.4676244,True,1
3.242,3.6478677,-0.47684944,True,1,3.6478677,-0.47684944,True,1
3.244,3.6871948,-0.49005643,True,1,3.6871948,-0.49005643,True,1
3.246,3.7366467,-0.5112166,True,1,3.7366467,-0.5112166,True,1
3.248,3.7841654,-0.5511953,True,1,3.7841654,-0.5511953,True,1
3.25,3.8251944,-0.5749809,True,1,3.8251944,-0.5749809,True,1
3.252,3.8645566,-0.6085808,True,1,3.8645566,-0.6085808,True,1
3.254,3.8916337,-0.61392796,True,1,3.8916337,-0.61392796,True,1
3.256,3.9082012,-0.62469715,True,1,3.9082012,-0.62469715,True,1
3.258,3.9542828,-0.6122166,True,1,3.9542828,-0.6122166,True,1
3.26,3.9771378,-0.59818697,True,1,3.9771378,-0.59818697,True,1
3.262,3.991142,-0.6058922,True,1,3.991142,-0.6058922,True,1
3.264,4.010761,-0.61184704,True,1,4.010761,-0.61184704,True,1
3.266,4.0390673,-0.6146096,True,1,4.0390673,-0.6146096,True,1
3.268,4.073731,-0.61762697,True,1,4.073731,-0.61762697,True,1
3.27,4.109151,-0.6217975,True,1,4.109151,-0.6217975,True,1
3.272,4.1334333,-0.63646793,True,1,4.1334333,-0.63646793,True,1
3.274,4.1431417,-0.65416443,True,1,4.1431417,-0.65416443,True,1
3.276,4.1533694,-0.6829432,True,1,4.1533694,-0.6829432,True,1
3.278,4.1596823,-0.70881945,True,1,4.1596823,-0.70881945,True,1
3.28,4.183461,-0.7021693,True,1,4.183461,-0.7021693,True,1
3.282,4.2145286,-0.70410335,True,1,4.2145286,-0.70410335,True,1
3.284,4.22202,-0.69088376,True,1,4.22202,-0.69088376,True,1
3.286,4.225993,-0.69577193,True,1,4.225993,-0.69577193,True,1
3.288,4.2283053,-0.70691454,True,1,4.2283053,-0.70691454,True,1
3.29,4.2010145,-0.71095484,True,1,4.2010145,-0.71095484,True,1
3.292,4.186625,-0.7158041,True,1,4.186625,-0.7158041,True,1
3.294,4.1752696,-0.6926234,True,1,4.1752696,-0.6926234,True,1
3.296,4.164124,-0.6887231,True,1,4.164124,-0.6887231,True,1
3.298,4.1447577,-0.6878061,True,1,4.1447577,-0.6878061,True,1
3.3,4.124684,-0.68572813,True,1,4.124684,-0.68572813,True,1
3.302,4.091839,-0.69107145,True,1,4.091839,-0.69107145,True,1
3.304,4.0615215,-0.70715666,True,1,4.0615215,-0.70715666,True,1
3.306,4.0259495,-0.6945195,True,1,4.0259495,-0.6945195,True,2
3.308,3.9751909,-0.6751972,True,1,3.9751909,-0.6751972,True,2
3.31,3.887536,-0.7092434,True,2,3.887536,-0.7092434,True,2
3.312,3.825912,-0.5733055,True,2,3.825912,-0.5733055,True,2
3.314,1.9828357,0.0021256406,True,2,1.9828357,0.0021256406,True,2
3.316,1.5150138,0.506093,True,2,1.5150138,0.506093,True,2
3.318,1.3856552,1.0344362,True,2,1.3856552,1.0344362,True,2
3.32,1.9967874,1.1131161,True,3,1.9967874,1.1131161,True,3
3.322,2.316602,0.9380055,True,3,2.316602,0.9380055,True,3
3.324,2.3796537,0.42171308,True,3,2.3796537,0.42171308,True,3
3.326,2.2426093,0.3242302,True,3,2.2426093,0.3242302,True,3
3.328,2.121438,0.48624855,True,3,2.121438,0.48624855,True,3
3.33,2.0360818,0.73532385,True,3,2.0360818,0.73532385,True,3
3.332,2.0115113,0.82118475,True,3,2.0115113,0.82118475,True,3
3.334,2.0165465,0.8092205,True,1,2.0165465,0.8092205,True,3
3.336,2.0470521,0.76545036,True,1,2.0470521,0.76545036,True,1
3.338,2.1049132,0.74529374,True,1,2.1049132,0.74529374,True,1
3.34,2.1650515,0.7212777,True,1,2.1650515,0.7212777,True,1
3.342,2.1915607,0.7403637,True,1,2.1915607,0.7403637,True,1
3.344,2.2183423,0.73347825,True,1,2.2183423,0.73347825,True,1
3.346,2.2428076,0.7091763,True,1,2.2428076,0.7091763,True,1
3.348,2.2755635,0.7155231,True,1,2.2755635,0.7155231,True,1
3.35,2.3170571,0.71088094,True,1,2.3170571,0.71088094,True,1
3.352,2.3484557,0.72092766,True,1,2.3484557,0.72092766,True,1
3.354,2.389366,0.7300019,True,1,2.389366,0.7300019,True,1
3.356,2.4113574,0.7376177,True,1,2.4113574,0.7376177,True,1
3.358,2.442289,0.7305504,True,1,2.442289,0.7305504,True,1
3.36,2.4631817,0.712815,True,1,2.4631817,0.712815,True,1
3.362,2.485996,0.6944524,True,1,2.485996,0.6944524,True,1
3.364,2.5340884,0.67164505,True,1,2.5340884,0.67164505,True,1
3.366,2.5764399,0.6681785,True,1,2.5764399,0.6681785,True,1
3.368,2.5974374,0.6653644,True,1,2.5974374,0.6653644,True,1
3.37,2.6127176,0.6635645,True,1,2.6127176,0.6635645,True,1
3.372,2.6343591,0.67579323,True,1,2.6343591,0.67579323,True,1
3.374,2.6769807,0.6677701,True,1,2.6769807,0.6677701,True,1
3.376,2.7026343,0.67485684,True,1,2.7026343,0.67485684,True,1
3.378,2.7198184,0.67317754,True,1,2.7198184,0.67317754,True,1
3.38,2.7269168,0.6544766,True,1,2.7269168,0.6544766,True,1
3.382,2.709021,0.6578994,True,1,2.709021,0.6578994,True,1
3.384,2.6886845,0.66294897,True,1,2.6886845,0.66294897,True,1
3.386,2.6479297,0.67766994,True,1,2.6479297,0.67766994,True,1
3.388,2.602416,0.65648746,True,1,2.602416,0.65648746,True,1
3.39,2.56643,0.6712405,True,1,2.56643,0.6712405,True,1
3.392,2.5192165,0.6685888,True,1,2.5192165,0.6685888,True,1
3.394,2.5132306,0.6576436,True,1,2.5132306,0.6576436,True,1
3.396,2.5159922,0.6490759,True,1,2.5159922,0.6490759,True,1
3.398,2.4969316,0.65077466,True,1,2.4969316,0.65077466,True,2
3.4,2.4670694,0.65183264,True,2,2.4670694,0.65183264,True,2
3.402,2.6699972,0.6465934,True,2,2.6699972,0.6465934,True,2
3.404,1.8986404,0.6292956,True,2,1.8986404,0.6292956,True,2
3.406,0.5662294,0.6229955,True,2,0.5662294,0.6229955,True,2
3.408,-0.8664883,0.51756334,True,2,-0.8664883,0.51756334,True,2
3.41,-1.4205736,0.45154303,True,2,-1.4205736,0.45154303,True,2
3.412,-1.1813029,0.42482278,True,2,-1.1813029,0.42482278,True,2
3.414,-1.2653455,0.41717204,True,2,-1.2653455,0.41717204,True,3
3.416,-1.2842759,0.42851204,True,3,-1.2842759,0.42851204,True,3
3.418,-1.2032857,0.43870556,True,3,-1.2032857,0.43870556,True,3
3.42,-1.0732394,0.47202444,True,3,-1.0732394,0.47202444,True,3
3.422,-1.030609,0.4723852,True,3,-1.030609,0.4723852,True,3
3.424,-1.0927076,0.43648756,True,1,-1.0927076,0.43648756,True,3
3.426,-1.1256862,0.42266893,True,1,-1.1256862,0.42266893,True,1
3.428,-1.1542423,0.42069015,True,1,-1.1542423,0.42069015,True,1
3.43,-1.1478945,0.4505901,True,1,-1.1478945,0.4505901,True,1
3.432,-1.1028914,0.4571576,True,1,-1.1028914,0.4571576,True,1
3.434,-1.0521395,0.44433278,True,1,-1.0521395,0.44433278,True,1
3.436,-0.9954542,0.43568534,True,1,-0.9954542,0.43568534,True,1
3.438,-0.9534363,0.42145833,True,1,-0.9534363,0.42145833,True,1
3.44,-0.94825935,0.41787022,True,1,-0.94825935,0.41787022,True,1
3.442,-0.9301729,0.41971484,True,1,-0.9301729,0.41971484,True,1
3.444,-0.91737044,0.42059094,True,1,-0.91737044,0.42059094,True,1
3.446,-0.90583307,0.43150795,True,1,-0.90583307,0.43150795,True,1
3.448,-0.88946193,0.44031098,True,1,-0.88946193,0.44031098,True,1
3.45,-0.88798684,0.44726744,True,1,-0.88798684,0.44726744,True,1
3.452,-0.8815409,0.45974806,True,1,-0.8815409,0.45974806,True,1
3.454,-0.88229835,0.45267394,True,1,-0.88229835,0.45267394,True,1
3.456,-0.889637,0.453305,True,1,-0.889637,0.453305,True,1
3.458,-0.89999294,0.46603453,True,1,-0.89999294,0.46603453,True,1
3.46,-0.9274493,0.49101812,True,1,-0.9274493,0.49101812,True,1
3.462,-0.95697975,0.49749324,True,1,-0.95697975,0.49749324,True,1
3.464,-1.0086145,0.5049009,True,1,-1.0086145,0.5049009,True,1
3.466,-1.0594617,0.50554854,True,1,-1.0594617,0.50554854,True,1
3.468,-1.0910885,0.5104173,True,1,-1.0910885,0.5104173,True,1
3.47,-1.1162385,0.525428,True,1,-1.1162385,0.525428,True,1
3.472,-1.1244211,0.5239082,True,1,-1.1244211,0.5239082,True,1
3.474,-1.1315166,0.5364685,True,1,-1.1315166,0.5364685,True,1
3.476,-1.1220474,0.5319498,True,1,-1.1220474,0.5319498,True,1
3.478,-1.103895,0.5042708,True,1,-1.103895,0.5042708,True,1
3.48,-1.1080334,0.48590434,True,1,-1.1080334,0.48590434,True,1
3.482,-1.081071,0.46771678,True,1,-1.081071,0.46771678,True,1
3.484,-1.0531975,0.4553441,True,1,-1.0531975,0.4553441,True,1
3.486,-1.022577,0.4480794,True,1,-1.022577,0.4480794,True,1
3.488,-0.9795226,0.44742984,True,1,-0.9795226,0.44742984,True,1
3.49,-0.9432593,0.40897673,True,1,-0.9432593,0.40897673,True,1
3.492,-0.92590314,0.3799597,True,1,-0.92590314,0.3799597,True,1
3.494,-0.9145894,0.36759678,True,1,-0.9145894,0.36759678,True,2
3.496,-0.9178012,0.3346367,True,1,-0.9178012,0.3346367,True,2
3.498,-0.95756316,0.30143547,True,2,-0.95756316,0.30143547,True,2
3.5,-1.8007083,0.38376078,True,2,-1.8007083,0.38376078,True,2
3.502,-2.9500022,0.609878,True,2,-2.9500022,0.609878,True,2
3.504,-3.4146597,0.8802408,True,2,-3.4146597,0.8802408,True,2
3.506,-3.469162,1.0153687,True,2,-3.469162,1.0153687,True,2
3.508,-2.9145536,0.9338534,True,3,-2.9145536,0.9338534,True,3
3.51,-2.4516385,0.71946806,True,3,-2.4516385,0.71946806,True,3
3.512,-2.5128193,0.64256287,True,3,-2.5128193,0.64256287,True,3
3.514,-2.7007926,0.64818716,True,3,-2.7007926,0.64818716,True,3
3.516,-2.946631,0.7111619,True,3,-2.946631,0.7111619,True,3
3.518,-3.0020375,0.78003424,True,3,-3.0020375,0.78003424,True,3
3.52,-3.041787,0.7996648,True,1,-3.041787,0.7996648,True,3
3.522,-3.0644765,0.79074025,True,1,-3.0644765,0.79074025,True,3
3.524,-3.0660927,0.77126235,True,1,-3.0660927,0.77126235,True,1
3.526,-3.04375,0.7645519,True,1,-3.04375,0.7645519,True,1
3.528,-3.025546,0.7488303,True,1,-3.025546,0.7488303,True,1
3.53,-3.0125043,0.7285998,True,1,-3.0125043,0.7285998,True,1
3.532,-3.0402222,0.7385988,True,1,-3.0402222,0.7385988,True,1
3.534,-3.054637,0.75094235,True,1,-3.054637,0.75094235,True,1
3.536,-3.0684662,0.7584083,True,1,-3.0684662,0.7584083,True,1
3.538,-3.0699987,0.7365792,True,1,-3.0699987,0.7365792,True,1
3.54,-3.0659838,0.71574384,True,1,-3.0659838,0.71574384,True,1
3.542,-3.0605316,0.70765936,True,1,-3.0605316,0.70765936,True,1
3.544,-3.0583427,0.70406836,True,1,-3.0583427,0.70406836,True,1
3.546,-3.0712764,0.7199173,True,1,-3.0712764,0.7199173,True,1
3.548,-3.0812464,0.7301235,True,1,-3.0812464,0.7301235,True,1
3.55,-3.091398,0.7161707,True,1,-3.091398,0.7161707,True,1
3.552,-3.0642762,0.7021314,True,1,-3.0642762,0.7021314,True,1
3.554,-3.0444026,0.67591774,True,1,-3.0444026,0.67591774,True,1
3.556,-3.041605,0.64794797,True,1,-3.041605,0.64794797,True,1
3.558,-3.0200403,0.6420057,True,1,-3.0200403,0.6420057,True,1
3.56,-3.029453,0.65250456,True,1,-3.029453,0.65250456,True,1
3.562,-3.020821,0.6415273,True,1,-3.020821,0.6415273,True,1
3.564,-3.0177872,0.636853,True,1,-3.0177872,0.636853,True,1
3.566,-3.0284457,0.6444522,True,1,-3.0284457,0.6444522,True,1
3.568,-3.0220191,0.61872673,True,1,-3.0220191,0.61872673,True,1
3.57,-2.993632,0.60896975,True,1,-2.993632,0.60896975,True,1
3.572,-2.9715736,0.6152086,True,1,-2.9715736,0.6152086,True,1
3.574,-2.9482877,0.6161742,True,1,-2.9482877,0.6161742,True,1
3.576,-2.9207351,0.60159713,True,1,-2.9207351,0.60159713,True,1
3.578,-2.9522007,0.6089095,True,1,-2.9522007,0.6089095,True,1
3.58,-2.9649906,0.6192139,True,1,-2.9649906,0.6192139,True,1
3.582,-2.9716563,0.62868005,True,1,-2.9716563,0.62868005,True,1
3.584,-2.9617047,0.6424549,True,1,-2.9617047,0.6424549,True,1
3.586,-2.9219234,0.61635214,True,1,-2.9219234,0.61635214,True,1
3.588,-2.910953,0.6031072,True,1,-2.910953,0.6031072,True,1
3.59,-2.8915868,0.58604765,True,1,-2.8915868,0.58604765,True,1
3.592,-2.9047015,0.5800033,True,1,-2.9047015,0.5800033,True,1
3.594,-2.910112,0.5952367,True,1,-2.910112,0.5952367,True,1
3.596,-2.9068553,0.62697256,True,1,-2.9068553,0.62697256,True,1
3.598,-2.8992686,0.62933064,True,1,-2.8992686,0.62933064,True,1
3.6,-2.8917172,0.61086595,True,1,-2.8917172,0.61086595,True,2
3.602,-2.8949776,0.62288755,True,1,-2.8949776,0.62288755,True,2
3.604,-2.867839,0.6326221,True,2,-2.867839,0.6326221,True,2
3.606,-2.432495,-0.22921135,True,2,-2.432495,-0.22921135,True,2
3.608,-1.6186675,-1.6651554,True,2,-1.6186675,-1.6651554,True,2
3.61,-1.3259077,-2.4410667,True,2,-1.3259077,-2.4410667,True,2
3.612,-1.3176998,-2.3365583,True,3,-1.3176998,-2.3365583,True,3
3.614,-1.366257,-2.0706441,True,3,-1.366257,-2.0706441,True,3
3.616,-1.3324597,-1.9016441,True,3,-1.3324597,-1.9016441,True,3
3.618,-1.3319463,-1.9194466,True,1,-1.3319463,-1.9194466,True,3
3.62,-1.3423682,-1.9416871,True,1,-1.3423682,-1.9416871,True,3
3.622,-1.3626591,-2.0215678,True,1,-1.3626591,-2.0215678,True,3
3.624,-1.3483242,-2.0870824,True,1,-1.3483242,-2.0870824,True,1
3.626,-1.283533,-2.15351,True,1,-1.283533,-2.15351,True,1
3.628,-1.235072,-2.1942065,True,1,-1.235072,-2.1942065,True,1
3.63,-1.1749182,-2.2230651,True,1,-1.1749182,-2.2230651,True,1
3.632,-1.1598656,-2.2069867,True,1,-1.1598656,-2.2069867,True,1
3.634,-1.1694787,-2.194859,True,1,-1.1694787,-2.194859,True,1
3.636,-1.1859616,-2.1821237,True,1,-1.1859616,-2.1821237,True,1
3.638,-1.1999747,-2.1638691,True,1,-1.1999747,-2.1638691,True,1
3.64,-1.1825553,-2.155416,True,1,-1.1825553,-2.155416,True,1
3.642,-1.1681086,-2.1582992,True,1,-1.1681086,-2.1582992,True,1
3.644,-1.143615,-2.1498559,True,1,-1.143615,-2.1498559,True,1
3.646,-1.1247585,-2.1400456,True,1,-1.1247585,-2.1400456,True,1
3.648,-1.1027728,-2.1376078,True,1,-1.1027728,-2.1376078,True,1
3.65,-1.0758201,-2.1367793,True,1,-1.0758201,-2.1367793,True,1
3.652,-1.0552492,-2.1395128,True,1,-1.0552492,-2.1395128,True,1
3.654,-1.0273272,-2.1645896,True,1,-1.0273272,-2.1645896,True,1
3.656,-0.98559904,-2.1856923,True,1,-0.98559904,-2.1856923,True,1
3.658,-0.953026,-2.1900253,True,1,-0.953026,-2.1900253,True,1
3.66,-0.93571454,-2.1647997,True,1,-0.93571454,-2.1647997,True,1
3.662,-0.89330095,-2.1560373,True,1,-0.89330095,-2.1560373,True,1
3.664,-0.8818491,-2.1574202,True,1,-0.8818491,-2.1574202,True,1
3.666,-0.8619317,-2.1488428,True,1,-0.8619317,-2.1488428,True,1
3.668,-0.84687036,-2.1450417,True,1,-0.84687036,-2.1450417,True,1
3.67,-0.8273886,-2.143547,True,1,-0.8273886,-2.143547,True,1
3.672,-0.83674103,-2.1511395,True,1,-0.83674103,-2.1511395,True,1
3.674,-0.8511751,-2.1595166,True,1,-0.8511751,-2.1595166,True,1
3.676,-0.86485374,-2.16588,True,1,-0.86485374,-2.16588,True,1
3.678,-0.8780354,-2.1495943,True,1,-0.8780354,-2.1495943,True,1
3.68,-0.86480606,-2.1444902,True,1,-0.86480606,-2.1444902,True,1
3.682,-0.86451924,-2.1367764,True,1,-0.86451924,-2.1367764,True,1
3.684,-0.86796635,-2.1216285,True,1,-0.86796635,-2.1216285,True,1
3.686,-0.8696972,-2.108023,True,1,-0.8696972,-2.108023,True,1
3.688,-0.88389796,-2.0986228,True,1,-0.88389796,-2.0986228,True,1
3.69,-0.86848265,-2.1015701,True,1,-0.86848265,-2.1015701,True,1
3.692,-0.86501026,-2.1166062,True,1,-0.86501026,-2.1166062,True,1
3.694,-0.8523605,-2.1107504,True,1,-0.8523605,-2.1107504,True,1
3.696,-0.83988863,-2.104008,True,1,-0.83988863,-2.104008,True,1
3.698,-0.84646195,-2.0936072,True,1,-0.84646195,-2.0936072,True,1
3.7,-0.8555431,-2.0805178,True,1,-0.8555431,-2.0805178,True,1
3.702,-0.86022127,-2.0849793,True,1,-0.86022127,-2.0849793,True,1
3.704,-0.85779613,-2.0693052,True,1,-0.85779613,-2.0693052,True,1
3.706,-0.8470357,-2.0819297,True,1,-0.8470357,-2.0819297,True,1
3.708,-0.8559641,-2.0751016,True,1,-0.8559641,-2.0751016,True,1
3.71,-0.8623362,-2.0946116,True,1,-0.8623362,-2.0946116,True,1
3.712,-0.87329113,-2.1291158,True,1,-0.87329113,-2.1291158,True,1
3.714,-0.8950503,-2.1350007,True,1,-0.8950503,-2.1350007,True,1
3.716,-0.9164564,-2.1387901,True,1,-0.9164564,-2.1387901,True,1
3.718,-0.95169675,-2.1485178,True,1,-0.95169675,-2.1485178,True,1
3.72,-0.9670741,-2.1380374,True,1,-0.9670741,-2.1380374,True,1
3.722,-1.0022833,-2.1352875,True,1,-1.0022833,-2.1352875,True,1
3.724,-1.0687499,-2.1161344,True,1,-1.0687499,-2.1161344,True,1
3.726,-1.1230286,-2.1205413,True,1,-1.1230286,-2.1205413,True,1
3.728,-1.1185391,-2.1366966,True,1,-1.1185391,-2.1366966,True,1
3.73,-1.1351912,-2.1511717,True,1,-1.1351912,-2.1511717,True,1
3.732,-1.1794679,-2.158134,True,1,-1.1794679,-2.158134,True,1
3.734,-1.2202305,-2.1397014,True,1,-1.2202305,-2.1397014,True,1
3.736,-1.2184812,-2.1427944,True,1,-1.2184812,-2.1427944,True,1
3.738,-1.2436942,-2.1495788,True,1,-1.2436942,-2.1495788,True,1
3.74,-1.2381604,-2.152462,True,1,-1.2381604,-2.152462,True,1
3.742,-1.209155,-2.1644845,True,1,-1.209155,-2.1644845,True,1
3.744,-1.2228501,-2.1539118,True,1,-1.2228501,-2.1539118,True,1
3.746,-1.2280213,-2.1369991,True,1,-1.2280213,-2.1369991,True,1
3.748,-1.2189401,-2.135485,True,1,-1.2189401,-2.135485,True,1
3.75,-1.1731339,-2.1335382,True,1,-1.1731339,-2.1335382,True,1
3.752,-1.1451699,-2.1317413,True,1,-1.1451699,-2.1317413,True,1
3.754,-1.1170163,-2.1201437,True,1,-1.1170163,-2.1201437,True,1
3.756,-1.0913599,-2.1097906,True,1,-1.0913599,-2.1097906,True,1
3.758,-1.0574702,-2.101503,True,1,-1.0574702,-2.101503,True,1
3.76,-1.0651968,-2.0909982,True,1,-1.0651968,-2.0909982,True,1
3.762,-1.0611216,-2.0729887,True,1,-1.0611216,-2.0729887,True,1
3.764,-1.0681957,-2.0786383,True,1,-1.0681957,-2.0786383,True,1
3.766,-1.0168759,-2.099101,True,1,-1.0168759,-2.099101,True,1
3.768,-1.0145694,-2.1233234,True,1,-1.0145694,-2.1233234,True,1
3.77,-1.0252122,-2.1065662,True,1,-1.0252122,-2.1065662,True,1
3.772,-1.0066415,-2.0982475,True,1,-1.0066415,-2.0982475,True,1
3.774,-1.015041,-2.0915945,True,1,-1.015041,-2.0915945,True,1
3.776,-1.0142057,-2.0971196,True,1,-1.0142057,-2.0971196,True,1
3.778,-1.0090637,-2.1136978,True,1,-1.0090637,-2.1136978,True,1
3.78,-1.0026937,-2.1100552,True,1,-1.0026937,-2.1100552,True,1
