t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
0.684,-5.1443253,-5.246011,True,1,-5.1443253,-5.246011,True,1.0
0.686,-5.133132,-5.2160816,True,1,-5.133132,-5.2160816,True,1.0
0.688,-5.098325,-5.2094383,True,1,-5.098325,-5.2094383,True,1.0
0.69,-5.1216173,-5.2052197,True,1,-5.1216173,-5.2052197,True,1.0
0.692,-5.104449,-5.2187424,True,1,-5.104449,-5.2187424,True,1.0
0.694,-5.0645885,-5.246683,True,1,-5.0645885,-5.246683,True,1.0
0.696,-5.0646586,-5.2356205,True,1,-5.0646586,-5.2356205,True,1.0
0.698,-5.0668154,-5.2176557,True,1,-5.0668154,-5.2176557,True,1.0
0.7,-5.0935035,-5.249283,True,1,-5.0935035,-5.249283,True,1.0
0.702,-5.1117077,-5.2892175,True,1,-5.1117077,-5.2892175,True,1.0
0.704,-5.087953,-5.2699785,True,1,-5.087953,-5.2699785,True,1.0
0.706,-5.068989,-5.263204,True,1,-5.068989,-5.263204,True,1.0
0.708,-5.044683,-5.25724,True,1,-5.044683,-5.25724,True,1.0
0.71,-5.053354,-5.2194943,True,1,-5.053354,-5.2194943,True,1.0
0.712,-5.0936317,-5.23664,True,1,-5.0936317,-5.23664,True,1.0
0.714,-5.073,-5.2531037,True,1,-5.073,-5.2531037,True,1.0
0.716,-5.0759373,-5.2636633,True,1,-5.0759373,-5.2636633,True,1.0
0.718,-5.0412135,-5.313542,True,1,-5.0412135,-5.313542,True,1.0
0.72,-5.034111,-5.331767,True,1,-5.034111,-5.331767,True,1.0
0.722,-5.049498,-5.30925,True,1,-5.049498,-5.30925,True,1.0
0.724,-5.081976,-5.2836127,True,1,-5.081976,-5.2836127,True,1.0
0.726,-5.0742717,-5.298525,True,1,-5.0742717,-5.298525,True,1.0
0.728,-5.053047,-5.3169,True,1,-5.053047,-5.3169,True,1.0
0.73,-5.046356,-5.30484,True,1,-5.046356,-5.30484,True,1.0
0.732,-5.07155,-5.3009973,True,1,-5.07155,-5.3009973,True,1.0
0.734,-5.097653,-5.3230433,True,1,-5.097653,-5.3230433,True,1.0
0.736,-5.083518,-5.3000507,True,1,-5.083518,-5.3000507,True,1.0
0.738,-5.1119304,-5.30477,True,1,-5.1119304,-5.30477,True,1.0
0.74,-5.100173,-5.313701,True,1,-5.100173,-5.313701,True,1.0
0.742,-5.1036396,-5.2989354,True,1,-5.1036396,-5.2989354,True,1.0
0.744,-5.1060705,-5.3012204,True,1,-5.1060705,-5.3012204,True,1.0
0.746,-5.12863,-5.311678,True,1,-5.12863,-5.311678,True,1.0
0.748,-5.111835,-5.3242445,True,1,-5.111835,-5.3242445,True,1.0
0.75,-5.134802,-5.3282146,True,1,-5.134802,-5.3282146,True,1.0
0.752,-5.157851,-5.3273673,True,1,-5.157851,-5.3273673,True,1.0
0.754,-5.166139,-5.2933593,True,1,-5.166139,-5.2933593,True,1.0
0.756,-5.1576414,-5.2704086,True,1,-5.1576414,-5.2704086,True,1.0
0.758,-5.115219,-5.2896986,True,1,-5.115219,-5.2896986,True,1.0
0.76,-5.1408587,-5.2789893,True,1,-5.1408587,-5.2789893,True,1.0
0.762,-5.0999436,-5.2603145,True,1,-5.0999436,-5.2603145,True,1.0
0.764,-5.1191125,-5.2342024,True,1,-5.1191125,-5.2342024,True,1.0
0.766,-5.1328297,-5.2208233,True,1,-5.1328297,-5.2208233,True,1.0
0.768,-5.1037226,-5.2334795,True,1,-5.1037226,-5.2334795,True,1.0
0.77,-5.0924845,-5.237857,True,1,-5.0924845,-5.237857,True,1.0
0.772,-5.09351,-5.2402563,True,1,-5.09351,-5.2402563,True,1.0
0.774,-5.063664,-5.23462,True,1,-5.063664,-5.23462,True,1.0
0.776,-5.0539584,-5.2372613,True,1,-5.0539584,-5.2372613,True,1.0
0.778,-5.047452,-5.235394,True,1,-5.047452,-5.235394,True,1.0
0.78,-5.009392,-5.2351804,True,1,-5.009392,-5.2351804,True,1.0
0.782,-5.009286,-5.2057962,True,1,-5.009286,-5.2057962,True,1.0
0.784,-4.9898467,-5.1990256,True,1,-4.9898467,-5.1990256,True,1.0
0.786,-4.930281,-5.20326,True,1,-4.930281,-5.20326,True,1.0
0.788,-4.951072,-5.190846,True,1,-4.951072,-5.190846,True,1.0
0.79,-4.906097,-5.176989,True,1,-4.906097,-5.176989,True,1.0
0.792,-4.8867145,-5.181714,True,1,-4.8867145,-5.181714,True,1.0
0.794,-4.8392453,-5.2150397,True,1,-4.8392453,-5.2150397,True,1.0
0.796,-4.856658,-5.2173057,True,1,-4.856658,-5.2173057,True,1.0
0.798,-4.876828,-5.2145905,True,1,-4.876828,-5.2145905,True,1.0
0.8,-4.8528695,-5.203779,True,1,-4.8528695,-5.203779,True,1.0
0.802,-4.8896685,-5.1690545,True,1,-4.8896685,-5.1690545,True,1.0
0.804,-4.8950887,-5.1700077,True,1,-4.8950887,-5.1700077,True,1.0
0.806,-4.913423,-5.147528,True,1,-4.913423,-5.147528,True,1.0
0.808,-4.9172425,-5.166031,True,1,-4.9172425,-5.166031,True,1.0
0.81,-4.9195724,-5.1856174,True,1,-4.9195724,-5.1856174,True,1.0
0.812,-4.9247055,-5.1737356,True,1,-4.9247055,-5.1737356,True,1.0
0.814,-4.9098377,-5.16952,True,1,-4.9098377,-5.16952,True,1.0
0.816,-4.9274206,-5.138154,True,1,-4.9274206,-5.138154,True,1.0
0.818,-4.9231157,-5.1222067,True,1,-4.9231157,-5.1222067,True,1.0
0.82,-4.9166183,-5.1396804,True,1,-4.9166183,-5.1396804,True,1.0
0.822,-4.9168577,-5.1491337,True,1,-4.9168577,-5.1491337,True,1.0
0.824,-4.9425015,-5.1507306,True,1,-4.9425015,-5.1507306,True,1.0
0.826,-4.9141593,-5.1560416,True,1,-4.9141593,-5.1560416,True,1.0
0.828,-4.9194674,-5.1223016,True,1,-4.9194674,-5.1223016,True,1.0
0.83,-4.8990746,-5.127476,True,1,-4.8990746,-5.127476,True,1.0
0.832,-4.8909783,-5.1696634,True,2,-4.8909783,-5.1696634,True,2.0
0.834,-4.868731,-5.2355375,True,2,-4.868731,-5.2355375,True,2.0
0.836,-4.821902,-5.3605046,True,2,-4.821902,-5.3605046,True,2.0
0.838,-4.7255635,-5.427781,True,2,-4.7255635,-5.427781,True,2.0
0.84,-4.6187134,-5.515966,True,2,-4.6187134,-5.515966,True,2.0
0.842,-4.573165,-5.588155,True,2,-4.573165,-5.588155,True,3.0
0.844,-4.51742,-5.6603985,True,2,-4.51742,-5.6603985,True,3.0
0.846,-4.511742,-5.7521067,True,2,-4.511742,-5.7521067,True,3.0
0.848,-4.5264254,-5.8012657,True,2,-4.5264254,-5.8012657,True,3.0
0.85,-4.5393386,-5.8225536,True,2,-4.5393386,-5.8225536,True,3.0
0.852,-4.5512714,-5.851718,True,1,-4.5512714,-5.851718,True,3.0
0.854,-4.552715,-5.898356,True,1,-4.552715,-5.898356,True,1.0
0.856,-4.558055,-5.9044037,True,1,-4.558055,-5.9044037,True,1.0
0.858,-4.560725,-5.9165053,True,1,-4.560725,-5.9165053,True,1.0
0.86,-4.571957,-5.8929715,True,1,-4.571957,-5.8929715,True,1.0
0.862,-4.5807223,-5.8383703,True,1,-4.5807223,-5.8383703,True,1.0
0.864,-4.5669107,-5.834617,True,1,-4.5669107,-5.834617,True,1.0
0.866,-4.5687804,-5.8242803,True,1,-4.5687804,-5.8242803,True,1.0
0.868,-4.5720077,-5.8240194,True,1,-4.5720077,-5.8240194,True,1.0
0.87,-4.5630326,-5.815209,True,1,-4.5630326,-5.815209,True,1.0
0.872,-4.553967,-5.834827,True,1,-4.553967,-5.834827,True,1.0
0.874,-4.4870734,-5.877317,True,1,-4.4870734,-5.877317,True,1.0
0.876,-4.487845,-5.8417606,True,1,-4.487845,-5.8417606,True,1.0
0.878,-4.479095,-5.8514886,True,1,-4.479095,-5.8514886,True,1.0
0.88,-4.4653144,-5.8326283,True,1,-4.4653144,-5.8326283,True,1.0
0.882,-4.4815555,-5.8388004,True,1,-4.4815555,-5.8388004,True,1.0
0.884,-4.529299,-5.823777,True,1,-4.529299,-5.823777,True,1.0
0.886,-4.5361433,-5.8288846,True,1,-4.5361433,-5.8288846,True,1.0
0.888,-4.4881988,-5.8394375,True,1,-4.4881988,-5.8394375,True,1.0
0.89,-4.4640174,-5.872432,True,1,-4.4640174,-5.872432,True,1.0
0.892,-4.4397154,-5.8689337,True,1,-4.4397154,-5.8689337,True,1.0
0.894,-4.4471493,-5.851269,True,1,-4.4471493,-5.851269,True,1.0
0.896,-4.4780273,-5.850287,True,1,-4.4780273,-5.850287,True,1.0
0.898,-4.467717,-5.838616,True,1,-4.467717,-5.838616,True,1.0
0.9,-4.462597,-5.8433537,True,1,-4.462597,-5.8433537,True,1.0
0.902,-4.4291368,-5.8430347,True,1,-4.4291368,-5.8430347,True,1.0
0.904,-4.418243,-5.8504815,True,1,-4.418243,-5.8504815,True,1.0
0.906,-4.4557395,-5.849459,True,1,-4.4557395,-5.849459,True,1.0
0.908,-4.431677,-5.8628926,True,1,-4.431677,-5.8628926,True,1.0
0.91,-4.457521,-5.8356843,True,1,-4.457521,-5.8356843,True,1.0
0.912,-4.4356685,-5.8260427,True,1,-4.4356685,-5.8260427,True,1.0
0.914,-4.416656,-5.8611364,True,1,-4.416656,-5.8611364,True,1.0
0.916,-4.4033055,-5.8592343,True,1,-4.4033055,-5.8592343,True,1.0
0.918,-4.408509,-5.88057,True,1,-4.408509,-5.88057,True,1.0
0.92,-4.406766,-5.912357,True,1,-4.406766,-5.912357,True,1.0
0.922,-4.397149,-5.9034033,True,1,-4.397149,-5.9034033,True,1.0
0.924,-4.4054747,-5.8864455,True,1,-4.4054747,-5.8864455,True,1.0
0.926,-4.4181943,-5.880532,True,1,-4.4181943,-5.880532,True,1.0
0.928,-4.406647,-5.8751945,True,1,-4.406647,-5.8751945,True,1.0
0.93,-4.3968816,-5.8944144,True,1,-4.3968816,-5.8944144,True,1.0
0.932,-4.3780828,-5.9079275,True,1,-4.3780828,-5.9079275,True,1.0
0.934,-4.367854,-5.9288616,True,1,-4.367854,-5.9288616,True,1.0
0.936,-4.3957343,-5.9227285,True,1,-4.3957343,-5.9227285,True,1.0
0.938,-4.410136,-5.913421,True,1,-4.410136,-5.913421,True,1.0
0.94,-4.434047,-5.8809524,True,1,-4.434047,-5.8809524,True,1.0
0.942,-4.464135,-5.8652153,True,1,-4.464135,-5.8652153,True,1.0
0.944,-4.4553924,-5.877575,True,1,-4.4553924,-5.877575,True,1.0
0.946,-4.463192,-5.8313704,True,1,-4.463192,-5.8313704,True,1.0
0.948,-4.445537,-5.8190327,True,1,-4.445537,-5.8190327,True,1.0
0.95,-4.4359775,-5.829264,True,1,-4.4359775,-5.829264,True,1.0
0.952,-4.461743,-5.8114204,True,1,-4.461743,-5.8114204,True,1.0
0.954,-4.4133997,-5.855812,True,1,-4.4133997,-5.855812,True,1.0
0.956,-4.4457626,-5.820508,True,1,-4.4457626,-5.820508,True,1.0
0.958,-4.412265,-5.8274984,True,1,-4.412265,-5.8274984,True,1.0
0.96,-4.4267216,-5.798672,True,1,-4.4267216,-5.798672,True,1.0
0.962,-4.469307,-5.793418,True,1,-4.469307,-5.793418,True,1.0
0.964,-4.465989,-5.811175,True,1,-4.465989,-5.811175,True,1.0
0.966,-4.4380875,-5.78846,True,1,-4.4380875,-5.78846,True,1.0
0.968,-4.454309,-5.77661,True,1,-4.454309,-5.77661,True,1.0
0.97,-4.3917775,-5.7823644,True,1,-4.3917775,-5.7823644,True,1.0
0.972,-4.355944,-5.7558384,True,1,-4.355944,-5.7558384,True,1.0
0.974,-4.3892503,-5.735637,True,1,-4.3892503,-5.735637,True,1.0
0.976,-4.3942494,-5.7282543,True,1,-4.3942494,-5.7282543,True,1.0
0.978,-4.460009,-5.7079763,True,1,-4.460009,-5.7079763,True,1.0
0.98,-4.456635,-5.707696,True,1,-4.456635,-5.707696,True,1.0
0.982,-4.420043,-5.720336,True,1,-4.420043,-5.720336,True,1.0
0.984,-4.396025,-5.7048893,True,1,-4.396025,-5.7048893,True,1.0
0.986,-4.4033694,-5.7102995,True,1,-4.4033694,-5.7102995,True,1.0
0.988,-4.4366565,-5.679258,True,1,-4.4366565,-5.679258,True,1.0
0.99,-4.4350343,-5.6704993,True,1,-4.4350343,-5.6704993,True,1.0
0.992,-4.4079795,-5.64773,True,1,-4.4079795,-5.64773,True,1.0
0.994,-4.406951,-5.6747017,True,1,-4.406951,-5.6747017,True,1.0
0.996,-4.3849583,-5.641787,True,1,-4.3849583,-5.641787,True,1.0
0.998,-4.393689,-5.614066,True,1,-4.393689,-5.614066,True,1.0
1.0,-4.359681,-5.617227,True,1,-4.359681,-5.617227,True,1.0
1.002,-4.3439283,-5.626942,True,1,-4.3439283,-5.626942,True,1.0
1.004,-4.398866,-5.605231,True,1,-4.398866,-5.605231,True,1.0
1.006,-4.393657,-5.5932336,True,1,-4.393657,-5.5932336,True,1.0
1.008,-4.327557,-5.601716,True,1,-4.327557,-5.601716,True,1.0
1.01,-4.319327,-5.582652,True,1,-4.319327,-5.582652,True,1.0
1.012,-4.2957826,-5.5765595,True,1,-4.2957826,-5.5765595,True,1.0
1.014,-4.286045,-5.5845227,True,1,-4.286045,-5.5845227,True,1.0
1.016,-4.282907,-5.567342,True,1,-4.282907,-5.567342,True,1.0
1.018,-4.300142,-5.568632,True,2,-4.300142,-5.568632,True,1.0
1.02,-4.3812914,-5.586756,True,2,-4.3812914,-5.586756,True,1.0
1.022,-4.5215945,-5.6085124,True,2,-4.5215945,-5.6085124,True,2.0
1.024,-4.6361456,-5.6466846,True,2,-4.6361456,-5.6466846,True,2.0
1.026,-4.746893,-5.698045,True,2,-4.746893,-5.698045,True,2.0
1.028,-4.786043,-5.731001,True,2,-4.786043,-5.731001,True,3.0
1.03,-4.804999,-5.738658,True,2,-4.804999,-5.738658,True,3.0
1.032,-4.805454,-5.7698298,True,1,-4.805454,-5.7698298,True,3.0
1.034,-4.800196,-5.8143487,True,1,-4.800196,-5.8143487,True,3.0
1.036,-4.7978477,-5.873522,True,1,-4.7978477,-5.873522,True,3.0
1.038,-4.7931356,-5.8956285,True,1,-4.7931356,-5.8956285,True,1.0
1.04,-4.8231444,-5.906354,True,1,-4.8231444,-5.906354,True,1.0
1.042,-4.8119516,-5.9137874,True,1,-4.8119516,-5.9137874,True,1.0
1.044,-4.842922,-5.901469,True,1,-4.842922,-5.901469,True,1.0
1.046,-4.8028283,-5.8765073,True,1,-4.8028283,-5.8765073,True,1.0
1.048,-4.8219047,-5.828534,True,1,-4.8219047,-5.828534,True,1.0
1.05,-4.8269553,-5.834658,True,1,-4.8269553,-5.834658,True,1.0
1.052,-4.8326683,-5.844377,True,1,-4.8326683,-5.844377,True,1.0
1.054,-4.853341,-5.8643103,True,1,-4.853341,-5.8643103,True,1.0
1.056,-4.8676195,-5.8507905,True,1,-4.8676195,-5.8507905,True,1.0
1.058,-4.885807,-5.8251343,True,1,-4.885807,-5.8251343,True,1.0
1.06,-4.9104757,-5.8360186,True,1,-4.9104757,-5.8360186,True,1.0
1.062,-4.933697,-5.8092856,True,1,-4.933697,-5.8092856,True,1.0
1.064,-4.923361,-5.792121,True,1,-4.923361,-5.792121,True,1.0
1.066,-4.9014745,-5.812389,True,1,-4.9014745,-5.812389,True,1.0
1.068,-4.88842,-5.812338,True,1,-4.88842,-5.812338,True,1.0
1.07,-4.8666377,-5.8294873,True,1,-4.8666377,-5.8294873,True,1.0
1.072,-4.8514614,-5.8256474,True,1,-4.8514614,-5.8256474,True,1.0
1.074,-4.8293066,-5.835697,True,1,-4.8293066,-5.835697,True,1.0
1.076,-4.838547,-5.800558,True,1,-4.838547,-5.800558,True,1.0
1.078,-4.830919,-5.804487,True,1,-4.830919,-5.804487,True,1.0
1.08,-4.8289566,-5.807259,True,1,-4.8289566,-5.807259,True,1.0
1.082,-4.81045,-5.7772183,True,1,-4.81045,-5.7772183,True,1.0
1.084,-4.8007603,-5.756122,True,1,-4.8007603,-5.756122,True,1.0
1.086,-4.763369,-5.769307,True,1,-4.763369,-5.769307,True,1.0
1.088,-4.7192645,-5.772818,True,1,-4.7192645,-5.772818,True,1.0
1.09,-4.6872387,-5.7678795,True,1,-4.6872387,-5.7678795,True,1.0
1.092,-4.6536484,-5.747659,True,1,-4.6536484,-5.747659,True,1.0
1.094,-4.6177897,-5.7379665,True,1,-4.6177897,-5.7379665,True,1.0
1.096,-4.605175,-5.7411556,True,1,-4.605175,-5.7411556,True,1.0
1.098,-4.5796742,-5.7581706,True,1,-4.5796742,-5.7581706,True,1.0
1.1,-4.5376244,-5.783113,True,1,-4.5376244,-5.783113,True,1.0
1.102,-4.518058,-5.828961,True,1,-4.518058,-5.828961,True,1.0
1.104,-4.5343714,-5.8041177,True,1,-4.5343714,-5.8041177,True,1.0
1.106,-4.4948,-5.7902923,True,1,-4.4948,-5.7902923,True,1.0
1.108,-4.5472217,-5.7801723,True,1,-4.5472217,-5.7801723,True,1.0
1.11,-4.566502,-5.778802,True,1,-4.566502,-5.778802,True,1.0
1.112,-4.594048,-5.7519417,True,1,-4.594048,-5.7519417,True,1.0
1.114,-4.5734673,-5.75645,True,1,-4.5734673,-5.75645,True,1.0
1.116,-4.5809083,-5.75025,True,1,-4.5809083,-5.75025,True,1.0
1.118,-4.5783305,-5.752633,True,1,-4.5783305,-5.752633,True,1.0
1.12,-4.5743628,-5.7771897,True,1,-4.5743628,-5.7771897,True,1.0
1.122,-4.6023607,-5.78065,True,1,-4.6023607,-5.78065,True,1.0
1.124,-4.6072044,-5.816477,True,1,-4.6072044,-5.816477,True,1.0
1.126,-4.598764,-5.8178506,True,1,-4.598764,-5.8178506,True,1.0
1.128,-4.5586033,-5.8324885,True,1,-4.5586033,-5.8324885,True,1.0
1.13,-4.5854735,-5.8173504,True,1,-4.5854735,-5.8173504,True,1.0
1.132,-4.5846896,-5.7973595,True,1,-4.5846896,-5.7973595,True,1.0
1.134,-4.596868,-5.798656,True,1,-4.596868,-5.798656,True,1.0
1.136,-4.5914097,-5.8151355,True,1,-4.5914097,-5.8151355,True,1.0
1.138,-4.609712,-5.825169,True,1,-4.609712,-5.825169,True,1.0
1.14,-4.5809937,-5.8485537,True,1,-4.5809937,-5.8485537,True,1.0
1.142,-4.5865536,-5.869877,True,1,-4.5865536,-5.869877,True,1.0
1.144,-4.5683312,-5.863654,True,1,-4.5683312,-5.863654,True,1.0
1.146,-4.55801,-5.837472,True,1,-4.55801,-5.837472,True,1.0
1.148,-4.561408,-5.8085175,True,1,-4.561408,-5.8085175,True,1.0
1.15,-4.5566278,-5.8119273,True,1,-4.5566278,-5.8119273,True,1.0
1.152,-4.5317683,-5.834416,True,1,-4.5317683,-5.834416,True,1.0
1.154,-4.5018616,-5.8224354,True,1,-4.5018616,-5.8224354,True,1.0
1.156,-4.4464483,-5.851157,True,1,-4.4464483,-5.851157,True,1.0
1.158,-4.4546466,-5.833056,True,1,-4.4546466,-5.833056,True,1.0
1.16,-4.4821224,-5.8403683,True,1,-4.4821224,-5.8403683,True,1.0
1.162,-4.4900365,-5.836793,True,1,-4.4900365,-5.836793,True,1.0
1.164,-4.479315,-5.841773,True,1,-4.479315,-5.841773,True,1.0
1.166,-4.472378,-5.8460145,True,1,-4.472378,-5.8460145,True,1.0
1.168,-4.472008,-5.8379116,True,1,-4.472008,-5.8379116,True,1.0
1.17,-4.4850373,-5.822923,True,1,-4.4850373,-5.822923,True,1.0
1.172,-4.476246,-5.8429174,True,1,-4.476246,-5.8429174,True,1.0
1.174,-4.485869,-5.821301,True,1,-4.485869,-5.821301,True,1.0
1.176,-4.499003,-5.821295,True,1,-4.499003,-5.821295,True,1.0
1.178,-4.512096,-5.7944975,True,1,-4.512096,-5.7944975,True,1.0
1.18,-4.517168,-5.771926,True,1,-4.517168,-5.771926,True,1.0
1.182,-4.5053825,-5.752677,True,1,-4.5053825,-5.752677,True,2.0
1.184,-4.5274343,-5.7818575,True,2,-4.5274343,-5.7818575,True,2.0
1.186,-4.457482,-5.7142215,True,2,-4.457482,-5.7142215,True,2.0
1.188,-4.2291255,-5.7267694,True,2,-4.2291255,-5.7267694,True,2.0
1.19,-3.4874673,-5.63783,True,2,-3.4874673,-5.63783,True,2.0
1.192,-2.611818,-5.4432316,True,2,-2.611818,-5.4432316,True,2.0
1.194,-2.305549,-5.0854044,True,2,-2.305549,-5.0854044,True,2.0
1.196,-1.6812115,-4.4386673,True,2,-1.6812115,-4.4386673,True,2.0
1.198,-0.3244762,-3.9493916,True,2,-0.3244762,-3.9493916,True,2.0
1.2,-0.24246597,-3.6567855,True,2,-0.24246597,-3.6567855,True,2.0
1.202,1.160697,-3.1753414,True,2,1.160697,-3.1753414,True,2.0
1.204,2.1906252,-2.812455,True,2,2.1906252,-2.812455,True,2.0
1.206,2.3002465,-2.6202877,True,2,2.3002465,-2.6202877,True,2.0
1.208,2.5664513,-2.0372767,True,2,2.5664513,-2.0372767,True,2.0
1.21,3.1113465,-1.7730448,True,2,3.1113465,-1.7730448,True,2.0
1.212,3.7535954,-1.447463,True,2,3.7535954,-1.447463,True,2.0
1.214,3.9377482,-1.3654217,True,2,3.9377482,-1.3654217,True,3.0
1.216,3.9772484,-1.1668249,True,2,3.9772484,-1.1668249,True,3.0
1.218,3.8333895,-0.95931834,True,3,3.8333895,-0.95931834,True,3.0
1.22,3.5171185,-0.872593,True,3,3.5171185,-0.872593,True,3.0
1.222,3.291643,-0.819238,True,3,3.291643,-0.819238,True,3.0
1.224,3.1402187,-0.8663833,True,3,3.1402187,-0.8663833,True,3.0
1.226,3.004351,-0.9240712,True,3,3.004351,-0.9240712,True,3.0
1.228,3.04368,-1.1612133,True,3,3.04368,-1.1612133,True,3.0
1.23,2.9674468,-1.2170732,True,3,2.9674468,-1.2170732,True,3.0
1.232,3.1202652,-1.2743021,True,3,3.1202652,-1.2743021,True,3.0
1.234,3.20469,-1.2396452,True,3,3.20469,-1.2396452,True,3.0
1.236,3.2471173,-1.082903,True,3,3.2471173,-1.082903,True,3.0
1.238,3.3423977,-0.9547432,True,3,3.3423977,-0.9547432,True,3.0
1.24,3.4301033,-0.7932062,True,3,3.4301033,-0.7932062,True,3.0
1.242,3.5005274,-0.7479192,True,3,3.5005274,-0.7479192,True,3.0
1.244,3.550337,-0.64981204,True,1,3.550337,-0.64981204,True,3.0
1.246,3.560975,-0.5795823,True,1,3.560975,-0.5795823,True,3.0
1.248,3.549044,-0.56214345,True,1,3.549044,-0.56214345,True,3.0
1.25,3.5747247,-0.5564015,True,1,3.5747247,-0.5564015,True,1.0
1.252,3.6105144,-0.5613597,True,1,3.6105144,-0.5613597,True,1.0
1.254,3.633803,-0.51142657,True,1,3.633803,-0.51142657,True,1.0
1.256,3.615491,-0.4958781,True,1,3.615491,-0.4958781,True,1.0
1.258,3.6808646,-0.5187458,True,1,3.6808646,-0.5187458,True,1.0
1.26,3.6835892,-0.5156263,True,1,3.6835892,-0.5156263,True,1.0
1.262,3.7403748,-0.5219644,True,1,3.7403748,-0.5219644,True,1.0
1.264,3.7688892,-0.5017309,True,1,3.7688892,-0.5017309,True,1.0
1.266,3.756711,-0.49337617,True,1,3.756711,-0.49337617,True,1.0
1.268,3.7536013,-0.46372122,True,1,3.7536013,-0.46372122,True,1.0
1.27,3.7816098,-0.48780048,True,1,3.7816098,-0.48780048,True,1.0
1.272,3.7812152,-0.48682517,True,1,3.7812152,-0.48682517,True,1.0
1.274,3.8009098,-0.48632148,True,1,3.8009098,-0.48632148,True,1.0
1.276,3.8399823,-0.47232103,True,1,3.8399823,-0.47232103,True,1.0
1.278,3.869887,-0.4672228,True,1,3.869887,-0.4672228,True,1.0
1.28,3.8871684,-0.46351412,True,1,3.8871684,-0.46351412,True,1.0
1.282,3.8767755,-0.45325735,True,1,3.8767755,-0.45325735,True,1.0
1.284,3.882112,-0.4641705,True,1,3.882112,-0.4641705,True,1.0
1.286,3.9174428,-0.41308704,True,1,3.9174428,-0.41308704,True,1.0
1.288,3.9236038,-0.33760053,True,1,3.9236038,-0.33760053,True,1.0
1.29,3.9364064,-0.33676913,True,1,3.9364064,-0.33676913,True,1.0
1.292,3.945045,-0.3261137,True,1,3.945045,-0.3261137,True,1.0
1.294,3.971601,-0.3681413,True,1,3.971601,-0.3681413,True,1.0
1.296,3.9925947,-0.4495263,True,1,3.9925947,-0.4495263,True,1.0
1.298,4.0071087,-0.44195917,True,1,4.0071087,-0.44195917,True,1.0
1.3,3.990193,-0.38215148,True,1,3.990193,-0.38215148,True,1.0
1.302,3.969347,-0.320257,True,1,3.969347,-0.320257,True,1.0
1.304,3.9710622,-0.2579707,True,1,3.9710622,-0.2579707,True,1.0
1.306,4.01157,-0.2646685,True,1,4.01157,-0.2646685,True,1.0
1.308,3.9996037,-0.25414434,True,1,3.9996037,-0.25414434,True,1.0
1.31,4.005152,-0.29081213,True,1,4.005152,-0.29081213,True,1.0
1.312,4.036092,-0.30983496,True,1,4.036092,-0.30983496,True,1.0
1.314,4.050551,-0.33455113,True,1,4.050551,-0.33455113,True,1.0
1.316,4.033507,-0.31354073,True,1,4.033507,-0.31354073,True,1.0
1.318,4.027167,-0.31080055,True,1,4.027167,-0.31080055,True,1.0
1.32,4.0331435,-0.28851146,True,1,4.0331435,-0.28851146,True,1.0
1.322,4.0326533,-0.2798864,True,1,4.0326533,-0.2798864,True,1.0
1.324,4.042694,-0.24885845,True,1,4.042694,-0.24885845,True,1.0
1.326,4.0262804,-0.22350147,True,1,4.0262804,-0.22350147,True,1.0
1.328,4.0002747,-0.22437079,True,1,4.0002747,-0.22437079,True,1.0
1.33,3.974732,-0.21077487,True,1,3.974732,-0.21077487,True,1.0
1.332,3.9685884,-0.22951667,True,1,3.9685884,-0.22951667,True,1.0
1.334,4.0046525,-0.23154701,True,1,4.0046525,-0.23154701,True,1.0
1.336,4.007354,-0.26731047,True,1,4.007354,-0.26731047,True,1.0
1.338,4.0470366,-0.24498348,True,1,4.0470366,-0.24498348,True,1.0
1.34,4.041747,-0.21841006,True,1,4.041747,-0.21841006,True,1.0
1.342,4.0189834,-0.20548896,True,1,4.0189834,-0.20548896,True,1.0
1.344,4.015269,-0.21746685,True,1,4.015269,-0.21746685,True,1.0
1.346,3.9722795,-0.24199435,True,1,3.9722795,-0.24199435,True,1.0
1.348,3.9852629,-0.2688177,True,1,3.9852629,-0.2688177,True,1.0
1.35,4.005691,-0.28485432,True,1,4.005691,-0.28485432,True,1.0
1.352,4.010275,-0.23767112,True,1,4.010275,-0.23767112,True,1.0
1.354,3.9955158,-0.25356093,True,1,3.9955158,-0.25356093,True,1.0
1.356,3.9815698,-0.26599094,True,1,3.9815698,-0.26599094,True,1.0
1.358,3.9719374,-0.24612701,True,1,3.9719374,-0.24612701,True,1.0
1.36,3.9650898,-0.2484092,True,1,3.9650898,-0.2484092,True,1.0
1.362,3.9767876,-0.24908112,True,1,3.9767876,-0.24908112,True,1.0
1.364,3.969765,-0.2652928,True,1,3.969765,-0.2652928,True,1.0
1.366,3.970504,-0.25597924,True,1,3.970504,-0.25597924,True,1.0
1.368,3.9713774,-0.256199,True,1,3.9713774,-0.256199,True,1.0
1.37,3.965753,-0.26514304,True,1,3.965753,-0.26514304,True,1.0
1.372,4.0190125,-0.273103,True,1,4.0190125,-0.273103,True,1.0
1.374,4.0193257,-0.24235122,True,1,4.0193257,-0.24235122,True,1.0
1.376,4.026798,-0.24977541,True,1,4.026798,-0.24977541,True,1.0
1.378,4.0257106,-0.2528472,True,1,4.0257106,-0.2528472,True,1.0
1.38,4.0490203,-0.25232792,True,1,4.0490203,-0.25232792,True,1.0
1.382,4.099894,-0.25374568,True,1,4.099894,-0.25374568,True,1.0
