t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
0.692,-7.596343,0.38603908,True,1,-7.596343,0.38603908,True,1.0
0.694,-7.6133394,0.37315008,True,1,-7.6133394,0.37315008,True,1.0
0.696,-7.6260524,0.36177507,True,1,-7.6260524,0.36177507,True,1.0
0.698,-7.6454,0.3516078,True,1,-7.6454,0.3516078,True,1.0
0.7,-7.6603312,0.35096407,True,1,-7.6603312,0.35096407,True,1.0
0.702,-7.6717005,0.35673422,True,1,-7.6717005,0.35673422,True,1.0
0.704,-7.64981,0.35969707,True,1,-7.64981,0.35969707,True,1.0
0.706,-7.663792,0.36758024,True,1,-7.663792,0.36758024,True,1.0
0.708,-7.6761384,0.36645907,True,1,-7.6761384,0.36645907,True,1.0
0.71,-7.719466,0.32385096,True,1,-7.719466,0.32385096,True,1.0
0.712,-7.7240644,0.31172723,True,1,-7.7240644,0.31172723,True,1.0
0.714,-7.740588,0.28704607,True,1,-7.740588,0.28704607,True,1.0
0.716,-7.765155,0.31353685,True,1,-7.765155,0.31353685,True,1.0
0.718,-7.7715473,0.33750135,True,1,-7.7715473,0.33750135,True,1.0
0.72,-7.805497,0.32441205,True,1,-7.805497,0.32441205,True,1.0
0.722,-7.8404574,0.31551275,True,1,-7.8404574,0.31551275,True,1.0
0.724,-7.8537064,0.29764023,True,1,-7.8537064,0.29764023,True,1.0
0.726,-7.892305,0.28472304,True,1,-7.892305,0.28472304,True,1.0
0.728,-7.907848,0.31388786,True,1,-7.907848,0.31388786,True,1.0
0.73,-7.9177866,0.31977957,True,1,-7.9177866,0.31977957,True,1.0
0.732,-7.94537,0.3377435,True,1,-7.94537,0.3377435,True,1.0
0.734,-7.953575,0.32767537,True,1,-7.953575,0.32767537,True,1.0
0.736,-7.977998,0.31435657,True,1,-7.977998,0.31435657,True,1.0
0.738,-7.996335,0.31140828,True,1,-7.996335,0.31140828,True,1.0
0.74,-8.015747,0.2965862,True,1,-8.015747,0.2965862,True,1.0
0.742,-8.019057,0.29099107,True,1,-8.019057,0.29099107,True,1.0
0.744,-8.063726,0.28142276,True,1,-8.063726,0.28142276,True,1.0
0.746,-8.055712,0.3139579,True,1,-8.055712,0.3139579,True,1.0
0.748,-8.062748,0.32044178,True,1,-8.062748,0.32044178,True,1.0
0.75,-8.080734,0.30973577,True,1,-8.080734,0.30973577,True,1.0
0.752,-8.06363,0.3037585,True,1,-8.06363,0.3037585,True,1.0
0.754,-8.050401,0.3110485,True,1,-8.050401,0.3110485,True,1.0
0.756,-8.028872,0.29472503,True,1,-8.028872,0.29472503,True,1.0
0.758,-8.01791,0.31320915,True,1,-8.01791,0.31320915,True,1.0
0.76,-8.015825,0.32487392,True,1,-8.015825,0.32487392,True,1.0
0.762,-8.0422125,0.33229518,True,1,-8.0422125,0.33229518,True,1.0
0.764,-8.047842,0.34031543,True,1,-8.047842,0.34031543,True,1.0
0.766,-8.030668,0.3379321,True,1,-8.030668,0.3379321,True,1.0
0.768,-8.013085,0.32745174,True,1,-8.013085,0.32745174,True,1.0
0.77,-8.011961,0.3458211,True,1,-8.011961,0.3458211,True,1.0
0.772,-7.999566,0.34306827,True,1,-7.999566,0.34306827,True,1.0
0.774,-7.9768515,0.34085026,True,1,-7.9768515,0.34085026,True,1.0
0.776,-7.9459915,0.3247057,True,1,-7.9459915,0.3247057,True,1.0
0.778,-7.9412923,0.31166402,True,1,-7.9412923,0.31166402,True,1.0
0.78,-7.934715,0.3367847,True,1,-7.934715,0.3367847,True,1.0
0.782,-7.947566,0.35843298,True,1,-7.947566,0.35843298,True,1.0
0.784,-7.9509234,0.38621995,True,1,-7.9509234,0.38621995,True,1.0
0.786,-7.933766,0.38896403,True,1,-7.933766,0.38896403,True,1.0
0.788,-7.91576,0.37971368,True,1,-7.91576,0.37971368,True,1.0
0.79,-7.9100657,0.3726279,True,1,-7.9100657,0.3726279,True,1.0
0.792,-7.890945,0.37367225,True,1,-7.890945,0.37367225,True,1.0
0.794,-7.8625383,0.36995384,True,1,-7.8625383,0.36995384,True,1.0
0.796,-7.8697176,0.35497808,True,1,-7.8697176,0.35497808,True,2.0
0.798,-7.8769627,0.33756554,True,1,-7.8769627,0.33756554,True,2.0
0.8,-7.901045,0.33663496,True,2,-7.901045,0.33663496,True,2.0
0.802,-8.11847,0.32916605,True,2,-8.11847,0.32916605,True,2.0
0.804,-8.790197,0.3277415,True,2,-8.790197,0.3277415,True,2.0
0.806,-9.338303,0.30466965,True,2,-9.338303,0.30466965,True,2.0
0.808,-9.698793,0.26326048,True,2,-9.698793,0.26326048,True,2.0
0.81,-9.985008,0.26943225,True,2,-9.985008,0.26943225,True,2.0
0.812,-10.071727,0.33958226,True,2,-10.071727,0.33958226,True,2.0
0.814,-10.057615,0.40168676,True,3,-10.057615,0.40168676,True,3.0
0.816,-9.927342,0.44174817,True,3,-9.927342,0.44174817,True,3.0
0.818,-9.735258,0.4505269,True,3,-9.735258,0.4505269,True,3.0
0.82,-9.556142,0.4224171,True,3,-9.556142,0.4224171,True,3.0
0.822,-9.368964,0.3863483,True,3,-9.368964,0.3863483,True,3.0
0.824,-9.238156,0.3193459,True,3,-9.238156,0.3193459,True,3.0
0.826,-9.138122,0.2817699,True,3,-9.138122,0.2817699,True,3.0
0.828,-9.039499,0.238098,True,3,-9.039499,0.238098,True,3.0
0.83,-8.962638,0.19747551,True,3,-8.962638,0.19747551,True,3.0
0.832,-8.933891,0.16822219,True,3,-8.933891,0.16822219,True,3.0
0.834,-8.943441,0.14461745,True,3,-8.943441,0.14461745,True,3.0
0.836,-8.989155,0.14806555,True,3,-8.989155,0.14806555,True,3.0
0.838,-9.072551,0.17973429,True,3,-9.072551,0.17973429,True,3.0
0.84,-9.142831,0.223342,True,3,-9.142831,0.223342,True,3.0
0.842,-9.232785,0.23282765,True,3,-9.232785,0.23282765,True,1.0
0.844,-9.276968,0.260848,True,3,-9.276968,0.260848,True,1.0
0.846,-9.319035,0.27639064,True,3,-9.319035,0.27639064,True,1.0
0.848,-9.355648,0.27172026,True,3,-9.355648,0.27172026,True,1.0
0.85,-9.36496,0.29097453,True,1,-9.36496,0.29097453,True,1.0
0.852,-9.411585,0.30008483,True,1,-9.411585,0.30008483,True,1.0
0.854,-9.428071,0.31825292,True,1,-9.428071,0.31825292,True,1.0
0.856,-9.434437,0.3363734,True,1,-9.434437,0.3363734,True,1.0
0.858,-9.440873,0.3262129,True,1,-9.440873,0.3262129,True,1.0
0.86,-9.394526,0.30992734,True,1,-9.394526,0.30992734,True,1.0
0.862,-9.365141,0.305431,True,1,-9.365141,0.305431,True,1.0
0.864,-9.34341,0.26749817,True,1,-9.34341,0.26749817,True,1.0
0.866,-9.325344,0.25528497,True,1,-9.325344,0.25528497,True,1.0
0.868,-9.305376,0.27353573,True,1,-9.305376,0.27353573,True,1.0
0.87,-9.292439,0.28537357,True,1,-9.292439,0.28537357,True,1.0
0.872,-9.28467,0.30929917,True,1,-9.28467,0.30929917,True,1.0
0.874,-9.277138,0.30682057,True,1,-9.277138,0.30682057,True,1.0
0.876,-9.26315,0.296733,True,1,-9.26315,0.296733,True,1.0
0.878,-9.2619295,0.30843958,True,1,-9.2619295,0.30843958,True,1.0
0.88,-9.271214,0.33174092,True,1,-9.271214,0.33174092,True,1.0
0.882,-9.2893095,0.3412042,True,1,-9.2893095,0.3412042,True,1.0
0.884,-9.280197,0.3403242,True,1,-9.280197,0.3403242,True,1.0
0.886,-9.267382,0.3369121,True,1,-9.267382,0.3369121,True,1.0
0.888,-9.25311,0.34493235,True,1,-9.25311,0.34493235,True,1.0
0.89,-9.282563,0.36369652,True,1,-9.282563,0.36369652,True,1.0
0.892,-9.294281,0.36394155,True,1,-9.294281,0.36394155,True,1.0
0.894,-9.301412,0.34822,True,1,-9.301412,0.34822,True,1.0
0.896,-9.293888,0.34467757,True,1,-9.293888,0.34467757,True,1.0
0.898,-9.274018,0.33729422,True,1,-9.274018,0.33729422,True,1.0
0.9,-9.263835,0.34335124,True,1,-9.263835,0.34335124,True,1.0
0.902,-9.25247,0.3550899,True,1,-9.25247,0.3550899,True,1.0
0.904,-9.275162,0.35572392,True,1,-9.275162,0.35572392,True,1.0
0.906,-9.297639,0.3346688,True,1,-9.297639,0.3346688,True,1.0
0.908,-9.310741,0.34085318,True,1,-9.310741,0.34085318,True,1.0
0.91,-9.35678,0.32956472,True,1,-9.35678,0.32956472,True,1.0
0.912,-9.363102,0.32549527,True,1,-9.363102,0.32549527,True,1.0
0.914,-9.354594,0.32086864,True,1,-9.354594,0.32086864,True,1.0
0.916,-9.350774,0.32528523,True,1,-9.350774,0.32528523,True,1.0
0.918,-9.3691025,0.34379172,True,1,-9.3691025,0.34379172,True,1.0
0.92,-9.3780365,0.34223008,True,1,-9.3780365,0.34223008,True,1.0
0.922,-9.40426,0.34118184,True,1,-9.40426,0.34118184,True,1.0
0.924,-9.440415,0.3014199,True,1,-9.440415,0.3014199,True,1.0
0.926,-9.506945,0.30262083,True,1,-9.506945,0.30262083,True,1.0
0.928,-9.517641,0.3085349,True,1,-9.517641,0.3085349,True,1.0
0.93,-9.520289,0.29995063,True,1,-9.520289,0.29995063,True,1.0
0.932,-9.535402,0.27883816,True,1,-9.535402,0.27883816,True,1.0
0.934,-9.553743,0.26051348,True,1,-9.553743,0.26051348,True,1.0
0.936,-9.54613,0.2570625,True,1,-9.54613,0.2570625,True,1.0
0.938,-9.5612755,0.26094717,True,1,-9.5612755,0.26094717,True,1.0
0.94,-9.564221,0.2711271,True,1,-9.564221,0.2711271,True,1.0
0.942,-9.566197,0.236795,True,1,-9.566197,0.236795,True,1.0
0.944,-9.579714,0.20717508,True,1,-9.579714,0.20717508,True,1.0
0.946,-9.601324,0.19131932,True,1,-9.601324,0.19131932,True,1.0
0.948,-9.605342,0.19495216,True,1,-9.605342,0.19495216,True,1.0
0.95,-9.5930195,0.20535186,True,1,-9.5930195,0.20535186,True,1.0
0.952,-9.5966625,0.2121615,True,1,-9.5966625,0.2121615,True,1.0
0.954,-9.603522,0.212601,True,1,-9.603522,0.212601,True,1.0
0.956,-9.622924,0.2077449,True,1,-9.622924,0.2077449,True,1.0
0.958,-9.643014,0.20071551,True,1,-9.643014,0.20071551,True,1.0
0.96,-9.638135,0.16616948,True,1,-9.638135,0.16616948,True,1.0
0.962,-9.646439,0.15701541,True,1,-9.646439,0.15701541,True,1.0
0.964,-9.629112,0.14760269,True,1,-9.629112,0.14760269,True,1.0
0.966,-9.643603,0.15047416,True,1,-9.643603,0.15047416,True,1.0
0.968,-9.647701,0.15708542,True,1,-9.647701,0.15708542,True,1.0
0.97,-9.610643,0.1670874,True,1,-9.610643,0.1670874,True,1.0
0.972,-9.595355,0.17534298,True,1,-9.595355,0.17534298,True,1.0
0.974,-9.590869,0.20111127,True,1,-9.590869,0.20111127,True,1.0
0.976,-9.589582,0.22511661,True,1,-9.589582,0.22511661,True,1.0
0.978,-9.591989,0.250741,True,1,-9.591989,0.250741,True,2.0
0.98,-9.586042,0.25039384,True,2,-9.586042,0.25039384,True,2.0
0.982,-9.547619,0.16509303,True,2,-9.547619,0.16509303,True,2.0
0.984,-9.55856,-0.16509596,True,2,-9.55856,-0.16509596,True,2.0
0.986,-9.585287,-0.57429636,True,2,-9.585287,-0.57429636,True,2.0
0.988,-9.616493,-1.2241181,True,2,-9.616493,-1.2241181,True,2.0
0.99,-9.626795,-2.0001948,True,2,-9.626795,-2.0001948,True,2.0
0.992,-9.61809,-2.625873,True,2,-9.61809,-2.625873,True,2.0
0.994,-9.574919,-3.358485,True,2,-9.574919,-3.358485,True,2.0
0.996,-9.296447,-4.216023,True,2,-9.296447,-4.216023,True,2.0
0.998,-9.038627,-4.8040714,True,2,-9.038627,-4.8040714,True,2.0
1.0,-8.877879,-5.4358616,True,2,-8.877879,-5.4358616,True,2.0
1.002,-8.872087,-6.190867,True,2,-8.872087,-6.190867,True,2.0
1.004,-8.866096,-6.723508,True,2,-8.866096,-6.723508,True,2.0
1.006,-8.961067,-7.163587,True,2,-8.961067,-7.163587,True,2.0
1.008,-9.049819,-7.4502254,True,2,-9.049819,-7.4502254,True,2.0
1.01,-9.079064,-7.7352924,True,2,-9.079064,-7.7352924,True,2.0
1.012,-9.030532,-7.9615564,True,2,-9.030532,-7.9615564,True,2.0
1.014,-8.963861,-8.055671,True,2,-8.963861,-8.055671,True,2.0
1.016,-8.814694,-8.013698,True,3,-8.814694,-8.013698,True,3.0
1.018,-8.689071,-7.609793,True,3,-8.689071,-7.609793,True,3.0
1.02,-8.614871,-7.250427,True,3,-8.614871,-7.250427,True,3.0
1.022,-8.642129,-6.864675,True,3,-8.642129,-6.864675,True,3.0
1.024,-8.695892,-6.5916743,True,3,-8.695892,-6.5916743,True,3.0
1.026,-8.742884,-6.448156,True,3,-8.742884,-6.448156,True,3.0
1.028,-8.795241,-6.335567,True,3,-8.795241,-6.335567,True,3.0
1.03,-8.848192,-6.3195715,True,3,-8.848192,-6.3195715,True,3.0
1.032,-8.880571,-6.367051,True,3,-8.880571,-6.367051,True,3.0
1.034,-8.844936,-6.595673,True,3,-8.844936,-6.595673,True,3.0
1.036,-8.805151,-6.918425,True,3,-8.805151,-6.918425,True,3.0
1.038,-8.772132,-7.0464926,True,3,-8.772132,-7.0464926,True,3.0
1.04,-8.739398,-7.1914005,True,3,-8.739398,-7.1914005,True,3.0
1.042,-8.737363,-7.4157047,True,3,-8.737363,-7.4157047,True,3.0
1.044,-8.701745,-7.4744062,True,3,-8.701745,-7.4744062,True,3.0
1.046,-8.692569,-7.510874,True,3,-8.692569,-7.510874,True,3.0
1.048,-8.719446,-7.5121994,True,1,-8.719446,-7.5121994,True,3.0
1.05,-8.725159,-7.51262,True,1,-8.725159,-7.51262,True,1.0
1.052,-8.744098,-7.496845,True,1,-8.744098,-7.496845,True,1.0
1.054,-8.729757,-7.442336,True,1,-8.729757,-7.442336,True,1.0
1.056,-8.71358,-7.41206,True,1,-8.71358,-7.41206,True,1.0
1.058,-8.724623,-7.413452,True,1,-8.724623,-7.413452,True,1.0
1.06,-8.722814,-7.39897,True,1,-8.722814,-7.39897,True,1.0
1.062,-8.708969,-7.3824525,True,1,-8.708969,-7.3824525,True,1.0
1.064,-8.705949,-7.3426137,True,1,-8.705949,-7.3426137,True,1.0
1.066,-8.738828,-7.3249645,True,1,-8.738828,-7.3249645,True,1.0
1.068,-8.775581,-7.307829,True,1,-8.775581,-7.307829,True,1.0
1.07,-8.808472,-7.2713737,True,1,-8.808472,-7.2713737,True,1.0
1.072,-8.810393,-7.2366433,True,1,-8.810393,-7.2366433,True,1.0
1.074,-8.855573,-7.2021956,True,1,-8.855573,-7.2021956,True,1.0
1.076,-8.881661,-7.177948,True,1,-8.881661,-7.177948,True,1.0
1.078,-8.902145,-7.178085,True,1,-8.902145,-7.178085,True,1.0
1.08,-8.931847,-7.158492,True,1,-8.931847,-7.158492,True,1.0
1.082,-8.945373,-7.178158,True,1,-8.945373,-7.178158,True,1.0
1.084,-8.960007,-7.194784,True,1,-8.960007,-7.194784,True,1.0
1.086,-8.962419,-7.1854134,True,1,-8.962419,-7.1854134,True,1.0
1.088,-8.959675,-7.1975183,True,1,-8.959675,-7.1975183,True,1.0
1.09,-8.996747,-7.2327814,True,1,-8.996747,-7.2327814,True,1.0
1.092,-8.982537,-7.241196,True,1,-8.982537,-7.241196,True,1.0
1.094,-8.971267,-7.276325,True,1,-8.971267,-7.276325,True,1.0
1.096,-8.943724,-7.290001,True,1,-8.943724,-7.290001,True,1.0
1.098,-8.934025,-7.323837,True,1,-8.934025,-7.323837,True,1.0
1.1,-8.950929,-7.327281,True,1,-8.950929,-7.327281,True,1.0
1.102,-8.958749,-7.3354125,True,1,-8.958749,-7.3354125,True,1.0
1.104,-9.007747,-7.3181844,True,1,-9.007747,-7.3181844,True,1.0
1.106,-9.022601,-7.35028,True,1,-9.022601,-7.35028,True,1.0
1.108,-9.003794,-7.3281446,True,1,-9.003794,-7.3281446,True,1.0
1.11,-8.973159,-7.340791,True,1,-8.973159,-7.340791,True,1.0
1.112,-8.962922,-7.328492,True,1,-8.962922,-7.328492,True,1.0
1.114,-8.951037,-7.33301,True,1,-8.951037,-7.33301,True,1.0
1.116,-8.963779,-7.371533,True,1,-8.963779,-7.371533,True,1.0
1.118,-8.969951,-7.36834,True,1,-8.969951,-7.36834,True,1.0
1.12,-8.982154,-7.3499455,True,1,-8.982154,-7.3499455,True,1.0
1.122,-8.985801,-7.3355083,True,1,-8.985801,-7.3355083,True,1.0
1.124,-8.972074,-7.319395,True,1,-8.972074,-7.319395,True,1.0
1.126,-8.969384,-7.325162,True,1,-8.969384,-7.325162,True,1.0
1.128,-8.946854,-7.339201,True,1,-8.946854,-7.339201,True,1.0
1.13,-8.9090605,-7.341967,True,1,-8.9090605,-7.341967,True,1.0
1.132,-8.917048,-7.3485403,True,1,-8.917048,-7.3485403,True,1.0
1.134,-8.903483,-7.3475842,True,1,-8.903483,-7.3475842,True,1.0
1.136,-8.93125,-7.351851,True,1,-8.93125,-7.351851,True,1.0
1.138,-8.951658,-7.3541327,True,1,-8.951658,-7.3541327,True,1.0
1.14,-8.94244,-7.3579397,True,1,-8.94244,-7.3579397,True,1.0
1.142,-8.929529,-7.358791,True,1,-8.929529,-7.358791,True,1.0
1.144,-8.917198,-7.3580995,True,1,-8.917198,-7.3580995,True,1.0
1.146,-8.918444,-7.3149276,True,1,-8.918444,-7.3149276,True,1.0
1.148,-8.948533,-7.2900043,True,1,-8.948533,-7.2900043,True,1.0
1.15,-8.952525,-7.298722,True,1,-8.952525,-7.298722,True,1.0
1.152,-8.940213,-7.313191,True,1,-8.940213,-7.313191,True,1.0
1.154,-8.907905,-7.32636,True,1,-8.907905,-7.32636,True,1.0
1.156,-8.891271,-7.332465,True,1,-8.891271,-7.332465,True,1.0
1.158,-8.875074,-7.323464,True,1,-8.875074,-7.323464,True,1.0
1.16,-8.870324,-7.3438025,True,1,-8.870324,-7.3438025,True,1.0
1.162,-8.882406,-7.342623,True,1,-8.882406,-7.342623,True,1.0
1.164,-8.871799,-7.35548,True,1,-8.871799,-7.35548,True,1.0
1.166,-8.877774,-7.3648477,True,1,-8.877774,-7.3648477,True,1.0
1.168,-8.87688,-7.3460774,True,1,-8.87688,-7.3460774,True,1.0
1.17,-8.8594265,-7.336926,True,1,-8.8594265,-7.336926,True,1.0
1.172,-8.876755,-7.3140454,True,1,-8.876755,-7.3140454,True,1.0
1.174,-8.887122,-7.36061,True,1,-8.887122,-7.36061,True,1.0
1.176,-8.9048195,-7.380923,True,1,-8.9048195,-7.380923,True,1.0
1.178,-8.906483,-7.405177,True,1,-8.906483,-7.405177,True,1.0
1.18,-8.889181,-7.4052663,True,1,-8.889181,-7.4052663,True,2.0
1.182,-8.882324,-7.374311,True,2,-8.882324,-7.374311,True,2.0
1.184,-8.861412,-7.299528,True,2,-8.861412,-7.299528,True,2.0
1.186,-8.87115,-6.978602,True,2,-8.87115,-6.978602,True,2.0
1.188,-8.8833885,-6.725232,True,2,-8.8833885,-6.725232,True,2.0
1.19,-8.9081745,-6.529318,True,2,-8.9081745,-6.529318,True,2.0
1.192,-8.964293,-6.2757344,True,2,-8.964293,-6.2757344,True,2.0
1.194,-9.022012,-6.1431932,True,2,-9.022012,-6.1431932,True,2.0
1.196,-9.149015,-5.9929485,True,2,-9.149015,-5.9929485,True,3.0
1.198,-9.212711,-5.9413333,True,2,-9.212711,-5.9413333,True,3.0
1.2,-9.24456,-5.908189,True,2,-9.24456,-5.908189,True,3.0
1.202,-9.249264,-5.9709215,True,3,-9.249264,-5.9709215,True,3.0
1.204,-9.235965,-6.1666126,True,3,-9.235965,-6.1666126,True,3.0
1.206,-9.183549,-6.412635,True,3,-9.183549,-6.412635,True,3.0
1.208,-9.121212,-6.5168276,True,3,-9.121212,-6.5168276,True,3.0
1.21,-9.030389,-6.6298847,True,3,-9.030389,-6.6298847,True,3.0
1.212,-8.96728,-6.706124,True,3,-8.96728,-6.706124,True,3.0
1.214,-8.9342,-6.747641,True,3,-8.9342,-6.747641,True,3.0
1.216,-8.924944,-6.7569995,True,3,-8.924944,-6.7569995,True,3.0
1.218,-8.933811,-6.730741,True,3,-8.933811,-6.730741,True,3.0
1.22,-8.940713,-6.6564584,True,3,-8.940713,-6.6564584,True,1.0
1.222,-8.964964,-6.592442,True,3,-8.964964,-6.592442,True,1.0
1.224,-8.956324,-6.552941,True,3,-8.956324,-6.552941,True,1.0
1.226,-8.966761,-6.507138,True,3,-8.966761,-6.507138,True,1.0
1.228,-8.993457,-6.5015683,True,3,-8.993457,-6.5015683,True,1.0
1.23,-8.99279,-6.514699,True,1,-8.99279,-6.514699,True,1.0
1.232,-9.009665,-6.5125194,True,1,-9.009665,-6.5125194,True,1.0
1.234,-9.032203,-6.5096455,True,1,-9.032203,-6.5096455,True,1.0
1.236,-9.033031,-6.5102763,True,1,-9.033031,-6.5102763,True,1.0
1.238,-9.036239,-6.470485,True,1,-9.036239,-6.470485,True,1.0
1.24,-9.037922,-6.4652343,True,1,-9.037922,-6.4652343,True,1.0
1.242,-9.029807,-6.4686694,True,1,-9.029807,-6.4686694,True,1.0
1.244,-9.023137,-6.468472,True,1,-9.023137,-6.468472,True,1.0
1.246,-9.029614,-6.4710402,True,1,-9.029614,-6.4710402,True,1.0
1.248,-9.029296,-6.502419,True,1,-9.029296,-6.502419,True,1.0
1.25,-9.031211,-6.523423,True,1,-9.031211,-6.523423,True,1.0
1.252,-9.031234,-6.5256534,True,1,-9.031234,-6.5256534,True,1.0
1.254,-9.027385,-6.5146227,True,1,-9.027385,-6.5146227,True,1.0
1.256,-9.053898,-6.515314,True,1,-9.053898,-6.515314,True,1.0
1.258,-9.05885,-6.5230217,True,1,-9.05885,-6.5230217,True,1.0
1.26,-9.061264,-6.551947,True,1,-9.061264,-6.551947,True,1.0
1.262,-9.041149,-6.535177,True,1,-9.041149,-6.535177,True,1.0
1.264,-9.02258,-6.5329247,True,1,-9.02258,-6.5329247,True,1.0
1.266,-9.032043,-6.5484614,True,1,-9.032043,-6.5484614,True,1.0
1.268,-9.039005,-6.5516505,True,1,-9.039005,-6.5516505,True,1.0
1.27,-9.033152,-6.5557995,True,1,-9.033152,-6.5557995,True,1.0
1.272,-9.015436,-6.5687227,True,1,-9.015436,-6.5687227,True,1.0
1.274,-9.015973,-6.57703,True,1,-9.015973,-6.57703,True,1.0
1.276,-9.017975,-6.546326,True,1,-9.017975,-6.546326,True,1.0
1.278,-9.0056095,-6.564947,True,1,-9.0056095,-6.564947,True,1.0
1.28,-8.9650755,-6.5611014,True,1,-8.9650755,-6.5611014,True,1.0
1.282,-8.927784,-6.560114,True,1,-8.927784,-6.560114,True,1.0
1.284,-8.900399,-6.5541043,True,1,-8.900399,-6.5541043,True,1.0
1.286,-8.915835,-6.5329123,True,1,-8.915835,-6.5329123,True,1.0
1.288,-8.9189005,-6.5103593,True,1,-8.9189005,-6.5103593,True,1.0
1.29,-8.938323,-6.5022244,True,1,-8.938323,-6.5022244,True,1.0
1.292,-8.929418,-6.564861,True,1,-8.929418,-6.564861,True,1.0
1.294,-8.924536,-6.577431,True,1,-8.924536,-6.577431,True,1.0
1.296,-8.913342,-6.56692,True,1,-8.913342,-6.56692,True,1.0
1.298,-8.90531,-6.5501246,True,1,-8.90531,-6.5501246,True,1.0
1.3,-8.904873,-6.5389433,True,1,-8.904873,-6.5389433,True,1.0
1.302,-8.918314,-6.555688,True,1,-8.918314,-6.555688,True,1.0
1.304,-8.9106,-6.554834,True,1,-8.9106,-6.554834,True,1.0
1.306,-8.928888,-6.5312996,True,1,-8.928888,-6.5312996,True,1.0
1.308,-8.909044,-6.5454183,True,1,-8.909044,-6.5454183,True,1.0
1.31,-8.877628,-6.565706,True,1,-8.877628,-6.565706,True,1.0
1.312,-8.883449,-6.5815034,True,1,-8.883449,-6.5815034,True,1.0
1.314,-8.878377,-6.581822,True,1,-8.878377,-6.581822,True,1.0
1.316,-8.880179,-6.5806847,True,1,-8.880179,-6.5806847,True,1.0
1.318,-8.873268,-6.5722985,True,1,-8.873268,-6.5722985,True,1.0
1.32,-8.856887,-6.5565543,True,1,-8.856887,-6.5565543,True,1.0
1.322,-8.841341,-6.5609803,True,1,-8.841341,-6.5609803,True,1.0
1.324,-8.846456,-6.576083,True,1,-8.846456,-6.576083,True,1.0
1.326,-8.88002,-6.5691466,True,1,-8.88002,-6.5691466,True,1.0
1.328,-8.880329,-6.5863085,True,1,-8.880329,-6.5863085,True,1.0
1.33,-8.881646,-6.5615664,True,1,-8.881646,-6.5615664,True,1.0
1.332,-8.8571615,-6.545485,True,1,-8.8571615,-6.545485,True,1.0
1.334,-8.831282,-6.56099,True,1,-8.831282,-6.56099,True,1.0
1.336,-8.8290615,-6.557899,True,1,-8.8290615,-6.557899,True,1.0
1.338,-8.825237,-6.547623,True,1,-8.825237,-6.547623,True,1.0
1.34,-8.8226185,-6.5487385,True,1,-8.8226185,-6.5487385,True,1.0
1.342,-8.859213,-6.5469637,True,1,-8.859213,-6.5469637,True,1.0
1.344,-8.881562,-6.5618277,True,1,-8.881562,-6.5618277,True,1.0
1.346,-8.877146,-6.5694113,True,1,-8.877146,-6.5694113,True,1.0
1.348,-8.868042,-6.5636725,True,1,-8.868042,-6.5636725,True,1.0
1.35,-8.852639,-6.5570035,True,1,-8.852639,-6.5570035,True,1.0
1.352,-8.872374,-6.5665817,True,1,-8.872374,-6.5665817,True,1.0
1.354,-8.872183,-6.5631566,True,1,-8.872183,-6.5631566,True,1.0
1.356,-8.883955,-6.562242,True,1,-8.883955,-6.562242,True,1.0
1.358,-8.883359,-6.5602126,True,1,-8.883359,-6.5602126,True,1.0
1.36,-8.863707,-6.5396705,True,1,-8.863707,-6.5396705,True,1.0
1.362,-8.861024,-6.511041,True,1,-8.861024,-6.511041,True,1.0
1.364,-8.875206,-6.4946823,True,1,-8.875206,-6.4946823,True,1.0
1.366,-8.872628,-6.4880934,True,1,-8.872628,-6.4880934,True,1.0
1.368,-8.861725,-6.501603,True,1,-8.861725,-6.501603,True,1.0
1.37,-8.879698,-6.508298,True,1,-8.879698,-6.508298,True,1.0
1.372,-8.8829,-6.4903207,True,1,-8.8829,-6.4903207,True,1.0
1.374,-8.921965,-6.5133414,True,1,-8.921965,-6.5133414,True,1.0
1.376,-8.935801,-6.5289197,True,1,-8.935801,-6.5289197,True,1.0
1.378,-8.964674,-6.5157533,True,1,-8.964674,-6.5157533,True,2.0
1.38,-8.992529,-6.5541234,True,2,-8.992529,-6.5541234,True,2.0
1.382,-8.888694,-6.552674,True,2,-8.888694,-6.552674,True,2.0
1.384,-8.5423565,-6.550848,True,2,-8.5423565,-6.550848,True,2.0
1.386,-8.197312,-6.5769467,True,2,-8.197312,-6.5769467,True,2.0
1.388,-7.3636622,-6.549643,True,2,-7.3636622,-6.549643,True,2.0
1.39,-6.514565,-6.5932064,True,2,-6.514565,-6.5932064,True,2.0
1.392,-5.8853846,-6.633271,True,2,-5.8853846,-6.633271,True,2.0
1.394,-4.990379,-6.6421356,True,2,-4.990379,-6.6421356,True,2.0
