t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
0.694,-3.5197797,-5.0745263,True,1,-3.5197797,-5.0745263,True,1.0
0.696,-3.5394998,-5.1141925,True,1,-3.5394998,-5.1141925,True,1.0
0.698,-3.5358834,-5.117637,True,1,-3.5358834,-5.117637,True,1.0
0.7,-3.5384321,-5.096435,True,1,-3.5384321,-5.096435,True,1.0
0.702,-3.546121,-5.0557685,True,1,-3.546121,-5.0557685,True,1.0
0.704,-3.5607843,-5.047535,True,1,-3.5607843,-5.047535,True,1.0
0.706,-3.5468025,-5.063355,True,1,-3.5468025,-5.063355,True,1.0
0.708,-3.5433903,-5.055383,True,1,-3.5433903,-5.055383,True,1.0
0.71,-3.5365682,-5.0665126,True,1,-3.5365682,-5.0665126,True,1.0
0.712,-3.5338628,-5.0974965,True,1,-3.5338628,-5.0974965,True,1.0
0.714,-3.5300686,-5.126196,True,1,-3.5300686,-5.126196,True,1.0
0.716,-3.5631268,-5.1270432,True,1,-3.5631268,-5.1270432,True,1.0
0.718,-3.54897,-5.117889,True,1,-3.54897,-5.117889,True,1.0
0.72,-3.529775,-5.106211,True,1,-3.529775,-5.106211,True,1.0
0.722,-3.5290136,-5.1322465,True,1,-3.5290136,-5.1322465,True,1.0
0.724,-3.5466595,-5.1456833,True,1,-3.5466595,-5.1456833,True,1.0
0.726,-3.5964487,-5.1710844,True,1,-3.5964487,-5.1710844,True,1.0
0.728,-3.5668385,-5.2057805,True,1,-3.5668385,-5.2057805,True,1.0
0.73,-3.5612016,-5.201106,True,1,-3.5612016,-5.201106,True,1.0
0.732,-3.573864,-5.178958,True,1,-3.573864,-5.178958,True,1.0
0.734,-3.5722265,-5.177919,True,1,-3.5722265,-5.177919,True,1.0
0.736,-3.5996547,-5.1332374,True,1,-3.5996547,-5.1332374,True,1.0
0.738,-3.5777836,-5.1179366,True,1,-3.5777836,-5.1179366,True,1.0
0.74,-3.5849812,-5.1475472,True,1,-3.5849812,-5.1475472,True,1.0
0.742,-3.572242,-5.1428123,True,1,-3.572242,-5.1428123,True,1.0
0.744,-3.5657456,-5.173978,True,1,-3.5657456,-5.173978,True,1.0
0.746,-3.566367,-5.213141,True,1,-3.566367,-5.213141,True,1.0
0.748,-3.606897,-5.1901355,True,1,-3.606897,-5.1901355,True,1.0
0.75,-3.6435015,-5.1931214,True,1,-3.6435015,-5.1931214,True,1.0
0.752,-3.6334646,-5.2016,True,1,-3.6334646,-5.2016,True,1.0
0.754,-3.6081398,-5.2099576,True,1,-3.6081398,-5.2099576,True,1.0
0.756,-3.580766,-5.2458324,True,1,-3.580766,-5.2458324,True,1.0
0.758,-3.5728128,-5.25867,True,1,-3.5728128,-5.25867,True,1.0
0.76,-3.557063,-5.2492003,True,1,-3.557063,-5.2492003,True,1.0
0.762,-3.5540614,-5.240008,True,1,-3.5540614,-5.240008,True,1.0
0.764,-3.5398984,-5.2222185,True,1,-3.5398984,-5.2222185,True,1.0
0.766,-3.5380597,-5.22066,True,1,-3.5380597,-5.22066,True,1.0
0.768,-3.5598257,-5.223184,True,1,-3.5598257,-5.223184,True,1.0
0.77,-3.5391555,-5.203196,True,1,-3.5391555,-5.203196,True,1.0
0.772,-3.5723608,-5.2347984,True,1,-3.5723608,-5.2347984,True,1.0
0.774,-3.5371232,-5.242668,True,1,-3.5371232,-5.242668,True,1.0
0.776,-3.5366166,-5.248232,True,1,-3.5366166,-5.248232,True,1.0
0.778,-3.55228,-5.2830677,True,1,-3.55228,-5.2830677,True,1.0
0.78,-3.5606318,-5.255357,True,1,-3.5606318,-5.255357,True,1.0
0.782,-3.56992,-5.2542253,True,1,-3.56992,-5.2542253,True,1.0
0.784,-3.562279,-5.196849,True,1,-3.562279,-5.196849,True,1.0
0.786,-3.5873365,-5.183489,True,1,-3.5873365,-5.183489,True,1.0
0.788,-3.5888622,-5.192302,True,1,-3.5888622,-5.192302,True,1.0
0.79,-3.5850737,-5.225274,True,1,-3.5850737,-5.225274,True,1.0
0.792,-3.5758622,-5.2282915,True,1,-3.5758622,-5.2282915,True,1.0
0.794,-3.5896585,-5.233995,True,1,-3.5896585,-5.233995,True,1.0
0.796,-3.608659,-5.237784,True,1,-3.608659,-5.237784,True,1.0
0.798,-3.6339169,-5.259945,True,1,-3.6339169,-5.259945,True,1.0
0.8,-3.631234,-5.303049,True,1,-3.631234,-5.303049,True,1.0
0.802,-3.621299,-5.2700043,True,1,-3.621299,-5.2700043,True,1.0
0.804,-3.6270032,-5.241665,True,1,-3.6270032,-5.241665,True,1.0
0.806,-3.6059916,-5.233673,True,1,-3.6059916,-5.233673,True,1.0
0.808,-3.6243038,-5.2227573,True,1,-3.6243038,-5.2227573,True,1.0
0.81,-3.6498737,-5.2386665,True,1,-3.6498737,-5.2386665,True,1.0
0.812,-3.6633773,-5.2456093,True,1,-3.6633773,-5.2456093,True,1.0
0.814,-3.692268,-5.1962276,True,1,-3.692268,-5.1962276,True,1.0
0.816,-3.6844616,-5.225781,True,1,-3.6844616,-5.225781,True,1.0
0.818,-3.6767154,-5.214575,True,1,-3.6767154,-5.214575,True,1.0
0.82,-3.7022417,-5.2592025,True,1,-3.7022417,-5.2592025,True,1.0
0.822,-3.7417166,-5.2673974,True,1,-3.7417166,-5.2673974,True,1.0
0.824,-3.7617295,-5.256481,True,1,-3.7617295,-5.256481,True,1.0
0.826,-3.7491312,-5.2652946,True,1,-3.7491312,-5.2652946,True,1.0
0.828,-3.7362041,-5.21735,True,1,-3.7362041,-5.21735,True,1.0
0.83,-3.7308736,-5.211076,True,1,-3.7308736,-5.211076,True,1.0
0.832,-3.7559438,-5.1890616,True,1,-3.7559438,-5.1890616,True,1.0
0.834,-3.7769542,-5.185633,True,1,-3.7769542,-5.185633,True,1.0
0.836,-3.760051,-5.189791,True,1,-3.760051,-5.189791,True,1.0
0.838,-3.7695367,-5.2073765,True,1,-3.7695367,-5.2073765,True,1.0
0.84,-3.78175,-5.178295,True,1,-3.78175,-5.178295,True,1.0
0.842,-3.788011,-5.1745768,True,1,-3.788011,-5.1745768,True,1.0
0.844,-3.7771134,-5.176361,True,1,-3.7771134,-5.176361,True,1.0
0.846,-3.761536,-5.1729674,True,1,-3.761536,-5.1729674,True,1.0
0.848,-3.8001533,-5.202205,True,1,-3.8001533,-5.202205,True,1.0
0.85,-3.81397,-5.2066474,True,1,-3.81397,-5.2066474,True,1.0
0.852,-3.8164418,-5.2119236,True,1,-3.8164418,-5.2119236,True,1.0
0.854,-3.811045,-5.179073,True,1,-3.811045,-5.179073,True,1.0
0.856,-3.8302672,-5.185273,True,1,-3.8302672,-5.185273,True,1.0
0.858,-3.8409128,-5.187762,True,1,-3.8409128,-5.187762,True,1.0
0.86,-3.841544,-5.2014184,True,1,-3.841544,-5.2014184,True,1.0
0.862,-3.8662632,-5.187746,True,1,-3.8662632,-5.187746,True,1.0
0.864,-3.8615255,-5.1622458,True,1,-3.8615255,-5.1622458,True,1.0
0.866,-3.8605444,-5.1624174,True,1,-3.8605444,-5.1624174,True,1.0
0.868,-3.867286,-5.1461773,True,1,-3.867286,-5.1461773,True,1.0
0.87,-3.8593018,-5.1449375,True,1,-3.8593018,-5.1449375,True,1.0
0.872,-3.868841,-5.1308,True,1,-3.868841,-5.1308,True,1.0
0.874,-3.8798182,-5.117226,True,1,-3.8798182,-5.117226,True,1.0
0.876,-3.881204,-5.1510525,True,1,-3.881204,-5.1510525,True,1.0
0.878,-3.8829725,-5.1662984,True,1,-3.8829725,-5.1662984,True,1.0
0.88,-3.8874846,-5.1856747,True,1,-3.8874846,-5.1856747,True,1.0
0.882,-3.8484294,-5.134308,True,1,-3.8484294,-5.134308,True,1.0
0.884,-3.852843,-5.1200557,True,1,-3.852843,-5.1200557,True,1.0
0.886,-3.8640685,-5.067233,True,1,-3.8640685,-5.067233,True,1.0
0.888,-3.8714128,-5.0505524,True,1,-3.8714128,-5.0505524,True,1.0
0.89,-3.8784034,-5.0625043,True,1,-3.8784034,-5.0625043,True,1.0
0.892,-3.8918817,-5.0930996,True,1,-3.8918817,-5.0930996,True,1.0
0.894,-3.8769536,-5.1020365,True,1,-3.8769536,-5.1020365,True,2.0
0.896,-3.848063,-5.0600796,True,1,-3.848063,-5.0600796,True,2.0
0.898,-3.8184557,-5.0331616,True,1,-3.8184557,-5.0331616,True,2.0
0.9,-3.7903624,-5.0431376,True,2,-3.7903624,-5.0431376,True,2.0
0.902,-3.0155566,-4.7409277,True,2,-3.0155566,-4.7409277,True,2.0
0.904,-2.1077194,-4.282273,True,2,-2.1077194,-4.282273,True,2.0
0.906,-1.7051381,-3.668492,True,2,-1.7051381,-3.668492,True,2.0
0.908,-0.91663826,-3.4355106,True,2,-0.91663826,-3.4355106,True,2.0
0.91,0.2602597,-2.7545269,True,2,0.2602597,-2.7545269,True,2.0
0.912,0.3522826,-2.5697012,True,2,0.3522826,-2.5697012,True,2.0
0.914,0.9827325,-2.463387,True,2,0.9827325,-2.463387,True,2.0
0.916,1.810194,-2.415203,True,2,1.810194,-2.415203,True,2.0
0.918,1.8279362,-2.378267,True,2,1.8279362,-2.378267,True,2.0
0.92,1.909292,-2.2452288,True,2,1.909292,-2.2452288,True,3.0
0.922,2.145981,-2.015042,True,2,2.145981,-2.015042,True,3.0
0.924,2.1043453,-1.8653975,True,2,2.1043453,-1.8653975,True,3.0
0.926,2.1793475,-1.6893398,True,2,2.1793475,-1.6893398,True,3.0
0.928,2.2012477,-1.3564173,True,2,2.2012477,-1.3564173,True,3.0
0.93,2.1622705,-1.1287385,True,2,2.1622705,-1.1287385,True,3.0
0.932,2.1129081,-0.88246757,True,2,2.1129081,-0.88246757,True,3.0
0.934,2.0218167,-0.7829874,True,2,2.0218167,-0.7829874,True,3.0
0.936,1.9778064,-0.73491544,True,2,1.9778064,-0.73491544,True,3.0
0.938,1.955739,-0.7997504,True,3,1.955739,-0.7997504,True,3.0
0.94,1.965072,-0.8858962,True,3,1.965072,-0.8858962,True,3.0
0.942,1.9972017,-0.9581874,True,3,1.9972017,-0.9581874,True,3.0
0.944,1.9796968,-1.0335562,True,3,1.9796968,-1.0335562,True,3.0
0.946,1.958561,-1.0755877,True,3,1.958561,-1.0755877,True,3.0
0.948,1.9567231,-1.1019706,True,3,1.9567231,-1.1019706,True,3.0
0.95,1.975568,-1.1065875,True,3,1.975568,-1.1065875,True,3.0
0.952,2.0344539,-1.0546211,True,3,2.0344539,-1.0546211,True,3.0
0.954,2.0886335,-1.0121608,True,3,2.0886335,-1.0121608,True,3.0
0.956,2.1426067,-0.92355484,True,3,2.1426067,-0.92355484,True,1.0
0.958,2.1479433,-0.8733709,True,3,2.1479433,-0.8733709,True,1.0
0.96,2.1711268,-0.8122028,True,3,2.1711268,-0.8122028,True,1.0
0.962,2.1752927,-0.77816045,True,1,2.1752927,-0.77816045,True,1.0
0.964,2.1727295,-0.7317639,True,1,2.1727295,-0.7317639,True,1.0
0.966,2.1717045,-0.7094282,True,1,2.1717045,-0.7094282,True,1.0
0.968,2.1854541,-0.71196806,True,1,2.1854541,-0.71196806,True,1.0
0.97,2.212043,-0.7076467,True,1,2.212043,-0.7076467,True,1.0
0.972,2.2019594,-0.7083799,True,1,2.2019594,-0.7083799,True,1.0
0.974,2.1877897,-0.69198936,True,1,2.1877897,-0.69198936,True,1.0
0.976,2.1568348,-0.6857476,True,1,2.1568348,-0.6857476,True,1.0
0.978,2.154077,-0.6775932,True,1,2.154077,-0.6775932,True,1.0
0.98,2.1572645,-0.6783292,True,1,2.1572645,-0.6783292,True,1.0
0.982,2.1653898,-0.6882165,True,1,2.1653898,-0.6882165,True,1.0
0.984,2.1632292,-0.6907564,True,1,2.1632292,-0.6907564,True,1.0
0.986,2.179855,-0.6769718,True,1,2.179855,-0.6769718,True,1.0
0.988,2.1615138,-0.6360663,True,1,2.1615138,-0.6360663,True,1.0
0.99,2.178447,-0.6298178,True,1,2.178447,-0.6298178,True,1.0
0.992,2.168696,-0.629668,True,1,2.168696,-0.629668,True,1.0
0.994,2.1521888,-0.63925284,True,1,2.1521888,-0.63925284,True,1.0
0.996,2.1334643,-0.68633395,True,1,2.1334643,-0.68633395,True,1.0
0.998,2.1404655,-0.6712911,True,1,2.1404655,-0.6712911,True,1.0
1.0,2.1434839,-0.6544318,True,1,2.1434839,-0.6544318,True,1.0
1.002,2.140312,-0.6611841,True,1,2.140312,-0.6611841,True,1.0
1.004,2.1389468,-0.643226,True,1,2.1389468,-0.643226,True,1.0
1.006,2.13186,-0.66668004,True,1,2.13186,-0.66668004,True,1.0
1.008,2.133941,-0.6594153,True,1,2.133941,-0.6594153,True,1.0
1.01,2.1688554,-0.67230725,True,1,2.1688554,-0.67230725,True,1.0
1.012,2.1584373,-0.6667024,True,1,2.1584373,-0.6667024,True,1.0
1.014,2.184643,-0.6618502,True,1,2.184643,-0.6618502,True,1.0
1.016,2.1658099,-0.652664,True,1,2.1658099,-0.652664,True,1.0
1.018,2.124009,-0.6521282,True,1,2.124009,-0.6521282,True,1.0
1.02,2.1092207,-0.67038,True,1,2.1092207,-0.67038,True,1.0
1.022,2.094388,-0.690699,True,1,2.094388,-0.690699,True,1.0
1.024,2.0974414,-0.6848744,True,1,2.0974414,-0.6848744,True,1.0
1.026,2.1365023,-0.6794261,True,1,2.1365023,-0.6794261,True,1.0
1.028,2.1468406,-0.67817074,True,1,2.1468406,-0.67817074,True,1.0
1.03,2.1126163,-0.6893163,True,1,2.1126163,-0.6893163,True,1.0
1.032,2.1153197,-0.71290153,True,1,2.1153197,-0.71290153,True,1.0
1.034,2.102947,-0.69864535,True,1,2.102947,-0.69864535,True,1.0
1.036,2.1370058,-0.6657913,True,1,2.1370058,-0.6657913,True,1.0
1.038,2.1150708,-0.6518132,True,1,2.1150708,-0.6518132,True,1.0
1.04,2.1006365,-0.6734323,True,1,2.1006365,-0.6734323,True,1.0
1.042,2.064143,-0.6544007,True,1,2.064143,-0.6544007,True,1.0
1.044,2.0313792,-0.6906572,True,1,2.0313792,-0.6906572,True,1.0
1.046,2.0093448,-0.7203568,True,1,2.0093448,-0.7203568,True,1.0
1.048,1.9710075,-0.7391152,True,1,1.9710075,-0.7391152,True,1.0
1.05,1.9907062,-0.7326916,True,1,1.9907062,-0.7326916,True,1.0
1.052,1.9709278,-0.7137835,True,1,1.9709278,-0.7137835,True,1.0
1.054,1.9796307,-0.6954209,True,1,1.9796307,-0.6954209,True,1.0
1.056,1.9737536,-0.66564834,True,1,1.9737536,-0.66564834,True,1.0
1.058,1.9415559,-0.6629811,True,1,1.9415559,-0.6629811,True,1.0
1.06,1.9523065,-0.6817832,True,1,1.9523065,-0.6817832,True,1.0
1.062,1.9423531,-0.6772178,True,1,1.9423531,-0.6772178,True,1.0
1.064,1.9049337,-0.6919544,True,1,1.9049337,-0.6919544,True,1.0
1.066,1.922923,-0.69669574,True,1,1.922923,-0.69669574,True,1.0
1.068,1.9458518,-0.6838583,True,1,1.9458518,-0.6838583,True,1.0
1.07,1.9465053,-0.679113,True,1,1.9465053,-0.679113,True,1.0
1.072,1.9468611,-0.6692073,True,1,1.9468611,-0.6692073,True,1.0
1.074,1.9388293,-0.65979457,True,1,1.9388293,-0.65979457,True,1.0
1.076,1.9262018,-0.6560256,True,1,1.9262018,-0.6560256,True,1.0
1.078,1.9228821,-0.65138924,True,1,1.9228821,-0.65138924,True,1.0
1.08,1.9465423,-0.64832425,True,1,1.9465423,-0.64832425,True,1.0
1.082,1.9475458,-0.6555511,True,1,1.9475458,-0.6555511,True,1.0
1.084,1.9182769,-0.6571059,True,1,1.9182769,-0.6571059,True,1.0
1.086,1.9304647,-0.6458933,True,1,1.9304647,-0.6458933,True,1.0
1.088,1.930669,-0.64132404,True,1,1.930669,-0.64132404,True,1.0
1.09,1.9479094,-0.62637067,True,1,1.9479094,-0.62637067,True,1.0
1.092,1.9793739,-0.65028363,True,1,1.9793739,-0.65028363,True,1.0
1.094,1.9796618,-0.6524696,True,1,1.9796618,-0.6524696,True,1.0
1.096,1.9450176,-0.67605776,True,1,1.9450176,-0.67605776,True,1.0
1.098,1.9546169,-0.6529344,True,1,1.9546169,-0.6529344,True,1.0
1.1,1.9535843,-0.63109547,True,1,1.9535843,-0.63109547,True,1.0
1.102,1.9491774,-0.59736526,True,1,1.9491774,-0.59736526,True,1.0
1.104,1.9488565,-0.56911546,True,1,1.9488565,-0.56911546,True,1.0
1.106,1.952431,-0.5390521,True,1,1.952431,-0.5390521,True,1.0
1.108,1.9420478,-0.5426908,True,1,1.9420478,-0.5426908,True,1.0
1.11,1.9475496,-0.5315171,True,1,1.9475496,-0.5315171,True,1.0
1.112,1.9749866,-0.51681846,True,1,1.9749866,-0.51681846,True,1.0
1.114,1.9549748,-0.50338495,True,1,1.9549748,-0.50338495,True,1.0
1.116,1.9607663,-0.5192747,True,1,1.9607663,-0.5192747,True,1.0
1.118,1.9534442,-0.47384378,True,1,1.9534442,-0.47384378,True,1.0
1.12,1.9769663,-0.43969935,True,1,1.9769663,-0.43969935,True,1.0
1.122,1.9906265,-0.4352643,True,1,1.9906265,-0.4352643,True,1.0
1.124,1.9718846,-0.4179052,True,1,1.9718846,-0.4179052,True,1.0
1.126,1.976274,-0.4147158,True,1,1.976274,-0.4147158,True,1.0
1.128,1.9577773,-0.42745116,True,1,1.9577773,-0.42745116,True,1.0
1.13,1.9772677,-0.4075561,True,1,1.9772677,-0.4075561,True,1.0
1.132,1.982966,-0.4315138,True,1,1.982966,-0.4315138,True,1.0
1.134,1.9831954,-0.4147187,True,1,1.9831954,-0.4147187,True,1.0
1.136,2.007612,-0.40861404,True,1,2.007612,-0.40861404,True,1.0
1.138,2.0188236,-0.4018083,True,1,2.0188236,-0.4018083,True,1.0
1.14,2.0307472,-0.40446874,True,1,2.0307472,-0.40446874,True,1.0
1.142,2.0523925,-0.4312911,True,1,2.0523925,-0.4312911,True,1.0
1.144,2.042445,-0.44482288,True,1,2.042445,-0.44482288,True,1.0
1.146,2.0430498,-0.42744532,True,1,2.0430498,-0.42744532,True,1.0
1.148,2.0631433,-0.38685492,True,1,2.0631433,-0.38685492,True,1.0
1.15,2.0785964,-0.361214,True,1,2.0785964,-0.361214,True,1.0
1.152,2.082134,-0.39164394,True,1,2.082134,-0.39164394,True,1.0
1.154,2.063328,-0.3992655,True,1,2.063328,-0.3992655,True,1.0
1.156,2.0711927,-0.37695113,True,1,2.0711927,-0.37695113,True,1.0
1.158,2.065154,-0.4211452,True,1,2.065154,-0.4211452,True,1.0
1.16,2.0543938,-0.41757363,True,1,2.0543938,-0.41757363,True,1.0
1.162,2.0824394,-0.37575996,True,1,2.0824394,-0.37575996,True,1.0
1.164,2.0865874,-0.36799738,True,1,2.0865874,-0.36799738,True,1.0
1.166,2.1015408,-0.35179546,True,1,2.1015408,-0.35179546,True,1.0
1.168,2.105483,-0.3503009,True,1,2.105483,-0.3503009,True,1.0
1.17,2.1211948,-0.36233908,True,1,2.1211948,-0.36233908,True,1.0
1.172,2.1341763,-0.3296571,True,1,2.1341763,-0.3296571,True,1.0
1.174,2.1963117,-0.27047074,True,1,2.1963117,-0.27047074,True,1.0
1.176,2.2677493,-0.22936401,True,1,2.2677493,-0.22936401,True,1.0
1.178,2.327022,-0.25395668,True,1,2.327022,-0.25395668,True,2.0
1.18,2.3119152,-0.29503715,False,5,,,,0.0
1.182,2.2086437,-0.49972972,False,5,,,,0.0
1.184,2.0611906,-0.7311144,False,5,,,,0.0
1.186,1.877036,-1.0652221,False,5,,,,0.0
1.188,1.7479086,-1.4669604,False,5,,,,0.0
1.19,1.5875268,-2.005012,False,5,,,,0.0
1.192,1.5043292,-2.0790427,False,5,,,,0.0
1.194,1.4096439,-2.0556335,False,5,,,,0.0
1.196,1.4126564,-1.7073678,False,5,,,,0.0
1.198,1.4892766,-1.1387084,False,5,,,,0.0
1.2,1.5858524,-0.78327715,False,5,,,,0.0
1.202,1.558538,-0.3912258,False,5,,,,0.0
1.204,1.5451229,0.147944,False,5,,,,0.0
1.206,1.4235238,0.67301124,False,5,,,,0.0
1.208,1.1449949,1.2412186,False,5,,,,0.0
1.21,0.8448031,2.023324,False,5,,,,0.0
1.212,-4.1628084,3.2983174,False,5,,,,0.0
1.214,-4.861377,4.279463,False,5,,,,0.0
1.216,-5.552608,4.999042,False,5,,,,0.0
1.218,-5.810073,5.947126,False,5,,,,0.0
1.22,-5.912564,6.614507,False,5,,,,0.0
1.222,-6.1326013,7.3835225,False,5,,,,0.0
1.224,-6.289057,8.105731,False,5,,,,0.0
1.226,,,False,5,,,,0.0
1.228,,,False,5,,,,0.0
1.23,,,False,5,,,,0.0
1.232,,,False,5,,,,0.0
1.234,,,False,5,,,,0.0
1.236,,,False,5,,,,0.0
1.238,,,False,5,,,,0.0
1.24,,,False,5,,,,0.0
1.242,,,False,5,,,,0.0
1.244,,,False,5,,,,0.0
1.246,,,False,5,,,,0.0
1.248,,,False,5,,,,0.0
1.25,,,False,5,,,,0.0
1.252,,,False,5,,,,0.0
1.254,,,False,5,,,,0.0
1.256,,,False,5,,,,0.0
1.258,,,False,5,,,,0.0
1.26,,,False,5,,,,0.0
1.262,,,False,5,,,,0.0
1.264,,,False,5,,,,0.0
1.266,,,False,5,,,,0.0
1.268,,,False,5,,,,0.0
1.27,,,False,5,,,,0.0
1.272,,,False,5,,,,0.0
1.274,,,False,5,,,,0.0
1.276,,,False,5,,,,0.0
1.278,,,False,5,,,,0.0
1.28,,,False,5,,,,0.0
1.282,,,False,5,,,,0.0
1.284,,,False,5,,,,0.0
1.286,,,False,5,,,,0.0
1.288,,,False,5,,,,0.0
1.29,,,False,5,,,,0.0
1.292,,,False,5,,,,0.0
1.294,,,False,5,,,,0.0
1.296,,,False,5,,,,0.0
1.298,,,False,5,,,,0.0
1.3,,,False,5,,,,0.0
1.302,,,False,5,,,,0.0
1.304,,,False,5,,,,0.0
1.306,,,False,5,,,,0.0
1.308,,,False,5,,,,0.0
1.31,,,False,5,,,,0.0
1.312,,,False,5,,,,0.0
1.314,,,False,5,,,,0.0
1.316,,,False,5,,,,0.0
1.318,,,False,5,,,,0.0
1.32,,,False,5,,,,0.0
1.322,,,False,5,,,,0.0
1.324,,,False,5,,,,0.0
1.326,,,False,5,,,,0.0
1.328,,,False,5,,,,0.0
1.33,,,False,5,,,,0.0
1.332,,,False,5,,,,0.0
1.334,,,False,5,,,,0.0
1.336,,,False,5,,,,0.0
1.338,,,False,5,,,,0.0
1.34,,,False,5,,,,0.0
1.342,,,False,5,,,,0.0
1.344,,,False,5,,,,0.0
1.346,,,False,5,,,,0.0
1.348,,,False,5,,,,0.0
1.35,,,False,5,,,,0.0
1.352,,,False,5,,,,0.0
1.354,,,False,5,,,,0.0
1.356,,,False,5,,,,0.0
1.358,-3.1271741,3.2460077,False,5,,,,0.0
1.36,-3.2580042,2.7082965,False,5,,,,0.0
1.362,-3.2429962,2.3696866,False,5,,,,0.0
1.364,-3.2311215,1.9953794,False,5,,,,0.0
1.366,-3.2463005,1.4586279,False,5,,,,0.0
1.368,-2.5142944,0.6322011,False,5,,,,0.0
1.37,-2.6865344,0.26264206,False,5,,,,0.0
1.372,-2.4582722,-0.31152692,False,5,,,,0.0
1.374,5.8772793,-0.9850866,False,5,,,,0.0
1.376,6.1516175,-1.756418,False,5,,,,0.0
1.378,6.3171763,-2.3541498,False,5,,,,0.0
1.38,6.3771143,-2.921733,False,5,,,,0.0
1.382,6.4280734,-3.3425786,False,5,,,,0.0
1.384,6.596473,-3.8025405,False,5,,,,0.0
1.386,6.6125917,-4.3372116,False,5,,,,0.0
1.388,6.6352463,-4.7033257,False,5,,,,0.0
1.39,6.6784377,-5.220976,False,5,,,,0.0
1.392,6.7781544,-5.66838,False,5,,,,0.0
1.394,6.812299,-5.976265,False,5,,,,0.0
1.396,6.9393024,-6.2557564,False,5,,,,0.0
1.398,6.987113,-6.6500287,False,5,,,,0.0
1.4,7.0622997,-6.9690175,False,5,,,,0.0
1.402,7.122228,-7.275408,False,5,,,,0.0
1.404,7.1326,-7.4518027,False,5,,,,0.0
1.406,7.127368,-7.665363,False,5,,,,0.0
1.408,7.1507874,-7.874586,False,5,,,,0.0
1.41,7.1326637,-8.015163,False,5,,,,0.0
1.412,7.1333075,-8.084017,False,5,,,,0.0
1.414,7.132977,-8.230081,False,5,,,,0.0
1.416,7.0861216,-8.327146,False,5,,,,0.0
1.418,7.0827937,-8.426722,False,5,,,,0.0
1.42,7.100065,-8.505134,False,5,,,,0.0
1.422,7.07906,-8.591378,False,5,,,,0.0
1.424,7.0341706,-8.628804,False,5,,,,0.0
1.426,6.984583,-8.681694,False,5,,,,0.0
1.428,6.945012,-8.659071,False,5,,,,0.0
1.43,6.9013753,-8.621588,False,5,,,,0.0
1.432,6.867437,-8.536809,False,5,,,,0.0
1.434,6.821822,-8.483469,False,5,,,,0.0
1.436,6.796079,-8.365604,False,5,,,,0.0
1.438,6.7742763,-8.261023,False,5,,,,0.0
1.44,6.733259,-8.104428,False,5,,,,0.0
1.442,6.741884,-8.000812,False,5,,,,0.0
1.444,6.750521,-7.8532085,False,5,,,,0.0
1.446,6.7882633,-7.8108215,False,5,,,,0.0
1.448,6.779967,-7.7935514,False,5,,,,0.0
1.45,6.7839146,-7.774134,True,1,6.7839146,-7.774134,True,0.0
1.452,6.7957234,-7.754471,True,1,6.7957234,-7.754471,True,1.0
1.454,6.824971,-7.722656,True,1,6.824971,-7.722656,True,1.0
1.456,6.8596153,-7.698558,True,1,6.8596153,-7.698558,True,1.0
1.458,6.8685436,-7.6486754,True,1,6.8685436,-7.6486754,True,1.0
1.46,6.8817606,-7.6658626,True,1,6.8817606,-7.6658626,True,1.0
1.462,6.906247,-7.6969295,True,1,6.906247,-7.6969295,True,1.0
1.464,6.9280033,-7.7200303,True,1,6.9280033,-7.7200303,True,1.0
1.466,6.93355,-7.6978602,True,1,6.93355,-7.6978602,True,1.0
1.468,6.9246407,-7.665331,True,1,6.9246407,-7.665331,True,1.0
1.47,6.9363775,-7.6559534,True,1,6.9363775,-7.6559534,True,1.0
1.472,6.9232116,-7.662903,True,1,6.9232116,-7.662903,True,1.0
1.474,6.942352,-7.679507,True,1,6.942352,-7.679507,True,1.0
1.476,6.937636,-7.6760144,True,1,6.937636,-7.6760144,True,1.0
1.478,6.9538064,-7.6691604,True,1,6.9538064,-7.6691604,True,1.0
1.48,6.955075,-7.665595,True,1,6.955075,-7.665595,True,1.0
1.482,6.954495,-7.681543,True,1,6.954495,-7.681543,True,1.0
1.484,6.954291,-7.6817117,True,1,6.954291,-7.6817117,True,1.0
1.486,6.9620194,-7.6448107,True,1,6.9620194,-7.6448107,True,1.0
1.488,6.9794774,-7.6411114,True,1,6.9794774,-7.6411114,True,1.0
1.49,6.9781785,-7.6467543,True,1,6.9781785,-7.6467543,True,1.0
1.492,6.971082,-7.651378,True,1,6.971082,-7.651378,True,1.0
1.494,6.9953647,-7.6461334,True,1,6.9953647,-7.6461334,True,1.0
1.496,7.0171847,-7.658095,True,1,7.0171847,-7.658095,True,1.0
1.498,7.0538344,-7.6482873,True,1,7.0538344,-7.6482873,True,1.0
1.5,7.060843,-7.6423573,True,1,7.060843,-7.6423573,True,1.0
1.502,7.0151196,-7.696168,True,1,7.0151196,-7.696168,True,1.0
1.504,7.0361366,-7.6669617,True,1,7.0361366,-7.6669617,True,1.0
1.506,7.04842,-7.6397223,True,1,7.04842,-7.6397223,True,1.0
1.508,7.017529,-7.6267858,True,1,7.017529,-7.6267858,True,1.0
1.51,7.0296025,-7.618804,True,1,7.0296025,-7.618804,True,1.0
1.512,7.029439,-7.615245,True,1,7.029439,-7.615245,True,1.0
1.514,7.0358005,-7.6191993,True,1,7.0358005,-7.6191993,True,1.0
