t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
0.73,-1.9437388,-2.5551882,True,1,-1.9437388,-2.5551882,True,1.0
0.732,-1.9613789,-2.5473557,True,1,-1.9613789,-2.5473557,True,1.0
0.734,-1.9917086,-2.5614426,True,1,-1.9917086,-2.5614426,True,1.0
0.736,-2.0041776,-2.5494394,True,1,-2.0041776,-2.5494394,True,1.0
0.738,-1.9743019,-2.5284865,True,1,-1.9743019,-2.5284865,True,1.0
0.74,-1.9559336,-2.5708418,True,1,-1.9559336,-2.5708418,True,1.0
0.742,-1.9792572,-2.5566216,True,1,-1.9792572,-2.5566216,True,1.0
0.744,-1.994376,-2.4953105,True,1,-1.994376,-2.4953105,True,1.0
0.746,-2.0175946,-2.5223846,True,1,-2.0175946,-2.5223846,True,1.0
0.748,-2.0098233,-2.53938,True,1,-2.0098233,-2.53938,True,1.0
0.75,-2.0407014,-2.553439,True,1,-2.0407014,-2.553439,True,1.0
0.752,-2.155486,-2.5602543,True,1,-2.155486,-2.5602543,True,1.0
0.754,-2.1682758,-2.5828264,True,1,-2.1682758,-2.5828264,True,1.0
0.756,-2.2115967,-2.5880005,True,1,-2.2115967,-2.5880005,True,1.0
0.758,-2.2720764,-2.5969667,True,1,-2.2720764,-2.5969667,True,1.0
0.76,-2.3279936,-2.6046302,True,1,-2.3279936,-2.6046302,True,1.0
0.762,-2.376856,-2.613128,True,1,-2.376856,-2.613128,True,1.0
0.764,-2.381651,-2.59206,True,1,-2.381651,-2.59206,True,1.0
0.766,-2.3831522,-2.5965273,True,1,-2.3831522,-2.5965273,True,1.0
0.768,-2.391118,-2.6203995,True,1,-2.391118,-2.6203995,True,1.0
0.77,-2.422637,-2.6296458,True,1,-2.422637,-2.6296458,True,1.0
0.772,-2.437326,-2.6633694,True,1,-2.437326,-2.6633694,True,1.0
0.774,-2.4490006,-2.6681747,True,1,-2.4490006,-2.6681747,True,1.0
0.776,-2.42958,-2.6996238,True,1,-2.42958,-2.6996238,True,1.0
0.778,-2.3984432,-2.7262993,True,1,-2.3984432,-2.7262993,True,1.0
0.78,-2.3807077,-2.7634425,True,1,-2.3807077,-2.7634425,True,1.0
0.782,-2.3937047,-2.7857375,True,1,-2.3937047,-2.7857375,True,1.0
0.784,-2.39056,-2.7674859,True,1,-2.39056,-2.7674859,True,1.0
0.786,-2.3929055,-2.7839532,True,1,-2.3929055,-2.7839532,True,1.0
0.788,-2.406658,-2.749588,True,1,-2.406658,-2.749588,True,1.0
0.79,-2.4071703,-2.7460194,True,1,-2.4071703,-2.7460194,True,1.0
0.792,-2.419756,-2.7474566,True,1,-2.419756,-2.7474566,True,1.0
0.794,-2.4254472,-2.7532783,True,1,-2.4254472,-2.7532783,True,1.0
0.796,-2.4186192,-2.7690825,True,1,-2.4186192,-2.7690825,True,1.0
0.798,-2.4392056,-2.7292185,True,1,-2.4392056,-2.7292185,True,1.0
0.8,-2.4427238,-2.7209852,True,1,-2.4427238,-2.7209852,True,1.0
0.802,-2.4421053,-2.736308,True,1,-2.4421053,-2.736308,True,1.0
0.804,-2.4169846,-2.732013,True,1,-2.4169846,-2.732013,True,1.0
0.806,-2.416299,-2.7256906,True,1,-2.416299,-2.7256906,True,1.0
0.808,-2.4068484,-2.7131624,True,1,-2.4068484,-2.7131624,True,1.0
0.81,-2.4138808,-2.723706,True,1,-2.4138808,-2.723706,True,1.0
0.812,-2.4109654,-2.718531,True,1,-2.4109654,-2.718531,True,1.0
0.814,-2.4129121,-2.716205,True,1,-2.4129121,-2.716205,True,1.0
0.816,-2.4130523,-2.7325995,True,1,-2.4130523,-2.7325995,True,1.0
0.818,-2.4106214,-2.7511497,True,1,-2.4106214,-2.7511497,True,1.0
0.82,-2.4143145,-2.7581878,True,1,-2.4143145,-2.7581878,True,1.0
0.822,-2.431549,-2.7685983,True,1,-2.431549,-2.7685983,True,1.0
0.824,-2.4457314,-2.7688305,True,1,-2.4457314,-2.7688305,True,1.0
0.826,-2.4259949,-2.8164756,True,1,-2.4259949,-2.8164756,True,1.0
0.828,-2.4226148,-2.8656251,True,1,-2.4226148,-2.8656251,True,1.0
0.83,-2.4096558,-2.9188585,True,1,-2.4096558,-2.9188585,True,1.0
0.832,-2.3983924,-2.9546347,True,1,-2.3983924,-2.9546347,True,1.0
0.834,-2.3902984,-2.9634066,True,1,-2.3902984,-2.9634066,True,1.0
0.836,-2.3933225,-2.990857,True,1,-2.3933225,-2.990857,True,1.0
0.838,-2.397283,-2.9919753,True,1,-2.397283,-2.9919753,True,1.0
0.84,-2.401014,-2.9595063,True,1,-2.401014,-2.9595063,True,1.0
0.842,-2.4462254,-2.9531147,True,1,-2.4462254,-2.9531147,True,1.0
0.844,-2.487405,-2.9536438,True,1,-2.487405,-2.9536438,True,1.0
0.846,-2.5315194,-2.951875,True,1,-2.5315194,-2.951875,True,1.0
0.848,-2.554245,-2.9312983,True,1,-2.554245,-2.9312983,True,1.0
0.85,-2.5789135,-2.918486,True,1,-2.5789135,-2.918486,True,1.0
0.852,-2.5859642,-2.8826048,True,1,-2.5859642,-2.8826048,True,1.0
0.854,-2.6508887,-2.8204966,True,1,-2.6508887,-2.8204966,True,1.0
0.856,-2.6767144,-2.8057377,True,1,-2.6767144,-2.8057377,True,1.0
0.858,-2.6677508,-2.780862,True,1,-2.6677508,-2.780862,True,1.0
0.86,-2.6875477,-2.7570415,True,1,-2.6875477,-2.7570415,True,1.0
0.862,-2.688526,-2.7461915,True,1,-2.688526,-2.7461915,True,1.0
0.864,-2.7022464,-2.7544792,True,1,-2.7022464,-2.7544792,True,1.0
0.866,-2.6921618,-2.8098955,True,1,-2.6921618,-2.8098955,True,1.0
0.868,-2.6599894,-2.8020387,True,1,-2.6599894,-2.8020387,True,1.0
0.87,-2.6481164,-2.7935722,True,1,-2.6481164,-2.7935722,True,1.0
0.872,-2.6385899,-2.7830508,True,1,-2.6385899,-2.7830508,True,1.0
0.874,-2.6764276,-2.7504904,True,1,-2.6764276,-2.7504904,True,1.0
0.876,-2.7052345,-2.738143,True,1,-2.7052345,-2.738143,True,1.0
0.878,-2.6873279,-2.741951,True,1,-2.6873279,-2.741951,True,1.0
0.88,-2.663596,-2.7699935,True,1,-2.663596,-2.7699935,True,1.0
0.882,-2.6472752,-2.8042276,True,1,-2.6472752,-2.8042276,True,1.0
0.884,-2.644644,-2.8138561,True,1,-2.644644,-2.8138561,True,1.0
0.886,-2.6430922,-2.8143852,True,1,-2.6430922,-2.8143852,True,1.0
0.888,-2.6615694,-2.8099568,True,1,-2.6615694,-2.8099568,True,1.0
0.89,-2.6747804,-2.8033164,True,1,-2.6747804,-2.8033164,True,1.0
0.892,-2.724448,-2.8012831,True,1,-2.724448,-2.8012831,True,1.0
0.894,-2.7342846,-2.775369,True,1,-2.7342846,-2.775369,True,1.0
0.896,-2.7487118,-2.754409,True,1,-2.7487118,-2.754409,True,1.0
0.898,-2.7618499,-2.77347,True,1,-2.7618499,-2.77347,True,1.0
0.9,-2.7449527,-2.8810015,True,1,-2.7449527,-2.8810015,True,1.0
0.902,-2.7499936,-2.8688593,True,1,-2.7499936,-2.8688593,True,1.0
0.904,-2.741036,-2.8881009,True,1,-2.741036,-2.8881009,True,1.0
0.906,-2.7704303,-2.8343706,True,1,-2.7704303,-2.8343706,True,1.0
0.908,-2.7812607,-2.8225873,True,1,-2.7812607,-2.8225873,True,1.0
0.91,-2.7646182,-2.893196,True,1,-2.7646182,-2.893196,True,1.0
0.912,-2.7615309,-2.9453688,True,1,-2.7615309,-2.9453688,True,1.0
0.914,-2.7593226,-2.9491696,True,1,-2.7593226,-2.9491696,True,1.0
0.916,-2.7196016,-2.9466016,True,1,-2.7196016,-2.9466016,True,1.0
0.918,-2.7164762,-2.9697893,True,1,-2.7164762,-2.9697893,True,1.0
0.92,-2.7099924,-2.9671094,True,1,-2.7099924,-2.9671094,True,1.0
0.922,-2.7200003,-2.9366736,True,1,-2.7200003,-2.9366736,True,1.0
0.924,-2.7083704,-2.93233,True,1,-2.7083704,-2.93233,True,1.0
0.926,-2.6868496,-2.9399078,True,1,-2.6868496,-2.9399078,True,1.0
0.928,-2.6851742,-2.9338148,True,1,-2.6851742,-2.9338148,True,1.0
0.93,-2.6748211,-2.9532743,True,1,-2.6748211,-2.9532743,True,1.0
0.932,-2.6723046,-2.9669976,True,1,-2.6723046,-2.9669976,True,1.0
0.934,-2.6743913,-2.9768147,True,1,-2.6743913,-2.9768147,True,1.0
0.936,-2.680178,-2.9997747,True,1,-2.680178,-2.9997747,True,1.0
0.938,-2.7322707,-2.9937499,True,1,-2.7322707,-2.9937499,True,1.0
0.94,-2.742932,-2.9848127,True,1,-2.742932,-2.9848127,True,1.0
0.942,-2.7580955,-2.986708,True,1,-2.7580955,-2.986708,True,1.0
0.944,-2.7391534,-2.9841242,True,1,-2.7391534,-2.9841242,True,1.0
0.946,-2.702855,-3.0250938,True,1,-2.702855,-3.0250938,True,1.0
0.948,-2.7469316,-3.0269833,True,1,-2.7469316,-3.0269833,True,1.0
0.95,-2.7591574,-3.016143,True,1,-2.7591574,-3.016143,True,1.0
0.952,-2.7544384,-3.0015056,True,1,-2.7544384,-3.0015056,True,1.0
0.954,-2.753884,-2.9723506,True,1,-2.753884,-2.9723506,True,1.0
0.956,-2.7573817,-2.9859142,True,1,-2.7573817,-2.9859142,True,1.0
0.958,-2.767732,-3.0038793,True,1,-2.767732,-3.0038793,True,1.0
0.96,-2.7587042,-3.0192566,True,1,-2.7587042,-3.0192566,True,1.0
0.962,-2.7304513,-3.0225034,True,1,-2.7304513,-3.0225034,True,1.0
0.964,-2.6904085,-3.0418248,True,1,-2.6904085,-3.0418248,True,1.0
0.966,-2.688526,-3.0393589,True,1,-2.688526,-3.0393589,True,1.0
0.968,-2.6866746,-3.058894,True,1,-2.6866746,-3.058894,True,1.0
0.97,-2.6629775,-3.036501,True,1,-2.6629775,-3.036501,True,1.0
0.972,-2.6621275,-3.049214,True,1,-2.6621275,-3.049214,True,1.0
0.974,-2.6727693,-3.0575337,True,1,-2.6727693,-3.0575337,True,2.0
0.976,-2.7083635,-3.0981493,True,2,-2.7083635,-3.0981493,True,2.0
0.978,-2.6928463,-3.175186,True,2,-2.6928463,-3.175186,True,2.0
0.98,-2.4809883,-3.2009785,True,2,-2.4809883,-3.2009785,True,2.0
0.982,-2.0073757,-3.1508071,True,2,-2.0073757,-3.1508071,True,2.0
0.984,-1.0354301,-2.9470286,True,2,-1.0354301,-2.9470286,True,2.0
0.986,-0.4839129,-2.7020926,True,2,-0.4839129,-2.7020926,True,2.0
0.988,0.24651596,-2.7802854,True,2,0.24651596,-2.7802854,True,2.0
0.99,1.6645049,-2.6480434,True,2,1.6645049,-2.6480434,True,2.0
0.992,2.594316,-2.471059,True,2,2.594316,-2.471059,True,2.0
0.994,2.736419,-1.6648462,True,2,2.736419,-1.6648462,True,2.0
0.996,3.7163568,-1.6496128,True,2,3.7163568,-1.6496128,True,2.0
0.998,4.3053107,-1.483806,True,2,4.3053107,-1.483806,True,2.0
1.0,4.2212267,-1.4184324,True,2,4.2212267,-1.4184324,True,2.0
1.002,4.569217,-1.2514441,True,2,4.569217,-1.2514441,True,2.0
1.004,5.1594157,-1.1784674,True,2,5.1594157,-1.1784674,True,2.0
1.006,5.3123083,-1.0354778,True,2,5.3123083,-1.0354778,True,3.0
1.008,5.437828,-0.93242306,True,2,5.437828,-0.93242306,True,3.0
1.01,5.2097507,-0.60768914,True,2,5.2097507,-0.60768914,True,3.0
1.012,4.763442,-0.39115286,True,2,4.763442,-0.39115286,True,3.0
1.014,4.5424647,-0.31179434,True,2,4.5424647,-0.31179434,True,3.0
1.016,4.3599844,-0.293142,True,2,4.3599844,-0.293142,True,3.0
1.018,4.2708535,-0.296557,True,2,4.2708535,-0.296557,True,3.0
1.02,4.3253965,-0.37852544,True,3,4.3253965,-0.37852544,True,3.0
1.022,4.3867583,-0.4931729,True,3,4.3867583,-0.4931729,True,3.0
1.024,4.5517025,-0.6349131,True,3,4.5517025,-0.6349131,True,3.0
1.026,4.703288,-0.79689544,True,3,4.703288,-0.79689544,True,3.0
1.028,4.7979245,-0.8714776,True,3,4.7979245,-0.8714776,True,3.0
1.03,4.817668,-0.85138226,True,3,4.817668,-0.85138226,True,3.0
1.032,4.829214,-0.8015921,True,3,4.829214,-0.8015921,True,3.0
1.034,4.810912,-0.74097633,True,3,4.810912,-0.74097633,True,3.0
1.036,4.7864504,-0.6828129,True,3,4.7864504,-0.6828129,True,3.0
1.038,4.7680316,-0.6114075,True,3,4.7680316,-0.6114075,True,3.0
1.04,4.727736,-0.582619,True,3,4.727736,-0.582619,True,3.0
1.042,4.630452,-0.4390469,True,3,4.630452,-0.4390469,True,1.0
1.044,4.636376,-0.42811432,True,3,4.636376,-0.42811432,True,1.0
1.046,4.5575194,-0.32455596,True,3,4.5575194,-0.32455596,True,1.0
1.048,4.5445223,-0.26735425,True,3,4.5445223,-0.26735425,True,1.0
1.05,4.499847,-0.22849469,True,1,4.499847,-0.22849469,True,1.0
1.052,4.4816475,-0.19540724,True,1,4.4816475,-0.19540724,True,1.0
1.054,4.445004,-0.18178603,True,1,4.445004,-0.18178603,True,1.0
1.056,4.4145627,-0.187668,True,1,4.4145627,-0.187668,True,1.0
1.058,4.3861847,-0.15390863,True,1,4.3861847,-0.15390863,True,1.0
1.06,4.388713,-0.10679934,True,1,4.388713,-0.10679934,True,1.0
1.062,4.3656845,-0.062187143,True,1,4.3656845,-0.062187143,True,1.0
1.064,4.345764,-0.06195474,True,1,4.345764,-0.06195474,True,1.0
1.066,4.3188777,-0.039105564,True,1,4.3188777,-0.039105564,True,1.0
1.068,4.3101687,-0.1032404,True,1,4.3101687,-0.1032404,True,1.0
1.07,4.308586,-0.09048558,True,1,4.308586,-0.09048558,True,1.0
1.072,4.258181,-0.08441497,True,1,4.258181,-0.08441497,True,1.0
1.074,4.2303495,-0.08092603,True,1,4.2303495,-0.08092603,True,1.0
1.076,4.2255383,-0.14222442,True,1,4.2255383,-0.14222442,True,1.0
1.078,4.205929,-0.07338711,True,1,4.205929,-0.07338711,True,1.0
1.08,4.1489897,-0.077325284,True,1,4.1489897,-0.077325284,True,1.0
1.082,4.1250787,-0.050193705,True,1,4.1250787,-0.050193705,True,1.0
1.084,4.0959344,-0.02333051,True,1,4.0959344,-0.02333051,True,1.0
1.086,4.099754,-0.029444886,True,1,4.099754,-0.029444886,True,1.0
1.088,4.140847,-0.07459482,True,1,4.140847,-0.07459482,True,1.0
1.09,4.1607304,-0.041575428,True,1,4.1607304,-0.041575428,True,1.0
1.092,4.2125587,-0.06797091,True,1,4.2125587,-0.06797091,True,1.0
1.094,4.261804,-0.081515305,True,1,4.261804,-0.081515305,True,1.0
1.096,4.279138,-0.09897356,True,1,4.279138,-0.09897356,True,1.0
1.098,4.315717,-0.10201616,True,1,4.315717,-0.10201616,True,1.0
1.1,4.3503385,-0.08323935,True,1,4.3503385,-0.08323935,True,1.0
1.102,4.3625417,-0.06343958,True,1,4.3625417,-0.06343958,True,1.0
1.104,4.394753,-0.037188012,True,1,4.394753,-0.037188012,True,1.0
1.106,4.368102,-0.009922249,True,1,4.368102,-0.009922249,True,1.0
1.108,4.353057,0.019621821,True,1,4.353057,0.019621821,True,1.0
1.11,4.3296633,0.1320153,True,1,4.3296633,0.1320153,True,1.0
1.112,4.3173413,0.114700966,True,1,4.3173413,0.114700966,True,1.0
1.114,4.3226953,0.11286899,True,1,4.3226953,0.11286899,True,1.0
1.116,4.315614,0.101892665,True,1,4.315614,0.101892665,True,1.0
1.118,4.327952,0.15094285,True,1,4.327952,0.15094285,True,1.0
1.12,4.3260655,0.14055482,True,1,4.3260655,0.14055482,True,1.0
1.122,4.3305483,0.18378429,True,1,4.3305483,0.18378429,True,1.0
1.124,4.3498893,0.23471409,True,1,4.3498893,0.23471409,True,1.0
1.126,4.382855,0.19782557,True,1,4.382855,0.19782557,True,1.0
1.128,4.419909,0.22771095,True,1,4.419909,0.22771095,True,1.0
1.13,4.4511266,0.1766946,True,1,4.4511266,0.1766946,True,1.0
1.132,4.505681,0.14675282,True,1,4.505681,0.14675282,True,1.0
1.134,4.503499,0.18905754,True,1,4.503499,0.18905754,True,1.0
1.136,4.5405684,0.15405254,True,1,4.5405684,0.15405254,True,1.0
1.138,4.565458,0.17108294,True,1,4.565458,0.17108294,True,1.0
1.14,4.574787,0.15947847,True,1,4.574787,0.15947847,True,1.0
1.142,4.574688,0.18140972,True,1,4.574688,0.18140972,True,1.0
1.144,4.6000614,0.23001453,True,1,4.6000614,0.23001453,True,1.0
1.146,4.6149893,0.22451763,True,1,4.6149893,0.22451763,True,1.0
1.148,4.6342874,0.22918898,True,1,4.6342874,0.22918898,True,1.0
1.15,4.6516466,0.25214997,True,1,4.6516466,0.25214997,True,1.0
1.152,4.671843,0.23834595,True,1,4.671843,0.23834595,True,1.0
1.154,4.658772,0.24396053,True,1,4.658772,0.24396053,True,1.0
1.156,4.647183,0.21247071,True,1,4.647183,0.21247071,True,1.0
1.158,4.6434393,0.19433372,True,1,4.6434393,0.19433372,True,1.0
1.16,4.6593304,0.18524286,True,1,4.6593304,0.18524286,True,1.0
1.162,4.6786165,0.14009975,True,1,4.6786165,0.14009975,True,1.0
1.164,4.6830096,0.17244041,True,1,4.6830096,0.17244041,True,1.0
1.166,4.682839,0.1862561,True,1,4.682839,0.1862561,True,1.0
1.168,4.625643,0.19694361,True,1,4.625643,0.19694361,True,1.0
1.17,4.6310725,0.18111703,True,1,4.6310725,0.18111703,True,1.0
1.172,4.607718,0.16039349,True,1,4.607718,0.16039349,True,1.0
1.174,4.5866656,0.16266207,True,1,4.5866656,0.16266207,True,1.0
1.176,4.557414,0.27559426,True,1,4.557414,0.27559426,True,1.0
1.178,4.5487094,0.23225394,True,1,4.5487094,0.23225394,True,1.0
1.18,4.5324183,0.207777,True,1,4.5324183,0.207777,True,1.0
1.182,4.5101385,0.18786539,True,1,4.5101385,0.18786539,True,1.0
1.184,4.512618,0.15715544,True,1,4.512618,0.15715544,True,1.0
1.186,4.512179,0.15068711,True,1,4.512179,0.15068711,True,1.0
1.188,4.510174,0.13580373,True,1,4.510174,0.13580373,True,1.0
1.19,4.518192,0.14841561,True,1,4.518192,0.14841561,True,1.0
1.192,4.5225754,0.12337078,True,1,4.5225754,0.12337078,True,1.0
1.194,4.491136,0.13945602,True,1,4.491136,0.13945602,True,1.0
1.196,4.4917,0.16015136,True,1,4.4917,0.16015136,True,1.0
1.198,4.50665,0.15617429,True,1,4.50665,0.15617429,True,1.0
1.2,4.5396485,0.15886976,True,1,4.5396485,0.15886976,True,1.0
1.202,4.565629,0.15741992,True,1,4.565629,0.15741992,True,1.0
1.204,4.578132,0.13648246,True,1,4.578132,0.13648246,True,1.0
1.206,4.6052384,0.14303441,True,1,4.6052384,0.14303441,True,1.0
1.208,4.6094294,0.14923145,True,1,4.6094294,0.14923145,True,1.0
1.21,4.674579,0.094206914,True,1,4.674579,0.094206914,True,1.0
1.212,4.7123876,0.095322244,True,1,4.7123876,0.095322244,True,1.0
1.214,4.691479,0.118531205,True,1,4.691479,0.118531205,True,1.0
1.216,4.718212,0.09321605,True,1,4.718212,0.09321605,True,1.0
1.218,4.750064,0.11621109,True,1,4.750064,0.11621109,True,1.0
1.22,4.7379227,0.13591556,True,1,4.7379227,0.13591556,True,1.0
1.222,4.7623568,0.13071911,True,1,4.7623568,0.13071911,True,1.0
1.224,4.7517715,0.18468861,True,1,4.7517715,0.18468861,True,1.0
1.226,4.754601,0.19302392,True,1,4.754601,0.19302392,True,1.0
1.228,4.7469406,0.19722658,True,1,4.7469406,0.19722658,True,1.0
1.23,4.7369986,0.20488997,True,1,4.7369986,0.20488997,True,1.0
1.232,4.754327,0.23864545,True,1,4.754327,0.23864545,True,1.0
1.234,4.7491574,0.2365237,True,1,4.7491574,0.2365237,True,1.0
1.236,4.768261,0.20780519,True,1,4.768261,0.20780519,True,1.0
1.238,4.785099,0.2610551,True,1,4.785099,0.2610551,True,1.0
1.24,4.8010054,0.2807878,True,1,4.8010054,0.2807878,True,1.0
1.242,4.7966604,0.28974542,True,1,4.7966604,0.28974542,True,1.0
1.244,4.82788,0.29630905,True,1,4.82788,0.29630905,True,1.0
1.246,4.855875,0.25157627,True,1,4.855875,0.25157627,True,1.0
1.248,4.8667307,0.1900416,True,1,4.8667307,0.1900416,True,1.0
1.25,4.8759956,0.18172866,True,1,4.8759956,0.18172866,True,1.0
1.252,4.8463087,0.21566598,True,1,4.8463087,0.21566598,True,1.0
1.254,4.8458986,0.24628356,True,1,4.8458986,0.24628356,True,1.0
1.256,4.8469777,0.18680744,True,1,4.8469777,0.18680744,True,1.0
1.258,4.8707256,0.19764471,True,1,4.8707256,0.19764471,True,1.0
1.26,4.910969,0.13689086,True,1,4.910969,0.13689086,True,1.0
1.262,4.875317,0.16355667,True,1,4.875317,0.16355667,True,1.0
1.264,4.8535066,0.1725075,True,1,4.8535066,0.1725075,True,1.0
1.266,4.8356886,0.19327576,True,1,4.8356886,0.19327576,True,1.0
1.268,4.8703966,0.18143888,True,1,4.8703966,0.18143888,True,1.0
1.27,4.873024,0.1530928,True,1,4.873024,0.1530928,True,1.0
1.272,4.8183136,0.22117552,True,1,4.8183136,0.22117552,True,1.0
1.274,4.881367,0.2140314,True,1,4.881367,0.2140314,True,1.0
1.276,4.8642864,0.27787548,True,1,4.8642864,0.27787548,True,1.0
1.278,4.8795295,0.32059833,True,1,4.8795295,0.32059833,True,1.0
1.28,4.876653,0.33861667,True,1,4.876653,0.33861667,True,1.0
1.282,4.8835473,0.3560934,True,1,4.8835473,0.3560934,True,1.0
1.284,4.864582,0.40974784,True,1,4.864582,0.40974784,True,1.0
1.286,4.8843565,0.40951836,True,1,4.8843565,0.40951836,True,1.0
1.288,4.8916726,0.4515304,True,1,4.8916726,0.4515304,True,1.0
1.29,4.8935046,0.45376107,True,1,4.8935046,0.45376107,True,1.0
1.292,4.888991,0.47276443,True,1,4.888991,0.47276443,True,1.0
1.294,4.915399,0.48088,True,1,4.915399,0.48088,True,1.0
1.296,4.9198213,0.46216637,True,1,4.9198213,0.46216637,True,1.0
1.298,4.917513,0.45848006,True,1,4.917513,0.45848006,True,1.0
1.3,4.9211187,0.43892533,True,1,4.9211187,0.43892533,True,1.0
1.302,4.913818,0.42310846,True,1,4.913818,0.42310846,True,1.0
1.304,4.9120326,0.4172265,True,1,4.9120326,0.4172265,True,1.0
1.306,4.8872404,0.44813094,True,1,4.8872404,0.44813094,True,1.0
1.308,4.897149,0.41330096,True,1,4.897149,0.41330096,True,1.0
1.31,4.9047437,0.3994308,True,1,4.9047437,0.3994308,True,1.0
1.312,4.88536,0.39499867,True,1,4.88536,0.39499867,True,1.0
1.314,4.880029,0.41864714,True,1,4.880029,0.41864714,True,1.0
1.316,4.863847,0.40888825,True,1,4.863847,0.40888825,True,1.0
1.318,4.8327613,0.41575137,True,1,4.8327613,0.41575137,True,1.0
1.32,4.812003,0.42701456,True,1,4.812003,0.42701456,True,1.0
1.322,4.8166723,0.3739241,True,1,4.8166723,0.3739241,True,1.0
1.324,4.8081813,0.41138923,True,1,4.8081813,0.41138923,True,1.0
1.326,4.801583,0.36239353,True,1,4.801583,0.36239353,True,1.0
1.328,4.814506,0.3210505,True,1,4.814506,0.3210505,True,1.0
1.33,4.827816,0.2836116,True,1,4.827816,0.2836116,True,1.0
1.332,4.8274465,0.23172496,True,1,4.8274465,0.23172496,True,1.0
1.334,4.782244,0.2322734,True,1,4.782244,0.2322734,True,1.0
1.336,4.764144,0.22260591,True,1,4.764144,0.22260591,True,1.0
1.338,4.785947,0.19349553,True,1,4.785947,0.19349553,True,1.0
1.34,4.7772555,0.18464096,True,1,4.7772555,0.18464096,True,1.0
1.342,4.7953634,0.12886477,True,1,4.7953634,0.12886477,True,1.0
1.344,4.8151536,0.15107606,True,1,4.8151536,0.15107606,True,1.0
1.346,4.807312,0.13554022,True,1,4.807312,0.13554022,True,1.0
1.348,4.7977633,0.122322544,True,1,4.7977633,0.122322544,True,1.0
1.35,4.77486,0.19428608,True,1,4.77486,0.19428608,True,1.0
1.352,4.784154,0.17915766,True,1,4.784154,0.17915766,True,1.0
1.354,4.80942,0.13156314,True,1,4.80942,0.13156314,True,1.0
1.356,4.8091245,0.11850203,True,1,4.8091245,0.11850203,True,1.0
1.358,4.8056045,0.15732755,True,1,4.8056045,0.15732755,True,1.0
1.36,4.8094554,0.1465389,True,1,4.8094554,0.1465389,True,1.0
1.362,4.8311415,0.16772822,True,1,4.8311415,0.16772822,True,1.0
1.364,4.8045936,0.15207957,True,1,4.8045936,0.15207957,True,1.0
1.366,4.7394996,0.1313434,True,1,4.7394996,0.1313434,True,1.0
1.368,4.6126556,0.13859546,True,1,4.6126556,0.13859546,True,1.0
1.37,4.5438437,0.1125374,True,1,4.5438437,0.1125374,True,2.0
1.372,4.4976997,0.07547094,True,1,4.4976997,0.07547094,True,2.0
1.374,4.446253,0.07788635,True,1,4.446253,0.07788635,True,2.0
1.376,4.2762694,0.14080083,True,1,4.2762694,0.14080083,True,3.0
1.378,4.2954955,0.12800713,True,1,4.2954955,0.12800713,True,3.0
1.38,4.269181,0.13333775,True,1,4.269181,0.13333775,True,3.0
1.382,4.274743,0.08966294,True,1,4.274743,0.08966294,True,3.0
1.384,4.314072,0.04194202,True,1,4.314072,0.04194202,True,3.0
1.386,4.3306317,0.015275246,True,1,4.3306317,0.015275246,True,3.0
1.388,4.362287,0.03648303,True,1,4.362287,0.03648303,True,3.0
1.39,4.3912854,0.090750076,True,1,4.3912854,0.090750076,True,1.0
1.392,4.4102664,0.08132763,True,1,4.4102664,0.08132763,True,1.0
1.394,4.405265,0.12800129,True,1,4.405265,0.12800129,True,1.0
1.396,4.4193544,0.15416048,True,1,4.4193544,0.15416048,True,1.0
1.398,4.4241815,0.17972456,True,1,4.4241815,0.17972456,True,2.0
1.4,4.360988,0.15983242,True,1,4.360988,0.15983242,True,2.0
1.402,4.241178,0.14091168,True,1,4.241178,0.14091168,True,2.0
1.404,4.1977725,0.18688425,True,2,4.1977725,0.18688425,True,2.0
1.406,3.7419307,0.22559795,True,2,3.7419307,0.22559795,True,2.0
