t,x,y,status,evt,x_pred,y_pred,status_pred,evt_pred
0.772,-3.6216462,-5.553911,False,4,,,,0.0
0.774,-3.5737367,-5.5422783,False,4,,,,0.0
0.776,-3.5602748,-5.5547814,False,4,,,,0.0
0.778,-3.5556357,-5.5270476,False,4,,,,0.0
0.78,-3.5501902,-5.5357113,False,4,,,,0.0
0.782,-3.5326843,-5.545987,False,4,,,,0.0
0.784,-3.5297177,-5.539433,False,4,,,,0.0
0.786,-3.5414019,-5.55835,False,4,,,,0.0
0.788,-3.5010185,-5.5164275,False,4,,,,0.0
0.79,-3.4889998,-5.491501,False,4,,,,0.0
0.792,-3.5059795,-5.500302,False,4,,,,0.0
0.794,-3.5263853,-5.510622,False,4,,,,0.0
0.796,-3.4989667,-5.5460825,False,4,,,,0.0
0.798,-3.5277038,-5.582047,False,4,,,,0.0
0.8,-3.562062,-5.6257153,False,4,,,,0.0
0.802,-3.5978003,-5.6362844,False,4,,,,0.0
0.804,-3.5498838,-5.619521,False,4,,,,0.0
0.806,-3.5220416,-5.5878654,False,4,,,,0.0
0.808,-3.473043,-5.5816355,False,4,,,,0.0
0.81,-3.4769812,-5.600658,False,4,,,,0.0
0.812,-3.5075374,-5.594413,False,4,,,,0.0
0.814,-3.5246193,-5.5653024,False,4,,,,0.0
0.816,-3.5238802,-5.575655,False,4,,,,0.0
0.818,-3.5801125,-5.581368,False,4,,,,0.0
0.82,-3.638696,-5.5863895,False,4,,,,0.0
0.822,-3.6587224,-5.5943522,False,4,,,,0.0
0.824,-3.6389868,-5.5805364,False,4,,,,0.0
0.826,-3.6512477,-5.5627503,False,4,,,,0.0
0.828,-3.6174338,-5.593371,False,4,,,,0.0
0.83,-3.6314955,-5.6001863,False,4,,,,0.0
0.832,-3.6695879,-5.5881486,False,4,,,,0.0
0.834,-3.635523,-5.6011043,False,4,,,,0.0
0.836,-3.6057117,-5.592265,False,4,,,,0.0
0.838,-3.581827,-5.5800905,False,4,,,,0.0
0.84,-3.561361,-5.583541,False,4,,,,0.0
0.842,-3.582738,-5.559274,False,4,,,,0.0
0.844,-3.6088884,-5.56687,False,4,,,,0.0
0.846,-3.5632057,-5.5263915,False,4,,,,0.0
0.848,-3.561849,-5.5130024,False,4,,,,0.0
0.85,-3.5308523,-5.522998,False,4,,,,0.0
0.852,-3.5120492,-5.546513,False,4,,,,0.0
0.854,-3.5140224,-5.525181,False,4,,,,0.0
0.856,-3.5372915,-5.5008845,False,4,,,,0.0
0.858,-3.5209076,-5.4806643,False,4,,,,0.0
0.86,-3.527484,-5.4612436,False,4,,,,0.0
0.862,-3.54903,-5.4812856,False,4,,,,0.0
0.864,-3.4731927,-5.460288,False,4,,,,0.0
0.866,-3.4916282,-5.426608,False,4,,,,0.0
0.868,-3.4365754,-5.397999,False,4,,,,0.0
0.87,-3.4297376,-5.434195,False,4,,,,0.0
0.872,-3.4663577,-5.452972,False,4,,,,0.0
0.874,-3.4833765,-5.4538417,False,4,,,,0.0
0.876,-3.495611,-5.4922757,False,4,,,,0.0
0.878,-3.495717,-5.468856,False,4,,,,0.0
0.88,-3.4903378,-5.4885283,False,4,,,,0.0
0.882,-3.4510376,-5.4799857,False,4,,,,0.0
0.884,-3.4256623,-5.4588284,False,4,,,,0.0
0.886,-3.4162526,-5.468072,False,4,,,,0.0
0.888,-3.407216,-5.4706116,False,4,,,,0.0
0.89,-3.3828607,-5.4548426,False,4,,,,0.0
0.892,-3.393525,-5.424827,False,4,,,,0.0
0.894,-3.332634,-5.409498,False,4,,,,0.0
0.896,-3.305873,-5.4012165,False,4,,,,0.0
0.898,-3.286566,-5.395962,False,4,,,,0.0
0.9,-3.3038998,-5.3878818,False,4,,,,0.0
0.902,-3.3279412,-5.424923,False,4,,,,0.0
0.904,-3.3253312,-5.422071,False,4,,,,0.0
0.906,-3.3523102,-5.382946,False,4,,,,0.0
0.908,-3.3376243,-5.4139457,False,4,,,,0.0
0.91,-3.3162978,-5.3590617,False,4,,,,0.0
0.912,-3.3329558,-5.377514,False,4,,,,0.0
0.914,-3.3307514,-5.359361,False,4,,,,0.0
0.916,-3.398308,-5.3823314,False,4,,,,0.0
0.918,-3.359294,-5.338634,False,4,,,,0.0
0.92,-3.335276,-5.3711505,False,4,,,,0.0
0.922,-3.3220494,-5.391973,False,4,,,,0.0
0.924,-3.313478,-5.378743,False,4,,,,0.0
0.926,-3.3304005,-5.377074,False,4,,,,0.0
0.928,-3.3359869,-5.3669415,False,4,,,,0.0
0.93,-3.3414,-5.34349,False,4,,,,0.0
0.932,-3.3576467,-5.343203,False,4,,,,0.0
0.934,-3.3484955,-5.361891,False,4,,,,0.0
0.936,-3.3836026,-5.363016,False,4,,,,0.0
0.938,-3.420108,-5.3563566,False,4,,,,0.0
0.94,-3.4458792,-5.326287,True,2,-3.4458792,-5.326287,True,0.0
0.942,-3.5466468,-5.3490534,True,2,-3.5466468,-5.3490534,True,2.0
0.944,-3.853658,-5.335266,True,2,-3.853658,-5.335266,True,2.0
0.946,-4.00369,-5.354687,True,2,-4.00369,-5.354687,True,2.0
0.948,-4.1512923,-5.348206,True,2,-4.1512923,-5.348206,True,2.0
0.95,-4.387421,-5.39457,True,2,-4.387421,-5.39457,True,3.0
0.952,-4.5645623,-5.416119,True,2,-4.5645623,-5.416119,True,3.0
0.954,-4.694407,-5.425178,True,2,-4.694407,-5.425178,True,3.0
0.956,-4.6721034,-5.3764014,True,2,-4.6721034,-5.3764014,True,3.0
0.958,-4.676121,-5.3299704,True,3,-4.676121,-5.3299704,True,3.0
0.96,-4.6242385,-5.318477,True,3,-4.6242385,-5.318477,True,3.0
0.962,-4.567203,-5.3073344,True,3,-4.567203,-5.3073344,True,3.0
0.964,-4.560375,-5.3097916,True,1,-4.560375,-5.3097916,True,3.0
0.966,-4.576854,-5.298372,True,1,-4.576854,-5.298372,True,1.0
0.968,-4.600981,-5.2847505,True,1,-4.600981,-5.2847505,True,1.0
0.97,-4.631793,-5.26727,True,1,-4.631793,-5.26727,True,1.0
0.972,-4.6070576,-5.250953,True,1,-4.6070576,-5.250953,True,1.0
0.974,-4.6108627,-5.292181,True,1,-4.6108627,-5.292181,True,1.0
0.976,-4.6365056,-5.3231487,True,1,-4.6365056,-5.3231487,True,1.0
0.978,-4.6323028,-5.3394847,True,1,-4.6323028,-5.3394847,True,1.0
0.98,-4.647106,-5.3719344,True,1,-4.647106,-5.3719344,True,1.0
0.982,-4.6351995,-5.391266,True,1,-4.6351995,-5.391266,True,1.0
0.984,-4.5903745,-5.3784723,True,1,-4.5903745,-5.3784723,True,1.0
0.986,-4.565034,-5.371842,True,1,-4.565034,-5.371842,True,1.0
0.988,-4.5409226,-5.4089847,True,1,-4.5409226,-5.4089847,True,1.0
0.99,-4.535754,-5.4652014,True,1,-4.535754,-5.4652014,True,1.0
0.992,-4.499915,-5.455317,True,1,-4.499915,-5.455317,True,1.0
0.994,-4.420677,-5.521548,True,1,-4.420677,-5.521548,True,1.0
0.996,-4.3652635,-5.5327477,True,1,-4.3652635,-5.5327477,True,1.0
0.998,-4.362593,-5.5744314,True,1,-4.362593,-5.5744314,True,1.0
1.0,-4.3669653,-5.6173096,True,1,-4.3669653,-5.6173096,True,1.0
1.002,-4.3796473,-5.6187406,True,1,-4.3796473,-5.6187406,True,1.0
1.004,-4.3003683,-5.6526237,True,1,-4.3003683,-5.6526237,True,1.0
1.006,-4.2758145,-5.6307783,True,1,-4.2758145,-5.6307783,True,1.0
1.008,-4.240405,-5.683534,True,1,-4.240405,-5.683534,True,1.0
1.01,-4.2439094,-5.692131,True,1,-4.2439094,-5.692131,True,1.0
1.012,-4.2345037,-5.702783,True,1,-4.2345037,-5.702783,True,1.0
1.014,-4.2273855,-5.717695,True,1,-4.2273855,-5.717695,True,1.0
1.016,-4.2527804,-5.70813,True,1,-4.2527804,-5.70813,True,1.0
1.018,-4.2205315,-5.732817,True,1,-4.2205315,-5.732817,True,1.0
1.02,-4.2185593,-5.7379885,True,1,-4.2185593,-5.7379885,True,1.0
1.022,-4.2048583,-5.7054563,True,1,-4.2048583,-5.7054563,True,1.0
1.024,-4.1871996,-5.7333684,True,1,-4.1871996,-5.7333684,True,1.0
1.026,-4.1918,-5.765961,True,1,-4.1918,-5.765961,True,1.0
1.028,-4.164344,-5.8021164,True,1,-4.164344,-5.8021164,True,1.0
1.03,-4.132395,-5.7863917,True,1,-4.132395,-5.7863917,True,1.0
1.032,-4.1272745,-5.776482,True,1,-4.1272745,-5.776482,True,1.0
1.034,-4.1696997,-5.7613983,True,1,-4.1696997,-5.7613983,True,1.0
1.036,-4.1071177,-5.78159,True,1,-4.1071177,-5.78159,True,1.0
1.038,-4.1631136,-5.770801,True,1,-4.1631136,-5.770801,True,1.0
1.04,-4.1790648,-5.738345,True,1,-4.1790648,-5.738345,True,1.0
1.042,-4.157544,-5.719406,True,1,-4.157544,-5.719406,True,1.0
1.044,-4.1590424,-5.735621,True,1,-4.1590424,-5.735621,True,1.0
1.046,-4.1761146,-5.7327886,True,1,-4.1761146,-5.7327886,True,1.0
1.048,-4.192556,-5.716398,True,1,-4.192556,-5.716398,True,1.0
1.05,-4.1991544,-5.698147,True,1,-4.1991544,-5.698147,True,1.0
1.052,-4.199438,-5.7046437,True,1,-4.199438,-5.7046437,True,1.0
1.054,-4.1707354,-5.771929,True,1,-4.1707354,-5.771929,True,1.0
1.056,-4.1433334,-5.764505,True,1,-4.1433334,-5.764505,True,1.0
1.058,-4.125528,-5.7493095,True,1,-4.125528,-5.7493095,True,1.0
1.06,-4.1269555,-5.7789516,True,1,-4.1269555,-5.7789516,True,1.0
1.062,-4.15643,-5.7750072,True,1,-4.15643,-5.7750072,True,1.0
1.064,-4.1959047,-5.7987423,True,1,-4.1959047,-5.7987423,True,1.0
1.066,-4.24628,-5.800915,True,1,-4.24628,-5.800915,True,1.0
1.068,-4.2526755,-5.7649574,True,1,-4.2526755,-5.7649574,True,1.0
1.07,-4.2323875,-5.7870545,True,1,-4.2323875,-5.7870545,True,1.0
1.072,-4.2410574,-5.8011827,True,1,-4.2410574,-5.8011827,True,1.0
1.074,-4.239784,-5.8317494,True,1,-4.239784,-5.8317494,True,1.0
1.076,-4.267545,-5.862093,True,1,-4.267545,-5.862093,True,1.0
1.078,-4.2472553,-5.832619,True,1,-4.2472553,-5.832619,True,1.0
1.08,-4.25568,-5.8342505,True,1,-4.25568,-5.8342505,True,1.0
1.082,-4.288684,-5.838571,True,1,-4.288684,-5.838571,True,1.0
1.084,-4.204734,-5.866939,True,1,-4.204734,-5.866939,True,1.0
1.086,-4.246462,-5.8776894,True,1,-4.246462,-5.8776894,True,1.0
1.088,-4.2462482,-5.855079,True,1,-4.2462482,-5.855079,True,1.0
1.09,-4.2191906,-5.855688,True,1,-4.2191906,-5.855688,True,1.0
1.092,-4.2390633,-5.85984,True,1,-4.2390633,-5.85984,True,1.0
1.094,-4.2327795,-5.8475404,True,1,-4.2327795,-5.8475404,True,1.0
1.096,-4.2245364,-5.8498187,True,1,-4.2245364,-5.8498187,True,1.0
1.098,-4.244044,-5.819973,True,1,-4.244044,-5.819973,True,1.0
1.1,-4.2411594,-5.836994,True,1,-4.2411594,-5.836994,True,1.0
1.102,-4.2753615,-5.808301,True,1,-4.2753615,-5.808301,True,1.0
1.104,-4.2851214,-5.7848816,True,1,-4.2851214,-5.7848816,True,1.0
1.106,-4.300731,-5.7805862,True,1,-4.300731,-5.7805862,True,1.0
1.108,-4.2859178,-5.8101554,True,1,-4.2859178,-5.8101554,True,1.0
1.11,-4.2684,-5.855258,True,1,-4.2684,-5.855258,True,1.0
1.112,-4.2791314,-5.9072585,True,1,-4.2791314,-5.9072585,True,1.0
1.114,-4.268989,-5.9073095,True,1,-4.268989,-5.9073095,True,1.0
1.116,-4.2488103,-5.898407,True,1,-4.2488103,-5.898407,True,1.0
1.118,-4.222689,-5.878145,True,1,-4.222689,-5.878145,True,1.0
1.12,-4.1985173,-5.865483,True,1,-4.1985173,-5.865483,True,1.0
1.122,-4.226474,-5.864441,True,1,-4.226474,-5.864441,True,1.0
1.124,-4.260377,-5.848108,True,1,-4.260377,-5.848108,True,1.0
1.126,-4.2695885,-5.8734965,True,1,-4.2695885,-5.8734965,True,1.0
1.128,-4.2728157,-5.904356,True,1,-4.2728157,-5.904356,True,1.0
1.13,-4.249323,-5.8888226,True,1,-4.249323,-5.8888226,True,1.0
1.132,-4.2296505,-5.8613086,True,1,-4.2296505,-5.8613086,True,1.0
1.134,-4.2083755,-5.8762302,True,1,-4.2083755,-5.8762302,True,1.0
1.136,-4.1867886,-5.8756056,True,1,-4.1867886,-5.8756056,True,1.0
1.138,-4.167435,-5.850606,True,1,-4.167435,-5.850606,True,1.0
1.14,-4.162929,-5.8635554,True,1,-4.162929,-5.8635554,True,1.0
1.142,-4.1615043,-5.846626,True,1,-4.1615043,-5.846626,True,1.0
1.144,-4.184822,-5.865011,True,1,-4.184822,-5.865011,True,1.0
1.146,-4.138774,-5.856975,True,1,-4.138774,-5.856975,True,1.0
1.148,-4.1385474,-5.8793883,True,1,-4.1385474,-5.8793883,True,1.0
1.15,-4.127469,-5.839613,True,1,-4.127469,-5.839613,True,1.0
1.152,-4.1258526,-5.8328643,True,1,-4.1258526,-5.8328643,True,1.0
1.154,-4.113828,-5.868121,True,1,-4.113828,-5.868121,True,1.0
1.156,-4.083026,-5.8517528,True,1,-4.083026,-5.8517528,True,1.0
1.158,-4.0930657,-5.8492293,True,1,-4.0930657,-5.8492293,True,1.0
1.16,-4.0826116,-5.858508,True,1,-4.0826116,-5.858508,True,1.0
1.162,-4.068484,-5.8380933,True,1,-4.068484,-5.8380933,True,1.0
1.164,-4.0721674,-5.827862,True,1,-4.0721674,-5.827862,True,1.0
1.166,-4.0599766,-5.81893,True,1,-4.0599766,-5.81893,True,1.0
1.168,-4.068477,-5.7908688,True,1,-4.068477,-5.7908688,True,1.0
1.17,-4.06084,-5.7791944,True,1,-4.06084,-5.7791944,True,1.0
1.172,-4.0794444,-5.7275405,True,1,-4.0794444,-5.7275405,True,1.0
1.174,-4.0868564,-5.7142215,True,1,-4.0868564,-5.7142215,True,1.0
1.176,-4.093817,-5.7363253,True,1,-4.093817,-5.7363253,True,1.0
1.178,-4.089061,-5.7654576,True,1,-4.089061,-5.7654576,True,1.0
1.18,-4.068162,-5.7553606,True,1,-4.068162,-5.7553606,True,1.0
1.182,-4.056436,-5.7189755,True,1,-4.056436,-5.7189755,True,1.0
1.184,-4.0551553,-5.73506,True,1,-4.0551553,-5.73506,True,1.0
1.186,-4.0967174,-5.6704574,True,1,-4.0967174,-5.6704574,True,1.0
1.188,-4.0697575,-5.6635046,True,1,-4.0697575,-5.6635046,True,1.0
1.19,-4.0006948,-5.6405926,True,1,-4.0006948,-5.6405926,True,1.0
1.192,-4.01205,-5.652388,True,1,-4.01205,-5.652388,True,1.0
1.194,-4.0680785,-5.7148843,True,1,-4.0680785,-5.7148843,True,1.0
1.196,-4.042763,-5.729296,True,1,-4.042763,-5.729296,True,1.0
1.198,-4.050956,-5.684946,True,1,-4.050956,-5.684946,True,1.0
1.2,-4.0416393,-5.6615553,True,1,-4.0416393,-5.6615553,True,1.0
1.202,-4.0350747,-5.6515594,True,1,-4.0350747,-5.6515594,True,1.0
1.204,-4.0014815,-5.6328206,True,1,-4.0014815,-5.6328206,True,1.0
1.206,-3.9651132,-5.6272798,True,1,-3.9651132,-5.6272798,True,1.0
1.208,-3.9619393,-5.587683,True,1,-3.9619393,-5.587683,True,1.0
1.21,-3.9751978,-5.558267,True,1,-3.9751978,-5.558267,True,1.0
1.212,-3.970969,-5.559908,True,1,-3.970969,-5.559908,True,1.0
1.214,-4.016878,-5.582939,True,1,-4.016878,-5.582939,True,1.0
1.216,-4.0442033,-5.5753236,True,1,-4.0442033,-5.5753236,True,1.0
1.218,-4.0758147,-5.5404716,True,1,-4.0758147,-5.5404716,True,1.0
1.22,-4.056583,-5.4988775,True,1,-4.056583,-5.4988775,True,1.0
1.222,-4.024557,-5.502911,True,1,-4.024557,-5.502911,True,1.0
1.224,-4.0371904,-5.502475,True,1,-4.0371904,-5.502475,True,1.0
1.226,-4.02181,-5.4795523,True,1,-4.02181,-5.4795523,True,1.0
1.228,-4.0583572,-5.491453,True,1,-4.0583572,-5.491453,True,1.0
1.23,-4.046813,-5.4212713,True,1,-4.046813,-5.4212713,True,1.0
1.232,-4.01791,-5.430397,True,1,-4.01791,-5.430397,True,1.0
1.234,-4.046648,-5.4844465,True,1,-4.046648,-5.4844465,True,1.0
1.236,-4.0401154,-5.5224943,True,1,-4.0401154,-5.5224943,True,1.0
1.238,-4.061907,-5.512875,True,1,-4.061907,-5.512875,True,1.0
1.24,-4.0741615,-5.4911504,True,1,-4.0741615,-5.4911504,True,1.0
1.242,-4.0193024,-5.4449043,True,1,-4.0193024,-5.4449043,True,1.0
1.244,-4.0939612,-5.4224887,True,1,-4.0939612,-5.4224887,True,1.0
1.246,-4.0728545,-5.395099,True,1,-4.0728545,-5.395099,True,1.0
1.248,-4.103944,-5.4645863,True,1,-4.103944,-5.4645863,True,1.0
1.25,-4.163643,-5.514022,True,1,-4.163643,-5.514022,True,2.0
1.252,-4.131098,-5.560023,True,1,-4.131098,-5.560023,True,2.0
1.254,-3.9403677,-5.581776,True,1,-3.9403677,-5.581776,True,2.0
1.256,-3.8617425,-5.5870843,True,2,-3.8617425,-5.5870843,True,2.0
1.258,-3.2223203,-5.374687,True,2,-3.2223203,-5.374687,True,2.0
1.26,-3.1205785,-4.667305,True,2,-3.1205785,-4.667305,True,2.0
1.262,-2.5101395,-3.905739,True,2,-2.5101395,-3.905739,True,2.0
1.264,-1.9430066,-3.6860542,True,2,-1.9430066,-3.6860542,True,2.0
1.266,-1.7527093,-3.5122886,True,2,-1.7527093,-3.5122886,True,2.0
1.268,-0.91197664,-2.9749439,True,2,-0.91197664,-2.9749439,True,2.0
1.27,-0.13836889,-2.9476216,True,2,-0.13836889,-2.9476216,True,2.0
1.272,0.29839677,-2.8244834,True,2,0.29839677,-2.8244834,True,2.0
1.274,1.1294833,-2.3577826,True,2,1.1294833,-2.3577826,True,2.0
1.276,1.6931826,-1.8080528,True,2,1.6931826,-1.8080528,True,2.0
1.278,1.7222123,-1.6627245,True,2,1.7222123,-1.6627245,True,2.0
1.28,2.0407472,-1.5481927,True,2,2.0407472,-1.5481927,True,3.0
1.282,2.1740713,-1.548323,True,2,2.1740713,-1.548323,True,3.0
1.284,2.362209,-1.5303328,True,2,2.362209,-1.5303328,True,3.0
1.286,2.4106183,-1.4658548,True,2,2.4106183,-1.4658548,True,3.0
1.288,2.4899166,-1.2660309,True,2,2.4899166,-1.2660309,True,3.0
1.29,2.538989,-1.2164547,True,2,2.538989,-1.2164547,True,3.0
1.292,2.5541935,-1.2296044,True,2,2.5541935,-1.2296044,True,3.0
1.294,2.6571984,-1.2650459,True,2,2.6571984,-1.2650459,True,3.0
1.296,2.8349376,-1.365409,True,2,2.8349376,-1.365409,True,3.0
1.298,3.0330052,-1.4600836,True,2,3.0330052,-1.4600836,True,3.0
1.3,3.224165,-1.4663672,True,2,3.224165,-1.4663672,True,3.0
1.302,3.383312,-1.4814675,True,2,3.383312,-1.4814675,True,3.0
1.304,3.4062448,-1.4820956,True,2,3.4062448,-1.4820956,True,1.0
1.306,3.2962403,-1.5054728,True,2,3.2962403,-1.5054728,True,1.0
1.308,3.2384746,-1.5180175,True,2,3.2384746,-1.5180175,True,1.0
1.31,3.2197173,-1.529552,True,2,3.2197173,-1.529552,True,1.0
1.312,3.2822068,-1.5257257,True,2,3.2822068,-1.5257257,True,1.0
1.314,3.309008,-1.6419241,True,2,3.309008,-1.6419241,True,1.0
1.316,3.297559,-1.7247843,True,2,3.297559,-1.7247843,True,1.0
1.318,3.304315,-1.8030119,True,2,3.304315,-1.8030119,True,1.0
1.32,3.321295,-1.7737615,True,3,3.321295,-1.7737615,True,1.0
1.322,3.4210289,-1.7417933,True,3,3.4210289,-1.7417933,True,1.0
1.324,3.555868,-1.7021111,True,3,3.555868,-1.7021111,True,1.0
1.326,3.700291,-1.6618162,True,3,3.700291,-1.6618162,True,1.0
1.328,3.824146,-1.6342481,True,3,3.824146,-1.6342481,True,1.0
1.33,3.928917,-1.5730937,True,3,3.928917,-1.5730937,True,1.0
1.332,4.022665,-1.532194,True,3,4.022665,-1.532194,True,1.0
1.334,4.120026,-1.4962263,True,3,4.120026,-1.4962263,True,1.0
1.336,4.193416,-1.4627451,True,3,4.193416,-1.4627451,True,1.0
1.338,4.190752,-1.4581311,True,3,4.190752,-1.4581311,True,1.0
1.34,4.2056646,-1.4419155,True,1,4.2056646,-1.4419155,True,1.0
1.342,4.1999917,-1.4046137,True,1,4.1999917,-1.4046137,True,1.0
1.344,4.1987586,-1.3866518,True,1,4.1987586,-1.3866518,True,1.0
1.346,4.193706,-1.3577553,True,1,4.193706,-1.3577553,True,1.0
1.348,4.2454934,-1.3184329,True,1,4.2454934,-1.3184329,True,1.0
1.35,4.297847,-1.2692456,True,1,4.297847,-1.2692456,True,1.0
1.352,4.323734,-1.2507741,True,1,4.323734,-1.2507741,True,1.0
1.354,4.3589168,-1.2357576,True,1,4.3589168,-1.2357576,True,1.0
1.356,4.3758907,-1.3345785,True,1,4.3758907,-1.3345785,True,1.0
1.358,4.383302,-1.351921,True,1,4.383302,-1.351921,True,1.0
1.36,4.413979,-1.3237762,True,1,4.413979,-1.3237762,True,1.0
1.362,4.440677,-1.3431268,True,1,4.440677,-1.3431268,True,1.0
1.364,4.451766,-1.3972781,True,1,4.451766,-1.3972781,True,1.0
1.366,4.450395,-1.4014243,True,1,4.450395,-1.4014243,True,1.0
1.368,4.4666204,-1.4203032,True,1,4.4666204,-1.4203032,True,1.0
1.37,4.4535127,-1.4561999,True,1,4.4535127,-1.4561999,True,1.0
1.372,4.4399633,-1.4592115,True,1,4.4399633,-1.4592115,True,1.0
1.374,4.416041,-1.5052919,True,1,4.416041,-1.5052919,True,1.0
1.376,4.372952,-1.4985523,True,1,4.372952,-1.4985523,True,1.0
1.378,4.345113,-1.5399362,True,1,4.345113,-1.5399362,True,1.0
1.38,4.304564,-1.5475004,True,1,4.304564,-1.5475004,True,1.0
1.382,4.323938,-1.5597622,True,1,4.323938,-1.5597622,True,1.0
1.384,4.341507,-1.5508016,True,1,4.341507,-1.5508016,True,1.0
1.386,4.3665323,-1.5341913,True,1,4.3665323,-1.5341913,True,1.0
1.388,4.327703,-1.5161155,True,1,4.327703,-1.5161155,True,1.0
1.39,4.253434,-1.5759135,True,1,4.253434,-1.5759135,True,1.0
1.392,4.2756295,-1.6080724,True,1,4.2756295,-1.6080724,True,1.0
1.394,4.2627087,-1.6187152,True,1,4.2627087,-1.6187152,True,1.0
1.396,4.2270823,-1.604211,True,1,4.2270823,-1.604211,True,1.0
1.398,4.2322574,-1.5660769,True,1,4.2322574,-1.5660769,True,1.0
1.4,4.2268333,-1.5272806,True,1,4.2268333,-1.5272806,True,1.0
1.402,4.221308,-1.5305818,True,1,4.221308,-1.5305818,True,1.0
1.404,4.209169,-1.5504866,True,1,4.209169,-1.5504866,True,1.0
1.406,4.201213,-1.5716467,True,1,4.201213,-1.5716467,True,1.0
1.408,4.2402,-1.5664338,True,1,4.2402,-1.5664338,True,1.0
1.41,4.22166,-1.4886845,True,1,4.22166,-1.4886845,True,1.0
1.412,4.197271,-1.5767508,True,1,4.197271,-1.5767508,True,1.0
1.414,4.174591,-1.5411915,True,1,4.174591,-1.5411915,True,1.0
1.416,4.1728697,-1.5367311,True,1,4.1728697,-1.5367311,True,1.0
1.418,4.1997795,-1.5550169,True,1,4.1997795,-1.5550169,True,1.0
1.42,4.2422495,-1.4942864,True,1,4.2422495,-1.4942864,True,1.0
1.422,4.2494626,-1.5004805,True,1,4.2494626,-1.5004805,True,1.0
1.424,4.209227,-1.4512038,True,1,4.209227,-1.4512038,True,1.0
1.426,4.197829,-1.5279875,True,1,4.197829,-1.5279875,True,1.0
1.428,4.1888404,-1.4438243,True,1,4.1888404,-1.4438243,True,1.0
1.43,4.189764,-1.4719789,True,1,4.189764,-1.4719789,True,1.0
1.432,4.196341,-1.497823,True,1,4.196341,-1.497823,True,1.0
1.434,4.2228894,-1.4987594,True,1,4.2228894,-1.4987594,True,1.0
1.436,4.2298574,-1.4929222,True,1,4.2298574,-1.4929222,True,1.0
1.438,4.201283,-1.5025926,True,1,4.201283,-1.5025926,True,1.0
1.44,4.1824827,-1.4635473,True,1,4.1824827,-1.4635473,True,1.0
1.442,4.1668897,-1.4779241,True,1,4.1668897,-1.4779241,True,1.0
1.444,4.173778,-1.479827,True,1,4.173778,-1.479827,True,1.0
1.446,4.1414986,-1.4621869,True,1,4.1414986,-1.4621869,True,1.0
1.448,4.1493144,-1.5108929,True,1,4.1493144,-1.5108929,True,1.0
1.45,4.1351724,-1.5529429,True,1,4.1351724,-1.5529429,True,1.0
1.452,4.1120214,-1.5685943,True,1,4.1120214,-1.5685943,True,1.0
1.454,4.090446,-1.5564007,True,1,4.090446,-1.5564007,True,1.0
1.456,4.0936007,-1.5450159,True,1,4.0936007,-1.5450159,True,1.0
1.458,4.105849,-1.5266844,True,1,4.105849,-1.5266844,True,1.0
1.46,4.1080933,-1.5110844,True,1,4.1080933,-1.5110844,True,1.0
1.462,4.089369,-1.5084337,True,1,4.089369,-1.5084337,True,1.0
1.464,4.055407,-1.5187857,True,1,4.055407,-1.5187857,True,1.0
1.466,4.0419316,-1.5621455,True,1,4.0419316,-1.5621455,True,1.0
1.468,4.0098643,-1.548186,True,1,4.0098643,-1.548186,True,1.0
1.47,4.0292344,-1.5539813,True,1,4.0292344,-1.5539813,True,1.0
1.472,4.0439134,-1.5614123,True,1,4.0439134,-1.5614123,True,1.0
1.474,4.0378537,-1.5498108,True,1,4.0378537,-1.5498108,True,1.0
1.476,4.0476203,-1.5741701,True,1,4.0476203,-1.5741701,True,1.0
1.478,4.02895,-1.6192986,True,1,4.02895,-1.6192986,True,1.0
1.48,4.0284467,-1.6178644,True,1,4.0284467,-1.6178644,True,1.0
1.482,3.9995532,-1.6282134,True,1,3.9995532,-1.6282134,True,1.0
1.484,3.979804,-1.6123898,True,1,3.979804,-1.6123898,True,1.0
1.486,3.9479096,-1.5881006,True,1,3.9479096,-1.5881006,True,1.0
1.488,3.9350567,-1.5534816,True,1,3.9350567,-1.5534816,True,1.0
1.49,3.9421785,-1.5438714,True,1,3.9421785,-1.5438714,True,1.0
1.492,3.9494617,-1.5516398,True,1,3.9494617,-1.5516398,True,1.0
1.494,3.968707,-1.5664979,True,1,3.968707,-1.5664979,True,1.0
1.496,3.9485786,-1.554982,True,1,3.9485786,-1.554982,True,1.0
1.498,3.8958714,-1.5566778,True,1,3.8958714,-1.5566778,True,1.0
1.5,3.8910892,-1.5524362,True,1,3.8910892,-1.5524362,True,1.0
1.502,3.8580532,-1.5574294,True,1,3.8580532,-1.5574294,True,1.0
1.504,3.8396187,-1.5687665,True,1,3.8396187,-1.5687665,True,1.0
1.506,3.858689,-1.5477523,True,1,3.858689,-1.5477523,True,1.0
1.508,3.8483078,-1.5152365,True,1,3.8483078,-1.5152365,True,1.0
1.51,3.8503985,-1.5170938,True,1,3.8503985,-1.5170938,True,1.0
1.512,3.852674,-1.5041474,True,1,3.852674,-1.5041474,True,1.0
1.514,3.828127,-1.4916445,True,1,3.828127,-1.4916445,True,1.0
1.516,3.8361394,-1.5186486,True,1,3.8361394,-1.5186486,True,1.0
1.518,3.8332572,-1.4884492,True,1,3.8332572,-1.4884492,True,1.0
1.52,3.8518417,-1.5016941,True,1,3.8518417,-1.5016941,True,1.0
1.522,3.858827,-1.5079553,True,1,3.858827,-1.5079553,True,1.0
