0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.5039835584676673,0.5507253324734256,0.5539682540332316,0.49285102223867333,0.5671300520689542,0.14001963742492343,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.44770318953515914,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.5624458739210147,0.5540484822720271,0.5306458065005909,0.5487957415705789,0.5671300520689542,0.0892145945188713,0.4280854897021452,0.4969219940761823,0.5336876746899686,0.48724179306828014,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5176575289197558
0.5230881903609002,0.48565213120384493,0.5087869444927199,0.5371576672386825,0.4780720960198824,0.31449581592309855,0.46716067265738875,0.555193187562004,0.5563016476429322,0.4756430516357233,0.5403013954817665,0.4732155838410684,0.4282574034464716,0.6194075428560866,0.4692927876774857
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5400066673451307,0.21146622865117257,0.44752047173554277,0.555193187562004,0.5336876746899686,0.4836810306014656,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.6467723642404033,0.5353620556379535
0.5039835584676673,0.5607177864658349,0.5962905974732211,0.5487957415705789,0.5544934022008101,0.20123531761997596,0.47836403464297944,0.5473561673465409,0.5336876746899686,0.5078610727625049,0.5403013954817665,0.4594825593151901,0.40094996074337985,0.5999435485004493,0.5190678581264344
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.497465664607908,0.46661167879020277,0.4434988326973654,0.5335562526092404,0.5090597211253145,0.48847010497326715,0.5403013954817665,0.46683120324204197,0.4098236823526537,0.6056048639194792,0.547551256655868
0.49798901019995934,0.48459910913108106,0.4541103281397196,0.5745713736807819,0.4021474704271507,0.5100905776117761,0.6837105509224903,0.5403667101453022,0.5723984385025882,0.4611103084503008,0.49721131320541795,0.5686550832950177,0.3866298839914192,0.6474563297156134,0.6336419213178192
0.4810083104738064,0.4882102280100314,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.4917335575637838,0.5500979903753042,0.5336876746899686,0.5231259132198585,0.49433288451430685,0.4557450626519014,0.43027113427850994,0.5999435485004493,0.525573445280412
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5624503017666393,0.10606724941550169,0.45036120892159276,0.555193187562004,0.5357372024542314,0.5023066864039846,0.423169671792082,0.44197106653824486,0.43574297547692753,0.6309079092421803,0.4704863221414077
0.5184331598048768,0.5278322303541558,0.5435073357306198,0.497684774614749,0.5390390777241852,0.3087045778435259,0.48072030209347194,0.555193187562004,0.5336876746899686,0.5033699229213957,0.4749789330127132,0.4713623339982445,0.4259294301557827,0.5999435485004493,0.519886501936536
0.5039835584676673,0.5540484822720271,0.5359522312903285,0.5010794305082398,0.5129425872057733,0.46661167879020277,0.45036120892159276,0.5301781817795871,0.5227735476246834,0.5160675277422397,0.5403013954817665,0.5018582885659221,0.3997464594277898,0.5730442121011724,0.5353620556379535
0.5039835584676673,0.5255311686345283,0.5962905974732211,0.477854580236737,0.47473953353221043,0.46661167879020277,0.4536486791347696,0.555193187562004,0.5214200476345393,0.5023066864039846,0.5403013954817665,0.4440240153825547,0.45057171472067165,0.6128857897846048,0.5169679951387136
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5588192887507355,0.1586723176288891,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5282874426151121,0.41148611488753906,0.45202898488351073,0.3997464594277898,0.5999435485004493,0.5084047120176682
0.5485630484039526,0.5540484822720271,0.5962905974732211,0.49396497431466974,0.5163470469772133,0.24864248091504793,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5682306620141931
0.5872693742607737,0.5540484822720271,0.5739146300604197,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.5337022261157495,0.5336876746899686,0.4978514015010973,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5463231096707165
0.5039835584676673,0.5391063655766143,0.5962905974732211,0.5487957415705789,0.5235174026605959,0.46661167879020277,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.5133952778600293,0.3902731748419724,0.5999435485004493,0.5353620556379535
0.5370136805340017,0.994740464806905,0.48479143695674964,0.4922726562048089,0.48767219576019455,0.2930587185569751,0.4386486675942299,0.4308623856139635,0.5187162120970629,0.3673847015187662,0.49318261998399027,0.46794966512470704,0.5030477999267633,0.6032498858326025,0.4645424329239457
0.5631322334269878,0.5540484822720271,0.5962905974732211,0.530266717628497,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.5487192614180302,0.5336876746899686,0.5130857179364463,0.5787888588029223,0.5018622767692635,0.3875380980139563,0.5924174786591236,0.5353620556379535
0.5039835584676673,0.5081186683815435,0.5962905974732211,0.5487957415705789,0.5295939253955825,0.46661167879020277,0.4844977643643662,0.5331914366829007,0.5336876746899686,0.513151609020652,0.46087485665333794,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5152562029723619
0.5298268540235684,0.5136227903678312,0.5497925975279666,0.5192763227436378,0.5671300520689542,0.46661167879020277,0.45036120892159276,0.555193187562004,0.5336876746899686,0.4954710594982477,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.5981209848150423,0.5353620556379535
0.5039835584676673,0.4714291587744496,0.5384781927068618,0.560712420180389,0.46760220170347677,0.3739507554990204,0.4652241800144714,0.555193187562004,0.5607738363572375,0.5019978647768777,0.5197333268043537,0.49637772381213535,0.3997464594277898,0.61761899493161,0.4926928195220636
0.5039835584676673,0.5540484822720271,0.5059706187462035,0.5211405992808262,0.5501838980204962,0.14306586868009943,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.39826399182698535,0.49637772381213535,0.4473236824184272,0.5999435485004493,0.4574716131580342
0.5039835584676673,0.5179859047445149,0.5962905974732211,0.49014964282506307,0.5671300520689542,0.16220758585365766,0.45036120892159276,0.49474102040100887,0.5195712895491413,0.5218677861362129,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.6292185247681412,0.5071599225746058
0.5039835584676673,0.503103993599136,0.5962905974732211,0.5303568726168345,0.4857019570153678,0.3389209737756068,0.4565067705379255,0.555193187562004,0.5391106865405223,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.37396428368967716,0.6370623597316823,0.5257460873977897
0.5039835584676673,0.5540484822720271,0.5537744045314239,0.5487957415705789,0.5093163308128935,0.46661167879020277,0.45036120892159276,0.555193187562004,0.5336790342516234,0.509243829617926,0.5085390186701153,0.4897337010828544,0.3997464594277898,0.6109431530512321,0.5353620556379535
0.4968452629584381,0.5219465329333748,0.5045992993512199,0.507700016801845,0.5671300520689542,0.1125442127490632,0.45036120892159276,0.555193187562004,0.5135662062393191,0.5023066864039846,0.4411444650859901,0.49637772381213535,0.46598658137641386,0.5999435485004493,0.5353620556379535
0.5656134031759419,0.5850766291944062,0.5449694953832678,0.5279001171793606,0.74921876881096,0.0,0.7395054289266664,0.6701928744277361,0.498093584406581,0.44103358663711517,0.5229567268954236,0.2093583752450221,0.5361646534108252,0.6028922105906853,0.5214504238512663
0.5039835584676673,0.5126818381722279,0.5816795280124478,0.47732304549114773,0.5671300520689542,0.46661167879020277,0.4664256547739867,0.555193187562004,0.5251477198779168,0.5092710651275948,0.5403013954817665,0.47338788317205427,0.3997464594277898,0.6208080895169401,0.5353620556379535
0.4813860109519972,0.5141001191551435,0.5962905974732211,0.5487957415705789,0.5412281303395072,0.46661167879020277,0.4772010676378402,0.5568042297002146,0.5336876746899686,0.5023066864039846,0.4816133067199218,0.4705931278229028,0.3997464594277898,0.6376741732004045,0.5353620556379535
0.5379502437907854,0.49731943547046176,0.49185192338382033,0.5487957415705789,0.5671300520689542,0.10249230501320136,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.45907761741567726,0.4114957472054306,0.6485916297101704,0.45246919107901146
0.5039835584676673,0.6001874931541341,0.5344144544096908,0.5487957415705789,0.5671300520689542,0.13145057481212877,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.3427647245018751,0.45488441041220934,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.5377498771864941,0.5962905974732211,0.5487957415705789,0.4929374094308454,0.23734492626499248,0.45011039438235545,0.555193187562004,0.5336876746899686,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.3609243068131314,0.6775455733442068,0.5314625434487615
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.4829303910207486,0.5671300520689542,0.46661167879020277,0.47948296135295704,0.565225110821192,0.5299670842282256,0.5135883830420908,0.43858305539041953,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.4625568998386531,0.5487905830597706,0.5336876746899686,0.5164316307766358,0.5279755217010117,0.49637772381213535,0.3987988222630739,0.6024385926963981,0.5353620556379535
0.5083342122143043,0.5540484822720271,0.5962905974732211,0.49754664073874494,0.5607493276604001,0.18611088983260424,0.5346231534762849,0.5795853573902883,0.5311182907186477,0.5023066864039846,0.4196431666842194,0.4659948250123024,0.3997464594277898,0.5999435485004493,0.5239034240870493
0.4877367398418615,0.5224777160683188,0.5962905974732211,0.5487957415705789,0.48474634122976706,0.46661167879020277,0.45293140911675783,0.555193187562004,0.5214301375892263,0.46796892755560277,0.5403013954817665,0.44045007465939545,0.3997464594277898,0.5999435485004493,0.5290429974853967
0.34199954614044803,0.5230158014887689,0.5836069407022316,0.5112455688419909,0.6086532091986199,0.5641576397688212,0.39351134544832084,0.16975209089092488,0.42987573489684316,0.4955989987718216,0.47046054096308576,0.6927104117432665,0.2484322742597659,0.7683882880657897,0.5293251085799878
0.5603265985468087,0.5540484822720271,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.4532353442560496,0.5559776373284261,0.5336876746899686,0.5138836668296681,0.5326155922323379,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.5508004380482024,0.5962905974732211,0.5487957415705789,0.5514022745762399,0.2304672283298875,0.4840260769749003,0.555193187562004,0.5336876746899686,0.5023066864039846,0.4447959108368054,0.49637772381213535,0.3997464594277898,0.654830243937529,0.5364064432760887
0.5034238372907325,0.49483543064790514,0.5512216423018741,0.5487957415705789,0.4392858313902379,0.46661167879020277,0.45825985391548846,0.555193187562004,0.5336876746899686,0.5023066864039846,0.4894286917848851,0.49637772381213535,0.40175740912403796,0.6402342909101648,0.48783407417723634
0.554206346961316,0.5554082028007014,0.5962905974732211,0.5487957415705789,0.553077366397814,0.17904483025655155,0.45036120892159276,0.5401084529339647,0.5075451628492166,0.4815449816349008,0.5403013954817665,0.4515215569889836,0.3997464594277898,0.6412654653143747,0.5353620556379535
0.5039835584676673,0.522091769350323,0.5962905974732211,0.5487957415705789,0.5360558404148461,0.46661167879020277,0.4793004326640354,0.5475136203692714,0.5336876746899686,0.5023066864039846,0.4625381025871283,0.49637772381213535,0.3997464594277898,0.6320498874467186,0.5353620556379535
0.5039835584676673,0.5540484822720271,0.5688027525479136,0.5487957415705789,0.5671300520689542,0.46661167879020277,0.4637529227898644,0.555193187562004,0.5336876746899686,0.5116248193004164,0.5112183742005597,0.49637772381213535,0.3997464594277898,0.6096311468492926,0.5353620556379535
0.5039835584676673,0.5490839059375815,0.4989378870486858,0.5487957415705789,0.5671300520689542,0.15506489021800443,0.45036120892159276,0.555193187562004,0.5336876746899686,0.5023066864039846,0.3907661547743156,0.4585900598750891,0.43612430072114267,0.590025253989178,0.45656254421697134
0.5039835584676673,0.5692896480954407,0.5146230819863218,0.5487957415705789,0.5489838050868722,0.21569272956717928,0.48094627844351556,0.5484360080178805,0.5556307327435664,0.5023066864039846,0.3254494593122257,0.46734603381455075,0.41716549167690775,0.5999435485004493,0.45986179517337095
0.5039835584676673,0.5302444256152141,0.5431293965666151,0.5074453971811426,0.5358271906459713,0.29219677677551326,0.48832890186433936,0.555193187562004,0.5336876746899686,0.5021966762832147,0.4458133931878966,0.49637772381213535,0.3997464594277898,0.63114857655454,0.5353620556379535
0.723887958658772,0.2640918996761197,0.696475414380371,0.3972799601605647,0.5471570544951896,0.3868699689996646,0.48234948319119175,0.5551108630910244,0.0,0.5203219668804308,0.5052051667508789,0.4825289999785882,0.3624374363738174,0.6271684832983566,0.7181895151344138
0.5379423901812712,0.5423529013123409,0.5521998491976202,0.5487957415705789,0.528905153626781,0.19101722624863496,0.45036120892159276,0.555193187562004,0.5336876746899686,0.4912969895191493,0.4409617120944327,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5353620556379535
0.5039835584676673,0.5300661763201617,0.5319046013134129,0.5487957415705789,0.5671300520689542,0.1703851541499679,0.4523078104569452,0.5145751349881481,0.5148613097393365,0.5023066864039846,0.5403013954817665,0.45246692208746453,0.3997464594277898,0.6165267705511103,0.5159083864758306
0.5039835584676673,0.482972185899175,0.5435475484770782,0.5487957415705789,0.4357000991797209,0.46661167879020277,0.45867551471872403,0.555193187562004,0.5615431730054766,0.5023066864039846,0.5403013954817665,0.49637772381213535,0.41247692118888407,0.6273649256992492,0.4814755972308575
0.5103243646878831,0.5453269532623456,0.5962905974732211,0.4828417036350941,0.5524135932677764,0.2577832525274877,0.4645148410215174,0.5710056366175729,0.5336876746899686,0.5023066864039846,0.48334828515449896,0.4553072933880911,0.3997464594277898,0.6525345901666577,0.5353620556379535
0.5039835584676673,0.5560196385739481,0.5962905974732211,0.5487957415705789,0.5599145509539895,0.2161075301845551,0.4903045476897425,0.5416406778099979,0.5336876746899686,0.49648534459672056,0.44600532973138346,0.4601802173713826,0.4152764832109216,0.6163510768449034,0.5190325588098169
0.5039835584676673,0.5565560443209503,0.5962905974732211,0.5487957415705789,0.5671300520689542,0.14703755437379293,0.4476669483066912,0.555193187562004,0.5110536004553574,0.5118197866311073,0.5403013954817665,0.49637772381213535,0.3997464594277898,0.5999435485004493,0.5349139332065926
